,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4256.410156,4530.897461,4209.871582,4462.820313,4373.846191,4366.666504,4324.871582,4354.102539
1,4256.666504,4528.077148,4214.487305,4472.179688,4375.384766,4366.282227,4327.563965,4359.615234
2,4257.436035,4530.512695,4218.846191,4486.282227,4375.384766,4364.487305,4328.333496,4353.974121
3,4257.436035,4536.922852,4218.589844,4495.641113,4374.487305,4361.794922,4327.179688,4341.153809
4,4254.230957,4543.077148,4213.589844,4494.871582,4374.102539,4359.743652,4325.897461,4330.897461
5,4247.820313,4544.615234,4208.077148,4486.153809,4374.487305,4359.358887,4325.512695,4331.153809
6,4241.410156,4540.641113,4207.179688,4476.153809,4374.871582,4360.000000,4326.025879,4342.051270
7,4237.948730,4533.461426,4211.794922,4470.897461,4375.000000,4360.641113,4326.794922,4356.025879
8,4236.538574,4526.922852,4218.205078,4472.307617,4374.871582,4361.025879,4326.922852,4363.717773
9,4234.487305,4524.102539,4221.666504,4478.333496,4374.871582,4361.538574,4326.794922,4361.794922
10,4231.410156,4526.282227,4220.128418,4485.641113,4374.743652,4362.820313,4326.666504,4353.589844
11,4229.102539,4531.922852,4215.128418,4491.410156,4373.974121,4364.871582,4326.538574,4346.538574
12,4228.461426,4537.820313,4210.769043,4493.461426,4372.436035,4365.897461,4326.538574,4346.282227
13,4228.974121,4540.512695,4210.769043,4492.051270,4371.025879,4364.615234,4326.666504,4352.563965
14,4230.512695,4538.974121,4215.897461,4488.974121,4370.641113,4361.282227,4326.794922,4360.769043
15,4233.077148,4535.000000,4222.179688,4487.051270,4371.666504,4358.077148,4326.922852,4365.256348
16,4235.897461,4531.025879,4223.333496,4488.077148,4373.461426,4357.051270,4326.666504,4363.974121
17,4236.794922,4528.717773,4216.538574,4491.666504,4374.743652,4358.717773,4326.282227,4358.974121
18,4234.358887,4528.333496,4205.769043,4495.128418,4374.743652,4361.153809,4326.153809,4354.871582
19,4230.384766,4529.358887,4199.358887,4495.897461,4374.102539,4362.307617,4326.538574,4354.743652
20,4227.307617,4531.153809,4202.436035,4492.436035,4373.717773,4361.538574,4327.179688,4357.948730
21,4227.051270,4532.948730,4212.307617,4484.615234,4373.974121,4360.128418,4327.307617,4360.512695
22,4228.589844,4532.820313,4220.897461,4475.641113,4374.102539,4359.487305,4326.410156,4358.333496
23,4230.128418,4529.743652,4220.897461,4470.128418,4373.077148,4359.615234,4324.743652,4351.153809
24,4229.615234,4523.974121,4211.922852,4471.025879,4370.769043,4359.358887,4322.692383,4342.948730
25,4226.922852,4518.461426,4200.384766,4477.436035,4369.230957,4358.077148,4321.153809,4339.102539
26,4224.230957,4517.948730,4194.230957,4484.743652,4370.256348,4357.563965,4320.769043,4342.051270
27,4223.461426,4523.974121,4196.794922,4488.333496,4373.974121,4359.871582,4321.922852,4349.615234
28,4225.128418,4533.077148,4205.000000,4486.153809,4377.820313,4364.487305,4323.717773,4356.282227
29,4227.563965,4539.358887,4211.794922,4481.410156,4378.589844,4368.717773,4325.256348,4358.333496
30,4228.589844,4538.846191,4211.922852,4479.615234,4375.384766,4369.487305,4325.769043,4356.025879
31,4226.794922,4532.307617,4205.512695,4483.589844,4370.128418,4366.282227,4325.384766,4353.077148
32,4222.179688,4522.820313,4197.820313,4490.641113,4366.410156,4360.897461,4324.615234,4353.077148
33,4216.282227,4513.846191,4194.615234,4494.230957,4365.512695,4356.410156,4324.615234,4355.897461
34,4211.282227,4508.846191,4198.077148,4490.512695,4366.794922,4355.256348,4325.641113,4358.333496
35,4209.230957,4508.846191,4205.769043,4481.666504,4367.692383,4357.436035,4327.051270,4357.307617
36,4210.128418,4512.563965,4213.333496,4474.102539,4367.179688,4360.512695,4328.205078,4353.077148
37,4212.051270,4515.512695,4217.307617,4473.333496,4366.025879,4361.666504,4328.461426,4348.974121
38,4212.563965,4514.743652,4216.410156,4478.974121,4365.256348,4359.871582,4327.692383,4348.205078
39,4210.000000,4510.769043,4211.025879,4485.000000,4365.384766,4355.384766,4326.538574,4350.769043
40,4204.871582,4507.563965,4203.205078,4483.974121,4365.256348,4350.256348,4325.512695,4353.717773
41,4199.871582,4508.846191,4196.666504,4473.205078,4364.102539,4347.051270,4325.384766,4353.717773
42,4197.436035,4514.102539,4194.615234,4458.205078,4362.307617,4347.179688,4325.512695,4350.384766
43,4198.205078,4519.871582,4197.820313,4448.974121,4361.025879,4350.000000,4324.743652,4346.794922
44,4200.512695,4522.307617,4203.205078,4452.179688,4361.410156,4353.205078,4322.307617,4346.666504
