,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4162.307617,4181.410156,4144.487305,4263.717773,4463.846191,4473.974121,4366.538574,4436.282227
1,4163.846191,4183.077148,4143.077148,4264.871582,4463.846191,4475.128418,4359.871582,4435.897461
2,4163.205078,4185.769043,4142.820313,4264.615234,4463.589844,4476.666504,4352.307617,4432.820313
3,4160.769043,4187.820313,4143.589844,4263.333496,4462.948730,4477.948730,4347.307617,4429.487305
4,4158.974121,4188.589844,4144.871582,4262.692383,4462.692383,4478.846191,4347.692383,4428.461426
5,4159.871582,4188.974121,4146.282227,4264.487305,4463.077148,4478.589844,4353.589844,4432.179688
6,4162.820313,4189.743652,4147.307617,4268.717773,4463.717773,4476.922852,4361.025879,4440.256348
7,4165.384766,4191.025879,4146.922852,4273.077148,4464.743652,4474.871582,4364.743652,4448.846191
8,4165.769043,4192.563965,4145.641113,4274.871582,4465.769043,4473.717773,4362.948730,4453.205078
9,4163.589844,4193.205078,4144.358887,4273.205078,4466.025879,4473.974121,4358.974121,4451.153809
10,4159.230957,4191.666504,4142.948730,4268.846191,4465.384766,4474.743652,4357.436035,4443.589844
11,4153.974121,4187.307617,4140.384766,4262.563965,4464.358887,4475.128418,4359.230957,4433.589844
12,4149.871582,4181.666504,4136.410156,4256.410156,4463.974121,4475.128418,4361.153809,4424.615234
13,4148.333496,4177.307617,4133.077148,4252.948730,4464.871582,4475.128418,4360.128418,4419.743652
14,4149.487305,4175.769043,4133.205078,4253.333496,4466.153809,4475.384766,4355.769043,4419.487305
15,4151.538574,4176.794922,4136.794922,4255.897461,4466.538574,4475.512695,4350.256348,4421.025879
16,4153.333496,4179.487305,4141.410156,4257.563965,4465.897461,4475.256348,4346.666504,4421.025879
17,4154.615234,4183.205078,4144.358887,4257.051270,4465.128418,4474.871582,4347.563965,4418.333496
