,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.538574,4512.948730,4200.128418,4474.230957,4350.128418,4347.179688,4314.487305,4327.307617
1,4215.769043,4508.077148,4198.846191,4472.563965,4348.846191,4343.589844,4311.153809,4326.794922
2,4215.769043,4505.769043,4197.307617,4471.282227,4350.128418,4342.692383,4308.333496,4320.897461
3,4216.538574,4508.589844,4197.307617,4470.897461,4353.846191,4345.256348,4308.846191,4315.000000
4,4217.563965,4515.256348,4199.230957,4472.051270,4358.077148,4350.384766,4313.077148,4315.256348
5,4218.589844,4522.436035,4202.179688,4475.897461,4360.641113,4356.025879,4318.717773,4323.205078
6,4219.871582,4527.051270,4204.743652,4481.666504,4360.897461,4359.871582,4322.820313,4334.230957
7,4221.666504,4528.205078,4205.384766,4486.922852,4359.487305,4359.871582,4323.717773,4340.769043
8,4223.717773,4526.794922,4203.717773,4488.589844,4358.205078,4356.282227,4321.282227,4338.205078
9,4225.128418,4524.230957,4200.769043,4485.384766,4357.692383,4351.153809,4317.179688,4329.230957
10,4224.615234,4522.307617,4197.948730,4479.358887,4357.820313,4347.948730,4313.333496,4321.794922
11,4222.051270,4522.051270,4196.410156,4474.487305,4357.820313,4348.589844,4311.153809,4322.179688
12,4218.846191,4523.077148,4196.666504,4473.717773,4357.692383,4352.307617,4311.153809,4330.384766
13,4217.051270,4524.230957,4198.205078,4476.538574,4357.563965,4356.538574,4312.820313,4340.384766
14,4217.307617,4524.487305,4200.000000,4480.128418,4357.692383,4359.102539,4315.384766,4345.384766
15,4218.846191,4524.487305,4201.282227,4482.179688,4358.205078,4359.102539,4317.820313,4343.205078
16,4220.512695,4525.256348,4201.794922,4482.179688,4358.461426,4357.436035,4319.230957,4337.436035
17,4221.153809,4527.307617,4201.538574,4481.410156,4358.333496,4356.025879,4319.743652,4333.205078
18,4220.384766,4529.358887,4200.897461,4480.769043,4357.692383,4355.641113,4319.615234,4333.333496
19,4219.487305,4530.512695,4200.641113,4480.512695,4357.179688,4355.897461,4319.358887,4336.153809
20,4219.230957,4530.512695,4201.666504,4480.000000,4357.563965,4355.769043,4319.487305,4337.436035
21,4219.743652,4530.128418,4203.974121,4478.717773,4358.717773,4354.487305,4319.743652,4334.615234
22,4220.256348,4528.846191,4206.025879,4476.794922,4359.615234,4351.666504,4319.358887,4328.333496
23,4219.743652,4525.641113,4205.641113,4473.974121,4358.717773,4346.794922,4317.436035,4321.666504
24,4218.077148,4519.871582,4201.538574,4469.615234,4355.769043,4340.256348,4313.846191,4316.538574
25,4216.153809,4512.436035,4194.871582,4463.589844,4351.666504,4333.461426,4310.128418,4313.205078
26,4214.615234,4505.512695,4188.333496,4457.051270,4348.846191,4328.333496,4308.205078,4310.128418
27,4213.974121,4501.025879,4184.230957,4451.794922,4348.717773,4326.666504,4308.717773,4306.666504
28,4214.102539,4499.743652,4183.205078,4449.487305,4351.282227,4328.333496,4310.128418,4303.846191
29,4214.743652,4500.641113,4184.358887,4450.769043,4355.000000,4332.692383,4310.769043,4303.717773
30,4215.256348,4502.820313,4186.794922,4454.615234,4358.333496,4338.589844,4310.384766,4307.436035
31,4215.512695,4505.769043,4189.487305,4459.871582,4360.000000,4344.487305,4310.256348,4314.230957
32,4215.641113,4509.615234,4192.820313,4465.641113,4360.384766,4349.230957,4312.179688,4321.153809
33,4216.282227,4514.487305,4197.051270,4471.282227,4360.769043,4352.820313,4316.666504,4325.384766
34,4217.051270,4519.358887,4201.538574,4476.410156,4362.307617,4355.512695,4322.436035,4326.410156
35,4217.692383,4521.794922,4204.358887,4479.615234,4365.256348,4357.179688,4327.436035,4325.897461
36,4217.692383,4519.871582,4204.358887,4479.743652,4367.948730,4357.307617,4329.615234,4326.025879
37,4216.794922,4514.102539,4201.666504,4477.051270,4368.589844,4355.000000,4328.717773,4327.051270
38,4215.512695,4507.948730,4197.948730,4473.461426,4366.410156,4351.025879,4326.025879,4328.205078
39,4214.871582,4505.512695,4196.025879,4471.794922,4362.563965,4346.922852,4323.717773,4328.461426
40,4215.384766,4508.589844,4196.922852,4472.307617,4359.487305,4344.487305,4322.948730,4327.948730
41,4216.794922,4515.512695,4199.743652,4473.333496,4358.077148,4343.974121,4323.717773,4327.307617
42,4218.077148,4521.922852,4202.307617,4473.205078,4358.589844,4344.487305,4325.256348,4327.307617
43,4218.589844,4525.000000,4203.205078,4472.436035,4360.128418,4345.512695,4326.666504,4328.589844
44,4218.333496,4525.000000,4202.692383,4473.846191,4361.922852,4347.820313,4327.179688,4331.153809
45,4218.077148,4524.487305,4202.563965,4478.846191,4363.333496,4351.794922,4326.538574,4334.358887
46,4218.461426,4525.128418,4202.948730,4485.897461,4363.717773,4356.153809,4324.230957,4336.794922
47,4219.230957,4525.384766,4202.436035,4489.615234,4362.436035,4358.846191,4320.256348,4335.769043
48,4219.358887,4523.205078,4199.871582,4486.153809,4359.487305,4358.461426,4314.871582,4330.512695
49,4218.461426,4517.948730,4195.384766,4475.897461,4355.641113,4355.512695,4309.871582,4322.436035
50,4216.922852,4511.538574,4190.897461,4464.230957,4351.666504,4351.666504,4306.666504,4315.256348
51,4215.641113,4507.692383,4188.589844,4457.179688,4348.846191,4348.461426,4306.538574,4311.666504
52,4215.256348,4508.717773,4189.743652,4457.948730,4347.948730,4346.922852,4308.846191,4312.820313
53,4216.025879,4514.102539,4193.974121,4465.256348,4349.871582,4347.563965,4312.692383,4317.948730
54,4217.307617,4520.897461,4199.230957,4474.615234,4353.974121,4349.615234,4316.153809,4324.871582
55,4218.589844,4525.384766,4202.692383,4481.410156,4357.948730,4352.179688,4318.205078,4331.153809
56,4219.230957,4525.769043,4203.589844,4483.205078,4359.615234,4353.461426,4318.846191,4334.743652
57,4219.230957,4523.333496,4202.948730,4480.256348,4358.077148,4352.563965,4318.717773,4334.871582
58,4218.717773,4520.769043,4202.436035,4475.769043,4355.128418,4349.358887,4318.846191,4332.692383
