,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4202.692383,4534.871582,4201.666504,4473.077148,4415.128418,4396.922852,4323.974121,4342.051270
1,4202.563965,4529.743652,4200.512695,4466.794922,4415.384766,4395.000000,4324.102539,4339.358887
2,4201.794922,4524.615234,4198.846191,4460.897461,4415.128418,4391.794922,4322.820313,4336.025879
3,4200.384766,4521.410156,4197.436035,4457.692383,4414.358887,4387.820313,4320.897461,4333.974121
4,4199.871582,4520.512695,4197.307617,4457.563965,4413.974121,4383.589844,4320.000000,4334.102539
5,4202.179688,4521.538574,4198.974121,4460.000000,4414.230957,4379.743652,4320.512695,4336.282227
6,4207.307617,4523.077148,4201.282227,4463.589844,4415.000000,4376.153809,4321.666504,4338.717773
7,4213.461426,4523.974121,4202.692383,4466.153809,4415.512695,4372.179688,4322.436035,4339.871582
8,4217.436035,4524.102539,4202.692383,4466.025879,4415.000000,4367.563965,4322.051270,4339.487305
9,4218.461426,4523.461426,4202.948730,4463.461426,4413.717773,4362.436035,4321.410156,4338.461426
10,4217.948730,4522.820313,4205.256348,4460.384766,4412.051270,4357.563965,4321.794922,4337.307617
11,4218.333496,4522.179688,4209.358887,4459.358887,4411.153809,4354.102539,4323.717773,4336.153809
12,4219.871582,4520.897461,4212.692383,4460.769043,4411.794922,4352.820313,4326.922852,4334.871582
13,4220.769043,4517.820313,4212.820313,4462.820313,4413.461426,4353.205078,4329.487305,4333.077148
14,4219.102539,4512.820313,4209.358887,4462.948730,4415.000000,4354.743652,4329.871582,4330.641113
15,4214.358887,4507.563965,4204.358887,4459.871582,4415.897461,4357.051270,4327.563965,4328.333496
16,4208.333496,4504.615234,4200.512695,4454.102539,4415.641113,4360.384766,4324.743652,4326.538574
17,4203.077148,4504.487305,4198.589844,4447.436035,4415.256348,4365.000000,4323.717773,4325.897461
18,4200.000000,4505.512695,4197.307617,4442.436035,4415.384766,4369.871582,4325.641113,4326.025879
19,4198.717773,4505.897461,4195.000000,4440.384766,4416.282227,4373.717773,4328.333496,4326.153809
20,4197.820313,4504.358887,4190.769043,4440.641113,4417.436035,4375.641113,4328.846191,4325.128418
21,4196.666504,4501.153809,4185.769043,4441.282227,4417.692383,4375.128418,4325.641113,4322.948730
22,4195.384766,4498.077148,4182.051270,4440.512695,4416.922852,4373.461426,4319.871582,4320.641113
23,4194.871582,4497.307617,4180.769043,4439.102539,4415.512695,4372.179688,4313.974121,4319.230957
24,4195.512695,4500.512695,4181.153809,4439.871582,4414.358887,4372.563965,4309.871582,4319.871582
25,4197.051270,4507.179688,4181.794922,4444.102539,4413.974121,4374.230957,4308.205078,4322.563965
26,4198.589844,4514.743652,4181.794922,4450.512695,4414.358887,4376.025879,4308.333496,4325.897461
27,4199.358887,4520.256348,4181.282227,4455.512695,4414.743652,4376.538574,4309.102539,4328.333496
28,4199.230957,4521.922852,4181.282227,4456.282227,4414.871582,4375.128418,4310.128418,4328.717773
29,4199.358887,4520.256348,4181.666504,4453.589844,4414.743652,4372.307617,4311.282227,4328.077148
30,4200.769043,4517.820313,4182.563965,4450.256348,4414.487305,4369.871582,4313.077148,4327.948730
31,4204.230957,4517.692383,4184.615234,4449.487305,4414.487305,4369.487305,4315.897461,4329.871582
32,4208.846191,4520.641113,4187.948730,4452.563965,4414.487305,4370.897461,4319.230957,4333.461426
33,4213.205078,4524.743652,4192.179688,4457.820313,4414.487305,4372.179688,4321.922852,4336.282227
34,4215.897461,4526.922852,4195.897461,4462.179688,4414.358887,4370.512695,4323.077148,4335.769043
35,4217.179688,4526.025879,4198.589844,4463.589844,4414.487305,4365.128418,4323.333496,4331.922852
36,4217.948730,4523.077148,4200.512695,4462.051270,4414.871582,4358.205078,4324.230957,4327.051270
37,4218.717773,4520.256348,4203.205078,4459.743652,4414.871582,4353.077148,4326.153809,4324.487305
38,4219.871582,4519.102539,4207.179688,4458.717773,4414.487305,4351.282227,4328.077148,4325.512695
39,4220.512695,4519.871582,4211.025879,4459.230957,4413.846191,4352.820313,4328.846191,4328.974121
40,4220.128418,4521.410156,4212.692383,4460.256348,4413.333496,4356.282227,4328.333496,4332.563965
41,4218.717773,4521.794922,4211.025879,4460.512695,4413.589844,4360.256348,4327.436035,4334.743652
42,4216.666504,4520.897461,4207.563965,4459.615234,4414.358887,4364.102539,4327.051270,4335.000000
43,4214.358887,4520.128418,4204.358887,4458.846191,4415.256348,4368.461426,4326.922852,4334.230957
44,4211.922852,4521.282227,4202.051270,4458.589844,4415.384766,4374.102539,4326.794922,4333.717773
45,4209.358887,4525.384766,4200.384766,4459.102539,4415.000000,4381.282227,4325.897461,4334.230957
46,4206.794922,4531.025879,4197.948730,4460.128418,4414.615234,4388.974121,4324.615234,4335.128418
47,4204.487305,4535.769043,4194.230957,4461.794922,4415.384766,4395.384766,4323.589844,4335.512695
48,4203.333496,4537.307617,4190.128418,4463.077148,4417.563965,4398.717773,4323.589844,4334.871582
49,4203.205078,4534.487305,4186.666504,4462.563965,4420.256348,4398.077148,4324.487305,4332.820313
50,4203.461426,4528.846191,4185.128418,4459.358887,4421.794922,4394.358887,4325.512695,4329.743652
51,4202.692383,4522.948730,4185.641113,4454.743652,4421.410156,4389.487305,4325.897461,4326.410156
52,4200.769043,4519.358887,4186.922852,4451.025879,4419.230957,4385.000000,4325.512695,4324.102539
53,4199.102539,4518.077148,4187.051270,4450.000000,4416.538574,4382.179688,4325.128418,4323.589844
54,4199.230957,4517.948730,4185.769043,4451.538574,4414.358887,4381.153809,4325.384766,4325.256348
55,4202.307617,4518.077148,4184.358887,4454.358887,4413.717773,4381.410156,4326.410156,4328.589844
56,4207.179688,4518.974121,4184.487305,4457.563965,4414.230957,4381.282227,4327.563965,4332.563965
57,4212.436035,4521.538574,4186.666504,4460.512695,4415.000000,4378.974121,4328.077148,4335.512695
58,4216.282227,4525.769043,4190.769043,4462.948730,4415.384766,4373.974121,4327.820313,4336.666504
59,4218.333496,4531.410156,4195.641113,4464.871582,4414.871582,4367.179688,4327.436035,4336.410156
60,4218.846191,4536.666504,4199.871582,4466.153809,4413.974121,4360.897461,4327.563965,4335.641113
61,4218.846191,4540.000000,4202.692383,4466.538574,4413.333496,4357.436035,4328.205078,4335.000000
62,4218.974121,4540.512695,4203.717773,4465.769043,4412.563965,4356.922852,4328.974121,4334.487305
63,4219.230957,4538.461426,4203.205078,4464.230957,4411.282227,4357.692383,4328.974121,4333.846191
