,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4156.025879,4193.974121,4141.538574,4271.538574,4465.384766,4475.128418,4363.846191,4444.102539
1,4156.153809,4192.820313,4143.077148,4271.025879,4466.025879,4476.282227,4363.974121,4440.384766
2,4156.025879,4193.717773,4145.512695,4271.025879,4465.641113,4476.282227,4360.512695,4435.769043
3,4155.256348,4194.871582,4146.922852,4270.128418,4465.000000,4475.512695,4354.615234,4431.410156
4,4155.512695,4195.769043,4146.922852,4268.589844,4464.615234,4474.871582,4350.128418,4429.102539
5,4157.820313,4196.153809,4147.179688,4267.179688,4464.358887,4474.743652,4350.000000,4429.487305
6,4161.153809,4195.897461,4148.461426,4266.538574,4463.846191,4475.128418,4353.974121,4430.769043
7,4163.205078,4194.743652,4150.641113,4266.282227,4462.948730,4475.897461,4358.589844,4429.743652
8,4162.948730,4193.717773,4152.820313,4266.153809,4462.692383,4477.179688,4361.794922,4425.641113
9,4160.769043,4194.230957,4153.717773,4266.282227,4463.461426,4478.333496,4363.717773,4420.897461
10,4158.205078,4196.666504,4152.563965,4266.922852,4464.358887,4478.589844,4365.384766,4418.717773
11,4157.179688,4200.256348,4149.743652,4267.820313,4464.487305,4477.948730,4365.769043,4420.512695
12,4159.230957,4204.358887,4147.051270,4268.846191,4464.102539,4476.922852,4364.230957,4424.743652
13,4163.846191,4208.205078,4147.051270,4270.769043,4463.717773,4475.769043,4361.538574,4429.487305
14,4168.589844,4210.641113,4150.128418,4273.974121,4463.974121,4474.743652,4359.615234,4432.307617
15,4170.769043,4211.153809,4154.102539,4277.179688,4464.615234,4473.974121,4359.487305,4431.538574
16,4170.384766,4211.025879,4156.538574,4278.974121,4465.512695,4473.846191,4361.025879,4428.077148
17,4169.358887,4212.051270,4156.666504,4279.358887,4465.769043,4474.871582,4364.230957,4425.384766
18,4169.358887,4214.615234,4155.384766,4279.743652,4465.256348,4476.282227,4368.205078,4426.794922
19,4169.871582,4217.179688,4153.461426,4280.897461,4464.102539,4477.436035,4370.512695,4431.794922
20,4170.384766,4217.820313,4151.410156,4282.051270,4462.948730,4477.692383,4369.230957,4436.922852
21,4171.025879,4216.410156,4150.128418,4282.436035,4462.948730,4476.922852,4365.512695,4439.358887
22,4171.153809,4214.487305,4150.256348,4282.307617,4463.589844,4475.641113,4362.692383,4439.871582
23,4170.384766,4212.820313,4151.538574,4281.666504,4464.230957,4474.102539,4362.948730,4440.512695
24,4168.717773,4212.179688,4152.436035,4280.384766,4463.974121,4473.333496,4365.256348,4441.538574
25,4167.436035,4212.563965,4152.436035,4278.846191,4463.077148,4473.589844,4367.051270,4441.922852
26,4167.692383,4212.820313,4151.410156,4277.820313,4462.307617,4474.230957,4366.794922,4440.641113
27,4168.846191,4211.794922,4150.000000,4277.692383,4462.179688,4474.487305,4364.743652,4437.948730
28,4170.000000,4208.974121,4147.948730,4277.948730,4462.948730,4473.974121,4361.282227,4434.487305
29,4170.384766,4206.538574,4146.282227,4278.205078,4463.717773,4473.461426,4357.179688,4431.794922
30,4170.128418,4206.025879,4146.282227,4278.461426,4464.358887,4473.333496,4353.974121,4431.538574
31,4168.974121,4207.051270,4148.589844,4278.589844,4464.615234,4473.333496,4353.333496,4433.589844
32,4166.922852,4207.307617,4151.666504,4277.436035,4464.487305,4473.205078,4355.769043,4435.641113
33,4165.128418,4205.512695,4152.948730,4274.615234,4464.615234,4473.077148,4360.000000,4434.871582
34,4164.743652,4202.820313,4151.922852,4271.282227,4465.000000,4473.077148,4364.615234,4431.410156
35,4165.769043,4201.282227,4150.512695,4270.000000,4465.384766,4473.205078,4368.205078,4428.589844
36,4166.538574,4202.179688,4150.128418,4271.282227,4465.641113,4473.589844,4369.487305,4428.461426
37,4166.025879,4205.384766,4151.025879,4273.717773,4465.897461,4474.743652,4368.077148,4430.512695
38,4165.384766,4209.615234,4152.179688,4275.512695,4466.153809,4476.666504,4365.256348,4432.179688
39,4165.769043,4212.692383,4152.820313,4275.384766,4465.512695,4478.205078,4363.077148,4431.666504
40,4166.538574,4211.794922,4151.922852,4272.692383,4463.717773,4478.205078,4362.436035,4427.820313
41,4166.410156,4206.922852,4148.846191,4268.205078,4461.410156,4476.794922,4361.794922,4421.922852
42,4164.871582,4200.256348,4144.871582,4264.102539,4459.615234,4475.128418,4359.743652,4416.922852
43,4162.563965,4195.128418,4142.307617,4262.179688,4459.230957,4473.974121,4357.179688,4416.153809
44,4159.871582,4192.820313,4142.436035,4263.077148,4460.000000,4473.717773,4356.282227,4420.641113
45,4157.436035,4192.563965,4144.230957,4265.512695,4461.153809,4474.358887,4357.436035,4427.820313
46,4156.666504,4193.461426,4145.769043,4268.333496,4461.922852,4475.641113,4358.974121,4433.205078
