,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4202.307617,4517.820313,4178.589844,4472.948730,4345.128418,4326.666504,4305.384766,4307.436035
1,4204.230957,4516.666504,4176.410156,4473.333496,4341.794922,4323.974121,4305.128418,4308.205078
2,4205.256348,4517.307617,4172.820313,4474.615234,4336.666504,4323.589844,4303.333496,4313.205078
3,4205.128418,4520.000000,4168.717773,4476.282227,4330.512695,4323.589844,4299.358887,4320.000000
4,4203.974121,4522.820313,4164.871582,4477.820313,4325.000000,4322.179688,4294.230957,4324.358887
5,4202.179688,4523.077148,4162.179688,4478.974121,4321.538574,4317.820313,4289.743652,4323.717773
6,4200.384766,4519.487305,4161.410156,4479.230957,4320.769043,4311.025879,4287.692383,4318.589844
7,4199.230957,4513.589844,4162.948730,4478.589844,4321.922852,4304.102539,4288.589844,4312.563965
8,4198.974121,4508.461426,4166.025879,4477.436035,4324.230957,4300.000000,4291.282227,4309.871582
9,4199.487305,4506.922852,4169.102539,4475.897461,4327.307617,4300.897461,4294.102539,4312.436035
10,4200.128418,4509.871582,4170.256348,4474.487305,4331.666504,4306.922852,4295.641113,4318.589844
11,4200.256348,4515.769043,4169.102539,4473.589844,4337.820313,4316.410156,4296.153809,4324.615234
12,4200.384766,4521.153809,4167.436035,4473.589844,4345.128418,4327.307617,4297.179688,4327.692383
13,4200.512695,4523.589844,4167.307617,4474.487305,4352.179688,4338.205078,4299.743652,4327.436035
14,4200.384766,4522.820313,4169.102539,4475.641113,4357.179688,4348.077148,4303.589844,4326.025879
15,4198.974121,4520.000000,4170.769043,4476.410156,4359.102539,4356.410156,4306.794922,4325.384766
16,4195.512695,4516.025879,4169.487305,4476.153809,4358.846191,4362.307617,4307.051270,4326.410156
17,4190.897461,4511.410156,4164.487305,4474.743652,4358.077148,4366.025879,4303.589844,4327.820313
18,4186.538574,4506.666504,4158.333496,4472.179688,4357.563965,4367.563965,4298.205078,4328.077148
19,4184.102539,4503.333496,4154.615234,4469.358887,4357.436035,4367.948730,4294.102539,4327.436035
20,4184.743652,4503.717773,4155.641113,4468.589844,4357.563965,4367.820313,4293.974121,4327.563965
21,4188.974121,4509.743652,4160.512695,4471.922852,4358.077148,4367.948730,4298.461426,4330.128418
22,4195.897461,4520.769043,4167.179688,4480.128418,4358.589844,4369.230957,4305.641113,4335.000000
23,4204.615234,4534.102539,4173.846191,4491.410156,4358.333496,4371.410156,4311.922852,4340.000000
24,4213.589844,4545.897461,4179.871582,4502.307617,4356.922852,4373.205078,4314.871582,4343.333496
25,4222.051270,4553.717773,4185.897461,4509.230957,4354.230957,4372.307617,4314.487305,4344.615234
26,4229.102539,4557.563965,4191.922852,4510.897461,4350.128418,4368.205078,4312.820313,4344.871582
27,4234.230957,4558.461426,4197.307617,4509.230957,4345.128418,4362.948730,4311.794922,4345.384766
28,4236.922852,4557.563965,4201.025879,4507.051270,4339.743652,4359.102539,4312.179688,4347.179688
29,4237.307617,4556.410156,4201.922852,4506.410156,4335.256348,4357.179688,4313.205078,4349.487305
30,4236.410156,4556.410156,4200.769043,4507.436035,4332.948730,4355.512695,4313.461426,4351.153809
31,4235.769043,4557.820313,4198.974121,4508.461426,4333.589844,4351.794922,4312.692383,4351.282227
32,4235.641113,4558.846191,4197.307617,4507.436035,4336.153809,4345.128418,4311.282227,4349.615234
33,4234.615234,4557.563965,4195.641113,4503.717773,4338.974121,4336.922852,4310.000000,4346.794922
34,4231.282227,4553.846191,4192.563965,4498.461426,4341.025879,4329.743652,4308.846191,4343.717773
35,4226.025879,4548.589844,4188.077148,4494.230957,4342.051270,4324.743652,4307.820313,4341.153809
36,4221.153809,4543.461426,4183.974121,4492.563965,4343.077148,4321.538574,4306.538574,4339.615234
37,4218.333496,4538.846191,4182.051270,4492.563965,4344.743652,4318.077148,4304.871582,4339.358887
38,4217.436035,4534.487305,4182.307617,4491.794922,4346.922852,4313.461426,4303.077148,4339.487305
39,4216.538574,4529.743652,4182.692383,4489.102539,4348.846191,4308.589844,4302.051270,4339.358887
40,4213.717773,4525.256348,4181.153809,4484.871582,4349.743652,4306.025879,4301.922852,4339.102539
41,4208.846191,4522.179688,4177.436035,4480.769043,4349.615234,4307.436035,4302.820313,4339.487305
42,4203.974121,4521.666504,4173.205078,4477.692383,4349.615234,4312.820313,4303.846191,4341.153809
43,4201.025879,4522.820313,4170.512695,4476.153809,4351.025879,4319.615234,4304.230957,4343.974121
44,4200.128418,4523.077148,4169.230957,4475.769043,4353.846191,4325.256348,4303.205078,4347.307617
