,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4220.512695,4510.897461,4222.948730,4381.922852,4410.769043,4423.589844,4371.538574,4374.102539
1,4221.538574,4512.051270,4224.743652,4381.282227,4412.948730,4423.461426,4372.051270,4374.358887
2,4221.794922,4510.641113,4223.846191,4377.436035,4414.102539,4420.897461,4369.743652,4371.153809
3,4219.871582,4505.769043,4220.256348,4371.666504,4413.333496,4416.794922,4365.256348,4365.000000
4,4215.256348,4498.974121,4215.512695,4366.410156,4410.897461,4412.948730,4360.512695,4358.717773
5,4209.487305,4492.692383,4211.922852,4363.589844,4408.077148,4411.153809,4357.179688,4355.256348
6,4204.743652,4489.487305,4210.384766,4363.077148,4406.153809,4411.794922,4355.641113,4355.769043
7,4202.179688,4489.871582,4210.256348,4363.974121,4406.025879,4414.102539,4355.641113,4359.102539
8,4201.794922,4492.307617,4210.384766,4365.384766,4408.077148,4417.179688,4356.922852,4362.948730
9,4202.307617,4494.230957,4210.256348,4366.794922,4411.666504,4420.769043,4359.102539,4365.641113
10,4202.820313,4494.230957,4210.384766,4368.077148,4415.000000,4424.230957,4360.641113,4366.794922
11,4202.948730,4492.307617,4211.025879,4368.846191,4416.538574,4427.307617,4360.000000,4367.563965
12,4202.692383,4490.769043,4211.794922,4368.846191,4415.512695,4428.717773,4357.307617,4369.102539
13,4202.051270,4490.641113,4212.051270,4368.205078,4412.563965,4428.077148,4353.974121,4371.282227
14,4201.282227,4491.922852,4211.282227,4367.051270,4408.717773,4425.256348,4352.436035,4372.692383
15,4200.641113,4492.820313,4210.128418,4365.641113,4405.512695,4421.153809,4353.974121,4371.410156
16,4200.769043,4492.307617,4209.615234,4364.487305,4403.461426,4417.179688,4357.563965,4366.922852
17,4202.307617,4490.897461,4210.512695,4363.846191,4402.948730,4414.358887,4360.769043,4361.538574
18,4205.641113,4491.025879,4212.820313,4364.487305,4403.205078,4413.077148,4361.794922,4358.589844
19,4210.128418,4494.230957,4215.769043,4366.538574,4403.461426,4412.948730,4360.384766,4359.615234
20,4214.358887,4499.487305,4217.948730,4369.230957,4403.077148,4413.077148,4357.820313,4363.077148
21,4216.410156,4504.230957,4218.077148,4371.282227,4401.666504,4412.820313,4355.512695,4365.512695
22,4216.153809,4506.282227,4216.538574,4371.666504,4399.230957,4412.436035,4353.717773,4364.487305
23,4215.256348,4506.025879,4214.743652,4371.666504,4396.538574,4412.307617,4352.436035,4361.282227
24,4215.384766,4505.512695,4214.487305,4372.563965,4394.487305,4413.077148,4351.282227,4359.102539
25,4216.410156,4506.282227,4216.153809,4374.615234,4393.974121,4414.615234,4350.384766,4360.512695
26,4216.538574,4507.820313,4217.948730,4376.025879,4394.871582,4416.025879,4350.769043,4364.358887
27,4213.974121,4508.077148,4218.205078,4375.384766,4396.538574,4416.666504,4352.563965,4367.563965
28,4208.333496,4505.128418,4215.897461,4372.179688,4398.333496,4415.769043,4354.487305,4367.436035
29,4202.307617,4499.487305,4211.794922,4366.922852,4399.743652,4413.717773,4355.000000,4363.717773
30,4198.461426,4493.333496,4207.948730,4361.410156,4400.641113,4411.794922,4353.717773,4358.717773
31,4198.205078,4489.358887,4206.153809,4357.179688,4401.666504,4410.641113,4351.922852,4355.897461
32,4200.384766,4488.333496,4207.436035,4354.743652,4403.077148,4410.641113,4352.051270,4356.410156
33,4202.436035,4489.230957,4210.641113,4353.589844,4403.974121,4411.282227,4355.256348,4358.717773
34,4202.563965,4490.512695,4213.589844,4352.948730,4403.846191,4411.666504,4360.512695,4359.871582
35,4201.282227,4491.410156,4215.000000,4353.077148,4402.436035,4411.538574,4365.128418,4358.205078
36,4200.897461,4493.333496,4214.871582,4354.230957,4400.769043,4411.410156,4366.538574,4355.769043
37,4203.589844,4497.307617,4214.615234,4356.922852,4400.256348,4412.051270,4364.743652,4355.512695
38,4208.974121,4502.948730,4215.128418,4360.512695,4401.410156,4413.205078,4361.794922,4358.461426
39,4214.487305,4507.692383,4216.025879,4363.974121,4403.974121,4414.358887,4360.128418,4362.307617
40,4217.307617,4509.487305,4216.538574,4365.897461,4406.410156,4414.871582,4360.897461,4363.846191
41,4217.179688,4508.717773,4216.666504,4366.410156,4407.563965,4414.615234,4363.077148,4362.179688
42,4216.538574,4508.205078,4217.179688,4367.051270,4406.794922,4414.230957,4365.128418,4359.358887
43,4218.333496,4510.256348,4219.487305,4369.230957,4405.256348,4414.230957,4365.641113,4358.333496
44,4223.333496,4515.256348,4223.846191,4372.820313,4404.487305,4414.230957,4364.358887,4360.000000
45,4229.230957,4520.384766,4228.589844,4376.153809,4405.641113,4413.846191,4362.820313,4362.692383
46,4233.205078,4523.205078,4231.538574,4377.563965,4408.333496,4413.205078,4362.692383,4363.717773
47,4234.230957,4523.461426,4231.794922,4376.794922,4411.410156,4412.948730,4364.102539,4362.307617
48,4232.948730,4522.307617,4230.512695,4375.128418,4413.205078,4413.461426,4366.410156,4359.743652
49,4231.538574,4521.282227,4229.230957,4373.974121,4413.717773,4414.230957,4367.820313,4358.589844
50,4230.769043,4520.897461,4228.717773,4374.615234,4413.205078,4415.128418,4367.563965,4359.871582
51,4230.641113,4521.025879,4228.846191,4376.538574,4412.436035,4416.153809,4366.153809,4363.205078
52,4230.897461,4520.897461,4229.358887,4378.974121,4412.307617,4417.692383,4365.128418,4366.410156
53,4231.153809,4520.256348,4230.128418,4380.769043,4412.820313,4419.871582,4365.256348,4367.692383
54,4230.897461,4519.358887,4230.512695,4381.794922,4413.461426,4422.820313,4365.897461,4366.794922
55,4229.230957,4518.205078,4229.102539,4381.794922,4413.333496,4425.897461,4365.897461,4365.256348
56,4226.282227,4517.307617,4225.897461,4381.153809,4412.436035,4428.205078,4364.487305,4364.615234
57,4222.692383,4517.307617,4222.436035,4380.256348,4411.538574,4428.717773,4362.692383,4365.256348
58,4220.384766,4518.717773,4220.897461,4380.769043,4411.666504,4427.563965,4362.179688,4366.666504
59,4220.897461,4520.897461,4221.538574,4383.205078,4412.820313,4426.794922,4363.717773,4368.589844
60,4224.102539,4522.948730,4223.717773,4386.922852,4414.102539,4428.461426,4366.153809,4370.641113
61,4228.077148,4524.230957,4225.897461,4390.000000,4414.871582,4433.077148,4367.307617,4373.205078
62,4230.769043,4524.615234,4227.051270,4390.769043,4414.871582,4438.846191,4366.282227,4375.897461
63,4231.538574,4524.230957,4227.436035,4388.589844,4414.743652,4442.563965,4364.102539,4377.948730
64,4230.897461,4523.717773,4227.820313,4384.358887,4414.871582,4442.436035,4362.948730,4378.461426
65,4229.871582,4522.436035,4228.077148,4379.230957,4415.384766,4438.846191,4364.230957,4377.051270
66,4228.461426,4519.615234,4226.922852,4374.358887,4415.769043,4433.846191,4366.410156,4373.717773
67,4226.282227,4514.615234,4223.333496,4370.512695,4415.256348,4429.358887,4366.666504,4369.615234
68,4223.461426,4508.717773,4218.077148,4367.820313,4413.717773,4426.410156,4363.077148,4366.282227
69,4220.769043,4504.230957,4213.461426,4366.538574,4411.922852,4424.871582,4357.948730,4365.000000
70,4220.000000,4503.974121,4211.922852,4367.307617,4410.897461,4424.871582,4356.025879,4366.282227
71,4221.794922,4509.102539,4215.000000,4371.282227,4412.436035,4426.666504,4360.384766,4370.000000
72,4226.282227,4517.692383,4221.794922,4378.461426,4416.794922,4430.769043,4370.000000,4374.871582
73,4231.282227,4526.282227,4228.589844,4387.051270,4423.205078,4436.922852,4379.743652,4379.743652
74,4235.000000,4531.153809,4231.794922,4393.846191,4428.846191,4443.333496,4384.487305,4383.333496
75,4235.897461,4531.282227,4230.384766,4395.641113,4430.897461,4446.794922,4382.179688,4384.230957
76,4234.230957,4527.948730,4226.538574,4392.436035,4428.461426,4444.358887,4375.512695,4382.436035
77,4230.512695,4523.717773,4223.205078,4386.794922,4423.077148,4437.307617,4369.487305,4379.102539
78,4225.512695,4520.769043,4221.666504,4382.436035,4417.563965,4429.743652,4367.563965,4376.025879
79,4220.769043,4519.743652,4221.282227,4381.282227,4414.487305,4426.794922,4369.871582,4375.000000
80,4217.948730,4520.000000,4221.410156,4383.077148,4413.974121,4430.000000,4373.589844,4376.282227
81,4218.461426,4520.641113,4222.436035,4386.025879,4415.128418,4437.179688,4375.512695,4379.358887
82,4221.922852,4521.666504,4224.615234,4388.077148,4417.051270,4444.102539,4375.000000,4382.692383
83,4226.538574,4523.077148,4227.051270,4387.948730,4419.487305,4447.307617,4373.205078,4384.615234
84,4229.487305,4524.102539,4228.461426,4386.025879,4422.051270,4446.025879,4371.538574,4384.230957
85,4229.615234,4522.948730,4228.461426,4383.205078,4424.230957,4441.666504,4371.025879,4382.051270
86,4227.692383,4519.230957,4227.436035,4381.153809,4424.615234,4436.538574,4371.410156,4378.974121
87,4225.769043,4513.846191,4226.282227,4380.256348,4422.307617,4432.179688,4372.179688,4375.897461
88,4225.000000,4508.974121,4226.025879,4380.128418,4418.461426,4429.230957,4373.461426,4373.205078
89,4225.769043,4506.666504,4227.307617,4380.512695,4415.641113,4427.436035,4375.384766,4371.153809
90,4227.563965,4508.589844,4229.487305,4381.666504,4416.153809,4427.051270,4378.077148,4370.512695
91,4230.000000,4514.487305,4231.666504,4384.230957,4420.000000,4428.333496,4381.410156,4372.179688
92,4232.692383,4522.692383,4232.820313,4388.077148,4425.384766,4431.025879,4384.743652,4376.282227
93,4234.615234,4530.512695,4232.692383,4392.179688,4428.974121,4434.102539,4387.563965,4381.025879
94,4235.000000,4535.256348,4231.922852,4394.871582,4429.358887,4436.153809,4389.102539,4383.589844
