,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.692383,4451.025879,4200.000000,4423.333496,4397.692383,4398.589844,4348.589844,4395.128418
1,4210.128418,4452.820313,4200.897461,4423.846191,4398.333496,4394.615234,4352.820313,4392.051270
2,4205.256348,4462.692383,4195.256348,4427.820313,4388.205078,4384.615234,4348.589844,4378.846191
3,4200.641113,4476.538574,4185.256348,4433.333496,4371.666504,4373.717773,4337.307617,4361.025879
4,4199.615234,4486.410156,4177.307617,4437.436035,4358.077148,4368.077148,4325.641113,4347.820313
5,4202.948730,4485.641113,4176.922852,4436.794922,4354.102539,4370.256348,4320.512695,4346.025879
6,4208.205078,4475.000000,4184.230957,4431.794922,4358.846191,4377.307617,4323.077148,4354.487305
7,4212.692383,4463.589844,4193.974121,4426.538574,4365.897461,4383.589844,4328.974121,4365.769043
8,4216.025879,4462.051270,4200.512695,4426.922852,4369.230957,4385.641113,4331.410156,4372.051270
9,4219.102539,4474.743652,4202.179688,4435.000000,4368.589844,4384.230957,4328.717773,4370.897461
10,4223.077148,4495.384766,4202.051270,4447.051270,4367.820313,4383.461426,4325.000000,4367.179688
11,4227.820313,4511.922852,4204.230957,4456.153809,4370.128418,4386.282227,4326.538574,4367.692383
12,4232.436035,4515.641113,4209.743652,4457.948730,4374.358887,4391.538574,4334.615234,4374.871582
13,4235.000000,4507.179688,4216.025879,4453.461426,4377.307617,4395.256348,4343.974121,4384.871582
14,4234.743652,4495.769043,4219.871582,4448.333496,4377.692383,4394.102539,4348.205078,4391.538574
15,4233.077148,4492.307617,4220.512695,4448.205078,4376.922852,4388.974121,4345.512695,4391.922852
16,4233.077148,4500.641113,4219.615234,4454.871582,4377.436035,4384.358887,4340.256348,4387.948730
17,4235.384766,4515.512695,4219.615234,4464.358887,4379.871582,4384.358887,4338.077148,4383.589844
18,4237.179688,4526.666504,4220.897461,4470.384766,4382.051270,4388.589844,4340.641113,4380.897461
19,4235.256348,4527.307617,4221.282227,4468.974121,4381.282227,4392.563965,4344.230957,4378.717773
20,4229.358887,4518.717773,4218.205078,4461.282227,4377.051270,4391.666504,4344.615234,4375.128418
