,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4205.000000,4509.871582,4202.820313,4313.077148,4442.436035,4432.307617,4391.025879,4415.897461
1,4204.743652,4511.410156,4203.461426,4313.974121,4441.025879,4431.025879,4393.461426,4415.897461
2,4207.307617,4510.384766,4203.717773,4313.205078,4436.922852,4430.256348,4394.230957,4416.153809
3,4211.282227,4507.948730,4203.333496,4311.794922,4431.153809,4429.487305,4392.436035,4417.820313
4,4214.871582,4506.794922,4203.589844,4311.282227,4426.794922,4428.717773,4388.974121,4421.282227
5,4216.538574,4508.974121,4205.384766,4312.692383,4426.282227,4427.692383,4386.538574,4425.128418
6,4216.410156,4513.846191,4208.846191,4315.897461,4430.256348,4426.666504,4386.922852,4427.563965
7,4215.897461,4518.717773,4213.077148,4319.487305,4436.922852,4426.025879,4389.487305,4427.307617
8,4216.153809,4521.666504,4216.538574,4322.051270,4442.692383,4426.025879,4392.563965,4424.230957
9,4216.922852,4522.179688,4218.077148,4322.820313,4445.128418,4426.666504,4394.743652,4420.128418
10,4217.179688,4521.794922,4218.589844,4322.563965,4444.358887,4427.563965,4395.769043,4417.692383
11,4216.538574,4521.794922,4219.743652,4322.692383,4442.692383,4428.333496,4396.025879,4417.948730
12,4215.769043,4522.820313,4222.820313,4324.230957,4442.820313,4428.846191,4396.153809,4420.256348
13,4216.153809,4524.102539,4227.179688,4326.922852,4445.000000,4428.717773,4396.410156,4422.179688
14,4217.820313,4525.128418,4230.384766,4329.102539,4447.820313,4428.461426,4396.666504,4421.794922
15,4220.000000,4525.256348,4230.769043,4329.102539,4449.230957,4428.205078,4397.179688,4419.358887
16,4221.282227,4524.743652,4228.846191,4326.025879,4448.333496,4428.333496,4398.077148,4417.692383
17,4220.512695,4523.589844,4225.897461,4320.769043,4446.025879,4428.589844,4398.846191,4418.717773
18,4218.461426,4522.179688,4223.333496,4315.641113,4443.974121,4428.717773,4399.230957,4422.692383
19,4216.025879,4520.384766,4221.410156,4312.563965,4443.974121,4428.717773,4399.358887,4427.307617
20,4214.358887,4518.589844,4220.128418,4312.051270,4446.025879,4428.461426,4400.000000,4430.128418
21,4213.974121,4516.794922,4219.230957,4313.077148,4448.461426,4428.589844,4401.153809,4430.384766
22,4214.230957,4515.256348,4218.589844,4313.974121,4449.615234,4428.974121,4402.051270,4429.230957
23,4214.358887,4513.589844,4218.589844,4313.461426,4448.846191,4429.615234,4401.538574,4427.820313
24,4212.820313,4511.153809,4218.717773,4312.179688,4446.922852,4430.128418,4399.743652,4427.307617
25,4209.615234,4508.589844,4218.461426,4312.051270,4444.871582,4430.128418,4397.563965,4427.692383
26,4205.641113,4506.922852,4217.563965,4314.230957,4443.974121,4429.871582,4395.897461,4428.333496
27,4203.077148,4507.051270,4215.769043,4318.461426,4444.487305,4429.358887,4395.256348,4428.589844
28,4203.077148,4508.077148,4213.846191,4322.307617,4445.512695,4428.589844,4395.641113,4428.461426
29,4205.256348,4509.102539,4212.563965,4324.102539,4445.897461,4427.948730,4396.410156,4428.333496
30,4208.205078,4509.358887,4212.179688,4323.846191,4445.256348,4427.948730,4396.922852,4428.205078
31,4210.641113,4508.846191,4212.820313,4322.692383,4443.846191,4428.589844,4397.051270,4427.820313
32,4212.307617,4507.948730,4213.846191,4321.922852,4442.563965,4428.974121,4396.794922,4426.282227
33,4213.333496,4507.179688,4214.358887,4321.794922,4442.307617,4427.948730,4396.282227,4423.077148
34,4213.589844,4507.179688,4214.358887,4321.666504,4443.205078,4425.384766,4396.410156,4419.230957
35,4213.205078,4507.948730,4214.615234,4321.153809,4444.871582,4422.179688,4397.307617,4416.666504
36,4213.205078,4509.230957,4215.641113,4320.512695,4446.025879,4419.871582,4398.461426,4416.538574
37,4213.717773,4510.000000,4217.179688,4319.487305,4446.410156,4419.743652,4399.102539,4418.333496
38,4214.615234,4510.000000,4218.589844,4318.333496,4445.897461,4421.538574,4398.589844,4420.000000
39,4214.487305,4508.974121,4218.589844,4316.538574,4445.128418,4423.974121,4396.922852,4420.256348
40,4212.307617,4507.051270,4217.307617,4314.102539,4445.000000,4425.897461,4395.384766,4419.358887
41,4208.333496,4505.000000,4215.384766,4311.538574,4445.769043,4426.410156,4395.000000,4418.589844
42,4204.871582,4503.333496,4214.102539,4309.487305,4446.794922,4426.282227,4396.410156,4418.974121
43,4203.974121,4502.948730,4214.102539,4308.846191,4447.051270,4426.410156,4398.717773,4420.256348
44,4206.282227,4504.230957,4215.641113,4309.743652,4446.153809,4427.563965,4400.384766,4420.512695
45,4210.641113,4506.922852,4217.436035,4311.538574,4444.615234,4429.230957,4400.000000,4418.846191
46,4215.128418,4509.871582,4218.589844,4312.820313,4443.717773,4430.384766,4398.077148,4415.769043
47,4217.692383,4511.282227,4218.461426,4312.948730,4445.256348,4430.256348,4396.025879,4413.077148
48,4217.563965,4510.641113,4217.563965,4312.051270,4449.871582,4429.230957,4395.769043,4412.307617
49,4215.641113,4509.487305,4216.794922,4311.025879,4456.153809,4428.077148,4397.820313,4413.461426
50,4213.974121,4509.871582,4216.666504,4310.897461,4460.641113,4427.820313,4400.512695,4414.743652
51,4214.102539,4511.794922,4217.307617,4311.922852,4460.769043,4428.461426,4401.666504,4414.487305
52,4215.512695,4513.974121,4218.461426,4313.717773,4457.051270,4428.974121,4400.384766,4413.205078
53,4216.922852,4514.871582,4219.358887,4315.769043,4452.051270,4429.230957,4397.307617,4412.563965
54,4216.922852,4514.615234,4219.358887,4317.820313,4448.974121,4429.230957,4394.615234,4414.230957
55,4216.282227,4513.974121,4218.333496,4319.358887,4449.615234,4429.230957,4394.102539,4418.333496
56,4215.641113,4514.487305,4216.922852,4320.512695,4452.948730,4429.615234,4395.769043,4423.077148
57,4215.769043,4516.410156,4216.538574,4321.153809,4456.794922,4430.000000,4398.205078,4426.153809
58,4216.153809,4518.846191,4217.563965,4321.666504,4458.846191,4430.384766,4400.256348,4426.922852
59,4216.410156,4520.641113,4219.487305,4322.436035,4458.205078,4430.641113,4400.897461,4426.410156
60,4216.666504,4521.282227,4220.641113,4323.589844,4456.282227,4430.897461,4400.384766,4426.410156
61,4216.794922,4520.897461,4220.256348,4325.000000,4454.615234,4431.025879,4398.846191,4427.179688
62,4216.794922,4520.512695,4219.102539,4326.282227,4454.230957,4430.897461,4397.051270,4427.948730
63,4216.794922,4520.897461,4218.717773,4327.436035,4455.256348,4430.512695,4396.153809,4427.948730
64,4216.922852,4522.307617,4220.641113,4328.205078,4456.794922,4430.128418,4397.436035,4427.436035
65,4217.563965,4523.846191,4224.871582,4328.717773,4458.333496,4430.128418,4400.512695,4427.307617
66,4218.589844,4524.102539,4229.615234,4328.846191,4459.102539,4430.641113,4403.589844,4427.307617
67,4220.000000,4523.205078,4232.820313,4328.846191,4459.102539,4431.282227,4404.102539,4426.538574
68,4221.025879,4522.307617,4233.461426,4328.461426,4458.846191,4431.538574,4401.922852,4423.846191
69,4221.153809,4522.179688,4231.922852,4327.948730,4458.333496,4431.025879,4399.487305,4419.487305
70,4220.897461,4522.948730,4230.384766,4327.051270,4457.948730,4430.128418,4399.230957,4415.384766
71,4221.025879,4523.974121,4230.128418,4326.153809,4457.948730,4429.102539,4402.051270,4413.077148
72,4222.179688,4524.743652,4231.538574,4325.769043,4458.589844,4428.205078,4406.153809,4412.948730
73,4223.974121,4524.358887,4232.948730,4326.153809,4459.358887,4427.692383,4408.846191,4413.589844
74,4225.128418,4522.692383,4233.333496,4326.794922,4459.743652,4427.563965,4408.846191,4413.461426
75,4225.000000,4520.000000,4232.436035,4327.307617,4459.743652,4427.692383,4407.436035,4412.692383
76,4223.461426,4517.820313,4231.538574,4327.692383,4459.615234,4427.948730,4407.179688,4412.692383
77,4221.666504,4516.922852,4231.410156,4327.948730,4459.615234,4428.461426,4408.717773,4414.358887
78,4220.384766,4517.436035,4231.922852,4327.948730,4459.615234,4429.358887,4410.256348,4417.051270
79,4219.615234,4517.948730,4231.794922,4326.922852,4459.487305,4430.000000,4409.487305,4418.846191
80,4218.589844,4517.051270,4229.871582,4324.230957,4459.487305,4429.615234,4406.153809,4418.461426
81,4216.538574,4513.205078,4225.897461,4319.230957,4460.000000,4427.820313,4402.051270,4415.769043
82,4214.487305,4507.179688,4220.769043,4312.692383,4460.769043,4425.256348,4400.128418,4412.563965
83,4213.461426,4501.794922,4216.282227,4306.922852,4461.282227,4423.589844,4401.666504,4411.025879
84,4214.102539,4501.025879,4214.871582,4305.000000,4461.153809,4423.717773,4405.000000,4412.436035
85,4215.897461,4505.641113,4217.436035,4308.205078,4460.000000,4425.000000,4407.563965,4416.282227
86,4217.179688,4512.563965,4222.692383,4315.128418,4458.461426,4426.410156,4407.820313,4421.025879
87,4216.794922,4517.692383,4227.820313,4322.307617,4457.436035,4427.563965,4407.436035,4424.871582
88,4214.871582,4518.974121,4230.641113,4326.794922,4457.563965,4429.230957,4408.205078,4427.051270
89,4213.205078,4517.948730,4231.025879,4328.333496,4458.974121,4432.051270,4410.641113,4427.692383
90,4213.846191,4517.307617,4230.641113,4328.717773,4460.769043,4435.897461,4413.077148,4427.563965
91,4216.922852,4518.461426,4231.410156,4330.512695,4461.922852,4439.230957,4413.717773,4427.563965
92,4220.384766,4520.897461,4233.589844,4334.102539,4461.922852,4440.897461,4412.436035,4428.077148
93,4222.307617,4521.922852,4235.897461,4337.820313,4461.025879,4440.384766,4410.769043,4428.846191
94,4221.794922,4519.871582,4236.410156,4338.717773,4460.000000,4438.077148,4410.384766,4428.846191
95,4219.615234,4515.128418,4234.615234,4335.641113,4459.487305,4435.256348,4411.410156,4427.436035
96,4217.436035,4510.256348,4231.666504,4329.871582,4459.230957,4433.461426,4413.077148,4424.871582
97,4216.410156,4507.948730,4229.358887,4325.128418,4459.487305,4433.717773,4413.717773,4422.051270
98,4216.666504,4508.717773,4229.102539,4323.717773,4460.000000,4435.128418,4413.077148,4420.128418
99,4217.563965,4510.897461,4230.512695,4325.128418,4461.282227,4436.153809,4411.666504,4419.230957
100,4217.820313,4511.922852,4232.051270,4326.153809,4462.948730,4435.641113,4410.641113,4418.589844
101,4216.922852,4511.025879,4231.794922,4324.102539,4464.358887,4433.974121,4410.384766,4417.307617
102,4215.384766,4509.358887,4230.000000,4319.230957,4465.128418,4432.307617,4410.384766,4415.256348
