,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4218.461426,4541.282227,4195.256348,4510.000000,4336.538574,4327.948730,4305.128418,4312.436035
1,4213.589844,4538.461426,4189.871582,4509.358887,4332.948730,4330.512695,4300.000000,4312.563965
2,4206.922852,4535.897461,4185.384766,4507.820313,4330.641113,4332.051270,4295.769043,4311.153809
3,4201.153809,4534.487305,4182.820313,4506.794922,4329.487305,4334.102539,4293.077148,4309.358887
4,4197.820313,4534.615234,4181.538574,4508.077148,4328.205078,4338.205078,4291.538574,4309.358887
5,4196.538574,4536.153809,4179.230957,4511.922852,4325.384766,4344.358887,4289.358887,4312.436035
6,4195.384766,4537.692383,4174.230957,4517.307617,4320.641113,4351.153809,4285.769043,4317.436035
7,4192.820313,4538.333496,4166.666504,4522.436035,4314.871582,4356.282227,4280.769043,4321.794922
8,4188.589844,4538.077148,4159.102539,4525.512695,4309.358887,4358.077148,4275.897461,4323.846191
9,4184.743652,4538.205078,4154.615234,4525.641113,4305.641113,4356.666504,4272.948730,4323.333496
10,4183.846191,4539.871582,4155.128418,4524.230957,4304.230957,4353.333496,4272.307617,4322.051270
11,4187.563965,4543.589844,4160.769043,4523.077148,4305.128418,4350.128418,4273.589844,4321.410156
12,4195.256348,4548.461426,4169.871582,4523.077148,4306.922852,4347.948730,4275.384766,4321.538574
13,4204.230957,4552.692383,4179.102539,4523.717773,4308.077148,4346.410156,4276.666504,4321.410156
14,4211.153809,4555.128418,4186.025879,4523.846191,4307.692383,4344.615234,4277.436035,4320.128418
15,4214.230957,4555.512695,4189.230957,4523.205078,4306.922852,4342.436035,4278.589844,4316.922852
16,4214.487305,4555.000000,4189.487305,4522.563965,4307.436035,4340.384766,4281.410156,4313.205078
17,4214.358887,4553.974121,4188.717773,4522.179688,4310.512695,4340.000000,4285.641113,4310.512695
18,4215.000000,4552.436035,4189.358887,4521.282227,4315.769043,4341.153809,4290.256348,4309.871582
19,4216.410156,4550.000000,4192.563965,4518.461426,4321.922852,4341.794922,4293.846191,4310.769043
20,4217.436035,4546.282227,4197.692383,4513.205078,4327.179688,4338.974121,4295.641113,4311.794922
21,4217.436035,4541.666504,4201.794922,4506.922852,4330.512695,4331.410156,4295.897461,4311.410156
22,4216.538574,4536.922852,4202.179688,4502.051270,4331.153809,4320.769043,4295.384766,4310.000000
23,4215.256348,4533.205078,4198.205078,4500.512695,4329.871582,4311.794922,4295.256348,4308.589844
24,4214.743652,4531.666504,4192.051270,4502.307617,4328.077148,4308.333496,4295.769043,4308.205078
25,4215.384766,4532.051270,4187.051270,4505.897461,4327.051270,4310.769043,4296.410156,4308.974121
26,4216.153809,4533.077148,4185.384766,4508.717773,4326.922852,4316.153809,4296.153809,4310.000000
27,4215.384766,4533.461426,4186.410156,4509.102539,4327.179688,4320.769043,4295.000000,4310.256348
28,4211.666504,4532.820313,4187.051270,4507.436035,4327.436035,4321.538574,4293.717773,4309.743652
29,4205.897461,4531.410156,4184.358887,4506.025879,4327.307617,4318.333496,4292.948730,4309.102539
30,4200.769043,4530.000000,4177.820313,4506.922852,4326.282227,4312.692383,4292.820313,4308.974121
31,4198.974121,4530.000000,4170.000000,4510.256348,4324.230957,4307.436035,4292.563965,4309.487305
32,4201.025879,4532.051270,4164.358887,4514.487305,4321.282227,4305.000000,4291.538574,4310.256348
33,4205.128418,4536.410156,4163.717773,4517.692383,4317.948730,4306.666504,4290.512695,4310.512695
34,4210.256348,4542.179688,4168.589844,4519.358887,4315.000000,4312.436035,4290.128418,4310.641113
35,4215.512695,4548.205078,4177.179688,4519.743652,4312.692383,4321.153809,4291.282227,4311.153809
36,4220.897461,4552.948730,4186.153809,4519.871582,4310.769043,4330.128418,4293.846191,4312.692383
37,4225.641113,4556.025879,4192.820313,4520.256348,4309.358887,4336.153809,4297.051270,4315.000000
38,4229.358887,4557.820313,4196.666504,4521.153809,4308.974121,4337.307617,4300.384766,4316.666504
39,4231.922852,4558.589844,4199.487305,4521.922852,4310.256348,4333.974121,4303.461426,4316.666504
40,4234.615234,4558.974121,4202.948730,4522.436035,4313.589844,4328.717773,4306.410156,4314.615234
41,4238.077148,4558.461426,4207.563965,4522.436035,4318.589844,4324.743652,4308.974121,4311.922852
42,4242.179688,4557.692383,4212.179688,4521.794922,4323.717773,4323.461426,4311.410156,4310.128418
43,4245.897461,4557.051270,4215.897461,4521.153809,4327.692383,4324.487305,4313.077148,4310.256348
44,4248.461426,4557.179688,4218.461426,4521.025879,4329.487305,4326.153809,4313.717773,4311.538574
45,4249.615234,4557.307617,4219.487305,4521.922852,4328.846191,4327.051270,4313.461426,4312.563965
46,4249.487305,4557.051270,4218.461426,4523.077148,4327.179688,4326.538574,4312.692383,4312.563965
47,4248.461426,4556.410156,4215.512695,4524.102539,4326.666504,4325.000000,4311.794922,4311.922852
48,4246.538574,4556.282227,4211.410156,4524.743652,4328.589844,4323.077148,4311.282227,4311.410156
49,4244.102539,4556.282227,4207.436035,4525.000000,4332.307617,4321.410156,4311.025879,4311.666504
50,4241.025879,4555.769043,4204.230957,4524.615234,4335.641113,4320.128418,4311.025879,4312.692383
51,4236.666504,4553.589844,4201.538574,4523.077148,4336.666504,4319.358887,4310.897461,4313.974121
52,4230.897461,4549.102539,4198.717773,4520.384766,4334.743652,4318.846191,4309.871582,4314.487305
53,4225.000000,4543.205078,4195.000000,4517.436035,4330.769043,4318.077148,4307.692383,4314.102539
54,4220.384766,4537.820313,4190.641113,4515.256348,4326.794922,4316.410156,4304.615234,4312.948730
55,4217.563965,4535.000000,4186.153809,4514.743652,4324.615234,4313.589844,4301.153809,4311.794922
56,4215.641113,4535.000000,4181.922852,4516.153809,4324.487305,4310.384766,4297.820313,4312.051270
57,4214.102539,4536.922852,4179.230957,4519.230957,4325.000000,4308.717773,4295.256348,4314.487305
58,4213.461426,4539.230957,4179.102539,4523.077148,4324.230957,4309.871582,4293.974121,4318.333496
59,4214.102539,4541.153809,4181.410156,4526.025879,4321.282227,4313.717773,4293.846191,4321.153809
60,4215.512695,4542.179688,4184.487305,4527.051270,4316.666504,4318.717773,4294.102539,4320.897461
61,4216.153809,4541.922852,4186.282227,4525.897461,4312.179688,4323.077148,4294.358887,4317.563965
62,4215.256348,4540.384766,4186.410156,4523.589844,4309.358887,4325.769043,4294.358887,4313.333496
63,4213.717773,4537.692383,4186.410156,4521.410156,4309.230957,4326.794922,4294.487305,4311.410156
64,4212.692383,4534.871582,4187.307617,4520.256348,4311.410156,4327.179688,4295.256348,4313.077148
65,4213.077148,4533.333496,4189.358887,4520.256348,4314.743652,4327.436035,4297.307617,4317.051270
