,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4159.230957,4209.102539,4223.717773,4297.820313,4462.563965,4475.384766,4357.820313,4398.077148
1,4159.230957,4209.615234,4220.769043,4296.666504,4463.333496,4474.615234,4359.743652,4398.077148
2,4158.974121,4209.615234,4218.974121,4294.743652,4464.615234,4473.846191,4361.153809,4397.179688
3,4158.205078,4210.256348,4219.487305,4292.948730,4465.384766,4473.333496,4361.538574,4398.333496
4,4156.794922,4211.282227,4221.666504,4291.538574,4465.000000,4473.077148,4360.384766,4402.692383
5,4155.256348,4212.051270,4223.717773,4291.025879,4463.461426,4473.205078,4358.333496,4407.179688
6,4154.871582,4213.461426,4224.871582,4291.666504,4461.794922,4473.974121,4356.538574,4408.333496
7,4156.153809,4215.769043,4225.128418,4292.948730,4461.025879,4475.128418,4356.538574,4406.666504
8,4157.563965,4217.436035,4224.615234,4293.846191,4461.666504,4475.256348,4358.077148,4405.384766
9,4157.692383,4216.794922,4223.205078,4293.846191,4463.461426,4474.358887,4359.358887,4405.641113
10,4157.179688,4213.974121,4221.282227,4293.333496,4465.384766,4472.948730,4358.974121,4406.538574
11,4156.922852,4211.153809,4219.871582,4292.436035,4466.410156,4472.179688,4357.436035,4406.794922
12,4156.666504,4209.615234,4219.102539,4291.282227,4466.025879,4472.307617,4355.769043,4406.666504
13,4155.897461,4208.974121,4219.230957,4291.025879,4464.487305,4473.333496,4354.615234,4406.153809
14,4154.743652,4209.230957,4220.384766,4292.820313,4463.077148,4474.487305,4353.974121,4404.871582
15,4153.974121,4210.128418,4222.179688,4295.897461,4463.205078,4475.512695,4354.230957,4403.846191
16,4153.461426,4211.025879,4223.589844,4298.077148,4464.871582,4475.384766,4355.897461,4404.743652
17,4152.307617,4210.128418,4223.589844,4297.692383,4466.538574,4473.974121,4357.820313,4406.282227
18,4150.769043,4207.307617,4222.436035,4295.641113,4467.051270,4472.436035,4358.205078,4404.487305
19,4150.256348,4204.871582,4221.025879,4293.717773,4466.538574,4471.794922,4356.794922,4398.205078
20,4151.153809,4204.743652,4220.512695,4293.077148,4465.897461,4472.436035,4355.000000,4390.897461
21,4152.563965,4206.538574,4221.410156,4293.333496,4465.641113,4473.077148,4354.102539,4387.692383
22,4153.333496,4208.589844,4223.077148,4294.487305,4465.641113,4473.205078,4354.230957,4389.358887
23,4153.589844,4209.358887,4225.000000,4296.538574,4465.512695,4473.333496,4354.743652,4394.102539
24,4153.589844,4208.846191,4225.897461,4297.948730,4464.871582,4473.717773,4355.256348,4399.871582
25,4153.205078,4207.179688,4225.256348,4297.692383,4463.717773,4474.487305,4355.641113,4405.256348
