,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4204.615234,4516.794922,4227.307617,4361.282227,4431.666504,4443.846191,4397.307617,4400.000000
1,4205.256348,4519.615234,4224.358887,4362.436035,4435.769043,4443.717773,4394.230957,4401.794922
2,4204.743652,4520.897461,4223.717773,4362.948730,4443.717773,4445.384766,4391.025879,4405.256348
3,4202.948730,4520.641113,4225.256348,4363.589844,4449.358887,4447.436035,4387.692383,4409.230957
4,4200.769043,4519.871582,4227.692383,4365.000000,4447.948730,4448.717773,4384.102539,4412.436035
5,4199.871582,4519.358887,4228.974121,4367.051270,4440.128418,4448.974121,4380.512695,4413.974121
6,4201.794922,4519.230957,4228.589844,4369.615234,4431.153809,4447.692383,4378.461426,4414.102539
7,4206.794922,4518.461426,4227.436035,4371.922852,4426.025879,4445.128418,4378.717773,4413.461426
8,4213.205078,4516.410156,4227.820313,4372.436035,4425.897461,4441.410156,4380.897461,4413.205078
9,4218.589844,4512.820313,4230.512695,4370.000000,4427.820313,4436.794922,4384.102539,4413.589844
10,4221.025879,4508.846191,4233.974121,4365.512695,4429.487305,4431.666504,4386.922852,4413.589844
11,4219.743652,4506.025879,4235.384766,4360.897461,4430.384766,4427.051270,4388.461426,4412.820313
12,4215.128418,4505.128418,4232.692383,4357.948730,4431.410156,4424.230957,4387.948730,4411.153809
13,4208.461426,4504.871582,4226.153809,4357.051270,4432.820313,4423.846191,4386.025879,4409.487305
14,4201.922852,4503.461426,4218.333496,4357.179688,4433.333496,4426.282227,4384.230957,4408.974121
15,4197.563965,4501.282227,4212.820313,4357.307617,4432.436035,4431.282227,4385.000000,4410.128418
16,4196.538574,4500.256348,4212.051270,4357.692383,4431.025879,4437.692383,4388.846191,4412.307617
17,4198.077148,4501.538574,4215.128418,4357.948730,4431.410156,4443.589844,4394.230957,4414.102539
18,4199.615234,4504.230957,4218.333496,4357.692383,4434.743652,4446.666504,4397.820313,4413.974121
19,4199.358887,4505.512695,4218.717773,4356.794922,4439.871582,4446.410156,4397.179688,4411.538574
20,4197.563965,4504.358887,4216.025879,4355.641113,4444.871582,4444.487305,4392.948730,4407.436035
21,4196.410156,4502.692383,4213.205078,4355.769043,4448.077148,4443.974121,4388.077148,4403.846191
22,4198.589844,4504.487305,4213.333496,4358.205078,4448.974121,4446.794922,4386.025879,4402.436035
23,4204.615234,4512.179688,4217.436035,4363.205078,4448.333496,4452.948730,4387.179688,4404.487305
24,4212.563965,4523.717773,4223.974121,4369.230957,4446.922852,4459.871582,4389.743652,4408.846191
25,4219.102539,4533.846191,4229.871582,4374.230957,4445.128418,4464.358887,4390.897461,4412.948730
26,4222.179688,4537.563965,4232.820313,4375.897461,4442.948730,4463.717773,4389.487305,4413.589844
27,4222.051270,4534.102539,4232.820313,4373.333496,4441.025879,4457.948730,4387.051270,4409.615234
28,4221.794922,4527.307617,4231.794922,4367.820313,4441.025879,4450.000000,4385.897461,4402.436035
29,4224.102539,4522.692383,4231.922852,4362.563965,4443.589844,4443.077148,4386.794922,4395.128418
30,4229.102539,4523.205078,4233.846191,4359.358887,4446.153809,4438.461426,4387.820313,4389.487305
31,4233.589844,4526.794922,4236.153809,4357.563965,4444.358887,4434.743652,4386.922852,4385.641113
