,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.436035,4520.512695,4247.179688,4406.410156,4459.615234,4526.538574,4464.230957,4416.794922
1,4217.436035,4521.794922,4245.769043,4406.410156,4460.769043,4524.358887,4464.871582,4414.871582
2,4219.358887,4522.436035,4243.589844,4403.461426,4460.897461,4519.871582,4462.051270,4411.538574
3,4222.692383,4522.179688,4242.820313,4398.589844,4460.769043,4514.358887,4459.743652,4407.563965
4,4226.922852,4522.051270,4245.512695,4394.871582,4460.897461,4509.487305,4460.384766,4404.615234
5,4231.922852,4523.717773,4251.666504,4395.000000,4461.025879,4507.179688,4463.974121,4404.230957
6,4237.307617,4526.794922,4259.358887,4399.743652,4460.641113,4507.692383,4468.205078,4406.666504
7,4242.563965,4529.871582,4265.641113,4406.794922,4459.487305,4509.487305,4471.410156,4410.128418
8,4246.794922,4531.410156,4268.717773,4412.436035,4457.948730,4510.512695,4473.333496,4412.436035
9,4249.358887,4530.641113,4268.461426,4414.743652,4457.051270,4510.000000,4475.128418,4412.820313
10,4249.871582,4529.230957,4266.666504,4414.743652,4457.179688,4508.846191,4477.051270,4412.179688
11,4249.102539,4529.230957,4265.128418,4415.256348,4457.820313,4508.717773,4477.948730,4412.436035
12,4248.333496,4531.922852,4264.743652,4417.436035,4457.820313,4510.128418,4476.153809,4414.102539
13,4248.846191,4536.282227,4264.487305,4419.743652,4457.307617,4511.282227,4471.794922,4415.897461
14,4250.384766,4540.000000,4263.077148,4419.871582,4457.051270,4510.000000,4466.410156,4415.512695
15,4251.538574,4540.769043,4260.000000,4416.794922,4457.436035,4505.512695,4462.307617,4411.538574
16,4250.256348,4538.974121,4256.666504,4411.282227,4458.077148,4499.358887,4460.512695,4405.641113
17,4246.153809,4536.282227,4254.743652,4406.153809,4458.333496,4495.128418,4460.384766,4400.897461
18,4240.641113,4535.128418,4254.871582,4404.102539,4458.077148,4495.256348,4460.384766,4400.128418
19,4236.153809,4536.282227,4255.897461,4406.282227,4457.692383,4499.743652,4459.358887,4403.333496
20,4234.230957,4538.717773,4256.025879,4410.897461,4457.307617,4506.025879,4457.692383,4408.461426
21,4234.358887,4540.384766,4254.230957,4414.743652,4457.179688,4511.153809,4456.666504,4412.692383
22,4234.358887,4540.000000,4250.897461,4415.256348,4457.179688,4513.461426,4458.205078,4414.743652
23,4232.948730,4538.205078,4247.436035,4412.307617,4457.563965,4512.436035,4462.051270,4414.743652
24,4230.897461,4536.153809,4245.256348,4407.436035,4458.205078,4509.487305,4466.538574,4412.948730
25,4230.000000,4534.615234,4245.128418,4402.820313,4459.102539,4506.794922,4469.743652,4409.871582
26,4232.307617,4533.717773,4247.436035,4400.128418,4460.384766,4506.025879,4471.153809,4406.410156
27,4237.948730,4533.717773,4251.666504,4400.256348,4461.794922,4506.666504,4471.794922,4403.846191
28,4245.000000,4534.871582,4256.794922,4402.563965,4462.948730,4506.794922,4473.077148,4403.461426
29,4250.512695,4536.538574,4261.025879,4406.025879,4462.948730,4505.000000,4475.256348,4404.871582
30,4252.563965,4537.563965,4263.205078,4408.974121,4461.666504,4501.410156,4476.922852,4406.410156
31,4251.153809,4537.307617,4262.948730,4409.871582,4459.358887,4497.563965,4476.922852,4406.153809
32,4248.461426,4535.769043,4261.282227,4408.077148,4457.179688,4494.102539,4475.000000,4403.333496
33,4246.922852,4533.974121,4260.000000,4404.743652,4456.282227,4490.897461,4471.922852,4398.717773
34,4247.436035,4532.692383,4260.641113,4402.051270,4456.922852,4488.077148,4469.615234,4394.487305
35,4248.461426,4533.077148,4262.820313,4401.794922,4458.205078,4485.512695,4469.487305,4392.436035
