,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4226.153809,4563.333496,4216.153809,4537.307617,4461.153809,4357.692383,4398.461426,4327.051270
1,4225.897461,4562.948730,4216.666504,4536.282227,4461.922852,4357.179688,4399.358887,4326.153809
2,4224.871582,4562.436035,4216.666504,4536.794922,4462.820313,4357.051270,4398.461426,4326.282227
3,4223.974121,4562.692383,4216.025879,4538.333496,4463.333496,4357.820313,4396.538574,4327.307617
4,4223.333496,4563.077148,4215.641113,4539.230957,4463.717773,4358.846191,4394.871582,4328.333496
5,4222.948730,4562.307617,4216.025879,4538.205078,4465.000000,4358.846191,4394.871582,4327.948730
6,4222.307617,4559.615234,4216.922852,4534.487305,4466.794922,4356.666504,4396.153809,4325.384766
7,4221.025879,4555.128418,4217.820313,4529.102539,4467.948730,4353.205078,4397.820313,4321.538574
8,4219.230957,4550.512695,4218.077148,4524.487305,4467.051270,4350.128418,4398.846191,4318.077148
9,4217.307617,4547.307617,4217.948730,4523.205078,4464.230957,4348.974121,4398.974121,4316.666504
10,4216.282227,4546.922852,4217.563965,4526.025879,4461.025879,4349.743652,4398.717773,4317.948730
11,4216.666504,4548.461426,4217.179688,4531.794922,4458.974121,4350.769043,4398.205078,4321.153809
12,4218.077148,4550.128418,4216.922852,4537.179688,4458.717773,4351.025879,4397.563965,4324.487305
13,4218.974121,4549.615234,4216.922852,4539.230957,4460.128418,4349.743652,4397.179688,4326.153809
14,4218.077148,4546.153809,4216.666504,4536.282227,4461.538574,4347.436035,4397.307617,4324.487305
15,4213.974121,4539.487305,4216.282227,4528.589844,4461.922852,4344.102539,4397.948730,4318.333496
16,4206.153809,4530.256348,4215.641113,4517.051270,4460.641113,4339.871582,4398.461426,4307.820313
17,4195.000000,4519.743652,4215.128418,4503.333496,4458.974121,4335.000000,4398.589844,4294.871582
18,4183.846191,4510.384766,4214.743652,4490.641113,4458.461426,4330.256348,4398.077148,4282.948730
19,4176.794922,4505.512695,4214.615234,4482.820313,4460.000000,4327.179688,4397.307617,4275.641113
20,4175.641113,4507.179688,4214.743652,4483.333496,4462.307617,4327.692383,4397.051270,4275.384766
21,4179.230957,4515.384766,4215.128418,4492.179688,4463.717773,4332.820313,4397.307617,4282.948730
22,4184.743652,4527.563965,4215.256348,4506.538574,4463.333496,4342.051270,4397.820313,4296.025879
23,4190.641113,4539.615234,4215.128418,4521.538574,4462.179688,4352.692383,4398.205078,4311.025879
24,4196.666504,4547.948730,4214.487305,4533.333496,4461.025879,4361.025879,4398.461426,4323.589844
25,4202.692383,4551.410156,4213.846191,4539.871582,4460.256348,4365.000000,4398.333496,4331.025879
26,4207.307617,4551.025879,4213.846191,4541.922852,4460.000000,4364.615234,4398.077148,4332.820313
27,4209.230957,4549.743652,4214.487305,4541.538574,4460.128418,4361.794922,4397.948730,4331.025879
28,4208.077148,4548.974121,4215.384766,4541.282227,4461.153809,4359.230957,4398.077148,4328.717773
29,4204.871582,4549.102539,4216.153809,4541.282227,4462.948730,4358.205078,4398.205078,4327.948730
30,4201.794922,4548.717773,4216.538574,4540.384766,4464.743652,4358.717773,4398.333496,4328.461426
31,4200.384766,4547.051270,4216.410156,4537.307617,4465.256348,4359.615234,4398.077148,4328.333496
32,4200.641113,4544.358887,4215.897461,4532.563965,4464.487305,4359.743652,4397.692383,4325.641113
33,4201.538574,4541.282227,4215.512695,4527.820313,4462.563965,4358.589844,4397.436035,4320.128418
34,4201.922852,4538.589844,4215.384766,4524.102539,4461.025879,4356.153809,4397.692383,4313.846191
35,4201.666504,4537.179688,4215.769043,4521.922852,4460.769043,4353.461426,4398.077148,4309.358887
36,4201.538574,4537.051270,4216.410156,4521.282227,4461.794922,4351.538574,4398.333496,4308.205078
37,4201.794922,4538.333496,4216.794922,4521.922852,4463.077148,4351.282227,4398.461426,4310.128418
38,4202.563965,4540.000000,4216.538574,4523.589844,4463.205078,4352.436035,4398.717773,4312.820313
39,4203.205078,4541.025879,4215.641113,4524.871582,4461.922852,4353.589844,4398.846191,4314.230957
40,4203.077148,4540.512695,4214.743652,4524.487305,4459.615234,4353.461426,4398.846191,4313.461426
41,4201.666504,4537.692383,4214.358887,4521.666504,4457.948730,4351.666504,4398.333496,4311.025879
42,4200.000000,4533.077148,4214.230957,4516.538574,4457.820313,4348.717773,4397.436035,4307.948730
43,4199.102539,4528.077148,4214.230957,4510.512695,4459.615234,4345.000000,4396.922852,4304.358887
44,4198.717773,4524.487305,4214.743652,4505.256348,4461.794922,4341.794922,4396.922852,4300.128418
45,4198.717773,4523.461426,4215.641113,4502.820313,4462.820313,4340.000000,4397.307617,4296.282227
46,4198.589844,4524.871582,4216.538574,4504.358887,4462.179688,4339.871582,4397.307617,4294.487305
47,4198.589844,4527.820313,4217.179688,4509.615234,4461.025879,4340.256348,4396.794922,4296.153809
48,4199.102539,4531.025879,4217.051270,4516.410156,4460.512695,4340.641113,4396.282227,4301.410156
49,4199.743652,4533.205078,4216.410156,4522.051270,4461.025879,4341.153809,4396.153809,4308.333496
50,4200.512695,4533.846191,4215.897461,4525.256348,4461.794922,4342.051270,4396.538574,4313.846191
51,4201.025879,4533.333496,4215.769043,4525.769043,4462.692383,4343.333496,4397.307617,4315.897461
52,4200.384766,4532.051270,4216.025879,4524.487305,4463.461426,4345.000000,4397.948730,4314.102539
53,4197.436035,4529.743652,4216.410156,4522.179688,4463.974121,4346.666504,4398.205078,4310.641113
54,4192.179688,4526.538574,4216.410156,4519.615234,4463.974121,4347.563965,4397.820313,4307.948730
55,4186.666504,4523.077148,4215.897461,4517.307617,4463.589844,4347.051270,4397.179688,4307.307617
56,4183.974121,4520.384766,4215.641113,4515.128418,4463.077148,4345.128418,4396.922852,4308.205078
57,4185.897461,4519.102539,4215.897461,4513.077148,4462.692383,4342.563965,4397.179688,4308.974121
58,4191.666504,4519.358887,4216.666504,4511.153809,4462.563965,4340.769043,4397.692383,4308.205078
59,4198.461426,4520.769043,4217.436035,4509.358887,4462.820313,4340.512695,4397.948730,4305.641113
60,4203.589844,4523.077148,4217.692383,4508.077148,4463.333496,4341.666504,4397.820313,4302.820313
61,4205.641113,4525.256348,4217.307617,4507.307617,4463.717773,4342.563965,4397.436035,4301.153809
62,4204.743652,4526.282227,4216.666504,4506.922852,4463.461426,4341.153809,4396.922852,4300.512695
63,4201.794922,4525.769043,4216.153809,4506.538574,4462.436035,4336.666504,4396.666504,4299.743652
64,4199.358887,4525.128418,4216.153809,4506.025879,4461.025879,4330.512695,4396.538574,4297.948730
65,4199.102539,4525.769043,4216.410156,4505.256348,4460.128418,4325.897461,4396.794922,4295.384766
66,4201.282227,4528.205078,4216.282227,4504.871582,4460.512695,4325.641113,4397.436035,4294.230957
67,4203.974121,4530.897461,4215.769043,4505.384766,4461.666504,4329.743652,4398.461426,4295.897461
68,4204.615234,4532.051270,4214.871582,4506.794922,4462.820313,4335.384766,4398.974121,4299.615234
69,4201.794922,4530.641113,4214.487305,4508.589844,4462.820313,4338.974121,4398.589844,4302.820313
70,4195.897461,4526.922852,4214.871582,4509.102539,4461.666504,4338.589844,4397.307617,4302.692383
71,4188.846191,4521.922852,4215.769043,4506.794922,4460.256348,4335.769043,4396.153809,4298.846191
72,4183.461426,4517.436035,4216.538574,4501.794922,4460.000000,4333.846191,4396.282227,4294.102539
73,4181.794922,4514.871582,4216.922852,4496.794922,4461.410156,4334.743652,4397.820313,4291.794922
74,4184.487305,4514.871582,4216.410156,4494.615234,4463.333496,4337.563965,4398.974121,4292.563965
75,4189.871582,4516.153809,4215.641113,4496.282227,4464.230957,4339.743652,4398.461426,4294.871582
76,4195.256348,4518.077148,4215.000000,4500.128418,4463.205078,4339.871582,4396.282227,4295.897461
77,4198.205078,4520.512695,4215.128418,4504.230957,4460.769043,4339.230957,4393.717773,4295.000000
78,4199.358887,4523.974121,4216.025879,4507.179688,4458.974121,4340.000000,4392.179688,4293.846191
79,4200.000000,4528.205078,4216.922852,4509.230957,4458.974121,4343.205078,4392.436035,4295.000000
