,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4193.974121,4518.205078,4198.589844,4537.436035,4462.051270,4349.487305,4396.922852,4278.205078
1,4194.358887,4516.282227,4196.666504,4537.692383,4462.051270,4348.589844,4393.589844,4279.358887
2,4196.538574,4518.205078,4196.410156,4538.717773,4461.410156,4349.230957,4390.897461,4280.384766
3,4199.358887,4523.077148,4196.538574,4539.487305,4460.769043,4351.282227,4390.128418,4280.769043
4,4200.897461,4527.948730,4196.282227,4539.615234,4460.512695,4353.589844,4391.410156,4280.512695
5,4201.410156,4530.384766,4195.256348,4539.615234,4461.282227,4354.743652,4393.589844,4280.000000
6,4202.436035,4530.256348,4194.230957,4540.128418,4462.692383,4354.230957,4395.384766,4279.743652
7,4205.384766,4529.615234,4194.102539,4541.282227,4463.974121,4352.563965,4396.153809,4280.256348
8,4210.256348,4530.641113,4195.897461,4542.179688,4464.230957,4350.897461,4395.641113,4281.153809
9,4215.384766,4533.589844,4199.102539,4542.307617,4463.461426,4350.128418,4393.846191,4282.051270
10,4218.846191,4537.051270,4202.307617,4541.410156,4462.436035,4350.128418,4391.538574,4282.692383
11,4220.000000,4538.461426,4203.333496,4540.000000,4461.794922,4350.256348,4390.384766,4282.820313
12,4218.846191,4537.179688,4201.025879,4538.974121,4461.666504,4349.871582,4391.538574,4282.692383
13,4216.025879,4534.487305,4196.538574,4539.102539,4461.794922,4348.589844,4395.000000,4282.563965
14,4212.820313,4532.563965,4192.692383,4540.128418,4461.666504,4346.666504,4399.102539,4282.307617
15,4210.128418,4532.179688,4191.666504,4540.384766,4461.025879,4344.743652,4401.025879,4281.538574
16,4208.205078,4532.563965,4194.102539,4538.589844,4460.256348,4343.077148,4399.358887,4280.256348
17,4206.282227,4532.436035,4197.692383,4534.871582,4459.743652,4342.051270,4395.000000,4278.717773
18,4204.230957,4531.666504,4200.256348,4531.410156,4460.256348,4342.307617,4390.641113,4277.948730
19,4202.307617,4530.769043,4201.025879,4530.128418,4461.153809,4343.461426,4388.846191,4278.333496
20,4200.641113,4530.641113,4200.512695,4530.897461,4461.410156,4345.000000,4390.256348,4279.487305
21,4200.000000,4531.025879,4199.487305,4532.051270,4460.384766,4345.769043,4392.948730,4280.384766
22,4200.769043,4531.153809,4198.846191,4531.794922,4458.589844,4344.871582,4394.487305,4280.384766
23,4203.846191,4531.666504,4199.102539,4529.743652,4457.563965,4343.333496,4394.102539,4279.358887
24,4208.589844,4533.077148,4200.000000,4527.179688,4457.948730,4342.820313,4393.077148,4277.948730
25,4212.820313,4535.384766,4200.512695,4526.025879,4459.487305,4344.487305,4393.333496,4277.563965
26,4214.102539,4536.794922,4199.871582,4526.666504,4461.282227,4347.179688,4394.743652,4278.461426
27,4211.282227,4535.512695,4198.846191,4528.205078,4462.692383,4349.358887,4396.538574,4280.384766
28,4206.153809,4530.897461,4198.205078,4528.461426,4462.948730,4349.358887,4397.179688,4281.410156
29,4201.538574,4524.743652,4198.589844,4526.410156,4461.922852,4347.179688,4396.794922,4280.769043
30,4199.615234,4520.000000,4199.102539,4523.333496,4460.384766,4344.615234,4396.538574,4279.230957
31,4200.000000,4518.974121,4198.717773,4521.666504,4459.230957,4343.589844,4397.051270,4278.461426
32,4201.153809,4521.794922,4197.436035,4523.077148,4459.615234,4345.128418,4397.692383,4279.615234
33,4201.666504,4526.666504,4196.410156,4527.051270,4461.538574,4348.461426,4396.922852,4281.794922
34,4201.025879,4530.769043,4196.922852,4531.025879,4463.846191,4351.666504,4394.358887,4283.846191
35,4200.128418,4532.692383,4198.717773,4532.692383,4465.000000,4353.461426,4391.410156,4285.000000
36,4200.256348,4532.436035,4200.384766,4531.538574,4464.102539,4353.333496,4390.384766,4285.256348
37,4201.794922,4531.410156,4200.256348,4528.846191,4461.922852,4352.179688,4391.922852,4285.512695
38,4203.846191,4530.512695,4197.820313,4526.153809,4459.743652,4351.025879,4394.743652,4286.282227
39,4204.743652,4530.256348,4194.615234,4524.615234,4458.974121,4350.256348,4396.538574,4287.820313
40,4204.358887,4530.769043,4192.436035,4525.000000,4459.871582,4350.128418,4396.153809,4289.615234
41,4203.461426,4531.666504,4192.563965,4527.692383,4460.897461,4350.256348,4393.846191,4291.153809
42,4202.692383,4532.436035,4195.000000,4532.179688,4461.025879,4350.512695,4391.538574,4292.051270
43,4201.666504,4533.077148,4198.717773,4536.282227,4460.256348,4351.025879,4390.897461,4292.692383
44,4199.615234,4533.589844,4201.538574,4537.436035,4460.000000,4352.051270,4391.922852,4293.333496
45,4196.282227,4533.717773,4201.410156,4534.743652,4461.153809,4353.461426,4393.205078,4294.102539
46,4192.563965,4532.436035,4198.461426,4529.871582,4463.589844,4354.871582,4393.205078,4294.743652
47,4189.487305,4528.974121,4195.128418,4525.512695,4465.512695,4355.384766,4392.051270,4294.358887
48,4187.436035,4523.077148,4193.974121,4522.692383,4466.153809,4354.743652,4391.153809,4292.179688
49,4186.025879,4516.025879,4195.641113,4521.282227,4465.256348,4353.205078,4391.666504,4288.205078
50,4183.974121,4509.615234,4198.077148,4519.743652,4463.589844,4351.538574,4393.461426,4283.589844
51,4181.666504,4505.897461,4198.846191,4517.051270,4462.307617,4350.000000,4395.000000,4280.000000
52,4180.512695,4505.769043,4196.922852,4513.333496,4462.051270,4348.974121,4395.128418,4278.846191
53,4182.179688,4509.102539,4193.589844,4510.512695,4462.563965,4348.205078,4393.846191,4280.897461
54,4186.922852,4513.846191,4191.666504,4510.769043,4462.948730,4347.692383,4392.436035,4285.128418
55,4193.077148,4517.820313,4192.820313,4513.974121,4462.692383,4347.820313,4392.307617,4289.871582
56,4198.333496,4520.512695,4196.410156,4518.333496,4462.307617,4348.717773,4393.974121,4293.077148
57,4201.025879,4522.948730,4200.384766,4521.922852,4462.051270,4350.641113,4396.666504,4294.487305
58,4201.666504,4525.897461,4201.922852,4523.846191,4461.922852,4353.333496,4398.461426,4295.000000
59,4201.538574,4528.846191,4200.128418,4524.487305,4461.410156,4356.153809,4397.948730,4296.025879
60,4201.410156,4530.512695,4196.282227,4524.487305,4460.769043,4358.333496,4395.512695,4298.461426
61,4201.794922,4530.256348,4193.589844,4524.615234,4460.769043,4359.358887,4393.205078,4301.153809
