,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4192.563965,4542.948730,4180.256348,4468.205078,4338.077148,4356.025879,4294.487305,4308.461426
1,4191.538574,4538.846191,4179.615234,4465.000000,4338.205078,4352.436035,4291.282227,4304.615234
2,4192.820313,4534.230957,4180.769043,4461.666504,4337.692383,4349.743652,4292.436035,4305.000000
3,4195.384766,4529.743652,4182.563965,4459.743652,4337.820313,4347.948730,4297.179688,4307.051270
4,4198.589844,4527.563965,4183.974121,4461.282227,4339.102539,4346.153809,4302.563965,4307.820313
5,4201.282227,4529.871582,4184.358887,4466.282227,4340.512695,4343.077148,4305.384766,4305.769043
6,4203.333496,4536.922852,4183.974121,4472.307617,4340.000000,4338.205078,4304.358887,4301.025879
7,4204.358887,4546.025879,4183.333496,4476.025879,4336.538574,4331.666504,4300.384766,4295.384766
8,4204.615234,4552.820313,4182.692383,4476.153809,4331.282227,4325.000000,4295.897461,4290.512695
9,4204.743652,4554.102539,4183.205078,4474.358887,4327.820313,4320.641113,4293.974121,4288.974121
10,4205.769043,4550.384766,4186.282227,4473.333496,4329.102539,4320.000000,4296.282227,4292.051270
11,4208.589844,4544.615234,4192.436035,4474.615234,4335.641113,4322.820313,4302.051270,4299.615234
12,4213.077148,4540.000000,4199.615234,4476.538574,4344.487305,4326.410156,4308.461426,4309.230957
13,4217.692383,4537.563965,4204.871582,4476.538574,4351.410156,4328.589844,4312.948730,4317.436035
14,4220.641113,4536.922852,4206.410156,4473.333496,4353.717773,4328.717773,4314.615234,4321.794922
15,4220.769043,4537.051270,4205.512695,4467.948730,4351.666504,4328.589844,4314.871582,4322.436035
16,4218.589844,4536.794922,4204.871582,4463.205078,4348.717773,4331.025879,4315.897461,4322.051270
17,4215.769043,4535.384766,4206.922852,4460.897461,4348.077148,4337.692383,4318.333496,4323.974121
18,4213.846191,4532.948730,4210.512695,4460.641113,4351.538574,4347.948730,4321.153809,4329.102539
19,4214.102539,4530.128418,4213.077148,4461.410156,4357.436035,4358.846191,4321.922852,4336.153809
20,4216.538574,4527.820313,4212.307617,4462.051270,4363.077148,4366.922852,4319.615234,4342.051270
21,4218.974121,4526.794922,4208.461426,4461.922852,4366.538574,4370.512695,4315.384766,4344.871582
22,4219.230957,4526.410156,4203.589844,4461.025879,4367.307617,4370.641113,4311.794922,4344.871582
23,4215.897461,4525.128418,4199.871582,4459.358887,4366.153809,4369.487305,4310.128418,4343.461426
24,4209.871582,4521.282227,4197.307617,4456.666504,4363.846191,4369.102539,4309.871582,4342.179688
25,4203.717773,4513.846191,4194.487305,4452.563965,4361.410156,4369.615234,4309.358887,4340.769043
26,4200.128418,4504.102539,4190.384766,4447.692383,4359.615234,4369.743652,4308.077148,4338.589844
27,4200.128418,4495.256348,4185.512695,4443.461426,4358.589844,4368.333496,4306.538574,4335.641113
28,4202.436035,4490.128418,4182.307617,4441.153809,4357.820313,4365.000000,4305.641113,4333.077148
29,4204.615234,4489.358887,4182.307617,4441.025879,4356.922852,4360.641113,4305.769043,4331.794922
30,4204.871582,4490.897461,4185.384766,4441.153809,4356.153809,4356.410156,4306.538574,4331.666504
31,4203.846191,4491.153809,4189.615234,4439.871582,4356.410156,4352.820313,4307.179688,4331.922852
32,4203.846191,4488.461426,4192.948730,4436.794922,4358.461426,4350.000000,4308.461426,4331.666504
33,4206.794922,4484.615234,4195.128418,4433.333496,4361.922852,4348.077148,4311.410156,4332.051270
34,4212.948730,4482.820313,4197.948730,4431.922852,4366.153809,4346.794922,4317.051270,4335.000000
35,4220.128418,4485.128418,4202.820313,4433.974121,4370.000000,4346.538574,4325.256348,4340.897461
36,4225.769043,4490.769043,4209.487305,4438.974121,4372.436035,4347.436035,4334.102539,4348.333496
37,4228.589844,4497.692383,4215.641113,4445.384766,4373.974121,4349.358887,4340.512695,4355.000000
38,4229.102539,4504.230957,4219.358887,4451.538574,4375.512695,4352.948730,4343.077148,4359.743652
39,4229.358887,4508.717773,4220.512695,4456.794922,4378.077148,4358.846191,4342.563965,4363.589844
40,4230.384766,4510.897461,4220.897461,4460.769043,4381.794922,4367.307617,4341.538574,4368.589844
41,4232.051270,4511.153809,4221.538574,4462.948730,4385.512695,4377.307617,4342.179688,4376.025879
42,4233.077148,4510.384766,4222.692383,4463.205078,4387.692383,4386.666504,4344.230957,4384.487305
43,4232.307617,4509.487305,4223.461426,4462.179688,4387.179688,4393.205078,4345.897461,4390.769043
