,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4209.487305,4576.410156,4195.897461,4474.230957,4342.820313,4314.358887,4307.948730,4273.974121
1,4209.615234,4569.615234,4195.128418,4473.589844,4349.358887,4329.871582,4308.846191,4286.025879
2,4208.461426,4562.820313,4192.179688,4473.205078,4355.000000,4346.538574,4309.102539,4298.205078
3,4207.563965,4557.948730,4188.077148,4473.077148,4360.256348,4362.563965,4310.000000,4310.000000
4,4208.461426,4556.282227,4185.000000,4472.692383,4365.128418,4375.769043,4312.307617,4320.769043
5,4210.641113,4555.769043,4184.487305,4471.538574,4368.846191,4384.358887,4315.384766,4329.358887
6,4212.436035,4553.205078,4186.282227,4468.846191,4370.000000,4387.307617,4317.436035,4333.589844
7,4211.538574,4545.897461,4187.436035,4464.358887,4368.333496,4385.256348,4316.794922,4331.922852
8,4206.538574,4533.974121,4184.487305,4457.179688,4364.487305,4380.128418,4313.205078,4324.871582
9,4198.205078,4520.769043,4176.922852,4446.922852,4360.128418,4374.871582,4308.461426,4316.153809
10,4189.871582,4511.153809,4167.820313,4434.358887,4356.794922,4371.794922,4305.641113,4310.128418
11,4185.384766,4508.205078,4162.820313,4421.153809,4355.256348,4370.769043,4305.769043,4308.717773
12,4186.410156,4511.410156,4164.743652,4408.846191,4354.487305,4369.871582,4308.205078,4310.128418
13,4191.153809,4516.794922,4171.666504,4398.974121,4352.563965,4366.153809,4310.769043,4310.256348
14,4196.666504,4520.512695,4178.974121,4393.077148,4348.589844,4358.461426,4311.538574,4307.051270
15,4200.897461,4522.051270,4183.205078,4392.051270,4343.717773,4349.102539,4310.256348,4301.282227
16,4203.461426,4523.333496,4184.615234,4395.256348,4340.256348,4341.153809,4308.205078,4296.666504
17,4205.256348,4526.282227,4185.769043,4400.384766,4339.487305,4336.794922,4307.820313,4295.769043
18,4207.436035,4530.769043,4188.589844,4404.615234,4340.641113,4336.025879,4310.000000,4299.102539
19,4210.641113,4535.769043,4193.717773,4407.692383,4342.051270,4337.179688,4314.230957,4304.615234
20,4214.615234,4540.897461,4199.487305,4410.641113,4342.948730,4338.589844,4318.461426,4310.000000
21,4218.846191,4546.666504,4204.230957,4415.000000,4343.974121,4338.846191,4321.538574,4313.974121
22,4222.820313,4553.717773,4207.436035,4421.282227,4346.538574,4338.205078,4323.589844,4317.436035
23,4226.410156,4561.538574,4210.256348,4428.717773,4351.025879,4337.563965,4325.769043,4321.922852
24,4229.871582,4568.461426,4213.717773,4435.769043,4356.153809,4338.589844,4329.230957,4328.077148
25,4232.948730,4572.307617,4217.563965,4440.897461,4360.000000,4342.179688,4333.974121,4334.871582
26,4235.384766,4571.922852,4220.512695,4442.563965,4361.282227,4347.563965,4338.077148,4340.256348
27,4236.282227,4568.333496,4220.641113,4440.384766,4360.897461,4353.717773,4339.230957,4342.692383
28,4234.743652,4563.846191,4216.794922,4435.769043,4360.769043,4360.000000,4336.538574,4342.051270
29,4230.512695,4560.128418,4209.743652,4430.769043,4363.205078,4365.897461,4332.307617,4340.128418
30,4224.102539,4556.153809,4201.282227,4426.282227,4368.205078,4370.897461,4329.230957,4337.692383
31,4216.666504,4549.871582,4192.948730,4421.025879,4373.077148,4373.717773,4327.948730,4333.589844
32,4210.000000,4541.410156,4186.153809,4414.743652,4374.102539,4373.333496,4326.666504,4326.666504
33,4205.128418,4533.717773,4181.538574,4409.230957,4369.358887,4370.384766,4323.974121,4317.051270
