,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.307617,4554.615234,4231.410156,4316.794922,4475.897461,4472.692383,4405.000000,4385.769043
1,4233.974121,4556.025879,4231.025879,4317.307617,4477.179688,4472.436035,4403.077148,4387.179688
2,4234.615234,4559.871582,4230.384766,4318.974121,4477.307617,4472.820313,4402.820313,4388.333496
3,4233.461426,4562.948730,4229.487305,4320.641113,4475.769043,4473.333496,4405.384766,4388.717773
4,4231.538574,4563.205078,4229.358887,4320.769043,4473.589844,4473.717773,4409.615234,4387.692383
5,4230.512695,4560.641113,4230.256348,4318.846191,4471.922852,4473.846191,4413.589844,4385.000000
6,4231.666504,4557.692383,4231.666504,4316.153809,4471.666504,4473.717773,4415.641113,4381.666504
7,4233.717773,4556.282227,4232.051270,4314.487305,4472.563965,4473.333496,4415.641113,4378.589844
8,4233.846191,4556.153809,4230.000000,4314.871582,4473.589844,4472.948730,4414.743652,4376.025879
9,4230.128418,4555.384766,4225.128418,4316.794922,4473.717773,4472.948730,4413.589844,4373.974121
10,4223.461426,4551.922852,4218.717773,4318.846191,4472.948730,4473.333496,4412.563965,4371.794922
11,4216.538574,4545.641113,4212.948730,4319.871582,4472.179688,4474.230957,4412.179688,4369.487305
12,4212.179688,4538.461426,4210.000000,4319.487305,4472.179688,4475.128418,4412.179688,4367.179688
13,4210.897461,4533.077148,4209.871582,4318.461426,4472.820313,4475.641113,4412.436035,4364.743652
14,4211.282227,4531.153809,4211.025879,4317.563965,4473.333496,4475.384766,4412.563965,4362.820313
15,4212.563965,4533.077148,4212.051270,4317.051270,4473.077148,4474.743652,4412.563965,4362.179688
16,4214.743652,4537.563965,4213.077148,4316.666504,4472.563965,4474.487305,4412.692383,4363.846191
17,4218.846191,4543.077148,4215.512695,4316.666504,4472.179688,4474.743652,4412.692383,4368.205078
18,4224.743652,4549.230957,4220.384766,4316.922852,4472.179688,4475.384766,4412.436035,4374.615234
19,4231.025879,4556.025879,4226.410156,4317.051270,4472.563965,4475.897461,4412.307617,4381.410156
20,4235.384766,4562.820313,4231.538574,4317.051270,4473.077148,4475.769043,4412.307617,4386.922852
21,4237.436035,4567.948730,4235.000000,4316.922852,4473.589844,4474.871582,4412.692383,4390.000000
22,4238.461426,4570.641113,4237.307617,4317.179688,4473.717773,4474.102539,4412.948730,4390.769043
23,4240.512695,4571.282227,4239.615234,4317.436035,4473.589844,4473.717773,4412.820313,4390.000000
24,4243.589844,4571.538574,4242.179688,4317.436035,4473.205078,4473.974121,4412.307617,4388.974121
25,4246.025879,4571.922852,4243.846191,4316.922852,4472.820313,4474.615234,4411.922852,4387.820313
26,4245.512695,4571.153809,4243.589844,4316.282227,4472.436035,4475.128418,4412.179688,4386.153809
27,4241.538574,4568.077148,4240.897461,4316.282227,4472.179688,4475.512695,4413.205078,4382.307617
28,4236.153809,4562.692383,4236.794922,4316.922852,4472.179688,4475.769043,4414.358887,4375.769043
29,4231.794922,4556.922852,4232.179688,4317.307617,4472.307617,4475.897461,4414.871582,4367.563965
30,4229.615234,4552.820313,4228.205078,4316.922852,4472.563965,4475.769043,4413.974121,4360.128418
31,4228.717773,4551.410156,4225.000000,4315.769043,4472.436035,4475.256348,4411.922852,4355.769043
32,4227.436035,4552.051270,4222.820313,4315.256348,4472.307617,4474.743652,4410.128418,4355.512695
33,4226.153809,4553.589844,4222.179688,4316.025879,4472.307617,4474.487305,4409.743652,4359.230957
34,4226.025879,4554.615234,4223.205078,4317.563965,4472.436035,4474.358887,4411.025879,4365.384766
35,4227.820313,4554.487305,4225.897461,4318.974121,4472.820313,4474.230957,4413.205078,4370.897461
36,4230.641113,4554.230957,4229.230957,4319.615234,4472.820313,4474.102539,4414.871582,4373.589844
37,4232.563965,4555.769043,4231.538574,4319.487305,4472.307617,4474.230957,4415.128418,4373.205078
38,4233.077148,4559.615234,4232.307617,4319.230957,4471.538574,4474.230957,4414.230957,4372.051270
39,4232.692383,4564.615234,4231.922852,4318.846191,4471.538574,4474.358887,4413.077148,4372.436035
40,4232.436035,4568.846191,4231.922852,4318.974121,4472.436035,4474.358887,4412.820313,4374.871582
41,4233.205078,4570.897461,4233.333496,4319.487305,4473.461426,4474.358887,4413.717773,4378.077148
42,4234.615234,4570.641113,4235.384766,4320.000000,4473.077148,4474.487305,4414.743652,4379.743652
43,4235.384766,4569.358887,4236.538574,4319.615234,4470.769043,4474.871582,4415.128418,4378.717773
44,4234.871582,4568.333496,4235.641113,4318.461426,4467.307617,4475.128418,4414.615234,4375.384766
45,4233.077148,4567.692383,4232.820313,4317.563965,4464.871582,4475.256348,4413.717773,4371.410156
46,4231.410156,4567.563965,4229.871582,4317.692383,4465.000000,4475.256348,4413.205078,4368.461426
47,4231.153809,4567.948730,4229.102539,4318.589844,4467.563965,4475.256348,4413.333496,4367.692383
48,4233.461426,4568.589844,4231.666504,4319.102539,4470.897461,4475.256348,4413.717773,4369.487305
49,4238.077148,4569.743652,4236.922852,4318.846191,4473.077148,4475.000000,4413.974121,4373.077148
50,4243.846191,4572.179688,4242.820313,4318.077148,4473.077148,4474.358887,4413.846191,4376.922852
51,4249.230957,4576.538574,4247.692383,4318.205078,4471.922852,4473.077148,4413.461426,4379.871582
52,4253.333496,4582.563965,4250.897461,4319.487305,4471.282227,4471.794922,4413.077148,4381.794922
53,4255.384766,4588.846191,4252.307617,4320.897461,4472.307617,4471.282227,4413.077148,4383.461426
54,4254.743652,4592.307617,4252.179688,4321.025879,4474.358887,4471.922852,4413.333496,4384.615234
55,4251.410156,4591.025879,4250.256348,4319.487305,4476.410156,4473.461426,4413.717773,4384.615234
56,4246.025879,4585.000000,4246.410156,4317.179688,4477.436035,4474.743652,4413.974121,4383.205078
57,4240.256348,4576.922852,4241.025879,4315.256348,4477.179688,4474.743652,4413.846191,4380.256348
58,4235.384766,4570.256348,4235.384766,4314.487305,4475.641113,4473.461426,4413.717773,4377.051270
59,4232.436035,4567.179688,4231.153809,4314.871582,4474.102539,4471.922852,4413.461426,4374.615234
60,4231.538574,4567.436035,4229.230957,4315.641113,4473.717773,4470.897461,4413.461426,4373.461426
61,4231.666504,4569.230957,4229.487305,4316.282227,4475.256348,4470.897461,4413.461426,4373.205078
62,4231.922852,4570.128418,4230.897461,4316.794922,4477.820313,4471.410156,4413.461426,4372.948730
63,4231.666504,4569.230957,4231.922852,4317.307617,4478.589844,4471.922852,4413.846191,4372.436035
64,4231.025879,4567.051270,4231.666504,4318.461426,4475.769043,4472.179688,4414.230957,4371.794922
65,4230.000000,4565.256348,4230.256348,4319.871582,4469.743652,4472.436035,4414.358887,4372.051270
66,4229.102539,4565.128418,4229.358887,4320.769043,4463.717773,4473.077148,4413.717773,4373.974121
67,4229.743652,4567.307617,4230.256348,4320.512695,4461.538574,4474.230957,4413.077148,4378.205078
68,4232.820313,4570.897461,4232.948730,4319.487305,4464.230957,4475.384766,4413.333496,4383.717773
69,4237.436035,4574.102539,4236.025879,4318.717773,4470.000000,4475.897461,4415.000000,4387.948730
70,4241.282227,4575.000000,4237.692383,4318.846191,4474.743652,4475.512695,4417.820313,4388.077148
71,4242.307617,4573.077148,4237.051270,4319.358887,4475.384766,4474.615234,4420.256348,4383.333496
72,4241.025879,4570.000000,4235.000000,4319.487305,4472.436035,4473.846191,4420.641113,4376.666504
73,4238.974121,4567.820313,4233.717773,4318.461426,4469.487305,4473.717773,4418.461426,4372.051270
74,4237.948730,4568.077148,4234.102539,4316.538574,4469.743652,4473.846191,4414.743652,4372.051270
75,4238.333496,4570.128418,4235.512695,4315.256348,4472.436035,4473.846191,4411.538574,4376.282227
76,4238.589844,4571.922852,4235.897461,4315.641113,4474.230957,4473.717773,4410.512695,4381.410156
77,4236.282227,4570.128418,4232.692383,4317.436035,4473.077148,4473.846191,4411.794922,4383.717773
78,4230.000000,4562.948730,4225.897461,4319.230957,4469.615234,4474.358887,4414.230957,4381.153809
79,4220.897461,4551.794922,4217.563965,4319.743652,4466.410156,4475.512695,4416.025879,4374.743652
80,4212.307617,4540.897461,4211.025879,4318.589844,4465.256348,4476.666504,4416.538574,4367.563965
81,4207.051270,4535.000000,4208.333496,4316.538574,4466.410156,4477.179688,4415.769043,4363.205078
82,4206.282227,4536.025879,4208.846191,4314.871582,4468.974121,4476.922852,4415.000000,4363.717773
83,4208.333496,4542.436035,4211.025879,4315.000000,4471.538574,4476.282227,4414.871582,4368.205078
84,4211.794922,4550.769043,4213.205078,4316.794922,4472.692383,4475.512695,4415.256348,4373.846191
85,4215.897461,4557.692383,4215.769043,4319.102539,4471.666504,4474.743652,4415.641113,4378.333496
