,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4236.666504,4521.410156,4257.179688,4321.538574,4477.051270,4435.769043,4448.077148,4406.538574
1,4239.871582,4527.179688,4263.461426,4323.846191,4483.717773,4441.666504,4452.051270,4410.384766
2,4241.666504,4531.794922,4267.436035,4327.436035,4490.256348,4446.410156,4453.205078,4413.461426
3,4243.589844,4534.487305,4269.743652,4332.307617,4499.743652,4448.717773,4455.384766,4415.769043
4,4246.410156,4535.256348,4272.436035,4336.922852,4513.974121,4448.205078,4460.769043,4417.436035
5,4249.615234,4534.871582,4276.153809,4338.974121,4530.128418,4445.512695,4467.563965,4418.077148
6,4252.307617,4534.487305,4280.128418,4337.307617,4542.436035,4442.948730,4471.794922,4417.692383
7,4253.974121,4535.512695,4282.692383,4333.589844,4546.025879,4442.436035,4471.538574,4416.922852
8,4254.615234,4537.307617,4282.692383,4330.384766,4540.256348,4444.871582,4467.948730,4416.794922
9,4254.230957,4538.589844,4280.256348,4329.358887,4529.743652,4448.205078,4463.333496,4417.436035
10,4253.333496,4537.820313,4276.410156,4329.358887,4520.897461,4449.743652,4458.974121,4417.692383
11,4252.307617,4534.615234,4272.563965,4327.820313,4517.948730,4447.307617,4455.128418,4415.769043
12,4250.384766,4528.461426,4269.487305,4322.820313,4520.384766,4440.641113,4451.794922,4410.769043
13,4246.666504,4520.000000,4266.410156,4314.358887,4523.846191,4432.051270,4449.230957,4404.102539
14,4241.025879,4511.025879,4263.077148,4305.128418,4524.615234,4425.256348,4447.179688,4398.461426
15,4234.743652,4504.230957,4259.230957,4298.846191,4521.922852,4423.846191,4445.384766,4397.051270
16,4230.384766,4501.922852,4255.641113,4297.436035,4518.589844,4428.077148,4444.743652,4400.128418
17,4228.846191,4503.461426,4252.692383,4300.512695,4517.563965,4434.743652,4445.897461,4405.256348
18,4228.974121,4506.794922,4250.000000,4305.384766,4518.974121,4439.358887,4447.563965,4408.077148
19,4228.589844,4509.358887,4247.051270,4309.615234,4520.384766,4439.743652,4447.179688,4407.179688
20,4227.179688,4511.282227,4244.615234,4312.820313,4520.256348,4437.563965,4443.974121,4404.615234
21,4226.025879,4513.846191,4244.615234,4316.922852,4520.641113,4436.410156,4440.384766,4403.974121
22,4226.666504,4518.846191,4247.948730,4323.461426,4524.871582,4438.333496,4441.025879,4407.051270
23,4230.256348,4525.897461,4253.589844,4332.051270,4534.102539,4442.820313,4446.922852,4412.436035
24,4236.410156,4533.333496,4259.743652,4340.384766,4546.025879,4447.563965,4455.512695,4416.538574
25,4242.692383,4538.333496,4265.384766,4345.512695,4555.897461,4450.128418,4462.179688,4417.563965
26,4247.051270,4539.615234,4270.000000,4346.922852,4560.384766,4450.256348,4464.615234,4416.025879
27,4248.333496,4538.461426,4273.205078,4345.256348,4559.102539,4448.717773,4462.948730,4414.615234
28,4247.307617,4537.307617,4274.358887,4342.563965,4555.128418,4446.538574,4459.230957,4415.256348
29,4245.769043,4537.820313,4273.717773,4340.512695,4552.436035,4444.871582,4455.256348,4417.820313
30,4245.384766,4539.871582,4272.307617,4340.128418,4553.974121,4444.487305,4452.051270,4421.153809
31,4247.307617,4541.410156,4271.666504,4341.153809,4559.871582,4446.025879,4449.358887,4423.846191
32,4250.897461,4541.153809,4271.922852,4341.666504,4567.436035,4448.589844,4446.410156,4425.641113
33,4254.230957,4538.461426,4273.077148,4339.871582,4574.230957,4450.641113,4443.333496,4426.410156
34,4256.025879,4534.871582,4275.128418,4335.384766,4580.128418,4450.641113,4442.179688,4426.025879
35,4256.410156,4531.794922,4278.589844,4329.615234,4587.692383,4447.692383,4446.282227,4423.717773
36,4256.282227,4530.256348,4282.820313,4325.256348,4597.563965,4442.563965,4456.794922,4419.871582
37,4256.153809,4530.128418,4286.666504,4324.102539,4606.025879,4437.692383,4470.128418,4415.769043
38,4255.384766,4530.512695,4287.820313,4325.384766,4607.179688,4434.871582,4479.102539,4412.563965
39,4253.461426,4529.487305,4285.128418,4326.153809,4598.717773,4434.615234,4478.717773,4410.384766
40,4249.871582,4526.025879,4278.333496,4323.205078,4583.846191,4435.128418,4469.230957,4408.589844
41,4244.743652,4520.128418,4268.846191,4316.025879,4569.871582,4434.102539,4455.897461,4406.666504
42,4238.461426,4513.846191,4258.589844,4307.051270,4562.692383,4430.769043,4445.128418,4404.102539
43,4233.333496,4509.871582,4250.128418,4300.512695,4564.230957,4426.538574,4440.512695,4402.436035
44,4231.538574,4510.641113,4245.897461,4300.128418,4570.384766,4424.615234,4441.282227,4403.589844
45,4233.461426,4516.794922,4246.025879,4306.282227,4574.487305,4427.051270,4443.205078,4408.461426
