,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4223.333496,4525.128418,4224.615234,4361.410156,4446.538574,4455.512695,4402.179688,4397.436035
1,4213.205078,4514.358887,4218.717773,4356.666504,4447.179688,4458.589844,4399.487305,4397.051270
2,4202.436035,4505.897461,4213.077148,4352.307617,4447.307617,4457.948730,4396.410156,4397.179688
3,4194.743652,4501.922852,4207.820313,4349.230957,4444.358887,4453.974121,4394.358887,4397.051270
4,4192.563965,4502.436035,4203.333496,4348.077148,4436.922852,4448.974121,4394.487305,4396.922852
5,4194.743652,4505.384766,4200.512695,4348.589844,4427.436035,4445.512695,4395.641113,4397.179688
6,4197.820313,4508.077148,4199.743652,4350.000000,4420.641113,4444.871582,4396.153809,4398.077148
7,4199.102539,4508.974121,4201.410156,4351.025879,4419.487305,4446.282227,4394.487305,4399.743652
8,4198.205078,4508.333496,4204.743652,4351.794922,4423.205078,4447.436035,4390.641113,4401.410156
9,4196.922852,4507.179688,4208.077148,4352.563965,4427.948730,4446.538574,4386.025879,4402.692383
10,4196.922852,4506.538574,4209.743652,4353.717773,4430.512695,4444.487305,4382.436035,4404.102539
11,4198.333496,4507.307617,4208.461426,4354.743652,4429.871582,4443.717773,4380.384766,4406.025879
12,4200.384766,4509.743652,4205.256348,4355.000000,4427.436035,4446.282227,4379.615234,4408.461426
13,4201.922852,4513.589844,4202.820313,4354.615234,4425.769043,4451.538574,4379.102539,4411.153809
14,4202.948730,4517.692383,4203.461426,4353.974121,4426.794922,4455.897461,4378.461426,4412.692383
15,4203.461426,4520.512695,4207.436035,4353.846191,4430.128418,4456.153809,4377.692383,4411.538574
16,4203.846191,4521.538574,4212.948730,4354.871582,4433.846191,4452.051270,4378.333496,4407.692383
17,4204.487305,4521.410156,4217.436035,4356.666504,4436.666504,4446.794922,4381.153809,4403.077148
18,4205.256348,4521.666504,4219.743652,4358.589844,4439.230957,4443.589844,4385.897461,4400.000000
19,4205.897461,4522.948730,4219.615234,4358.974121,4443.333496,4443.461426,4390.641113,4398.974121
20,4205.897461,4523.846191,4217.948730,4356.410156,4449.487305,4444.358887,4393.717773,4398.077148
21,4204.743652,4521.922852,4216.025879,4350.769043,4455.769043,4442.948730,4395.512695,4395.000000
22,4202.820313,4515.641113,4214.615234,4343.077148,4459.487305,4437.563965,4397.820313,4388.461426
23,4200.256348,4505.641113,4213.717773,4334.743652,4460.128418,4429.230957,4401.922852,4379.871582
24,4197.436035,4494.743652,4212.948730,4327.179688,4458.974121,4420.769043,4407.436035,4371.538574
25,4195.256348,4486.410156,4213.077148,4321.153809,4457.820313,4414.743652,4412.051270,4366.025879
26,4194.871582,4483.333496,4214.615234,4317.179688,4457.692383,4411.666504,4413.717773,4364.358887
27,4196.538574,4485.512695,4217.820313,4316.153809,4458.077148,4410.769043,4411.666504,4365.384766
28,4200.384766,4491.410156,4221.538574,4318.461426,4457.692383,4411.282227,4407.307617,4367.948730
29,4205.000000,4498.333496,4224.871582,4324.230957,4454.871582,4413.589844,4402.948730,4371.666504
30,4209.358887,4504.615234,4227.051270,4332.436035,4449.487305,4418.717773,4400.128418,4377.307617
31,4212.436035,4510.384766,4228.205078,4341.153809,4442.436035,4426.410156,4398.461426,4385.256348
32,4214.358887,4517.179688,4228.333496,4349.230957,4435.256348,4434.358887,4396.282227,4394.230957
33,4215.641113,4525.897461,4227.563965,4356.538574,4429.871582,4440.769043,4393.205078,4402.820313
34,4216.794922,4535.641113,4226.410156,4363.974121,4427.436035,4445.769043,4390.000000,4410.128418
35,4218.333496,4544.615234,4224.743652,4372.307617,4427.948730,4451.153809,4388.333496,4416.025879
36,4219.871582,4551.153809,4223.205078,4380.897461,4430.641113,4458.461426,4388.717773,4421.153809
37,4220.897461,4555.128418,4221.282227,4387.563965,4434.230957,4466.666504,4389.743652,4426.025879
38,4220.897461,4556.666504,4218.461426,4390.641113,4437.563965,4473.205078,4389.871582,4429.487305
39,4220.000000,4556.153809,4214.743652,4389.102539,4440.256348,4475.384766,4388.717773,4430.128418
40,4218.846191,4554.230957,4211.794922,4384.487305,4442.692383,4473.461426,4387.820313,4427.436035
41,4218.077148,4551.153809,4211.666504,4380.000000,4445.769043,4469.743652,4388.461426,4422.563965
42,4218.333496,4547.820313,4215.256348,4378.333496,4450.128418,4466.922852,4391.025879,4417.307617
43,4220.128418,4544.615234,4220.769043,4380.256348,4455.128418,4466.153809,4394.102539,4413.205078
44,4222.820313,4541.794922,4225.769043,4383.333496,4459.230957,4466.794922,4397.179688,4411.538574
45,4225.641113,4539.487305,4228.589844,4384.487305,4461.153809,4466.922852,4400.256348,4412.051270
46,4227.692383,4537.307617,4229.871582,4381.666504,4460.769043,4465.000000,4404.358887,4413.461426
47,4228.717773,4535.128418,4231.538574,4376.666504,4459.358887,4461.153809,4408.974121,4413.461426
48,4229.615234,4533.077148,4235.256348,4372.820313,4459.358887,4456.922852,4412.436035,4411.794922
49,4231.538574,4532.179688,4240.897461,4372.948730,4461.794922,4453.974121,4413.461426,4410.000000
50,4235.000000,4533.461426,4246.794922,4376.794922,4466.153809,4452.307617,4412.692383,4409.358887
51,4239.358887,4536.025879,4250.641113,4380.897461,4469.487305,4450.897461,4412.820313,4410.000000
52,4243.333496,4538.333496,4251.025879,4381.794922,4468.461426,4448.717773,4416.025879,4410.128418
53,4245.512695,4538.717773,4248.846191,4378.717773,4462.563965,4445.641113,4421.922852,4408.461426
54,4245.384766,4537.307617,4246.153809,4374.230957,4454.487305,4442.692383,4426.666504,4405.128418
55,4243.589844,4536.666504,4245.384766,4372.179688,4448.333496,4440.641113,4426.538574,4402.051270
56,4242.436035,4538.974121,4247.179688,4375.256348,4446.538574,4440.256348,4420.897461,4401.538574
57,4244.358887,4545.128418,4250.641113,4382.948730,4448.974121,4441.666504,4412.948730,4404.871582
58,4249.871582,4553.717773,4253.974121,4392.820313,4453.077148,4444.487305,4407.436035,4411.794922
59,4257.179688,4562.563965,4255.641113,4401.922852,4455.641113,4448.461426,4406.794922,4420.256348
60,4262.563965,4569.487305,4255.769043,4408.846191,4454.487305,4453.846191,4409.358887,4428.077148
61,4263.461426,4573.717773,4254.615234,4413.333496,4450.128418,4461.666504,4411.922852,4434.102539
62,4260.256348,4574.615234,4252.948730,4416.153809,4445.769043,4471.666504,4412.051270,4438.333496
63,4255.384766,4572.179688,4250.641113,4417.179688,4444.358887,4482.307617,4409.743652,4441.666504
64,4251.025879,4567.563965,4247.948730,4416.282227,4446.538574,4490.000000,4405.769043,4443.974121
65,4247.692383,4562.179688,4244.615234,4413.589844,4450.769043,4492.179688,4401.282227,4445.128418
66,4244.358887,4557.563965,4240.256348,4410.512695,4454.743652,4488.717773,4397.563965,4444.102539
67,4239.871582,4554.615234,4235.641113,4408.205078,4457.436035,4482.307617,4396.025879,4441.153809
68,4234.871582,4552.948730,4232.179688,4407.051270,4459.487305,4476.922852,4397.179688,4437.563965
69,4231.794922,4552.051270,4231.282227,4405.769043,4461.153809,4474.487305,4400.769043,4434.615234
70,4232.563965,4551.282227,4233.846191,4403.333496,4461.794922,4474.358887,4405.384766,4432.692383
71,4237.051270,4550.128418,4238.846191,4400.128418,4460.000000,4474.487305,4408.846191,4431.153809
72,4242.563965,4548.846191,4245.000000,4397.436035,4455.769043,4472.820313,4410.000000,4429.487305
73,4246.410156,4547.948730,4251.025879,4396.538574,4450.769043,4468.974121,4408.717773,4427.820313
74,4247.692383,4547.820313,4255.897461,4397.820313,4447.436035,4463.974121,4406.282227,4426.666504
75,4247.820313,4548.974121,4258.974121,4400.000000,4446.538574,4460.000000,4404.230957,4426.410156
76,4248.974121,4550.897461,4259.871582,4401.410156,4446.794922,4458.077148,4404.102539,4427.179688
77,4251.666504,4552.948730,4258.846191,4401.282227,4445.512695,4457.820313,4406.153809,4427.948730
78,4254.102539,4554.102539,4257.307617,4399.871582,4441.794922,4457.692383,4409.615234,4428.461426
79,4254.487305,4553.974121,4255.769043,4398.846191,4436.794922,4457.051270,4412.563965,4428.333496
80,4252.436035,4553.461426,4253.717773,4399.743652,4432.820313,4456.410156,4412.948730,4427.563965
81,4249.487305,4553.974121,4250.000000,4402.820313,4432.179688,4457.051270,4409.743652,4426.538574
82,4247.436035,4556.410156,4244.230957,4407.179688,4435.128418,4458.589844,4404.487305,4426.025879
83,4246.922852,4560.256348,4237.948730,4411.282227,4440.512695,4460.128418,4399.743652,4426.922852
84,4247.051270,4563.846191,4234.230957,4413.717773,4445.769043,4460.897461,4398.461426,4429.487305
85,4247.179688,4565.641113,4234.358887,4413.589844,4449.743652,4462.051270,4401.794922,4433.461426
86,4246.794922,4564.871582,4237.820313,4411.410156,4452.563965,4464.743652,4408.205078,4437.563965
87,4246.410156,4561.153809,4242.051270,4407.692383,4455.384766,4468.846191,4414.487305,4440.128418
88,4246.282227,4555.128418,4244.743652,4403.205078,4458.333496,4472.436035,4417.436035,4439.871582
89,4246.666504,4548.205078,4245.256348,4398.974121,4460.897461,4473.333496,4416.410156,4436.794922
90,4246.922852,4542.692383,4245.128418,4395.897461,4462.563965,4470.769043,4413.717773,4432.307617
91,4246.794922,4540.384766,4246.153809,4394.743652,4463.077148,4466.153809,4412.436035,4428.333496
92,4246.666504,4541.282227,4248.846191,4395.641113,4462.307617,4461.922852,4413.589844,4426.922852
93,4247.051270,4543.589844,4251.410156,4397.307617,4460.641113,4459.871582,4415.769043,4428.461426
94,4248.077148,4545.256348,4252.051270,4398.589844,4459.487305,4460.256348,4416.282227,4431.538574
95,4248.589844,4544.871582,4250.256348,4398.333496,4459.487305,4461.410156,4414.615234,4433.717773
96,4248.205078,4543.333496,4248.333496,4396.794922,4460.256348,4461.410156,4412.051270,4433.205078
97,4247.307617,4542.563965,4248.205078,4395.000000,4460.512695,4460.256348,4411.025879,4430.384766
98,4247.051270,4544.487305,4250.256348,4394.743652,4458.846191,4459.230957,4412.179688,4427.692383
99,4247.563965,4549.230957,4252.051270,4395.897461,4454.230957,4459.102539,4414.102539,4426.666504
100,4248.461426,4554.358887,4251.666504,4397.307617,4447.563965,4459.102539,4415.000000,4427.051270
101,4248.717773,4556.538574,4249.102539,4397.692383,4441.666504,4457.307617,4413.846191,4427.436035
102,4247.820313,4554.743652,4245.641113,4397.179688,4439.615234,4452.948730,4410.897461,4426.666504
