,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4234.358887,4537.948730,4230.512695,4477.692383,4380.128418,4370.000000,4352.948730,4343.077148
1,4235.512695,4538.589844,4231.282227,4478.974121,4377.692383,4374.102539,4351.922852,4345.769043
2,4234.615234,4538.974121,4230.641113,4479.102539,4375.256348,4377.563965,4348.717773,4347.692383
3,4232.948730,4539.102539,4229.358887,4478.077148,4373.846191,4378.846191,4345.128418,4347.179688
4,4231.794922,4538.974121,4228.333496,4476.922852,4374.230957,4378.333496,4343.077148,4344.487305
5,4231.794922,4538.846191,4228.205078,4476.666504,4376.282227,4377.692383,4343.333496,4341.410156
6,4232.563965,4538.717773,4228.589844,4477.051270,4378.974121,4378.589844,4345.512695,4339.871582
7,4233.333496,4538.589844,4228.461426,4477.307617,4381.025879,4380.769043,4348.333496,4340.256348
8,4233.205078,4538.205078,4226.794922,4476.794922,4382.179688,4382.436035,4350.128418,4341.538574
9,4232.179688,4537.948730,4223.846191,4475.897461,4382.307617,4382.307617,4350.000000,4342.436035
10,4231.282227,4538.461426,4220.512695,4475.384766,4381.794922,4380.769043,4347.948730,4342.563965
11,4230.897461,4539.487305,4217.820313,4475.769043,4381.666504,4379.743652,4345.000000,4342.307617
12,4230.897461,4540.128418,4215.897461,4477.179688,4381.922852,4380.512695,4342.179688,4342.820313
13,4230.256348,4538.974121,4215.128418,4478.846191,4382.179688,4382.307617,4340.000000,4344.102539
14,4227.948730,4535.641113,4214.871582,4479.743652,4381.666504,4383.205078,4338.589844,4345.128418
15,4223.974121,4530.769043,4214.743652,4478.974121,4379.743652,4382.051270,4337.948730,4344.743652
16,4219.615234,4526.153809,4214.487305,4476.025879,4377.179688,4378.717773,4337.948730,4343.077148
17,4216.794922,4523.333496,4213.461426,4471.538574,4375.256348,4374.615234,4338.461426,4341.282227
18,4216.794922,4522.436035,4211.410156,4466.410156,4374.871582,4371.025879,4338.717773,4340.256348
19,4217.692383,4522.948730,4207.948730,4462.179688,4375.256348,4368.974121,4338.077148,4339.358887
20,4216.922852,4523.717773,4203.717773,4459.615234,4375.128418,4368.205078,4336.153809,4337.436035
21,4213.461426,4523.589844,4200.256348,4459.102539,4373.589844,4367.563965,4334.102539,4334.487305
22,4208.205078,4522.563965,4199.230957,4459.743652,4370.897461,4366.153809,4333.205078,4331.282227
23,4203.846191,4521.538574,4200.641113,4460.384766,4367.948730,4363.846191,4333.589844,4328.461426
24,4202.692383,4521.282227,4203.333496,4460.128418,4366.282227,4361.794922,4335.128418,4326.538574
25,4205.512695,4521.922852,4205.641113,4459.102539,4367.307617,4361.153809,4337.179688,4325.641113
26,4211.025879,4523.077148,4206.666504,4457.820313,4371.025879,4361.666504,4339.102539,4325.769043
27,4215.769043,4524.102539,4206.538574,4457.307617,4375.000000,4362.436035,4340.128418,4326.538574
28,4216.922852,4524.358887,4205.897461,4457.692383,4376.410156,4363.077148,4339.487305,4327.948730
29,4213.717773,4523.846191,4205.128418,4458.589844,4373.846191,4364.230957,4337.563965,4329.871582
30,4208.333496,4523.333496,4204.230957,4459.615234,4368.846191,4366.153809,4335.256348,4332.563965
31,4203.589844,4523.333496,4202.948730,4460.641113,4364.358887,4368.589844,4333.589844,4335.384766
32,4201.538574,4523.717773,4201.666504,4461.410156,4362.307617,4370.512695,4332.436035,4337.051270
33,4201.538574,4523.717773,4200.897461,4461.025879,4362.307617,4371.153809,4330.897461,4336.410156
34,4201.922852,4522.179688,4200.769043,4458.333496,4362.692383,4370.512695,4328.846191,4333.205078
35,4201.282227,4518.846191,4200.897461,4453.077148,4362.307617,4368.589844,4327.307617,4328.846191
36,4199.743652,4515.000000,4200.897461,4447.307617,4361.794922,4365.769043,4327.563965,4325.512695
37,4198.717773,4511.666504,4200.897461,4443.461426,4362.051270,4362.692383,4330.000000,4324.743652
38,4198.333496,4509.615234,4200.512695,4443.205078,4363.974121,4360.512695,4333.205078,4326.153809
39,4198.333496,4508.717773,4199.871582,4445.897461,4367.051270,4360.000000,4335.128418,4327.948730
40,4198.333496,4508.333496,4198.974121,4449.358887,4370.128418,4361.025879,4334.358887,4328.846191
41,4198.461426,4508.461426,4198.333496,4451.282227,4372.436035,4362.948730,4331.282227,4328.461426
42,4198.589844,4509.487305,4198.333496,4451.025879,4373.461426,4365.256348,4327.948730,4327.436035
43,4198.589844,4511.794922,4198.974121,4449.743652,4373.333496,4367.436035,4326.282227,4326.794922
44,4198.205078,4515.000000,4199.230957,4449.230957,4372.179688,4368.717773,4326.794922,4326.794922
45,4198.461426,4518.461426,4198.077148,4450.641113,4370.512695,4368.589844,4327.948730,4327.179688
46,4200.256348,4521.153809,4196.538574,4453.717773,4368.461426,4367.563965,4328.205078,4327.948730
47,4204.102539,4522.436035,4196.282227,4457.307617,4366.410156,4366.410156,4327.051270,4329.358887
48,4209.615234,4522.948730,4199.230957,4460.128418,4365.256348,4365.641113,4326.025879,4332.051270
49,4214.743652,4523.589844,4204.871582,4461.794922,4365.512695,4365.000000,4327.563965,4335.641113
50,4217.436035,4524.487305,4210.512695,4462.436035,4366.794922,4364.615234,4331.538574,4338.461426
51,4216.025879,4525.128418,4213.205078,4462.436035,4368.333496,4364.615234,4335.897461,4338.589844
52,4211.153809,4524.743652,4211.666504,4462.307617,4368.846191,4365.512695,4337.820313,4335.769043
53,4205.384766,4523.846191,4207.307617,4461.538574,4367.692383,4366.538574,4336.538574,4331.410156
54,4201.153809,4522.948730,4202.948730,4460.000000,4365.128418,4366.794922,4333.205078,4327.820313
55,4199.743652,4522.179688,4200.769043,4457.692383,4362.179688,4365.256348,4330.000000,4326.666504
56,4200.128418,4521.538574,4201.025879,4455.000000,4360.000000,4362.307617,4328.589844,4327.563965
57,4200.512695,4520.128418,4202.051270,4452.692383,4359.102539,4359.358887,4328.589844,4328.846191
58,4199.743652,4517.948730,4202.436035,4451.153809,4359.871582,4357.436035,4329.102539,4328.846191
59,4198.461426,4515.256348,4201.153809,4450.384766,4361.794922,4356.666504,4329.230957,4327.692383
60,4197.948730,4512.692383,4198.974121,4450.128418,4364.102539,4356.538574,4328.717773,4326.410156
61,4198.974121,4510.384766,4197.436035,4449.230957,4365.641113,4356.538574,4328.205078,4326.025879
62,4200.897461,4508.461426,4197.820313,4447.948730,4365.769043,4356.282227,4327.948730,4327.051270
63,4202.179688,4507.436035,4199.871582,4446.538574,4364.871582,4355.769043,4328.077148,4328.589844
64,4201.666504,4507.692383,4202.051270,4445.512695,4364.102539,4354.871582,4327.820313,4329.358887
65,4199.871582,4508.589844,4202.563965,4444.743652,4364.358887,4353.974121,4326.922852,4328.333496
66,4198.205078,4507.948730,4200.769043,4444.230957,4365.897461,4353.077148,4326.025879,4326.025879
67,4197.692383,4505.000000,4196.922852,4443.717773,4367.179688,4351.922852,4325.769043,4323.717773
68,4197.820313,4500.384766,4192.051270,4443.077148,4367.051270,4350.641113,4326.282227,4322.948730
69,4197.436035,4496.153809,4187.563965,4442.307617,4365.000000,4349.615234,4326.538574,4323.333496
70,4195.769043,4493.717773,4184.230957,4442.179688,4361.922852,4349.615234,4326.153809,4324.102539
71,4192.692383,4493.461426,4182.820313,4442.692383,4359.358887,4350.641113,4325.128418,4324.615234
72,4188.974121,4494.615234,4183.205078,4443.205078,4358.461426,4351.410156,4323.974121,4324.615234
73,4185.512695,4495.384766,4184.230957,4442.948730,4358.717773,4351.025879,4322.820313,4323.717773
74,4182.820313,4494.358887,4184.487305,4441.666504,4358.717773,4348.717773,4321.922852,4322.051270
75,4181.794922,4491.538574,4183.846191,4439.871582,4358.333496,4345.384766,4321.538574,4319.487305
76,4182.820313,4489.102539,4183.333496,4438.205078,4357.820313,4342.307617,4321.922852,4316.282227
77,4186.025879,4489.615234,4184.230957,4436.922852,4357.563965,4341.025879,4322.948730,4313.205078
78,4190.641113,4493.461426,4187.307617,4437.179688,4357.179688,4341.794922,4324.358887,4311.153809
79,4195.256348,4498.589844,4191.794922,4439.615234,4356.025879,4344.358887,4325.769043,4311.666504
80,4198.717773,4502.692383,4195.897461,4444.615234,4353.974121,4347.820313,4326.410156,4315.128418
81,4200.641113,4505.128418,4197.948730,4451.153809,4351.153809,4351.410156,4326.410156,4321.153809
82,4201.025879,4507.563965,4197.820313,4457.436035,4348.717773,4354.487305,4325.769043,4328.333496
83,4200.769043,4511.410156,4196.666504,4461.922852,4347.820313,4356.922852,4325.128418,4334.230957
84,4201.025879,4516.153809,4195.897461,4464.487305,4349.102539,4358.846191,4325.256348,4337.179688
85,4202.307617,4519.358887,4196.282227,4465.256348,4352.179688,4360.641113,4326.282227,4337.179688
86,4203.717773,4519.102539,4196.794922,4464.871582,4355.512695,4361.282227,4327.307617,4335.000000
87,4204.358887,4515.769043,4196.538574,4463.333496,4357.307617,4360.128418,4327.563965,4332.051270
