,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4245.256348,4543.974121,4246.153809,4396.282227,4459.871582,4444.743652,4391.538574,4400.256348
1,4245.384766,4537.692383,4246.025879,4395.641113,4459.743652,4441.025879,4392.179688,4398.205078
2,4243.974121,4534.615234,4245.769043,4397.307617,4459.358887,4435.769043,4398.461426,4395.128418
3,4241.922852,4536.153809,4245.641113,4398.974121,4458.974121,4431.794922,4406.282227,4392.692383
4,4241.922852,4541.410156,4247.820313,4399.615234,4458.589844,4431.282227,4411.282227,4392.563965
5,4247.051270,4548.589844,4254.487305,4401.153809,4458.717773,4434.230957,4412.436035,4395.384766
6,4257.563965,4555.256348,4265.641113,4406.025879,4459.230957,4438.974121,4412.051270,4400.641113
7,4269.358887,4559.615234,4277.948730,4414.230957,4459.743652,4443.205078,4413.589844,4407.051270
8,4276.794922,4560.897461,4286.153809,4422.692383,4460.000000,4445.384766,4417.692383,4412.307617
9,4276.666504,4559.358887,4286.282227,4426.922852,4459.743652,4444.743652,4421.794922,4413.846191
10,4270.512695,4556.282227,4279.102539,4425.512695,4458.846191,4441.922852,4421.922852,4410.512695
11,4262.563965,4552.948730,4269.230957,4420.641113,4457.820313,4438.205078,4416.538574,4403.461426
12,4256.666504,4550.641113,4261.794922,4416.153809,4456.922852,4435.897461,4407.307617,4396.153809
13,4254.743652,4550.384766,4259.358887,4415.256348,4456.538574,4436.922852,4398.974121,4392.820313
14,4256.922852,4553.333496,4261.282227,4419.102539,4456.922852,4441.794922,4397.051270,4396.794922
15,4261.794922,4559.230957,4264.871582,4426.666504,4458.077148,4449.615234,4404.358887,4407.692383
16,4267.563965,4566.922852,4267.948730,4435.000000,4460.128418,4458.205078,4418.205078,4421.538574
17,4272.436035,4573.974121,4269.358887,4441.153809,4462.436035,4464.871582,4431.025879,4432.692383
18,4275.000000,4578.205078,4269.358887,4443.205078,4464.102539,4467.820313,4435.769043,4436.282227
19,4274.871582,4578.974121,4269.102539,4441.922852,4464.615234,4466.794922,4430.769043,4431.153809
20,4272.436035,4577.051270,4270.384766,4439.358887,4463.717773,4463.461426,4421.025879,4420.512695
21,4269.230957,4574.230957,4273.589844,4437.692383,4462.563965,4460.641113,4413.974121,4410.641113
22,4266.794922,4572.307617,4277.179688,4436.922852,4461.794922,4459.871582,4413.205078,4407.051270
23,4266.153809,4572.051270,4278.717773,4435.897461,4461.794922,4460.769043,4415.769043,4410.128418
24,4266.666504,4572.948730,4277.051270,4433.589844,4461.794922,4461.794922,4414.871582,4415.512695
25,4266.922852,4572.948730,4272.948730,4430.384766,4461.282227,4461.282227,4406.666504,4417.179688
26,4265.769043,4571.025879,4267.820313,4427.563965,4460.256348,4459.102539,4393.717773,4413.589844
27,4263.717773,4566.922852,4262.820313,4425.897461,4459.102539,4456.794922,4383.846191,4408.205078
28,4262.051270,4562.051270,4258.974121,4425.641113,4458.333496,4455.384766,4384.230957,4405.897461
29,4261.282227,4557.179688,4256.794922,4426.025879,4458.205078,4454.102539,4395.641113,4407.692383
30,4260.512695,4552.692383,4257.051270,4425.769043,4458.589844,4451.025879,4410.897461,4410.512695
31,4258.205078,4548.205078,4258.589844,4423.205078,4458.205078,4445.000000,4420.000000,4409.615234
32,4253.589844,4543.461426,4259.743652,4418.077148,4455.897461,4437.820313,4416.025879,4402.820313
33,4247.436035,4538.717773,4258.717773,4412.436035,4451.794922,4432.563965,4401.025879,4392.692383
34,4241.922852,4534.743652,4255.384766,4408.974121,4447.436035,4431.282227,4384.487305,4385.000000
35,4239.102539,4532.692383,4251.282227,4408.589844,4445.256348,4434.102539,4376.410156,4384.871582
36,4240.000000,4533.717773,4248.461426,4410.256348,4446.410156,4438.717773,4380.128418,4392.563965
37,4243.846191,4538.717773,4248.333496,4411.922852,4450.128418,4442.948730,4390.769043,4403.333496
38,4249.358887,4546.794922,4251.410156,4413.333496,4454.743652,4445.641113,4400.641113,4411.538574
39,4255.384766,4556.282227,4257.179688,4415.000000,4458.717773,4447.692383,4405.641113,4414.102539
40,4261.153809,4565.128418,4265.256348,4418.205078,4461.153809,4450.769043,4406.538574,4412.563965
