,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4242.179688,4521.666504,4245.769043,4369.871582,4438.077148,4414.358887,4399.871582,4403.333496
1,4237.051270,4517.948730,4242.692383,4367.948730,4440.128418,4417.692383,4401.538574,4399.102539
2,4232.563965,4513.589844,4238.846191,4366.666504,4444.358887,4423.333496,4405.128418,4396.410156
3,4230.000000,4510.256348,4235.384766,4365.512695,4449.230957,4428.205078,4408.077148,4396.153809
4,4229.615234,4509.871582,4233.077148,4364.743652,4453.589844,4430.256348,4408.461426,4397.179688
5,4229.871582,4512.948730,4232.436035,4365.000000,4456.538574,4430.128418,4406.025879,4398.717773
6,4230.000000,4518.077148,4232.820313,4366.410156,4457.820313,4430.000000,4402.820313,4400.000000
7,4230.256348,4522.436035,4233.589844,4368.589844,4458.333496,4432.307617,4401.538574,4401.282227
8,4231.538574,4524.615234,4234.871582,4370.641113,4458.846191,4437.307617,4403.589844,4402.820313
9,4234.358887,4525.256348,4237.307617,4372.436035,4459.615234,4442.948730,4408.077148,4404.487305
10,4237.179688,4525.512695,4241.153809,4373.846191,4460.512695,4446.794922,4412.563965,4405.256348
11,4238.461426,4525.769043,4245.000000,4373.974121,4461.025879,4447.436035,4415.128418,4404.102539
12,4237.820313,4525.641113,4247.563965,4372.436035,4460.641113,4445.384766,4415.128418,4401.538574
13,4236.666504,4525.000000,4247.948730,4369.743652,4459.487305,4442.051270,4414.102539,4398.717773
14,4237.051270,4523.846191,4247.179688,4367.563965,4457.820313,4438.846191,4413.717773,4396.922852
15,4239.743652,4523.205078,4246.794922,4366.922852,4455.897461,4436.153809,4414.871582,4396.666504
16,4243.717773,4524.102539,4248.333496,4367.948730,4453.717773,4433.717773,4416.666504,4397.051270
17,4247.692383,4526.282227,4251.538574,4369.615234,4451.794922,4431.538574,4417.179688,4397.179688
18,4250.256348,4528.205078,4254.487305,4370.384766,4450.512695,4430.000000,4416.025879,4396.922852
19,4250.384766,4527.692383,4255.384766,4369.615234,4449.871582,4429.102539,4413.974121,4396.666504
20,4247.948730,4524.487305,4253.589844,4367.179688,4449.230957,4428.461426,4412.692383,4396.538574
21,4243.846191,4520.641113,4250.256348,4364.358887,4447.692383,4427.563965,4412.307617,4396.282227
22,4239.230957,4518.589844,4247.307617,4362.563965,4445.128418,4426.025879,4411.794922,4395.000000
23,4235.384766,4518.461426,4245.384766,4362.820313,4443.333496,4424.102539,4410.384766,4393.333496
24,4233.333496,4518.717773,4244.743652,4364.743652,4444.743652,4423.461426,4408.077148,4392.436035
25,4232.948730,4517.820313,4243.974121,4366.922852,4450.000000,4425.128418,4405.897461,4392.948730
26,4233.461426,4515.384766,4241.922852,4367.307617,4456.666504,4428.717773,4405.128418,4394.230957
27,4233.333496,4512.563965,4238.077148,4365.256348,4461.282227,4433.461426,4406.282227,4395.000000
28,4231.794922,4510.897461,4233.717773,4362.563965,4462.179688,4437.820313,4408.589844,4395.000000
29,4229.358887,4511.538574,4231.410156,4362.051270,4461.282227,4441.153809,4410.641113,4394.743652
30,4228.205078,4515.512695,4232.692383,4364.487305,4462.307617,4443.333496,4411.666504,4395.256348
31,4230.000000,4522.179688,4237.051270,4368.717773,4466.282227,4444.102539,4412.179688,4396.666504
32,4235.000000,4528.846191,4242.692383,4373.077148,4471.025879,4443.846191,4412.563965,4399.102539
33,4241.025879,4533.461426,4247.179688,4376.153809,4473.077148,4443.461426,4413.077148,4401.794922
34,4245.769043,4535.256348,4249.230957,4377.692383,4470.384766,4443.205078,4413.077148,4404.487305
35,4248.333496,4535.128418,4248.974121,4378.461426,4464.743652,4443.461426,4412.051270,4406.666504
36,4248.846191,4534.230957,4247.820313,4378.974121,4459.615234,4443.846191,4409.871582,4408.974121
37,4248.205078,4533.205078,4247.051270,4379.743652,4457.563965,4444.871582,4407.307617,4411.538574
