,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4201.410156,4519.102539,4171.922852,4506.410156,4323.717773,4309.102539,4282.948730,4309.487305
1,4200.128418,4521.282227,4171.153809,4506.666504,4322.692383,4308.589844,4281.922852,4310.128418
2,4202.179688,4522.820313,4169.487305,4507.436035,4321.025879,4308.717773,4280.769043,4311.153809
3,4207.948730,4523.077148,4168.974121,4507.179688,4320.512695,4309.871582,4281.025879,4311.538574
4,4214.487305,4522.948730,4170.384766,4506.410156,4322.307617,4312.179688,4283.205078,4311.153809
5,4218.333496,4523.846191,4173.077148,4506.410156,4325.384766,4316.538574,4286.794922,4310.769043
6,4217.179688,4526.025879,4174.358887,4507.692383,4327.820313,4323.077148,4289.487305,4310.769043
7,4211.922852,4528.077148,4172.563965,4509.230957,4328.205078,4330.641113,4289.358887,4310.897461
8,4204.615234,4528.077148,4167.563965,4508.974121,4326.794922,4336.538574,4286.153809,4311.025879
9,4196.922852,4524.487305,4160.769043,4505.641113,4325.256348,4339.102539,4281.538574,4310.897461
10,4189.102539,4517.563965,4154.615234,4500.000000,4324.743652,4338.589844,4277.307617,4310.641113
11,4181.025879,4508.461426,4150.384766,4493.589844,4325.384766,4336.025879,4275.000000,4310.256348
12,4173.077148,4499.230957,4147.948730,4488.589844,4326.538574,4332.948730,4274.230957,4310.128418
13,4166.794922,4492.179688,4146.922852,4486.538574,4327.179688,4330.000000,4274.487305,4310.384766
14,4164.743652,4489.871582,4147.307617,4488.077148,4327.563965,4327.692383,4275.256348,4310.897461
15,4167.820313,4493.589844,4148.717773,4492.563965,4327.436035,4326.666504,4275.897461,4311.153809
16,4174.487305,4501.153809,4150.128418,4498.077148,4326.922852,4326.794922,4276.153809,4310.897461
17,4181.410156,4509.102539,4150.897461,4502.692383,4325.641113,4327.051270,4275.769043,4310.000000
18,4186.410156,4514.615234,4151.282227,4505.769043,4323.589844,4326.410156,4274.743652,4309.615234
19,4190.512695,4518.333496,4152.307617,4508.589844,4321.025879,4324.615234,4273.077148,4310.897461
20,4196.410156,4523.205078,4155.641113,4512.307617,4318.974121,4322.948730,4272.051270,4314.871582
21,4205.128418,4531.282227,4161.282227,4517.179688,4317.820313,4322.820313,4272.436035,4320.769043
22,4214.871582,4541.025879,4167.563965,4522.179688,4317.948730,4324.871582,4274.743652,4326.666504
23,4222.436035,4548.846191,4171.922852,4526.025879,4318.846191,4327.436035,4278.205078,4330.256348
24,4225.128418,4551.153809,4173.589844,4527.948730,4320.000000,4328.205078,4281.666504,4330.512695
25,4223.333496,4547.692383,4173.717773,4527.179688,4321.025879,4325.256348,4284.358887,4328.461426
26,4219.743652,4541.794922,4174.487305,4524.358887,4321.666504,4320.000000,4286.794922,4325.769043
27,4218.077148,4537.692383,4177.563965,4520.256348,4321.794922,4315.769043,4289.358887,4324.358887
28,4219.743652,4537.948730,4182.179688,4516.410156,4321.282227,4315.769043,4291.922852,4324.871582
29,4222.563965,4541.666504,4185.256348,4513.974121,4319.871582,4320.128418,4293.333496,4326.282227
30,4223.205078,4545.128418,4183.974121,4512.948730,4317.179688,4325.512695,4292.179688,4326.794922
31,4219.230957,4544.358887,4178.077148,4512.051270,4313.589844,4327.948730,4288.589844,4325.128418
32,4211.410156,4537.692383,4170.000000,4510.000000,4310.128418,4325.897461,4283.974121,4321.153809
33,4202.563965,4527.307617,4163.077148,4506.666504,4308.589844,4320.384766,4280.000000,4316.153809
34,4195.512695,4516.922852,4159.230957,4502.307617,4310.256348,4313.846191,4278.077148,4311.666504
35,4191.538574,4509.487305,4157.820313,4497.820313,4314.102539,4308.461426,4278.205078,4309.102539
36,4190.000000,4505.512695,4157.307617,4494.102539,4317.948730,4304.871582,4279.230957,4308.589844
37,4188.846191,4504.230957,4156.666504,4492.051270,4319.487305,4302.948730,4280.000000,4309.615234
38,4187.179688,4504.358887,4156.153809,4492.179688,4318.077148,4302.307617,4279.743652,4311.153809
39,4185.384766,4505.128418,4156.794922,4493.846191,4315.256348,4302.948730,4278.846191,4311.794922
40,4184.487305,4505.256348,4158.461426,4496.410156,4313.333496,4304.615234,4277.692383,4311.282227
41,4185.000000,4504.358887,4160.000000,4499.102539,4313.974121,4306.410156,4277.051270,4309.743652
42,4187.051270,4503.077148,4160.384766,4501.538574,4316.794922,4307.307617,4276.794922,4308.333496
43,4190.256348,4503.205078,4159.871582,4503.205078,4319.487305,4307.948730,4276.922852,4308.589844
44,4194.487305,4506.666504,4160.000000,4504.358887,4320.641113,4309.615234,4277.563965,4311.025879
45,4198.717773,4513.205078,4161.410156,4505.769043,4320.256348,4313.205078,4279.358887,4315.256348
46,4202.563965,4521.666504,4164.358887,4508.717773,4320.128418,4318.077148,4282.563965,4319.743652
47,4206.153809,4529.743652,4168.077148,4513.205078,4321.282227,4322.436035,4286.794922,4323.205078
48,4209.871582,4536.282227,4171.538574,4518.333496,4323.974121,4325.512695,4290.384766,4325.128418
49,4214.230957,4541.794922,4174.230957,4522.820313,4326.282227,4327.692383,4292.179688,4325.897461
50,4219.358887,4546.794922,4175.128418,4525.512695,4326.538574,4329.871582,4291.922852,4326.410156
51,4224.102539,4551.153809,4174.487305,4526.794922,4324.358887,4332.948730,4291.025879,4327.179688
52,4227.179688,4554.615234,4173.717773,4527.820313,4321.153809,4335.769043,4291.153809,4328.205078
53,4226.922852,4556.922852,4174.102539,4529.615234,4319.102539,4336.538574,4292.307617,4328.846191
54,4223.717773,4557.820313,4176.666504,4531.794922,4319.230957,4334.102539,4293.717773,4328.717773
55,4219.871582,4557.179688,4180.256348,4532.436035,4320.512695,4329.358887,4294.230957,4327.820313
56,4217.820313,4555.256348,4182.948730,4530.769043,4321.153809,4324.871582,4294.102539,4326.666504
57,4218.333496,4552.692383,4183.077148,4527.820313,4320.128418,4322.692383,4293.974121,4325.641113
58,4220.000000,4549.871582,4180.384766,4525.384766,4317.692383,4323.205078,4294.102539,4324.615234
59,4220.128418,4546.025879,4175.769043,4524.230957,4314.358887,4324.358887,4293.846191,4323.205078
60,4216.666504,4540.641113,4170.641113,4523.205078,4310.897461,4323.717773,4292.179688,4321.666504
61,4210.384766,4534.102539,4166.666504,4521.025879,4308.205078,4320.128418,4289.230957,4320.384766
62,4204.102539,4528.077148,4165.256348,4517.307617,4307.051270,4314.615234,4286.282227,4320.128418
63,4200.769043,4523.974121,4166.666504,4513.077148,4307.436035,4310.000000,4285.384766,4321.282227
64,4200.769043,4521.794922,4169.615234,4510.000000,4309.487305,4308.589844,4287.051270,4323.333496
65,4202.051270,4520.641113,4172.563965,4508.846191,4312.692383,4311.025879,4290.384766,4325.384766
66,4202.563965,4520.000000,4173.717773,4509.615234,4316.538574,4315.769043,4293.205078,4326.410156
67,4201.666504,4519.871582,4172.820313,4511.410156,4320.384766,4321.025879,4293.846191,4326.410156
68,4199.871582,4520.384766,4170.897461,4513.589844,4323.461426,4324.743652,4291.922852,4326.153809
69,4198.461426,4520.897461,4169.487305,4515.641113,4325.512695,4326.538574,4288.846191,4325.897461
70,4198.077148,4520.897461,4169.230957,4517.820313,4327.051270,4327.179688,4286.538574,4325.769043
71,4198.974121,4520.897461,4170.256348,4519.871582,4328.846191,4328.205078,4286.410156,4325.641113
72,4199.743652,4521.666504,4171.666504,4521.922852,4331.410156,4330.769043,4288.333496,4326.025879
73,4199.615234,4524.230957,4172.820313,4523.461426,4333.974121,4334.743652,4291.025879,4327.563965
74,4198.589844,4528.333496,4173.333496,4524.487305,4335.641113,4339.102539,4292.820313,4330.512695
75,4198.077148,4532.436035,4173.461426,4525.256348,4336.025879,4342.948730,4293.333496,4333.717773
76,4198.589844,4536.025879,4173.461426,4525.641113,4335.641113,4346.025879,4292.436035,4335.641113
77,4200.128418,4538.589844,4173.461426,4525.897461,4335.897461,4348.205078,4290.897461,4335.256348
78,4201.794922,4540.256348,4173.846191,4525.769043,4336.794922,4348.717773,4289.487305,4332.563965
79,4202.948730,4540.512695,4174.487305,4525.000000,4336.922852,4346.282227,4288.974121,4328.846191
80,4203.461426,4539.358887,4175.512695,4523.717773,4335.512695,4341.538574,4289.615234,4325.769043
81,4203.077148,4537.307617,4177.179688,4521.922852,4332.563965,4336.666504,4291.282227,4324.230957
82,4202.436035,4536.153809,4179.487305,4520.512695,4329.743652,4334.743652,4292.820313,4324.487305
83,4201.794922,4537.179688,4182.692383,4520.256348,4328.077148,4336.666504,4293.589844,4325.897461
84,4201.666504,4541.153809,4186.153809,4521.666504,4327.179688,4340.512695,4293.974121,4327.692383
85,4202.051270,4546.153809,4188.461426,4524.230957,4325.769043,4343.205078,4294.487305,4328.717773
86,4202.436035,4548.846191,4188.461426,4526.153809,4322.051270,4342.051270,4295.384766,4328.461426
87,4201.666504,4546.282227,4185.512695,4525.256348,4316.025879,4336.922852,4295.384766,4327.051270
88,4199.615234,4538.333496,4180.512695,4520.769043,4309.487305,4329.871582,4293.461426,4325.000000
89,4196.410156,4528.205078,4175.641113,4514.487305,4305.512695,4323.589844,4289.871582,4323.205078
90,4192.948730,4520.769043,4172.820313,4509.358887,4305.512695,4319.871582,4286.282227,4322.563965
91,4189.615234,4518.461426,4172.307617,4507.307617,4308.077148,4317.948730,4283.846191,4323.461426
92,4187.179688,4520.256348,4173.333496,4507.820313,4310.384766,4315.769043,4282.692383,4325.000000
93,4186.538574,4522.692383,4174.102539,4509.102539,4310.128418,4311.794922,4281.666504,4325.384766
94,4188.461426,4523.205078,4173.846191,4509.615234,4307.820313,4305.769043,4280.000000,4322.820313
95,4192.563965,4521.282227,4173.589844,4509.102539,4305.897461,4298.974121,4278.461426,4318.077148
96,4197.307617,4518.589844,4174.487305,4508.205078,4307.179688,4292.948730,4278.461426,4313.717773
97,4201.153809,4517.307617,4177.692383,4507.948730,4312.436035,4288.589844,4281.410156,4312.179688
98,4203.589844,4518.717773,4182.692383,4508.846191,4319.615234,4286.410156,4287.179688,4313.717773
99,4205.641113,4522.563965,4187.436035,4510.897461,4325.897461,4286.282227,4293.717773,4316.666504
100,4208.205078,4527.948730,4190.128418,4513.846191,4329.487305,4287.820313,4298.205078,4318.974121
101,4211.794922,4533.333496,4190.256348,4517.179688,4330.000000,4290.384766,4299.230957,4320.128418
102,4215.641113,4537.563965,4189.102539,4520.769043,4328.846191,4293.461426,4297.436035,4320.641113
103,4217.820313,4539.743652,4187.692383,4523.717773,4327.307617,4296.666504,4294.615234,4321.922852
104,4217.692383,4540.256348,4186.922852,4525.256348,4326.666504,4300.384766,4292.820313,4324.102539
105,4215.769043,4540.128418,4186.922852,4525.128418,4326.922852,4305.641113,4293.333496,4326.666504
106,4214.102539,4540.897461,4187.692383,4524.615234,4327.820313,4312.563965,4295.256348,4328.589844
107,4214.230957,4542.948730,4188.589844,4525.128418,4328.717773,4320.000000,4297.051270,4329.615234
108,4216.025879,4545.641113,4188.589844,4526.538574,4328.974121,4326.153809,4296.922852,4329.487305
109,4217.051270,4547.051270,4186.025879,4527.563965,4328.333496,4329.230957,4294.358887,4328.846191
110,4214.358887,4544.743652,4181.025879,4526.025879,4326.794922,4328.974121,4290.000000,4327.820313
111,4207.436035,4538.333496,4175.000000,4520.641113,4325.128418,4326.538574,4285.000000,4326.282227
112,4198.461426,4528.846191,4170.641113,4512.563965,4323.717773,4323.717773,4280.769043,4323.461426
113,4190.641113,4519.102539,4168.717773,4504.615234,4322.820313,4322.179688,4278.205078,4319.615234
114,4186.282227,4511.282227,4168.205078,4499.743652,4322.179688,4321.794922,4277.307617,4316.282227
115,4185.000000,4506.282227,4166.794922,4498.333496,4320.897461,4321.538574,4277.563965,4314.487305
116,4184.743652,4503.974121,4163.589844,4498.974121,4318.205078,4320.384766,4278.205078,4314.615234
117,4184.358887,4503.461426,4159.743652,4499.358887,4314.230957,4318.205078,4278.589844,4315.384766
118,4183.461426,4503.205078,4157.692383,4498.333496,4309.871582,4315.256348,4278.461426,4315.384766
119,4182.307617,4502.179688,4158.846191,4496.410156,4306.922852,4311.666504,4277.563965,4313.974121
120,4181.922852,4500.256348,4162.179688,4495.000000,4306.282227,4307.692383,4276.410156,4312.307617
121,4183.461426,4499.743652,4166.153809,4495.641113,4307.563965,4303.333496,4275.641113,4311.410156
122,4188.077148,4502.692383,4169.102539,4498.846191,4309.358887,4299.230957,4276.282227,4311.538574
123,4195.384766,4509.615234,4171.282227,4503.461426,4310.256348,4295.897461,4279.102539,4312.563965
124,4203.974121,4517.820313,4173.846191,4507.436035,4310.256348,4293.077148,4283.589844,4313.205078
125,4211.410156,4523.717773,4177.820313,4508.846191,4310.256348,4290.128418,4288.333496,4312.820313
126,4215.512695,4525.128418,4182.563965,4507.692383,4311.410156,4286.282227,4291.410156,4311.794922
127,4215.769043,4523.461426,4186.025879,4505.384766,4314.615234,4281.666504,4292.179688,4311.153809
128,4214.487305,4522.051270,4186.922852,4503.974121,4319.487305,4277.820313,4291.410156,4311.153809
129,4214.615234,4524.230957,4186.153809,4504.871582,4324.871582,4276.794922,4291.282227,4311.538574
130,4217.692383,4530.384766,4185.641113,4508.077148,4329.743652,4278.974121,4292.820313,4311.794922
131,4222.179688,4537.692383,4187.179688,4511.666504,4333.461426,4283.846191,4296.153809,4312.179688
132,4224.871582,4542.948730,4190.256348,4514.230957,4336.025879,4289.358887,4299.487305,4313.333496
133,4223.077148,4543.461426,4192.307617,4514.487305,4337.692383,4293.717773,4300.769043,4315.256348
134,4216.666504,4538.589844,4190.512695,4512.692383,4337.820313,4295.897461,4299.487305,4316.538574
135,4207.948730,4530.256348,4184.615234,4509.358887,4335.897461,4297.051270,4296.922852,4316.153809
136,4199.743652,4521.922852,4177.307617,4506.025879,4332.692383,4298.846191,4295.000000,4313.974121
137,4194.230957,4516.282227,4172.179688,4504.230957,4329.743652,4302.307617,4294.615234,4311.666504
138,4191.282227,4513.589844,4171.025879,4504.358887,4328.717773,4307.436035,4294.615234,4311.025879
139,4189.487305,4512.692383,4171.666504,4505.384766,4329.102539,4313.205078,4293.589844,4312.563965
140,4187.563965,4512.307617,4170.641113,4505.641113,4328.846191,4318.333496,4290.256348,4314.743652
141,4185.384766,4511.410156,4165.641113,4505.128418,4325.769043,4321.538574,4285.256348,4315.641113
142,4183.846191,4509.615234,4158.205078,4504.615234,4320.128418,4323.205078,4280.256348,4314.743652
143,4183.717773,4507.563965,4152.563965,4504.743652,4313.974121,4324.615234,4277.179688,4313.205078
144,4184.102539,4505.769043,4152.436035,4504.743652,4310.000000,4326.666504,4276.666504,4312.692383
145,4183.974121,4504.358887,4157.307617,4502.948730,4308.589844,4328.846191,4277.948730,4313.077148
146,4183.333496,4502.692383,4163.589844,4499.358887,4308.717773,4328.846191,4278.974121,4313.717773
147,4182.948730,4500.897461,4167.563965,4495.641113,4308.333496,4325.897461,4278.974121,4314.487305
148,4184.230957,4500.128418,4168.461426,4494.358887,4306.666504,4321.410156,4278.333496,4315.384766
149,4188.333496,4502.692383,4168.589844,4496.922852,4304.615234,4317.051270,4278.589844,4317.051270
150,4195.000000,4508.717773,4171.025879,4502.436035,4304.358887,4314.102539,4280.897461,4319.358887
151,4202.436035,4516.282227,4176.410156,4507.820313,4306.538574,4311.922852,4284.743652,4320.897461
152,4207.948730,4522.563965,4181.922852,4510.384766,4309.615234,4309.487305,4288.205078,4320.256348
153,4210.128418,4525.641113,4184.743652,4509.230957,4310.897461,4305.641113,4289.743652,4316.794922
154,4209.871582,4526.153809,4184.615234,4506.666504,4309.871582,4299.871582,4288.974121,4312.307617
155,4209.230957,4526.025879,4183.717773,4505.641113,4308.205078,4293.205078,4287.820313,4309.487305
156,4209.743652,4526.666504,4184.487305,4507.436035,4309.102539,4287.436035,4287.820313,4309.743652
157,4210.897461,4527.563965,4186.538574,4510.897461,4313.717773,4284.102539,4289.615234,4311.794922
158,4210.897461,4527.436035,4187.692383,4513.205078,4320.000000,4283.589844,4292.563965,4313.589844
159,4208.974121,4526.153809,4185.641113,4512.563965,4325.128418,4285.000000,4295.128418,4313.589844
