,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4230.000000,4528.077148,4229.871582,4408.077148,4419.487305,4428.846191,4371.794922,4392.179688
1,4233.589844,4534.871582,4230.897461,4412.820313,4420.897461,4432.692383,4372.692383,4396.153809
2,4235.512695,4539.358887,4230.769043,4415.128418,4419.487305,4434.871582,4371.025879,4398.461426
3,4235.000000,4539.743652,4230.000000,4414.615234,4416.538574,4434.743652,4368.077148,4398.717773
4,4232.820313,4536.666504,4228.333496,4412.051270,4414.230957,4432.563965,4366.025879,4397.307617
5,4231.410156,4533.461426,4226.666504,4409.487305,4414.871582,4429.871582,4366.282227,4395.769043
6,4233.205078,4533.461426,4226.538574,4409.102539,4418.717773,4429.230957,4368.846191,4396.282227
7,4238.846191,4538.461426,4228.461426,4412.692383,4424.487305,4432.179688,4372.563965,4400.128418
8,4246.153809,4546.538574,4231.538574,4419.358887,4429.102539,4437.436035,4375.256348,4406.025879
9,4251.025879,4553.205078,4233.205078,4425.512695,4430.000000,4441.922852,4375.641113,4410.897461
10,4250.384766,4554.230957,4231.794922,4427.307617,4426.153809,4442.563965,4373.205078,4411.025879
11,4244.358887,4548.205078,4227.307617,4423.077148,4420.000000,4438.717773,4368.589844,4405.512695
12,4235.641113,4537.948730,4221.922852,4415.000000,4414.743652,4432.051270,4363.589844,4397.307617
13,4228.333496,4528.589844,4218.589844,4407.179688,4413.717773,4425.384766,4360.000000,4390.897461
14,4225.256348,4524.358887,4219.230957,4403.077148,4417.436035,4422.179688,4358.846191,4389.358887
15,4226.922852,4526.282227,4223.205078,4404.102539,4423.589844,4424.230957,4360.128418,4392.179688
16,4231.153809,4532.307617,4228.077148,4409.102539,4428.846191,4430.256348,4362.948730,4396.666504
17,4234.615234,4538.205078,4231.025879,4415.000000,4430.769043,4436.538574,4365.641113,4399.487305
18,4235.769043,4540.897461,4231.538574,4418.461426,4429.358887,4439.358887,4366.922852,4399.230957
19,4235.128418,4540.384766,4230.641113,4418.461426,4426.410156,4437.436035,4366.410156,4396.410156
20,4234.487305,4538.589844,4230.000000,4416.538574,4424.487305,4432.563965,4365.384766,4393.717773
21,4234.615234,4537.692383,4230.128418,4415.512695,4424.743652,4428.589844,4365.000000,4392.820313
22,4235.128418,4538.205078,4230.512695,4417.179688,4426.794922,4428.717773,4365.512695,4394.487305
23,4235.769043,4539.743652,4230.641113,4421.410156,4428.974121,4433.589844,4366.282227,4397.563965
24,4236.538574,4541.794922,4230.512695,4426.282227,4429.487305,4441.025879,4367.179688,4400.769043
25,4237.051270,4543.333496,4230.256348,4428.974121,4427.692383,4446.922852,4368.077148,4403.461426
26,4236.538574,4542.948730,4229.615234,4427.563965,4423.974121,4448.077148,4368.589844,4405.128418
27,4234.358887,4539.871582,4228.077148,4421.666504,4419.615234,4443.333496,4368.077148,4405.000000
28,4230.256348,4534.487305,4225.000000,4412.948730,4416.282227,4435.512695,4365.897461,4402.820313
29,4225.000000,4527.948730,4221.025879,4403.974121,4415.641113,4428.717773,4362.820313,4399.102539
30,4220.000000,4522.051270,4218.205078,4396.538574,4417.948730,4425.897461,4360.128418,4395.384766
31,4216.922852,4517.948730,4217.692383,4391.410156,4421.794922,4426.666504,4359.230957,4392.436035
