,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4245.384766,4540.000000,4276.025879,4364.871582,4469.102539,4459.102539,4440.769043,4423.974121
1,4248.846191,4545.384766,4279.358887,4368.589844,4463.077148,4458.589844,4441.666504,4426.410156
2,4251.666504,4550.641113,4282.436035,4372.179688,4459.358887,4459.230957,4440.256348,4429.102539
3,4252.820313,4555.641113,4284.358887,4376.153809,4460.128418,4462.307617,4437.051270,4433.205078
4,4252.436035,4559.230957,4284.230957,4380.512695,4464.102539,4467.563965,4433.205078,4437.948730
5,4250.512695,4560.384766,4281.282227,4383.589844,4468.077148,4472.820313,4430.000000,4441.025879
6,4247.307617,4557.948730,4275.897461,4383.589844,4468.974121,4475.897461,4428.077148,4440.641113
7,4242.692383,4551.922852,4269.871582,4378.974121,4467.051270,4476.282227,4427.307617,4436.922852
8,4236.666504,4543.717773,4265.384766,4370.512695,4464.615234,4475.128418,4427.436035,4432.051270
9,4230.128418,4534.871582,4263.077148,4360.512695,4465.000000,4473.974121,4427.563965,4427.948730
10,4224.102539,4526.410156,4261.666504,4351.666504,4468.974121,4473.205078,4426.922852,4425.641113
11,4218.974121,4518.717773,4259.358887,4345.128418,4473.974121,4472.820313,4425.384766,4424.358887
12,4214.358887,4511.666504,4255.256348,4340.769043,4476.538574,4472.563965,4422.948730,4422.179688
13,4209.871582,4505.769043,4249.358887,4337.179688,4475.641113,4472.563965,4420.512695,4418.077148
14,4205.641113,4502.051270,4243.077148,4333.846191,4473.333496,4473.077148,4418.717773,4413.205078
15,4202.179688,4501.153809,4238.461426,4331.025879,4473.077148,4474.230957,4418.589844,4409.871582
16,4200.000000,4502.179688,4236.538574,4329.743652,4476.153809,4475.128418,4419.743652,4409.615234
17,4198.846191,4502.179688,4236.794922,4329.102539,4479.487305,4473.461426,4420.897461,4410.384766
18,4198.461426,4498.461426,4237.436035,4327.307617,4479.102539,4467.307617,4420.000000,4408.846191
19,4198.846191,4492.051270,4237.563965,4324.230957,4473.846191,4458.461426,4416.666504,4404.487305
20,4200.769043,4487.179688,4237.948730,4322.436035,4466.153809,4451.538574,4412.820313,4400.512695
21,4204.358887,4488.717773,4240.512695,4325.128418,4460.512695,4451.538574,4411.282227,4401.538574
22,4209.230957,4497.692383,4245.256348,4333.717773,4459.102539,4458.717773,4413.333496,4408.717773
23,4214.743652,4510.641113,4251.025879,4346.153809,4461.025879,4468.333496,4417.563965,4418.846191
24,4220.128418,4522.436035,4255.769043,4358.205078,4462.692383,4474.871582,4421.153809,4427.563965
25,4225.000000,4530.000000,4258.717773,4366.666504,4461.794922,4475.256348,4421.794922,4431.922852
26,4229.487305,4534.358887,4260.384766,4371.282227,4458.205078,4471.538574,4419.615234,4432.436035
27,4233.205078,4537.436035,4262.179688,4373.461426,4454.358887,4468.333496,4417.307617,4431.410156
28,4235.641113,4540.000000,4264.102539,4374.487305,4453.077148,4468.333496,4416.794922,4430.769043
29,4235.897461,4540.256348,4265.256348,4374.102539,4454.358887,4470.897461,4417.820313,4430.769043
30,4233.589844,4536.666504,4264.743652,4371.153809,4456.153809,4473.077148,4418.461426,4430.512695
31,4230.000000,4530.384766,4263.205078,4366.538574,4456.666504,4473.333496,4417.692383,4429.487305
32,4227.820313,4525.128418,4262.307617,4362.820313,4455.512695,4472.436035,4416.666504,4428.205078
33,4227.563965,4523.461426,4262.692383,4362.051270,4455.128418,4471.794922,4417.051270,4427.820313
34,4227.692383,4524.487305,4263.461426,4363.333496,4457.820313,4471.922852,4419.487305,4428.205078
35,4225.128418,4524.615234,4262.563965,4363.589844,4463.717773,4471.538574,4423.333496,4428.077148
36,4219.102539,4520.897461,4258.974121,4359.743652,4470.384766,4469.230957,4426.666504,4425.769043
37,4211.922852,4513.205078,4253.717773,4351.794922,4475.384766,4464.871582,4428.333496,4421.153809
38,4207.436035,4505.256348,4248.974121,4343.077148,4477.436035,4460.384766,4428.205078,4415.897461
39,4207.051270,4500.512695,4246.794922,4337.692383,4477.051270,4458.333496,4427.307617,4412.692383
40,4209.871582,4500.769043,4247.179688,4337.051270,4475.641113,4458.717773,4426.666504,4412.307617
41,4213.205078,4504.487305,4248.461426,4339.487305,4474.102539,4459.871582,4426.666504,4412.948730
42,4215.512695,4509.230957,4249.358887,4341.666504,4473.333496,4459.743652,4427.051270,4412.692383
43,4217.820313,4513.717773,4249.743652,4341.922852,4473.717773,4458.846191,4427.307617,4411.282227
44,4221.538574,4518.461426,4250.769043,4341.153809,4474.615234,4459.871582,4427.179688,4410.769043
45,4227.307617,4524.358887,4253.846191,4342.179688,4475.384766,4464.487305,4427.436035,4413.333496
46,4233.589844,4531.282227,4258.589844,4346.410156,4475.256348,4471.922852,4428.205078,4418.974121
47,4237.692383,4537.436035,4263.333496,4352.307617,4473.589844,4478.461426,4428.717773,4425.641113
48,4238.205078,4540.384766,4265.512695,4357.179688,4470.256348,4480.897461,4427.820313,4429.871582
49,4236.794922,4540.256348,4264.487305,4358.717773,4465.769043,4478.461426,4425.512695,4430.256348
50,4236.794922,4539.487305,4262.563965,4358.461426,4461.794922,4474.102539,4423.205078,4427.692383
51,4240.256348,4540.512695,4262.436035,4359.102539,4459.871582,4471.794922,4422.563965,4425.256348
52,4246.410156,4543.589844,4265.256348,4361.922852,4460.256348,4472.948730,4424.102539,4425.000000
53,4251.153809,4546.153809,4269.230957,4365.769043,4461.025879,4475.000000,4426.282227,4426.794922
54,4252.051270,4545.641113,4272.436035,4368.589844,4460.384766,4474.615234,4427.820313,4428.461426
55,4250.256348,4542.436035,4274.487305,4369.102539,4457.948730,4470.384766,4427.820313,4428.589844
56,4248.717773,4539.102539,4276.410156,4367.692383,4455.641113,4464.871582,4426.794922,4427.436035
57,4248.846191,4537.948730,4278.717773,4365.641113,4455.000000,4461.666504,4425.897461,4426.922852
58,4249.230957,4538.717773,4280.000000,4363.846191,4456.538574,4462.051270,4425.641113,4427.692383
59,4247.307617,4539.230957,4278.974121,4362.820313,4459.358887,4464.871582,4426.153809,4428.846191
60,4242.563965,4537.436035,4275.512695,4362.051270,4462.051270,4467.563965,4427.179688,4428.846191
61,4236.666504,4532.692383,4270.641113,4360.384766,4463.589844,4468.333496,4428.205078,4426.282227
62,4231.538574,4526.153809,4266.025879,4355.897461,4463.077148,4465.769043,4428.077148,4421.025879
