,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.641113,4527.436035,4184.743652,4498.077148,4338.077148,4326.538574,4303.717773,4313.589844
1,4209.871582,4525.897461,4178.205078,4490.512695,4338.077148,4325.769043,4298.461426,4309.743652
2,4204.102539,4523.205078,4172.436035,4485.128418,4337.948730,4326.282227,4294.102539,4309.230957
3,4200.512695,4520.769043,4169.102539,4483.333496,4339.102539,4328.846191,4292.179688,4311.025879
4,4199.871582,4519.615234,4168.461426,4484.487305,4341.410156,4332.307617,4292.692383,4313.974121
5,4200.897461,4519.871582,4169.487305,4487.179688,4343.717773,4334.615234,4294.358887,4317.179688
6,4202.051270,4520.641113,4171.025879,4489.615234,4344.230957,4334.230957,4295.641113,4319.871582
7,4202.307617,4520.641113,4172.820313,4490.897461,4342.563965,4331.538574,4296.282227,4321.153809
8,4201.922852,4519.615234,4175.512695,4491.282227,4339.871582,4327.948730,4296.538574,4320.769043
9,4201.666504,4518.461426,4179.487305,4491.666504,4338.077148,4325.128418,4296.922852,4319.615234
10,4202.436035,4518.333496,4183.974121,4492.051270,4338.077148,4323.717773,4297.307617,4318.589844
11,4204.487305,4518.974121,4187.179688,4492.051270,4338.333496,4322.820313,4297.051270,4317.563965
12,4206.922852,4519.230957,4187.820313,4491.666504,4336.922852,4321.025879,4296.282227,4316.538574
13,4209.102539,4518.461426,4186.153809,4491.153809,4332.820313,4317.692383,4295.512695,4315.641113
14,4211.025879,4517.051270,4184.102539,4490.512695,4327.307617,4313.205078,4295.897461,4315.000000
15,4213.333496,4516.153809,4184.102539,4489.615234,4323.717773,4308.974121,4297.820313,4314.871582
16,4216.025879,4517.051270,4187.051270,4489.102539,4323.846191,4306.410156,4301.153809,4315.000000
17,4218.205078,4519.230957,4191.025879,4489.615234,4327.948730,4306.025879,4304.871582,4315.000000
18,4218.461426,4521.025879,4192.692383,4490.769043,4333.589844,4307.179688,4307.563965,4314.871582
19,4216.025879,4520.769043,4190.000000,4491.282227,4338.205078,4309.102539,4308.077148,4314.487305
20,4211.153809,4517.563965,4183.717773,4490.641113,4340.256348,4311.794922,4306.025879,4313.846191
21,4204.615234,4511.922852,4176.410156,4489.230957,4339.871582,4315.769043,4302.436035,4313.205078
22,4198.205078,4505.897461,4170.512695,4488.589844,4338.974121,4320.897461,4298.589844,4312.948730
23,4193.461426,4501.922852,4166.922852,4489.102539,4339.230957,4326.922852,4295.897461,4313.205078
24,4191.153809,4502.179688,4165.512695,4490.641113,4340.769043,4333.077148,4294.615234,4313.846191
25,4190.769043,4506.666504,4165.256348,4491.922852,4342.820313,4338.717773,4294.230957,4314.230957
26,4191.922852,4512.948730,4165.000000,4492.307617,4343.717773,4342.820313,4294.230957,4313.974121
27,4194.871582,4518.461426,4164.743652,4492.051270,4342.692383,4344.487305,4293.974121,4313.205078
28,4199.743652,4522.051270,4165.128418,4491.922852,4340.256348,4343.333496,4293.589844,4312.436035
29,4205.512695,4523.846191,4167.179688,4492.307617,4337.563965,4339.615234,4293.461426,4311.922852
30,4210.128418,4524.743652,4170.641113,4492.692383,4335.641113,4334.358887,4293.846191,4311.410156
31,4212.051270,4524.102539,4174.230957,4491.794922,4334.230957,4329.358887,4294.871582,4310.897461
32,4210.512695,4521.282227,4176.153809,4488.974121,4333.461426,4326.153809,4296.153809,4310.641113
33,4206.922852,4516.794922,4175.641113,4484.743652,4333.461426,4325.769043,4297.179688,4310.769043
34,4203.333496,4511.666504,4173.461426,4480.512695,4333.974121,4326.410156,4297.820313,4310.897461
35,4201.282227,4506.922852,4171.410156,4477.563965,4334.358887,4325.769043,4297.692383,4310.897461
36,4201.282227,4503.077148,4171.153809,4475.769043,4333.717773,4322.307617,4296.922852,4310.256348
37,4202.948730,4500.512695,4173.205078,4475.000000,4332.179688,4316.922852,4295.769043,4309.358887
38,4205.512695,4500.128418,4177.051270,4475.384766,4330.128418,4312.436035,4295.512695,4308.589844
39,4208.461426,4503.077148,4181.538574,4477.563965,4328.333496,4311.794922,4296.922852,4308.589844
40,4211.794922,4508.717773,4185.256348,4482.436035,4327.307617,4315.384766,4300.512695,4309.871582
41,4215.641113,4515.512695,4187.692383,4488.717773,4327.051270,4321.153809,4305.000000,4312.563965
42,4219.358887,4521.666504,4189.102539,4494.102539,4327.436035,4325.897461,4308.461426,4316.025879
43,4221.410156,4526.025879,4189.743652,4496.538574,4328.974121,4327.436035,4309.743652,4319.358887
44,4220.769043,4527.820313,4189.230957,4495.641113,4331.410156,4326.153809,4308.846191,4321.666504
45,4217.179688,4526.666504,4187.307617,4492.692383,4334.743652,4324.487305,4306.794922,4321.794922
46,4212.051270,4522.436035,4183.974121,4490.128418,4338.205078,4323.974121,4304.230957,4319.615234
47,4206.666504,4516.538574,4179.487305,4489.615234,4341.282227,4324.743652,4301.666504,4315.897461
48,4201.666504,4511.410156,4174.230957,4490.897461,4343.589844,4326.025879,4299.230957,4312.307617
49,4196.794922,4507.948730,4168.333496,4491.538574,4344.487305,4326.666504,4297.051270,4310.384766
50,4191.922852,4506.153809,4162.563965,4489.230957,4343.974121,4326.538574,4294.871582,4310.769043
51,4187.307617,4504.487305,4158.205078,4483.589844,4342.051270,4326.153809,4292.820313,4312.179688
52,4184.230957,4502.563965,4156.538574,4477.051270,4339.743652,4326.410156,4290.641113,4312.948730
53,4183.846191,4500.897461,4157.436035,4473.077148,4338.077148,4327.436035,4288.717773,4311.922852
