,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.051270,4539.102539,4253.974121,4362.692383,4476.922852,4454.102539,4421.025879,4434.615234
1,4244.358887,4536.025879,4251.025879,4358.717773,4473.974121,4448.589844,4416.538574,4432.051270
2,4246.153809,4537.692383,4251.538574,4358.717773,4471.410156,4447.563965,4418.077148,4434.102539
3,4252.692383,4545.000000,4256.153809,4364.102539,4470.128418,4453.974121,4423.974121,4440.769043
4,4259.487305,4553.205078,4261.794922,4370.512695,4468.461426,4463.205078,4428.461426,4447.307617
5,4261.153809,4555.897461,4264.102539,4372.051270,4464.615234,4467.692383,4427.051270,4448.974121
6,4256.282227,4550.769043,4262.563965,4367.051270,4458.589844,4464.230957,4421.410156,4445.000000
7,4248.717773,4541.025879,4260.000000,4359.358887,4453.205078,4456.538574,4416.794922,4438.974121
8,4243.846191,4533.205078,4260.000000,4355.000000,4450.769043,4452.436035,4417.051270,4434.487305
9,4243.974121,4531.538574,4263.333496,4356.282227,4451.538574,4455.128418,4421.282227,4432.179688
10,4247.051270,4534.743652,4267.051270,4359.615234,4453.461426,4461.153809,4425.897461,4429.230957
11,4249.487305,4537.820313,4268.589844,4359.230957,4455.256348,4463.077148,4428.333496,4423.589844
12,4249.102539,4537.051270,4267.692383,4352.820313,4457.563965,4457.563965,4428.974121,4416.410156
13,4247.051270,4533.333496,4266.794922,4344.102539,4461.538574,4448.461426,4430.256348,4411.282227
14,4245.641113,4531.282227,4268.717773,4339.487305,4467.436035,4443.205078,4433.717773,4411.282227
15,4246.794922,4533.333496,4273.077148,4342.563965,4473.974121,4445.641113,4438.333496,4416.282227
16,4249.743652,4537.692383,4276.538574,4350.256348,4478.846191,4451.153809,4440.897461,4421.922852
17,4251.538574,4538.717773,4275.512695,4355.512695,4480.384766,4450.897461,4438.974121,4422.820313
18,4249.615234,4533.077148,4269.743652,4353.205078,4478.717773,4440.128418,4433.077148,4417.563965
19,4244.743652,4523.974121,4263.077148,4345.256348,4475.897461,4424.230957,4427.179688,4410.256348
20,4240.897461,4518.461426,4260.128418,4338.717773,4474.871582,4414.615234,4425.384766,4407.948730
21,4241.282227,4522.051270,4262.692383,4339.871582,4476.666504,4419.487305,4428.205078,4414.487305
22,4246.538574,4533.974121,4268.077148,4348.846191,4480.128418,4436.153809,4432.692383,4427.436035
23,4253.846191,4547.692383,4272.436035,4360.512695,4482.307617,4454.230957,4435.128418,4440.512695
24,4259.871582,4556.153809,4273.717773,4368.461426,4481.153809,4464.230957,4434.102539,4448.077148
25,4263.077148,4557.436035,4272.563965,4370.897461,4478.205078,4464.743652,4431.282227,4449.230957
26,4264.358887,4555.512695,4271.666504,4370.769043,4476.666504,4462.307617,4429.871582,4446.922852
27,4265.384766,4555.769043,4272.692383,4372.051270,4478.205078,4463.974121,4431.025879,4445.256348
28,4265.769043,4559.487305,4274.358887,4374.487305,4480.384766,4470.256348,4432.563965,4445.128418
29,4264.102539,4562.692383,4274.230957,4375.128418,4479.358887,4476.025879,4431.410156,4445.128418
30,4259.358887,4561.153809,4270.769043,4371.538574,4473.589844,4475.512695,4427.179688,4443.974121
31,4252.563965,4554.102539,4264.230957,4365.128418,4465.384766,4468.461426,4422.179688,4442.563965
32,4246.282227,4545.641113,4256.282227,4359.871582,4458.333496,4461.025879,4418.717773,4442.692383
33,4242.563965,4541.282227,4249.102539,4359.615234,4455.000000,4460.769043,4417.948730,4445.512695
34,4242.051270,4543.589844,4245.000000,4365.256348,4455.000000,4469.358887,4418.974121,4450.769043
35,4243.461426,4549.871582,4245.897461,4373.974121,4456.025879,4480.897461,4420.512695,4456.794922
