,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4225.384766,4506.538574,4246.153809,4370.769043,4449.871582,4408.974121,4413.333496,4386.282227
1,4226.922852,4506.410156,4245.128418,4371.794922,4450.128418,4409.871582,4411.538574,4386.282227
2,4227.051270,4506.538574,4244.358887,4375.641113,4452.307617,4410.000000,4408.846191,4387.948730
3,4227.563965,4508.205078,4243.974121,4382.307617,4455.000000,4411.922852,4406.410156,4392.051270
4,4229.358887,4511.666504,4243.717773,4389.743652,4456.538574,4416.282227,4405.384766,4397.820313
5,4231.538574,4515.000000,4242.307617,4394.487305,4455.641113,4420.897461,4405.384766,4402.820313
6,4232.563965,4516.153809,4239.615234,4394.487305,4453.077148,4423.205078,4405.641113,4404.487305
7,4231.922852,4514.615234,4235.897461,4391.282227,4451.025879,4422.436035,4405.128418,4402.820313
8,4231.538574,4512.948730,4232.692383,4388.333496,4451.282227,4420.384766,4403.974121,4399.871582
9,4233.333496,4514.102539,4232.563965,4388.589844,4453.333496,4420.256348,4403.461426,4399.230957
10,4237.692383,4518.461426,4237.307617,4392.051270,4455.769043,4423.461426,4405.128418,4402.692383
11,4242.692383,4523.333496,4245.256348,4396.153809,4457.051270,4428.205078,4408.717773,4408.461426
12,4245.512695,4524.743652,4251.666504,4398.333496,4456.794922,4430.384766,4412.179688,4412.563965
13,4244.102539,4520.897461,4252.436035,4396.922852,4455.897461,4427.179688,4413.461426,4411.153809
14,4238.846191,4513.974121,4246.922852,4392.563965,4455.512695,4420.000000,4411.538574,4404.358887
15,4232.179688,4507.563965,4238.974121,4387.436035,4455.769043,4412.179688,4407.436035,4396.025879
16,4226.666504,4504.102539,4233.077148,4383.461426,4455.512695,4406.922852,4403.333496,4390.000000
17,4223.589844,4503.205078,4231.153809,4380.769043,4453.974121,4404.487305,4400.897461,4387.948730
18,4221.538574,4502.563965,4231.025879,4378.205078,4451.153809,4403.077148,4400.128418,4388.077148
19,4218.077148,4499.871582,4228.974121,4374.358887,4449.102539,4401.025879,4399.743652,4387.563965
20,4212.051270,4494.743652,4223.717773,4369.230957,4449.743652,4397.948730,4398.077148,4384.230957
21,4204.743652,4489.230957,4217.436035,4363.333496,4452.563965,4395.128418,4395.384766,4378.589844
22,4199.615234,4486.025879,4214.102539,4358.333496,4455.769043,4393.333496,4393.333496,4373.077148
23,4198.461426,4486.282227,4216.282227,4355.769043,4456.538574,4392.948730,4393.846191,4371.025879
24,4201.153809,4489.487305,4222.307617,4357.051270,4454.358887,4394.230957,4396.922852,4373.974121
25,4206.025879,4495.128418,4227.692383,4362.948730,4450.769043,4397.820313,4400.897461,4380.897461
