,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4300.256348,4614.871582,4277.692383,4477.948730,4485.512695,4445.641113,4445.384766,4459.615234
1,4300.384766,4617.179688,4279.487305,4480.512695,4487.820313,4447.692383,4445.897461,4460.769043
2,4297.692383,4616.410156,4277.051270,4478.589844,4489.230957,4447.820313,4442.179688,4460.384766
3,4292.179688,4610.641113,4271.025879,4471.538574,4487.692383,4445.256348,4435.512695,4457.179688
4,4287.051270,4603.333496,4265.384766,4463.589844,4484.230957,4441.666504,4430.641113,4453.205078
5,4285.769043,4600.256348,4264.230957,4460.897461,4482.051270,4440.000000,4431.153809,4451.794922
6,4288.461426,4603.461426,4267.948730,4465.512695,4483.461426,4441.794922,4436.282227,4454.230957
7,4291.922852,4608.717773,4273.205078,4473.461426,4487.436035,4445.641113,4441.538574,4458.461426
8,4292.051270,4609.615234,4275.512695,4478.077148,4490.128418,4448.717773,4442.820313,4461.153809
9,4287.692383,4603.846191,4272.307617,4475.512695,4487.948730,4448.589844,4439.871582,4459.871582
10,4280.769043,4595.000000,4265.256348,4467.436035,4481.538574,4445.769043,4436.025879,4455.769043
11,4275.384766,4589.102539,4259.230957,4459.743652,4475.128418,4442.436035,4435.384766,4452.692383
12,4274.743652,4589.743652,4258.205078,4457.563965,4472.820313,4441.410156,4439.743652,4453.205078
13,4277.820313,4594.743652,4261.922852,4460.641113,4475.256348,4443.077148,4446.282227,4456.538574
14,4280.384766,4598.333496,4266.282227,4464.102539,4479.358887,4445.384766,4449.871582,4459.487305
15,4278.717773,4596.153809,4267.179688,4463.461426,4480.897461,4446.025879,4448.077148,4459.743652
16,4273.846191,4589.615234,4264.487305,4458.974121,4479.102539,4445.256348,4443.205078,4457.948730
17,4270.641113,4584.487305,4261.794922,4455.897461,4477.179688,4445.128418,4440.769043,4457.051270
18,4272.307617,4585.641113,4262.307617,4458.205078,4477.692383,4446.794922,4443.077148,4458.333496
19,4276.410156,4590.512695,4265.384766,4463.461426,4480.384766,4449.230957,4446.922852,4459.743652
20,4277.820313,4592.436035,4267.692383,4464.871582,4482.179688,4448.974121,4446.794922,4457.307617
21,4273.589844,4587.051270,4266.922852,4458.589844,4480.897461,4445.000000,4440.641113,4450.256348
22,4266.666504,4577.820313,4264.230957,4448.077148,4477.436035,4439.230957,4432.051270,4442.307617
23,4262.948730,4572.820313,4261.794922,4441.410156,4474.487305,4435.512695,4426.794922,4438.333496
24,4265.897461,4576.922852,4261.025879,4443.846191,4473.846191,4436.153809,4428.333496,4440.641113
25,4273.974121,4587.436035,4262.051270,4453.077148,4475.384766,4440.256348,4435.128418,4446.282227
26,4282.436035,4597.179688,4264.358887,4461.538574,4477.692383,4445.128418,4443.077148,4450.512695
27,4286.410156,4600.256348,4266.922852,4463.205078,4479.358887,4448.077148,4447.692383,4450.384766
28,4284.102539,4596.025879,4267.563965,4457.692383,4480.128418,4447.820313,4447.051270,4447.179688
29,4276.922852,4587.692383,4264.743652,4449.102539,4479.615234,4444.230957,4441.794922,4443.717773
30,4268.333496,4579.487305,4258.589844,4442.179688,4477.436035,4439.102539,4434.230957,4441.666504
31,4262.179688,4574.487305,4251.794922,4439.102539,4473.974121,4434.743652,4427.563965,4440.769043
32,4260.641113,4573.333496,4247.692383,4439.358887,4471.153809,4432.820313,4423.974121,4440.512695
33,4263.974121,4575.384766,4248.717773,4441.025879,4470.897461,4434.358887,4423.461426,4440.769043
34,4270.256348,4579.487305,4254.230957,4442.820313,4473.205078,4438.461426,4424.743652,4441.794922
35,4276.410156,4583.974121,4261.410156,4443.846191,4475.769043,4443.589844,4427.051270,4443.461426
36,4279.871582,4587.179688,4266.153809,4444.102539,4475.128418,4447.179688,4429.358887,4444.615234
37,4279.230957,4587.051270,4266.282227,4443.461426,4470.256348,4447.307617,4430.384766,4443.846191
38,4275.897461,4583.846191,4262.692383,4442.051270,4463.333496,4444.102539,4428.974121,4441.025879
39,4273.974121,4580.512695,4259.487305,4441.538574,4458.846191,4440.384766,4426.282227,4437.692383
40,4276.666504,4581.025879,4260.384766,4444.102539,4460.384766,4440.128418,4424.871582,4436.794922
41,4283.589844,4587.051270,4266.025879,4449.871582,4467.948730,4444.615234,4427.051270,4439.230957
42,4291.282227,4596.922852,4273.589844,4457.179688,4477.436035,4451.794922,4432.563965,4443.717773
43,4296.538574,4606.153809,4278.974121,4463.077148,4483.461426,4458.205078,4438.461426,4448.461426
44,4298.846191,4611.794922,4280.512695,4466.794922,4483.846191,4461.282227,4442.563965,4452.563965
45,4300.384766,4613.846191,4279.871582,4469.358887,4480.384766,4461.153809,4443.717773,4456.282227
46,4302.436035,4614.102539,4279.358887,4471.794922,4476.922852,4459.871582,4443.205078,4459.487305
47,4304.358887,4613.589844,4280.128418,4473.846191,4476.153809,4459.230957,4442.436035,4461.410156
48,4304.615234,4612.051270,4281.025879,4473.846191,4477.436035,4459.487305,4442.692383,4460.384766
