,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.692383,4502.307617,4248.205078,4320.000000,4462.820313,4420.384766,4428.974121,4408.846191
1,4235.512695,4513.717773,4250.512695,4328.077148,4463.205078,4431.666504,4431.538574,4411.025879
2,4236.153809,4523.205078,4251.794922,4333.974121,4461.794922,4445.769043,4431.666504,4414.743652
3,4234.743652,4524.358887,4251.282227,4333.974121,4459.102539,4452.820313,4428.717773,4416.538574
4,4232.563965,4517.307617,4249.743652,4328.974121,4456.282227,4450.128418,4423.974121,4415.384766
5,4231.666504,4508.589844,4248.205078,4324.230957,4454.871582,4443.077148,4420.128418,4413.205078
6,4232.436035,4505.512695,4247.948730,4324.102539,4456.153809,4440.256348,4419.358887,4412.692383
7,4234.230957,4510.641113,4248.717773,4328.846191,4459.615234,4445.256348,4422.436035,4415.384766
8,4235.769043,4519.487305,4249.743652,4334.230957,4463.333496,4454.487305,4427.436035,4420.000000
9,4235.897461,4525.384766,4250.512695,4336.025879,4465.256348,4461.922852,4431.410156,4423.846191
10,4234.615234,4524.615234,4250.769043,4333.461426,4464.487305,4463.589844,4431.666504,4425.128418
11,4233.205078,4520.128418,4251.282227,4329.743652,4462.307617,4460.641113,4429.102539,4423.974121
12,4233.205078,4518.461426,4253.077148,4329.102539,4461.666504,4457.179688,4426.410156,4422.692383
13,4235.897461,4523.077148,4255.897461,4332.692383,4464.102539,4456.666504,4426.153809,4423.333496
14,4240.512695,4531.666504,4258.846191,4338.205078,4468.846191,4459.487305,4428.717773,4426.025879
15,4245.128418,4537.820313,4261.025879,4341.922852,4472.563965,4463.077148,4431.666504,4429.102539
16,4246.794922,4537.051270,4262.307617,4341.666504,4472.563965,4463.589844,4432.307617,4430.000000
17,4244.487305,4530.512695,4263.077148,4338.717773,4468.333496,4460.641113,4429.871582,4428.205078
18,4239.871582,4523.461426,4263.461426,4336.153809,4462.563965,4457.179688,4426.538574,4425.000000
19,4235.897461,4520.897461,4263.205078,4336.025879,4458.846191,4455.769043,4425.512695,4422.948730
20,4234.487305,4522.179688,4261.538574,4336.922852,4458.717773,4455.128418,4427.051270,4422.563965
21,4234.871582,4522.820313,4257.563965,4335.512695,4460.769043,4451.025879,4428.333496,4422.179688
22,4235.000000,4518.846191,4252.051270,4330.128418,4462.051270,4441.922852,4426.794922,4419.230957
23,4234.102539,4511.666504,4247.563965,4323.589844,4461.153809,4432.179688,4422.563965,4414.871582
24,4233.461426,4507.051270,4246.666504,4320.769043,4458.717773,4428.974121,4418.077148,4412.820313
25,4235.384766,4509.871582,4249.871582,4325.128418,4456.538574,4435.000000,4416.666504,4416.153809
26,4240.000000,4519.743652,4254.487305,4335.256348,4456.538574,4446.282227,4418.974121,4424.230957
27,4245.256348,4531.153809,4257.436035,4346.410156,4459.743652,4455.384766,4423.846191,4433.205078
28,4248.205078,4538.461426,4256.794922,4354.230957,4465.128418,4457.563965,4428.333496,4438.717773
29,4247.179688,4539.102539,4253.333496,4356.538574,4470.384766,4453.589844,4430.256348,4438.461426
30,4242.820313,4534.102539,4248.974121,4353.205078,4473.077148,4447.948730,4429.102539,4434.102539
31,4236.922852,4526.922852,4245.512695,4346.666504,4471.922852,4444.871582,4426.410156,4429.230957
32,4231.794922,4520.384766,4244.102539,4339.102539,4467.436035,4445.641113,4424.230957,4427.436035
33,4228.205078,4515.769043,4245.000000,4333.077148,4462.563965,4447.307617,4424.230957,4428.974121
34,4225.769043,4512.563965,4246.922852,4329.487305,4459.871582,4446.153809,4426.025879,4431.025879
35,4223.077148,4509.230957,4247.563965,4328.205078,4460.128418,4442.051270,4427.692383,4430.384766
36,4219.615234,4505.512695,4245.256348,4327.820313,4461.538574,4438.846191,4427.436035,4426.025879
