,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.051270,4576.282227,4218.974121,4501.153809,4336.410156,4409.871582,4333.333496,4386.538574
1,4241.922852,4572.692383,4217.563965,4499.102539,4342.948730,4407.051270,4333.589844,4381.666504
2,4237.692383,4566.666504,4215.769043,4493.974121,4349.487305,4403.846191,4335.128418,4375.000000
3,4234.102539,4558.461426,4213.205078,4488.205078,4354.871582,4401.025879,4336.666504,4367.948730
4,4230.000000,4549.230957,4210.512695,4484.487305,4358.205078,4399.102539,4336.538574,4361.922852
5,4225.769043,4540.641113,4208.717773,4483.461426,4359.102539,4398.461426,4334.615234,4356.922852
6,4223.077148,4535.128418,4207.820313,4484.358887,4357.948730,4398.333496,4332.051270,4352.179688
7,4222.820313,4534.358887,4207.179688,4485.384766,4355.256348,4397.820313,4329.871582,4347.307617
8,4224.358887,4537.179688,4205.769043,4484.871582,4351.410156,4396.025879,4328.717773,4342.563965
9,4225.769043,4539.487305,4203.717773,4481.922852,4347.307617,4393.077148,4328.205078,4339.230957
10,4225.769043,4537.563965,4202.179688,4476.282227,4345.000000,4389.743652,4328.333496,4337.563965
11,4223.974121,4531.025879,4201.922852,4470.256348,4345.256348,4386.666504,4329.102539,4336.666504
12,4221.282227,4524.615234,4202.820313,4467.436035,4346.538574,4383.974121,4330.128418,4334.871582
13,4218.077148,4525.512695,4202.820313,4471.666504,4346.025879,4380.384766,4330.000000,4331.666504
14,4214.615234,4538.205078,4199.230957,4483.205078,4340.769043,4374.487305,4325.641113,4329.358887
15,4210.641113,4561.282227,4191.025879,4498.589844,4329.871582,4365.256348,4315.769043,4332.692383
16,4205.769043,4587.820313,4179.871582,4513.205078,4315.384766,4355.000000,4301.794922,4346.538574
17,4200.384766,4610.000000,4170.000000,4524.230957,4300.384766,4349.102539,4287.820313,4372.051270
18,4196.538574,4623.717773,4165.256348,4532.436035,4288.461426,4352.307617,4278.077148,4405.897461
19,4196.282227,4629.871582,4166.794922,4539.615234,4281.025879,4365.641113,4274.102539,4442.820313
20,4200.256348,4632.692383,4171.538574,4545.769043,4277.563965,4384.743652,4274.871582,4477.820313
21,4206.153809,4635.641113,4176.410156,4549.615234,4276.538574,4403.717773,4277.436035,4508.717773
22,4210.512695,4638.717773,4180.128418,4550.000000,4277.179688,4417.948730,4279.615234,4535.256348
23,4211.153809,4639.743652,4182.563965,4547.179688,4279.615234,4427.051270,4281.153809,4557.563965
24,4208.717773,4636.282227,4183.974121,4542.948730,4284.358887,4433.589844,4282.948730,4575.512695
25,4205.128418,4628.589844,4183.846191,4538.846191,4291.025879,4440.769043,4285.641113,4589.743652
26,4202.179688,4619.230957,4181.666504,4535.256348,4298.205078,4450.641113,4288.717773,4602.179688
27,4200.897461,4611.282227,4178.205078,4531.538574,4304.230957,4462.820313,4291.153809,4615.128418
28,4201.410156,4605.512695,4174.743652,4527.307617,4308.205078,4475.128418,4292.563965,4629.743652
29,4203.077148,4600.512695,4172.948730,4522.948730,4310.384766,4485.256348,4293.333496,4645.769043
30,4204.743652,4594.615234,4173.077148,4520.256348,4311.666504,4491.410156,4293.974121,4661.666504
31,4204.230957,4587.820313,4174.615234,4519.871582,4312.563965,4493.974121,4294.358887,4676.025879
32,4200.641113,4580.512695,4175.769043,4520.000000,4312.563965,4493.974121,4294.102539,4688.461426
33,4194.487305,4572.948730,4174.743652,4517.051270,4311.538574,4492.948730,4292.948730,4699.487305
34,4187.820313,4565.256348,4171.153809,4509.871582,4309.871582,4492.563965,4291.794922,4709.230957
35,4183.077148,4558.205078,4167.179688,4501.410156,4308.974121,4494.102539,4291.666504,4717.820313
36,4182.179688,4553.974121,4166.282227,4496.538574,4309.358887,4497.948730,4293.077148,4725.128418
37,4185.512695,4553.461426,4169.743652,4497.307617,4310.769043,4504.230957,4294.743652,4732.307617
38,4191.282227,4555.512695,4175.769043,4501.922852,4312.179688,4511.538574,4295.384766,4741.025879
39,4196.538574,4557.692383,4180.769043,4506.410156,4313.077148,4518.589844,4294.358887,4752.563965
40,4199.358887,4557.948730,4182.563965,4508.205078,4312.692383,4524.487305,4292.820313,4765.769043
41,4200.000000,4556.282227,4181.282227,4507.563965,4311.153809,4529.615234,4292.436035,4778.077148
42,4200.128418,4554.487305,4179.487305,4505.769043,4309.102539,4534.230957,4294.615234,4787.563965
43,4201.025879,4553.717773,4178.974121,4503.717773,4307.563965,4538.205078,4299.615234,4793.846191
44,4202.179688,4553.717773,4180.256348,4501.410156,4307.820313,4540.512695,4305.769043,4798.077148
45,4202.948730,4553.077148,4182.436035,4498.205078,4310.256348,4540.769043,4310.384766,4801.538574
46,4203.205078,4550.256348,4184.230957,4494.743652,4314.230957,4540.128418,4311.794922,4804.871582
47,4204.358887,4545.256348,4185.000000,4491.794922,4318.589844,4540.256348,4310.384766,4808.333496
48,4207.307617,4539.743652,4185.384766,4490.512695,4322.436035,4542.563965,4308.846191,4812.307617
49,4211.794922,4536.025879,4186.410156,4490.769043,4326.025879,4546.666504,4309.743652,4817.563965
50,4216.153809,4535.641113,4189.230957,4491.666504,4330.000000,4551.282227,4313.717773,4824.487305
51,4218.974121,4537.436035,4193.077148,4492.436035,4334.358887,4554.871582,4319.487305,4832.820313
52,4219.743652,4538.717773,4196.410156,4492.563965,4338.205078,4556.922852,4324.615234,4841.538574
53,4218.461426,4537.179688,4197.563965,4491.794922,4341.025879,4558.205078,4327.307617,4848.846191
54,4216.282227,4532.820313,4196.922852,4488.974121,4342.436035,4560.256348,4327.179688,4853.717773
55,4214.615234,4527.307617,4196.538574,4484.230957,4342.948730,4563.974121,4325.256348,4856.538574
56,4214.615234,4522.436035,4197.692383,4479.102539,4343.205078,4568.846191,4323.846191,4858.717773
57,4216.666504,4519.487305,4199.743652,4476.666504,4343.461426,4573.205078,4324.230957,4861.538574
58,4220.384766,4518.846191,4201.153809,4478.717773,4343.717773,4575.769043,4326.538574,4865.512695
59,4224.743652,4519.871582,4201.794922,4483.333496,4343.846191,4575.897461,4330.000000,4870.256348
60,4229.230957,4521.025879,4202.692383,4486.538574,4343.717773,4573.846191,4333.077148,4873.846191
61,4232.820313,4521.410156,4205.000000,4485.641113,4343.589844,4570.769043,4335.512695,4875.256348
62,4234.615234,4520.256348,4208.589844,4481.153809,4344.358887,4568.077148,4337.307617,4874.743652
63,4233.974121,4517.307617,4212.051270,4476.666504,4346.538574,4567.307617,4338.589844,4873.974121
64,4231.922852,4513.205078,4213.205078,4474.615234,4349.615234,4569.615234,4338.974121,4874.871582
65,4230.256348,4508.589844,4211.538574,4474.358887,4351.794922,4574.230957,4338.205078,4878.205078
66,4229.871582,4503.846191,4207.692383,4473.077148,4351.666504,4579.487305,4336.794922,4883.077148
67,4230.128418,4498.717773,4203.717773,4468.974121,4349.358887,4583.077148,4335.897461,4887.436035
68,4229.615234,4493.461426,4201.794922,4462.563965,4347.307617,4583.589844,4336.538574,4888.717773
69,4227.692383,4488.461426,4202.307617,4457.436035,4347.820313,4581.794922,4338.717773,4885.897461
70,4225.384766,4484.358887,4203.846191,4456.153809,4351.282227,4580.000000,4341.282227,4880.769043
71,4224.102539,4481.025879,4204.871582,4457.820313,4356.538574,4580.128418,4343.077148,4876.666504
72,4224.743652,4477.820313,4204.743652,4458.717773,4361.794922,4582.948730,4343.846191,4875.384766
73,4226.538574,4473.333496,4204.102539,4455.128418,4366.025879,4587.563965,4343.717773,4876.282227
74,4227.436035,4467.436035,4204.358887,4447.692383,4368.717773,4592.692383,4343.205078,4877.307617
75,4225.897461,4461.410156,4205.128418,4441.410156,4370.256348,4598.205078,4342.563965,4877.436035
76,4221.922852,4457.820313,4205.512695,4441.538574,4371.410156,4603.717773,4341.922852,4876.922852
77,4217.179688,4458.333496,4204.743652,4448.974121,4372.820313,4608.846191,4341.410156,4877.307617
78,4214.743652,4462.051270,4203.589844,4458.974121,4374.615234,4612.820313,4341.794922,4879.871582
79,4216.794922,4466.025879,4204.230957,4465.641113,4376.153809,4615.897461,4343.589844,4884.230957
80,4222.692383,4467.692383,4207.436035,4465.897461,4376.922852,4618.589844,4347.051270,4888.589844
81,4229.230957,4466.794922,4212.563965,4461.538574,4376.922852,4621.794922,4351.282227,4891.538574
82,4233.205078,4465.256348,4217.051270,4456.794922,4376.410156,4625.128418,4354.871582,4892.692383
83,4233.846191,4465.384766,4218.974121,4454.743652,4375.641113,4628.461426,4356.538574,4892.563965
84,4233.077148,4468.717773,4217.948730,4456.282227,4374.743652,4631.025879,4356.794922,4892.307617
85,4233.717773,4474.358887,4216.153809,4459.615234,4373.974121,4633.333496,4357.436035,4892.692383
86,4237.307617,4479.230957,4215.897461,4462.820313,4373.974121,4635.641113,4359.358887,4893.974121
87,4242.820313,4480.384766,4218.846191,4464.102539,4375.384766,4638.077148,4362.436035,4895.384766
88,4247.436035,4477.051270,4224.743652,4462.692383,4377.820313,4640.128418,4365.769043,4895.128418
89,4248.846191,4471.025879,4230.641113,4458.589844,4380.000000,4640.641113,4368.205078,4891.794922
