,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.179688,4527.436035,4202.820313,4477.692383,4354.615234,4360.256348,4309.487305,4330.641113
1,4220.897461,4526.153809,4202.692383,4473.205078,4352.948730,4359.230957,4309.102539,4330.128418
2,4216.538574,4522.820313,4201.794922,4472.179688,4352.563965,4357.948730,4310.384766,4328.589844
3,4212.307617,4519.615234,4201.153809,4475.384766,4353.846191,4356.922852,4312.307617,4326.538574
4,4212.179688,4518.461426,4201.666504,4481.410156,4355.897461,4355.897461,4313.717773,4325.384766
5,4215.769043,4519.743652,4202.563965,4487.179688,4357.307617,4354.743652,4313.846191,4325.769043
6,4219.615234,4521.794922,4202.948730,4490.128418,4357.692383,4354.102539,4313.205078,4327.436035
7,4220.384766,4522.436035,4202.436035,4488.717773,4357.692383,4355.128418,4313.205078,4328.974121
8,4218.974121,4521.794922,4201.794922,4483.846191,4357.820313,4358.333496,4314.871582,4329.615234
9,4217.563965,4520.897461,4201.538574,4478.589844,4358.589844,4362.563965,4318.077148,4329.487305
10,4217.051270,4520.641113,4202.179688,4476.410156,4359.487305,4365.769043,4321.666504,4329.230957
11,4216.666504,4520.128418,4203.333496,4478.717773,4359.871582,4366.666504,4323.717773,4328.846191
12,4216.538574,4518.846191,4204.230957,4483.461426,4359.487305,4365.128418,4323.205078,4328.205078
13,4217.051270,4517.820313,4204.487305,4486.410156,4358.846191,4362.436035,4320.641113,4327.436035
14,4218.077148,4518.205078,4203.717773,4484.487305,4358.333496,4360.128418,4317.948730,4326.922852
15,4218.717773,4519.871582,4202.436035,4478.846191,4358.461426,4358.846191,4316.922852,4326.922852
16,4218.205078,4521.794922,4201.922852,4473.589844,4358.846191,4357.948730,4317.692383,4326.794922
17,4216.922852,4522.179688,4203.077148,4472.051270,4359.102539,4356.794922,4318.974121,4325.641113
18,4215.512695,4520.641113,4204.871582,4473.333496,4358.589844,4355.000000,4319.230957,4323.077148
19,4215.000000,4518.205078,4205.641113,4474.615234,4357.692383,4353.077148,4317.563965,4319.230957
20,4215.641113,4515.641113,4204.230957,4473.077148,4356.666504,4351.794922,4314.615234,4315.641113
21,4216.794922,4512.307617,4201.538574,4467.436035,4356.025879,4351.153809,4311.153809,4312.563965
22,4216.922852,4507.436035,4199.102539,4459.102539,4355.384766,4350.128418,4308.461426,4309.871582
23,4215.641113,4501.794922,4198.205078,4451.666504,4355.000000,4347.948730,4307.307617,4306.922852
24,4213.589844,4498.333496,4198.461426,4449.487305,4355.128418,4345.512695,4308.205078,4304.615234
25,4212.307617,4499.102539,4198.717773,4454.487305,4356.282227,4345.000000,4310.641113,4304.615234
26,4212.692383,4504.615234,4198.461426,4464.102539,4358.205078,4348.333496,4314.230957,4308.333496
27,4213.974121,4512.179688,4198.205078,4473.205078,4359.871582,4355.000000,4317.948730,4315.000000
28,4215.384766,4518.589844,4199.615234,4477.051270,4361.025879,4362.436035,4321.025879,4321.794922
29,4216.538574,4521.282227,4202.820313,4475.128418,4361.410156,4367.820313,4322.820313,4326.153809
30,4217.179688,4520.641113,4205.641113,4470.512695,4361.153809,4369.743652,4322.948730,4327.051270
31,4217.307617,4519.358887,4206.153809,4467.948730,4360.897461,4369.615234,4321.794922,4326.282227
32,4216.922852,4520.000000,4204.102539,4470.384766,4360.897461,4369.102539,4320.384766,4325.897461
33,4216.666504,4522.307617,4201.922852,4476.282227,4360.897461,4368.974121,4319.743652,4326.410156
34,4216.410156,4523.461426,4202.179688,4482.051270,4360.384766,4368.846191,4320.000000,4327.307617
35,4215.897461,4521.794922,4205.256348,4484.743652,4359.230957,4368.589844,4320.512695,4327.820313
36,4214.871582,4517.948730,4208.717773,4483.205078,4358.077148,4368.205078,4319.871582,4328.205078
37,4214.102539,4514.358887,4209.615234,4478.974121,4357.563965,4367.820313,4317.436035,4328.589844
38,4214.102539,4513.589844,4206.666504,4474.102539,4357.436035,4367.051270,4313.974121,4329.487305
39,4214.358887,4515.128418,4201.666504,4471.153809,4357.179688,4365.128418,4311.153809,4330.769043
40,4214.358887,4516.794922,4198.205078,4471.410156,4356.410156,4361.666504,4310.256348,4332.051270
41,4214.358887,4516.922852,4198.333496,4474.615234,4355.384766,4358.077148,4311.410156,4333.205078
42,4215.128418,4516.025879,4201.538574,4479.358887,4355.000000,4356.666504,4313.846191,4334.102539
43,4216.794922,4516.282227,4204.743652,4484.358887,4355.769043,4358.461426,4315.641113,4333.974121
44,4218.333496,4518.461426,4205.256348,4487.563965,4357.051270,4362.820313,4315.512695,4331.922852
45,4218.846191,4521.794922,4202.820313,4486.538574,4357.948730,4366.666504,4313.205078,4328.333496
46,4217.948730,4524.102539,4198.974121,4481.410156,4357.692383,4367.820313,4310.512695,4324.743652
47,4216.282227,4524.487305,4196.282227,4475.128418,4356.666504,4366.410156,4309.358887,4323.846191
48,4215.000000,4523.717773,4195.897461,4472.307617,4356.153809,4364.743652,4310.512695,4326.922852
49,4215.000000,4523.589844,4197.563965,4474.743652,4356.666504,4364.743652,4312.179688,4332.820313
50,4216.794922,4525.128418,4200.000000,4480.000000,4357.692383,4365.769043,4312.307617,4337.307617
51,4219.358887,4527.820313,4202.051270,4483.846191,4357.948730,4366.153809,4310.897461,4336.794922
52,4221.025879,4529.871582,4203.717773,4483.205078,4357.051270,4364.743652,4309.871582,4331.410156
53,4220.641113,4530.128418,4204.615234,4478.974121,4355.384766,4362.436035,4311.282227,4324.615234
54,4219.230957,4529.358887,4204.230957,4475.128418,4353.846191,4361.282227,4315.000000,4321.025879
55,4218.333496,4529.102539,4202.692383,4475.512695,4353.589844,4362.051270,4318.846191,4322.307617
56,4218.846191,4529.871582,4200.769043,4480.769043,4354.615234,4363.461426,4319.871582,4326.410156
57,4219.871582,4530.256348,4199.871582,4486.794922,4355.641113,4363.974121,4317.307617,4329.615234
58,4220.641113,4528.846191,4200.384766,4488.589844,4355.641113,4362.820313,4313.077148,4330.000000
59,4220.769043,4525.512695,4202.051270,4483.333496,4354.615234,4360.897461,4309.743652,4327.948730
60,4219.871582,4521.538574,4203.461426,4473.333496,4352.820313,4358.846191,4308.974121,4324.871582
