,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4232.179688,4506.410156,4247.820313,4390.897461,4448.717773,4392.820313,4398.974121,4379.230957
1,4231.794922,4508.717773,4247.179688,4388.205078,4452.692383,4394.230957,4403.205078,4379.102539
2,4231.666504,4513.461426,4247.179688,4387.307617,4455.641113,4396.410156,4408.461426,4381.666504
3,4232.692383,4518.974121,4248.333496,4390.512695,4456.794922,4399.487305,4412.179688,4386.794922
4,4235.769043,4523.205078,4250.000000,4397.820313,4456.410156,4402.948730,4412.820313,4392.692383
5,4239.743652,4525.256348,4250.641113,4406.794922,4455.641113,4405.000000,4410.256348,4396.282227
6,4242.436035,4525.000000,4250.000000,4413.974121,4455.512695,4404.743652,4405.769043,4395.769043
7,4241.666504,4524.230957,4248.846191,4416.410156,4456.282227,4403.333496,4401.666504,4391.922852
8,4237.436035,4524.230957,4248.461426,4413.717773,4457.307617,4402.563965,4399.230957,4388.205078
9,4232.307617,4524.871582,4248.589844,4407.820313,4457.820313,4403.589844,4398.589844,4387.692383
10,4228.974121,4525.000000,4247.307617,4401.282227,4457.563965,4404.743652,4399.102539,4390.000000
11,4227.948730,4522.820313,4243.974121,4395.128418,4456.922852,4404.102539,4399.487305,4392.051270
12,4227.820313,4518.589844,4240.128418,4389.871582,4456.538574,4400.897461,4399.358887,4390.897461
13,4227.051270,4514.358887,4238.461426,4385.641113,4456.538574,4396.666504,4398.846191,4386.282227
14,4225.769043,4512.820313,4240.384766,4383.589844,4456.538574,4393.333496,4397.948730,4380.897461
15,4225.256348,4515.256348,4243.974121,4384.487305,4456.282227,4392.307617,4397.179688,4378.205078
16,4226.538574,4520.000000,4246.025879,4387.820313,4455.769043,4393.717773,4396.410156,4379.871582
17,4229.358887,4523.461426,4243.846191,4391.538574,4455.384766,4396.153809,4396.025879,4384.230957
18,4232.820313,4523.205078,4238.205078,4394.230957,4455.512695,4397.948730,4396.538574,4387.692383
19,4235.128418,4518.974121,4232.563965,4395.000000,4456.153809,4397.948730,4397.948730,4387.820313
20,4235.128418,4513.589844,4230.641113,4394.358887,4456.282227,4396.153809,4399.743652,4385.384766
21,4233.333496,4510.128418,4233.717773,4393.205078,4455.641113,4394.102539,4400.641113,4383.205078
22,4231.153809,4510.512695,4239.743652,4392.692383,4454.743652,4393.717773,4400.256348,4383.461426
23,4230.128418,4514.358887,4245.384766,4393.461426,4454.743652,4395.512695,4399.102539,4386.666504
24,4231.025879,4519.358887,4248.589844,4395.384766,4456.153809,4399.487305,4398.205078,4391.538574
25,4234.358887,4523.205078,4249.487305,4398.333496,4457.692383,4405.641113,4397.948730,4396.153809
26,4239.487305,4525.128418,4249.615234,4402.948730,4457.179688,4412.436035,4398.717773,4399.487305
27,4245.256348,4525.897461,4250.641113,4408.846191,4454.230957,4416.922852,4400.769043,4401.025879
28,4249.487305,4526.025879,4252.051270,4414.230957,4450.384766,4415.769043,4404.230957,4400.384766
29,4249.871582,4525.512695,4252.820313,4415.769043,4448.077148,4408.589844,4407.948730,4397.179688
30,4245.512695,4524.358887,4252.436035,4411.794922,4448.205078,4398.333496,4410.000000,4391.666504
31,4238.333496,4522.563965,4251.025879,4403.846191,4450.000000,4390.512695,4409.102539,4385.256348
32,4232.051270,4520.769043,4249.358887,4396.282227,4451.538574,4388.205078,4405.897461,4380.128418
33,4229.743652,4519.871582,4248.461426,4393.077148,4451.922852,4391.025879,4402.820313,4377.692383
34,4231.794922,4520.384766,4248.461426,4394.358887,4451.025879,4395.641113,4401.794922,4378.205078
35,4236.282227,4521.538574,4249.871582,4397.307617,4449.615234,4398.461426,4403.461426,4380.512695
36,4240.512695,4522.563965,4252.179688,4398.717773,4448.461426,4398.846191,4406.538574,4383.717773
37,4243.333496,4523.717773,4254.871582,4398.717773,4447.948730,4398.333496,4408.974121,4387.051270
38,4244.871582,4525.897461,4257.051270,4399.871582,4447.820313,4399.487305,4409.871582,4390.512695
39,4246.282227,4528.846191,4258.589844,4404.358887,4447.820313,4403.461426,4409.743652,4393.461426
40,4248.461426,4531.282227,4260.128418,4411.282227,4448.077148,4408.846191,4410.384766,4395.641113
41,4250.897461,4531.666504,4262.436035,4417.051270,4449.743652,4412.948730,4412.307617,4396.538574
42,4252.179688,4529.358887,4265.000000,4418.205078,4453.077148,4413.333496,4414.358887,4395.769043
43,4251.410156,4525.769043,4265.769043,4413.333496,4456.794922,4408.846191,4414.615234,4393.589844
44,4248.717773,4522.563965,4263.333496,4405.256348,4458.717773,4401.538574,4411.922852,4390.897461
