,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4234.487305,4537.948730,4244.743652,4382.179688,4441.410156,4445.128418,4417.948730,4401.794922
1,4234.743652,4540.384766,4243.205078,4384.615234,4440.897461,4443.589844,4416.538574,4401.794922
2,4234.230957,4542.307617,4240.512695,4388.205078,4447.692383,4444.487305,4412.179688,4402.692383
3,4232.948730,4543.205078,4237.820313,4390.641113,4457.179688,4444.487305,4407.307617,4403.205078
4,4231.538574,4542.563965,4236.410156,4390.000000,4463.717773,4441.794922,4405.128418,4402.051270
5,4230.512695,4540.000000,4237.051270,4386.153809,4464.871582,4437.307617,4406.282227,4399.230957
6,4230.641113,4537.051270,4239.358887,4380.897461,4462.307617,4434.230957,4409.102539,4396.282227
7,4233.077148,4535.512695,4242.307617,4377.051270,4459.615234,4435.000000,4411.410156,4395.000000
8,4237.563965,4536.794922,4244.743652,4377.692383,4458.205078,4438.974121,4412.051270,4396.282227
9,4243.077148,4540.641113,4245.769043,4383.077148,4457.051270,4443.333496,4411.666504,4399.358887
10,4247.692383,4545.000000,4246.025879,4389.871582,4454.358887,4445.641113,4411.666504,4402.692383
11,4249.871582,4547.436035,4246.025879,4393.461426,4449.743652,4445.000000,4412.307617,4404.230957
12,4249.487305,4546.538574,4246.153809,4391.153809,4445.000000,4442.436035,4412.051270,4402.820313
13,4247.307617,4542.436035,4246.153809,4384.358887,4442.820313,4440.384766,4409.230957,4398.974121
14,4244.358887,4537.179688,4245.000000,4377.436035,4443.846191,4440.769043,4403.846191,4395.256348
15,4241.538574,4533.717773,4242.692383,4374.615234,4446.410156,4444.358887,4398.717773,4394.358887
16,4239.102539,4533.717773,4239.615234,4376.922852,4447.563965,4449.871582,4396.794922,4397.436035
17,4237.179688,4536.282227,4236.794922,4382.307617,4446.153809,4455.128418,4398.974121,4403.333496
18,4235.641113,4539.358887,4234.871582,4387.436035,4443.205078,4458.974121,4401.922852,4409.487305
19,4234.743652,4540.641113,4233.589844,4390.128418,4440.897461,4461.153809,4402.179688,4413.846191
20,4234.487305,4540.256348,4232.948730,4389.358887,4440.512695,4462.051270,4398.717773,4415.000000
21,4234.487305,4539.615234,4233.333496,4386.538574,4441.794922,4461.282227,4395.000000,4413.333496
22,4233.846191,4541.025879,4234.871582,4383.846191,4443.846191,4458.589844,4395.000000,4410.384766
23,4232.436035,4544.743652,4236.538574,4383.205078,4445.000000,4454.615234,4400.256348,4407.692383
24,4231.025879,4549.230957,4236.922852,4385.128418,4445.000000,4450.000000,4407.820313,4406.538574
25,4230.897461,4551.922852,4236.025879,4387.692383,4444.487305,4445.384766,4413.077148,4406.538574
26,4232.692383,4551.666504,4234.871582,4388.589844,4444.615234,4441.794922,4412.692383,4406.410156
27,4236.282227,4549.871582,4234.615234,4387.051270,4446.025879,4440.256348,4407.179688,4405.000000
28,4240.897461,4548.333496,4235.512695,4384.102539,4447.948730,4441.025879,4400.128418,4402.436035
29,4245.384766,4548.589844,4237.051270,4381.922852,4449.358887,4443.077148,4395.512695,4400.000000
30,4248.461426,4549.871582,4237.948730,4381.282227,4449.102539,4444.230957,4395.512695,4398.846191
31,4249.102539,4550.641113,4237.436035,4381.666504,4447.307617,4442.436035,4398.717773,4398.589844
32,4246.794922,4548.974121,4235.769043,4381.666504,4445.641113,4437.563965,4401.410156,4397.820313
33,4242.051270,4544.615234,4233.589844,4380.000000,4445.256348,4431.666504,4401.153809,4395.641113
34,4236.282227,4538.974121,4231.922852,4376.153809,4445.769043,4427.820313,4398.589844,4392.820313
35,4231.794922,4534.102539,4231.538574,4371.794922,4445.512695,4427.563965,4396.922852,4390.000000
36,4230.000000,4532.179688,4232.307617,4369.743652,4443.461426,4431.025879,4398.717773,4388.461426
37,4231.025879,4533.589844,4233.461426,4372.179688,4441.282227,4436.538574,4403.717773,4389.230957
38,4233.333496,4537.051270,4233.974121,4378.077148,4441.666504,4442.179688,4408.717773,4392.563965
