,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4219.487305,4517.436035,4199.871582,4476.794922,4353.846191,4342.563965,4313.589844,4211.794922
1,4220.512695,4518.077148,4200.256348,4481.794922,4354.615234,4343.205078,4313.974121,4219.615234
2,4218.846191,4516.025879,4199.743652,4479.102539,4353.974121,4342.692383,4313.589844,4221.922852
3,4215.769043,4514.615234,4199.487305,4473.205078,4353.333496,4341.538574,4312.820313,4219.743652
4,4213.717773,4516.025879,4200.384766,4470.512695,4354.230957,4340.897461,4312.436035,4216.794922
5,4213.974121,4518.717773,4202.051270,4473.205078,4356.538574,4340.897461,4312.692383,4215.897461
6,4215.384766,4519.487305,4203.077148,4477.179688,4358.461426,4341.153809,4313.205078,4216.666504
7,4215.769043,4516.282227,4202.820313,4476.922852,4358.717773,4340.769043,4313.461426,4217.436035
8,4215.000000,4511.410156,4201.538574,4471.538574,4357.563965,4340.256348,4313.461426,4217.563965
9,4214.743652,4508.333496,4200.384766,4465.384766,4356.794922,4340.512695,4313.589844,4217.948730
10,4215.641113,4508.333496,4199.743652,4463.333496,4357.179688,4341.794922,4313.461426,4218.846191
11,4216.794922,4509.743652,4198.974121,4465.769043,4358.333496,4342.820313,4312.820313,4218.974121
12,4217.179688,4510.512695,4197.692383,4469.871582,4358.974121,4342.307617,4311.538574,4217.436035
13,4217.051270,4510.769043,4196.410156,4472.692383,4358.461426,4340.641113,4310.512695,4215.128418
14,4217.179688,4512.307617,4195.897461,4474.102539,4357.692383,4340.000000,4310.641113,4215.000000
15,4218.333496,4516.153809,4196.794922,4475.384766,4358.333496,4341.666504,4312.051270,4218.974121
16,4220.128418,4520.897461,4199.230957,4477.692383,4361.025879,4345.512695,4314.230957,4226.025879
17,4221.794922,4524.871582,4201.922852,4481.153809,4364.615234,4350.000000,4315.512695,4232.436035
18,4222.692383,4526.282227,4203.846191,4484.487305,4366.794922,4352.820313,4315.000000,4235.256348
19,4223.333496,4525.769043,4204.102539,4486.282227,4366.153809,4352.307617,4313.077148,4234.102539
20,4224.102539,4524.743652,4203.205078,4485.512695,4362.820313,4348.846191,4311.282227,4231.794922
21,4224.358887,4524.487305,4201.794922,4482.307617,4358.974121,4343.974121,4311.025879,4231.666504
22,4223.461426,4524.871582,4200.641113,4478.461426,4356.922852,4340.128418,4312.179688,4235.128418
23,4222.307617,4525.000000,4200.256348,4475.641113,4357.948730,4338.461426,4313.333496,4240.641113
24,4222.179688,4525.256348,4201.410156,4475.641113,4360.897461,4339.102539,4313.717773,4245.256348
25,4223.846191,4527.563965,4203.974121,4478.717773,4364.358887,4341.025879,4314.102539,4247.179688
26,4226.025879,4532.436035,4207.179688,4484.487305,4367.051270,4342.948730,4315.256348,4246.794922
27,4226.922852,4537.948730,4210.256348,4491.153809,4368.205078,4343.974121,4317.692383,4246.282227
28,4226.410156,4540.256348,4212.948730,4495.769043,4368.077148,4343.717773,4320.128418,4247.436035
29,4225.256348,4536.922852,4214.487305,4495.256348,4367.051270,4342.692383,4320.769043,4249.743652
30,4224.487305,4529.615234,4214.743652,4488.589844,4365.256348,4341.410156,4318.974121,4251.153809
31,4224.358887,4523.205078,4213.333496,4478.717773,4362.692383,4340.641113,4315.641113,4250.512695
32,4224.102539,4521.538574,4210.512695,4471.282227,4360.000000,4340.641113,4312.820313,4248.717773
33,4223.077148,4524.102539,4206.794922,4470.000000,4357.948730,4341.410156,4311.666504,4247.307617
34,4220.897461,4526.666504,4203.333496,4474.230957,4357.436035,4342.307617,4311.922852,4247.051270
35,4217.820313,4525.000000,4201.153809,4479.743652,4358.589844,4342.820313,4312.436035,4247.307617
36,4214.358887,4518.589844,4200.384766,4482.051270,4360.256348,4343.077148,4312.307617,4247.820313
37,4211.922852,4511.410156,4199.615234,4479.615234,4360.641113,4342.948730,4311.282227,4248.333496
38,4211.666504,4506.666504,4197.436035,4473.333496,4358.461426,4341.666504,4310.000000,4248.589844
39,4213.205078,4505.256348,4193.589844,4466.666504,4354.102539,4338.461426,4308.717773,4247.820313
40,4215.256348,4505.897461,4190.000000,4462.436035,4350.256348,4333.846191,4307.436035,4245.641113
41,4216.666504,4507.051270,4188.846191,4461.922852,4348.846191,4330.128418,4306.538574,4243.333496
42,4217.436035,4507.948730,4190.641113,4463.974121,4350.641113,4329.358887,4306.282227,4243.077148
43,4218.461426,4508.461426,4193.974121,4466.922852,4353.974121,4331.794922,4307.051270,4245.897461
44,4219.487305,4509.102539,4196.538574,4469.871582,4357.051270,4335.641113,4308.974121,4251.794922
45,4219.871582,4510.384766,4197.436035,4473.077148,4358.974121,4339.102539,4311.410156,4259.358887
46,4219.230957,4512.820313,4197.563965,4476.666504,4360.256348,4341.666504,4313.205078,4266.282227
47,4217.820313,4515.512695,4198.461426,4478.717773,4361.153809,4343.205078,4313.333496,4269.487305
48,4216.025879,4517.179688,4200.128418,4476.922852,4361.410156,4343.333496,4311.922852,4267.179688
49,4213.461426,4516.282227,4200.897461,4470.128418,4360.384766,4341.410156,4309.871582,4259.871582
50,4210.769043,4512.820313,4199.102539,4460.384766,4358.205078,4337.948730,4308.333496,4252.051270
51,4209.358887,4507.692383,4194.358887,4452.307617,4355.897461,4335.128418,4307.820313,4248.461426
52,4210.256348,4503.205078,4188.205078,4449.871582,4355.000000,4334.871582,4308.205078,4249.871582
53,4213.077148,4502.051270,4183.974121,4454.487305,4356.666504,4338.077148,4308.974121,4252.307617
54,4216.410156,4505.000000,4183.974121,4463.333496,4360.384766,4342.563965,4310.000000,4250.641113
55,4218.333496,4510.641113,4187.692383,4471.794922,4363.846191,4345.641113,4310.769043,4244.487305
56,4218.333496,4516.025879,4192.692383,4476.153809,4364.358887,4345.384766,4311.153809,4238.333496
57,4216.922852,4518.589844,4196.025879,4476.282227,4361.282227,4341.922852,4310.769043,4238.333496
58,4215.769043,4517.820313,4196.282227,4474.358887,4357.179688,4337.820313,4310.256348,4246.666504
59,4216.410156,4515.897461,4194.358887,4473.077148,4355.384766,4335.897461,4310.000000,4260.128418
60,4219.102539,4515.128418,4192.692383,4473.333496,4357.436035,4336.922852,4310.512695,4273.077148
61,4221.922852,4516.282227,4193.205078,4474.487305,4361.282227,4339.871582,4311.794922,4280.512695
62,4222.307617,4517.948730,4196.153809,4476.025879,4363.846191,4342.051270,4312.948730,4280.897461
63,4219.871582,4518.333496,4199.487305,4477.179688,4363.461426,4342.436035,4313.333496,4276.538574
64,4216.410156,4518.077148,4200.641113,4477.436035,4361.025879,4341.410156,4312.436035,4272.436035
65,4214.615234,4518.333496,4198.717773,4476.153809,4358.974121,4340.512695,4310.897461,4272.307617
66,4215.512695,4519.871582,4194.871582,4473.589844,4359.230957,4340.512695,4309.487305,4275.384766
67,4217.948730,4521.666504,4191.922852,4470.769043,4361.922852,4340.897461,4308.974121,4277.820313
68,4219.615234,4523.205078,4192.051270,4469.487305,4365.256348,4341.153809,4309.358887,4276.282227
69,4218.974121,4523.846191,4195.384766,4470.641113,4367.051270,4341.282227,4310.384766,4271.538574
70,4216.538574,4523.974121,4199.871582,4474.102539,4366.153809,4342.051270,4311.410156,4267.436035
71,4215.000000,4524.102539,4202.692383,4477.692383,4362.948730,4343.077148,4311.794922,4267.051270
72,4216.538574,4524.743652,4202.820313,4479.615234,4359.615234,4343.717773,4311.538574,4270.128418
73,4220.769043,4526.282227,4201.153809,4478.974121,4357.820313,4343.589844,4311.025879,4273.846191
74,4224.871582,4527.563965,4199.487305,4476.794922,4357.692383,4342.948730,4310.897461,4275.769043
75,4225.897461,4526.794922,4198.846191,4475.256348,4358.461426,4342.948730,4311.025879,4275.641113
76,4223.205078,4524.358887,4199.871582,4475.769043,4358.717773,4343.461426,4310.897461,4275.256348
77,4218.717773,4521.666504,4201.666504,4477.436035,4357.948730,4343.846191,4310.384766,4276.025879
78,4215.641113,4520.128418,4202.563965,4478.205078,4357.179688,4343.589844,4309.615234,4278.717773
79,4215.256348,4520.000000,4201.153809,4477.563965,4357.051270,4342.820313,4309.230957,4282.820313
80,4216.922852,4520.384766,4197.692383,4477.179688,4357.692383,4342.692383,4309.358887,4286.410156
81,4218.589844,4521.025879,4193.974121,4478.846191,4358.589844,4343.974121,4309.871582,4288.333496
82,4218.589844,4521.794922,4191.538574,4482.563965,4359.102539,4346.666504,4310.128418,4288.205078
83,4217.692383,4522.820313,4191.666504,4486.282227,4358.846191,4349.487305,4309.743652,4287.051270
84,4216.922852,4523.077148,4194.358887,4487.948730,4358.461426,4350.384766,4309.102539,4285.384766
85,4217.051270,4521.922852,4197.948730,4486.538574,4358.461426,4348.846191,4308.974121,4282.436035
86,4216.794922,4519.102539,4200.128418,4482.179688,4358.974121,4345.384766,4309.743652,4278.205078
87,4215.256348,4514.743652,4199.230957,4476.538574,4358.974121,4341.922852,4310.641113,4275.128418
88,4212.563965,4510.000000,4195.769043,4471.153809,4357.692383,4339.743652,4311.025879,4276.410156
89,4210.256348,4506.282227,4192.563965,4467.307617,4355.897461,4339.358887,4310.897461,4282.692383
90,4209.871582,4504.743652,4191.794922,4465.769043,4355.384766,4339.743652,4310.512695,4289.102539
91,4212.179688,4506.282227,4193.974121,4467.051270,4357.563965,4340.000000,4310.256348,4290.128418
92,4216.410156,4510.128418,4197.179688,4470.897461,4361.410156,4339.871582,4310.000000,4285.000000
93,4220.128418,4514.743652,4199.871582,4476.410156,4364.615234,4339.358887,4309.615234,4279.358887
94,4221.410156,4518.846191,4201.025879,4482.051270,4365.384766,4339.615234,4309.615234,4280.256348
95,4220.769043,4521.282227,4201.666504,4486.282227,4363.974121,4340.641113,4310.384766,4289.358887
96,4220.641113,4522.563965,4202.179688,4487.820313,4361.794922,4342.179688,4312.307617,4300.897461
97,4221.922852,4523.333496,4203.077148,4486.538574,4360.128418,4343.461426,4315.000000,4306.666504
98,4223.846191,4523.589844,4204.230957,4483.974121,4359.230957,4344.230957,4317.692383,4303.461426
99,4224.230957,4523.333496,4205.512695,4482.692383,4359.358887,4343.717773,4319.358887,4295.512695
100,4223.077148,4522.692383,4206.666504,4483.974121,4359.615234,4341.794922,4319.743652,4290.256348
101,4221.666504,4522.692383,4207.051270,4487.051270,4359.871582,4339.230957,4319.230957,4292.051270
102,4221.410156,4523.589844,4206.153809,4490.000000,4360.384766,4337.692383,4318.717773,4299.487305
103,4221.922852,4525.128418,4204.743652,4491.410156,4361.666504,4338.333496,4318.846191,4307.436035
104,4222.436035,4527.051270,4203.717773,4491.538574,4363.974121,4341.666504,4319.743652,4311.666504
105,4222.179688,4528.717773,4203.589844,4491.410156,4366.538574,4346.025879,4321.153809,4312.179688
106,4221.025879,4530.000000,4204.102539,4491.794922,4368.333496,4349.358887,4322.436035,4311.025879
107,4219.743652,4530.256348,4204.358887,4492.692383,4368.974121,4349.871582,4323.846191,4309.743652
108,4219.102539,4529.230957,4203.846191,4493.333496,4368.846191,4347.563965,4325.256348,4308.974121
109,4219.487305,4527.051270,4202.563965,4492.692383,4368.205078,4344.358887,4326.410156,4308.589844
110,4220.384766,4524.487305,4201.025879,4490.000000,4366.922852,4342.436035,4326.153809,4309.102539
111,4220.769043,4522.436035,4200.256348,4485.000000,4365.128418,4342.436035,4324.358887,4310.769043
112,4220.256348,4521.666504,4200.769043,4478.461426,4363.205078,4343.461426,4321.538574,4311.153809
113,4219.487305,4522.436035,4201.666504,4472.820313,4362.563965,4343.717773,4319.358887,4308.077148
114,4219.230957,4524.230957,4202.436035,4470.512695,4363.589844,4342.436035,4319.102539,4301.666504
115,4220.256348,4525.384766,4202.820313,4472.948730,4365.641113,4340.384766,4321.153809,4296.153809
116,4221.666504,4525.512695,4203.589844,4479.358887,4366.922852,4339.615234,4324.743652,4296.282227
117,4222.563965,4524.615234,4206.153809,4486.922852,4366.538574,4340.897461,4327.692383,4303.205078
118,4222.436035,4523.974121,4210.256348,4492.051270,4364.871582,4343.461426,4328.589844,4312.948730
119,4222.051270,4525.128418,4214.358887,4493.333496,4363.205078,4345.000000,4327.563965,4319.615234
120,4222.307617,4529.102539,4216.538574,4491.538574,4363.077148,4344.487305,4326.666504,4320.000000
121,4223.077148,4534.871582,4216.538574,4490.000000,4364.487305,4342.948730,4327.563965,4315.769043
122,4223.974121,4539.615234,4215.769043,4490.897461,4366.922852,4342.820313,4330.128418,4310.769043
123,4224.871582,4540.512695,4215.769043,4494.230957,4369.358887,4344.871582,4332.820313,4307.948730
124,4226.025879,4537.179688,4216.794922,4497.179688,4371.025879,4348.077148,4333.717773,4307.692383
125,4226.410156,4531.153809,4217.051270,4496.666504,4371.538574,4350.512695,4331.922852,4309.358887
126,4224.743652,4525.256348,4214.871582,4491.410156,4370.897461,4351.282227,4328.589844,4312.179688
127,4221.282227,4521.666504,4210.256348,4484.102539,4369.487305,4351.282227,4325.769043,4315.769043
128,4217.692383,4521.025879,4205.128418,4479.743652,4367.692383,4351.538574,4324.871582,4318.717773
129,4215.641113,4522.692383,4201.922852,4481.922852,4366.282227,4352.051270,4325.256348,4319.102539
130,4215.256348,4524.230957,4201.025879,4488.333496,4365.128418,4351.794922,4325.641113,4315.128418
131,4216.025879,4523.974121,4201.025879,4493.077148,4364.230957,4349.358887,4324.487305,4308.333496
132,4216.410156,4522.051270,4199.871582,4491.153809,4363.333496,4345.641113,4322.307617,4303.461426
133,4216.410156,4520.512695,4198.077148,4483.717773,4362.948730,4342.563965,4320.769043,4304.871582
134,4216.153809,4521.282227,4198.205078,4476.025879,4363.205078,4342.563965,4321.410156,4313.461426
135,4217.051270,4524.102539,4201.794922,4473.974121,4364.230957,4346.282227,4323.974121,4324.743652
136,4219.230957,4526.410156,4207.436035,4478.974121,4365.641113,4351.282227,4327.051270,4332.051270
137,4221.410156,4526.282227,4211.666504,4487.179688,4366.666504,4354.358887,4328.589844,4332.307617
138,4222.307617,4523.974121,4212.051270,4492.820313,4367.307617,4353.717773,4328.205078,4326.922852
139,4221.410156,4522.820313,4209.743652,4493.205078,4367.692383,4350.512695,4327.179688,4320.897461
140,4220.512695,4525.769043,4207.563965,4490.128418,4368.333496,4347.948730,4326.538574,4317.820313
141,4221.025879,4532.307617,4208.205078,4487.692383,4369.102539,4348.205078,4326.794922,4318.205078
142,4223.205078,4538.589844,4210.897461,4488.717773,4369.743652,4351.153809,4327.179688,4320.256348
143,4225.512695,4540.384766,4212.948730,4492.307617,4369.871582,4354.743652,4327.563965,4321.794922
144,4226.025879,4536.153809,4211.666504,4494.743652,4369.102539,4356.410156,4327.692383,4322.307617
145,4223.974121,4528.461426,4207.307617,4494.102539,4367.436035,4355.512695,4327.692383,4322.563965
146,4220.641113,4522.051270,4202.307617,4490.897461,4365.128418,4353.333496,4327.179688,4323.589844
147,4218.717773,4520.512695,4200.128418,4488.333496,4363.333496,4352.051270,4325.769043,4325.897461
148,4219.487305,4524.487305,4201.922852,4488.717773,4363.333496,4352.948730,4324.102539,4328.974121
149,4222.051270,4530.641113,4205.769043,4491.922852,4365.128418,4355.384766,4323.077148,4332.563965
150,4224.102539,4534.487305,4207.948730,4495.000000,4367.436035,4357.436035,4323.461426,4334.615234
151,4223.974121,4533.974121,4206.410156,4494.871582,4368.461426,4357.051270,4324.487305,4332.563965
152,4221.922852,4529.871582,4202.692383,4491.025879,4367.948730,4353.461426,4324.871582,4325.384766
153,4219.871582,4525.384766,4200.000000,4485.256348,4367.051270,4347.563965,4323.589844,4314.743652
154,4218.589844,4521.410156,4199.871582,4478.589844,4366.666504,4341.153809,4320.384766,4304.358887
155,4217.051270,4516.794922,4200.384766,4470.641113,4366.410156,4335.512695,4316.153809,4296.538574
156,4214.358887,4509.615234,4198.205078,4461.282227,4365.256348,4330.256348,4311.922852,4291.666504
157,4210.641113,4500.128418,4192.436035,4452.563965,4362.948730,4325.512695,4308.717773,4288.974121
158,4207.820313,4491.538574,4185.256348,4448.077148,4360.128418,4322.692383,4307.179688,4288.846191
159,4207.563965,4488.461426,4181.153809,4449.743652,4358.077148,4323.846191,4307.820313,4292.820313
160,4210.512695,4493.077148,4183.589844,4456.666504,4358.205078,4330.000000,4311.025879,4302.179688
161,4215.128418,4504.102539,4192.948730,4465.769043,4361.025879,4339.871582,4316.025879,4316.153809
162,4218.974121,4517.307617,4205.256348,4473.974121,4365.256348,4350.897461,4321.538574,4331.282227
163,4220.384766,4527.436035,4214.743652,4480.256348,4368.974121,4359.487305,4325.641113,4342.948730
164,4220.128418,4531.410156,4217.051270,4485.128418,4370.641113,4363.461426,4327.179688,4347.307617
165,4220.000000,4529.230957,4212.307617,4489.102539,4369.358887,4362.436035,4326.282227,4343.974121
166,4221.282227,4524.615234,4205.128418,4492.563965,4366.538574,4358.333496,4324.487305,4336.153809
167,4223.205078,4521.666504,4200.897461,4494.871582,4364.230957,4353.974121,4323.846191,4328.717773
168,4224.102539,4521.794922,4201.666504,4494.615234,4363.589844,4350.897461,4325.128418,4325.512695
169,4223.205078,4523.461426,4205.128418,4490.128418,4364.230957,4349.487305,4327.436035,4327.051270
170,4221.282227,4524.487305,4207.307617,4482.179688,4364.615234,4349.102539,4328.589844,4330.128418
171,4220.000000,4523.717773,4206.153809,4475.128418,4364.102539,4349.102539,4327.436035,4331.025879
172,4220.256348,4521.794922,4203.333496,4473.205078,4363.333496,4349.230957,4324.615234,4328.846191
173,4221.666504,4520.128418,4201.282227,4477.179688,4363.461426,4350.000000,4322.436035,4326.025879
174,4222.948730,4520.000000,4201.666504,4483.589844,4365.256348,4351.282227,4322.051270,4324.871582
175,4222.820313,4521.410156,4203.461426,4487.307617,4368.077148,4352.820313,4323.077148,4326.794922
176,4222.051270,4523.846191,4204.871582,4486.025879,4370.769043,4354.615234,4324.615234,4332.307617
177,4221.922852,4525.897461,4204.871582,4482.436035,4372.692383,4356.410156,4325.769043,4340.128418
178,4222.948730,4526.538574,4203.974121,4480.769043,4374.102539,4357.948730,4326.538574,4347.307617
179,4223.974121,4525.000000,4203.717773,4483.461426,4375.256348,4358.333496,4327.051270,4349.615234
180,4223.974121,4523.077148,4205.384766,4488.717773,4376.538574,4357.563965,4327.307617,4345.256348
181,4223.077148,4523.077148,4208.717773,4492.692383,4378.333496,4356.538574,4327.563965,4336.538574
182,4222.563965,4527.051270,4212.051270,4492.179688,4380.000000,4357.051270,4327.820313,4328.846191
183,4223.205078,4533.974121,4213.333496,4487.692383,4380.641113,4359.743652,4328.205078,4327.307617
184,4224.615234,4540.256348,4211.794922,4482.307617,4379.487305,4362.948730,4328.333496,4332.563965
185,4225.641113,4541.794922,4208.333496,4479.358887,4376.666504,4363.333496,4327.948730,4340.641113
