,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4226.538574,4517.948730,4200.641113,4463.461426,4383.333496,4368.461426,4340.897461,4343.717773
1,4225.769043,4517.692383,4198.717773,4468.461426,4381.282227,4369.487305,4339.102539,4347.692383
2,4225.641113,4514.615234,4196.538574,4473.077148,4377.563965,4370.128418,4337.051270,4349.871582
3,4226.538574,4511.794922,4195.256348,4474.871582,4373.717773,4371.410156,4335.384766,4350.769043
4,4227.948730,4512.307617,4195.897461,4474.358887,4371.410156,4373.974121,4334.615234,4351.666504
5,4229.358887,4516.025879,4197.692383,4474.102539,4371.153809,4377.179688,4334.615234,4353.461426
6,4230.641113,4520.512695,4199.743652,4476.538574,4372.179688,4379.743652,4334.871582,4355.897461
7,4231.282227,4523.589844,4201.282227,4481.922852,4372.948730,4380.384766,4335.000000,4358.717773
8,4231.410156,4524.358887,4202.563965,4487.563965,4372.948730,4379.358887,4335.128418,4360.897461
9,4231.025879,4523.846191,4203.205078,4490.128418,4372.307617,4377.563965,4335.256348,4361.538574
10,4230.384766,4523.205078,4202.820313,4487.948730,4371.538574,4375.256348,4335.384766,4360.384766
11,4230.256348,4522.820313,4201.922852,4482.436035,4371.025879,4372.692383,4335.512695,4357.692383
12,4231.282227,4522.307617,4202.051270,4476.922852,4371.666504,4369.743652,4335.512695,4354.487305
13,4233.205078,4521.538574,4204.487305,4474.615234,4373.461426,4367.307617,4335.512695,4352.179688
14,4235.256348,4521.282227,4208.461426,4476.025879,4376.410156,4366.410156,4335.897461,4350.897461
15,4236.153809,4522.307617,4212.051270,4479.102539,4379.487305,4366.666504,4336.922852,4350.256348
16,4234.871582,4524.102539,4212.820313,4480.769043,4381.538574,4367.051270,4337.820313,4349.871582
17,4231.922852,4524.358887,4210.256348,4479.230957,4382.051270,4366.153809,4337.948730,4349.102539
18,4228.846191,4521.922852,4205.897461,4475.256348,4380.769043,4363.333496,4336.666504,4347.307617
19,4228.077148,4517.692383,4201.794922,4470.769043,4378.974121,4359.487305,4334.230957,4344.358887
