,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4235.512695,4525.897461,4253.205078,4394.487305,4442.051270,4476.794922,4493.717773,4388.461426
1,4237.692383,4533.461426,4259.743652,4400.769043,4442.820313,4481.153809,4494.615234,4393.589844
2,4239.487305,4541.153809,4265.384766,4405.256348,4443.717773,4486.922852,4493.974121,4398.589844
3,4241.153809,4545.128418,4267.692383,4406.282227,4444.102539,4492.051270,4492.436035,4400.512695
4,4242.436035,4543.717773,4266.410156,4403.974121,4443.717773,4493.974121,4490.769043,4398.205078
5,4242.051270,4537.692383,4262.436035,4399.230957,4442.820313,4491.153809,4489.743652,4392.563965
6,4238.461426,4529.230957,4257.051270,4392.436035,4441.794922,4485.000000,4489.615234,4386.538574
7,4230.897461,4520.512695,4251.153809,4384.743652,4441.153809,4478.461426,4489.871582,4382.307617
8,4221.025879,4512.563965,4244.615234,4376.538574,4441.282227,4474.358887,4490.256348,4380.256348
9,4211.153809,4505.384766,4237.948730,4368.333496,4442.051270,4473.333496,4489.487305,4379.102539
10,4202.948730,4498.974121,4231.922852,4360.384766,4442.948730,4473.974121,4486.538574,4377.179688
11,4197.051270,4493.717773,4227.948730,4353.461426,4443.974121,4474.230957,4481.794922,4374.358887
12,4193.589844,4491.025879,4226.794922,4348.974121,4444.743652,4473.333496,4477.179688,4372.051270
13,4193.205078,4493.077148,4228.333496,4348.589844,4445.128418,4471.794922,4475.128418,4371.410156
14,4195.769043,4500.512695,4230.769043,4353.205078,4445.384766,4471.025879,4476.666504,4372.820313
15,4201.282227,4511.410156,4232.436035,4361.794922,4445.256348,4471.282227,4481.153809,4375.769043
16,4207.948730,4521.794922,4232.820313,4372.179688,4445.128418,4472.179688,4485.897461,4379.358887
17,4214.102539,4527.692383,4232.820313,4381.282227,4445.000000,4472.948730,4489.102539,4382.307617
18,4218.846191,4528.077148,4234.102539,4386.538574,4445.256348,4473.205078,4490.256348,4383.205078
19,4222.563965,4525.512695,4236.922852,4387.820313,4445.641113,4472.820313,4490.000000,4382.051270
20,4225.897461,4524.102539,4240.512695,4386.538574,4445.512695,4472.563965,4489.871582,4380.128418
21,4229.743652,4526.666504,4243.974121,4385.256348,4444.743652,4472.820313,4490.641113,4379.358887
22,4233.846191,4532.692383,4246.922852,4385.769043,4444.102539,4473.333496,4492.307617,4381.025879
23,4237.436035,4538.974121,4249.358887,4388.589844,4444.230957,4473.717773,4493.974121,4384.871582
24,4238.974121,4542.563965,4251.282227,4392.563965,4445.128418,4474.102539,4495.000000,4389.487305
25,4238.205078,4542.563965,4252.051270,4396.538574,4445.641113,4474.871582,4495.256348,4393.333496
26,4236.538574,4541.153809,4251.794922,4399.230957,4445.256348,4476.538574,4494.871582,4395.641113
27,4235.512695,4540.000000,4251.153809,4400.384766,4444.487305,4478.077148,4495.128418,4396.410156
28,4235.641113,4539.230957,4250.512695,4400.000000,4444.871582,4478.333496,4496.025879,4396.025879
29,4235.128418,4536.538574,4250.000000,4398.077148,4447.307617,4476.410156,4496.794922,4394.615234
30,4231.410156,4530.000000,4248.717773,4394.230957,4451.410156,4472.692383,4496.282227,4392.179688
31,4224.230957,4520.128418,4245.769043,4388.205078,4455.641113,4468.461426,4494.487305,4388.846191
32,4216.153809,4510.256348,4241.410156,4380.897461,4458.589844,4465.128418,4491.922852,4384.358887
33,4210.769043,4504.230957,4237.051270,4374.230957,4459.743652,4463.333496,4490.256348,4379.230957
34,4209.871582,4503.333496,4234.615234,4370.128418,4459.487305,4462.820313,4490.128418,4375.128418
35,4212.307617,4506.410156,4234.615234,4369.487305,4459.230957,4462.563965,4491.794922,4373.333496
36,4215.128418,4510.384766,4235.641113,4371.282227,4459.358887,4461.794922,4493.589844,4373.974121
37,4216.282227,4512.692383,4235.897461,4373.846191,4459.743652,4459.871582,4493.974121,4375.384766
38,4216.410156,4513.333496,4234.743652,4376.153809,4459.615234,4457.436035,4492.563965,4376.538574
39,4217.051270,4514.230957,4233.717773,4378.077148,4458.846191,4456.153809,4490.897461,4377.307617
40,4220.128418,4517.179688,4234.871582,4380.897461,4458.077148,4457.307617,4491.282227,4379.102539
41,4225.769043,4522.051270,4239.230957,4385.769043,4458.077148,4461.153809,4494.871582,4382.436035
42,4231.922852,4527.692383,4245.128418,4392.307617,4459.230957,4466.410156,4500.897461,4386.410156
43,4236.538574,4531.666504,4249.230957,4398.333496,4460.641113,4470.769043,4506.666504,4389.487305
44,4238.846191,4532.307617,4249.487305,4401.794922,4461.153809,4472.692383,4509.230957,4390.384766
45,4239.615234,4529.871582,4246.794922,4402.051270,4460.769043,4471.922852,4508.461426,4389.487305
46,4240.769043,4526.538574,4244.743652,4400.128418,4460.256348,4469.358887,4506.025879,4387.692383
47,4243.205078,4525.000000,4246.794922,4398.205078,4460.256348,4465.769043,4504.358887,4385.769043
48,4246.410156,4525.897461,4253.333496,4397.820313,4460.512695,4462.179688,4504.487305,4384.358887
49,4248.974121,4528.333496,4261.410156,4399.230957,4460.641113,4460.000000,4506.153809,4383.846191
50,4249.358887,4530.512695,4267.051270,4401.410156,4460.128418,4460.000000,4508.077148,4384.487305
51,4246.794922,4530.897461,4267.436035,4403.461426,4459.358887,4462.436035,4509.358887,4386.282227
52,4242.436035,4529.487305,4263.461426,4404.871582,4458.846191,4466.538574,4509.743652,4388.589844
53,4238.205078,4527.051270,4257.948730,4405.769043,4458.461426,4471.153809,4509.102539,4391.025879
54,4235.384766,4524.615234,4253.846191,4406.153809,4458.333496,4474.615234,4506.922852,4392.563965
55,4233.077148,4522.948730,4251.538574,4405.000000,4458.461426,4475.769043,4503.205078,4392.820313
56,4230.000000,4521.922852,4249.743652,4401.538574,4458.589844,4474.743652,4498.333496,4391.410156
57,4226.153809,4521.282227,4246.794922,4395.897461,4458.846191,4472.692383,4493.846191,4389.230957
58,4222.692383,4520.512695,4242.051270,4389.743652,4459.102539,4471.025879,4491.282227,4387.563965
59,4220.512695,4520.128418,4236.666504,4385.256348,4459.358887,4470.769043,4491.025879,4387.179688
60,4219.871582,4520.641113,4232.692383,4384.230957,4459.358887,4471.666504,4492.051270,4388.333496
61,4219.871582,4521.922852,4231.538574,4386.794922,4458.717773,4472.563965,4492.820313,4390.384766
62,4220.128418,4523.717773,4232.820313,4391.153809,4457.820313,4472.692383,4492.820313,4392.179688
63,4220.512695,4525.256348,4234.487305,4395.000000,4457.436035,4472.563965,4492.307617,4392.948730
64,4221.538574,4525.897461,4234.743652,4397.436035,4457.948730,4472.820313,4491.282227,4392.948730
65,4223.717773,4525.641113,4233.333496,4398.077148,4459.487305,4473.717773,4490.512695,4392.307617
66,4227.051270,4524.743652,4231.538574,4397.563965,4461.153809,4474.102539,4490.384766,4391.666504
67,4230.641113,4523.717773,4231.282227,4396.410156,4461.922852,4472.820313,4491.410156,4390.897461
68,4232.948730,4522.307617,4233.333496,4394.743652,4461.666504,4469.358887,4493.974121,4389.358887
69,4233.461426,4521.025879,4237.307617,4392.051270,4460.512695,4464.615234,4497.948730,4387.051270
70,4232.820313,4520.384766,4241.922852,4388.461426,4459.358887,4460.000000,4502.692383,4384.358887
71,4232.563965,4521.025879,4245.769043,4385.128418,4458.846191,4457.436035,4506.666504,4382.179688
72,4233.333496,4522.692383,4247.948730,4384.230957,4459.487305,4457.948730,4508.589844,4381.794922
73,4234.871582,4524.358887,4248.077148,4386.282227,4460.769043,4460.641113,4507.948730,4383.333496
74,4235.769043,4525.000000,4246.538574,4390.256348,4461.666504,4463.589844,4505.897461,4386.025879
75,4235.512695,4524.487305,4243.846191,4393.717773,4461.153809,4465.000000,4503.974121,4388.333496
76,4234.871582,4523.205078,4241.666504,4395.384766,4460.000000,4464.615234,4503.461426,4389.358887
77,4234.487305,4522.051270,4241.410156,4395.512695,4459.358887,4463.461426,4504.487305,4388.846191
78,4234.871582,4521.410156,4243.333496,4395.641113,4461.025879,4463.461426,4506.153809,4387.563965
79,4235.384766,4521.538574,4245.897461,4396.153809,4465.000000,4465.000000,4507.179688,4386.538574
80,4235.384766,4521.922852,4247.436035,4396.025879,4470.128418,4466.922852,4507.179688,4386.025879
81,4234.230957,4522.692383,4247.051270,4394.743652,4474.230957,4467.436035,4506.922852,4385.384766
82,4232.051270,4523.333496,4245.512695,4392.948730,4476.153809,4466.025879,4507.436035,4383.974121
83,4229.358887,4523.717773,4243.974121,4391.666504,4475.256348,4464.102539,4508.974121,4381.922852
84,4226.538574,4523.333496,4243.077148,4391.282227,4473.077148,4463.461426,4510.128418,4380.384766
85,4224.743652,4522.051270,4242.563965,4390.897461,4471.025879,4465.256348,4510.000000,4380.000000
86,4224.743652,4520.769043,4242.179688,4390.384766,4470.384766,4469.358887,4509.102539,4381.025879
87,4226.794922,4521.153809,4242.436035,4389.871582,4471.153809,4474.230957,4508.589844,4383.205078
88,4230.641113,4524.358887,4244.487305,4390.384766,4472.436035,4478.077148,4509.743652,4385.897461
89,4235.384766,4529.358887,4248.974121,4391.922852,4473.589844,4479.358887,4512.820313,4388.461426
90,4240.128418,4534.358887,4255.000000,4394.358887,4473.974121,4478.461426,4517.436035,4390.641113
91,4244.743652,4537.563965,4260.769043,4397.307617,4473.589844,4477.179688,4521.794922,4392.051270
92,4248.717773,4538.974121,4264.230957,4400.641113,4472.692383,4476.794922,4524.230957,4393.205078
93,4252.051270,4540.512695,4265.128418,4404.487305,4471.794922,4478.205078,4524.230957,4394.871582
94,4254.102539,4543.717773,4264.487305,4409.230957,4471.410156,4480.256348,4522.436035,4397.051270
95,4254.615234,4547.692383,4264.358887,4414.487305,4471.794922,4481.410156,4520.769043,4398.846191
96,4253.717773,4550.128418,4265.128418,4418.333496,4472.692383,4480.512695,4520.769043,4398.974121
97,4251.666504,4548.846191,4265.897461,4418.333496,4473.461426,4477.820313,4522.948730,4396.922852
