,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4216.410156,4512.051270,4227.820313,4371.538574,4509.102539,4416.794922,4383.077148,4383.205078
1,4214.871582,4515.000000,4228.077148,4371.794922,4518.205078,4421.410156,4385.641113,4385.512695
2,4215.000000,4517.563965,4229.358887,4374.743652,4530.256348,4426.410156,4388.205078,4388.717773
3,4216.794922,4518.974121,4230.512695,4379.102539,4545.000000,4428.974121,4390.256348,4391.538574
4,4220.000000,4520.384766,4231.282227,4382.820313,4561.025879,4429.358887,4392.692383,4393.846191
5,4223.717773,4523.205078,4232.563965,4384.358887,4575.512695,4428.974121,4396.025879,4396.025879
6,4226.666504,4526.282227,4234.615234,4383.333496,4585.512695,4429.358887,4398.974121,4397.948730
7,4226.794922,4526.666504,4235.769043,4379.743652,4590.000000,4430.384766,4399.230957,4398.077148
8,4223.205078,4522.051270,4233.846191,4374.487305,4590.512695,4430.769043,4395.128418,4395.000000
9,4217.307617,4513.717773,4229.102539,4369.487305,4591.153809,4429.358887,4388.077148,4389.358887
10,4212.436035,4507.179688,4224.102539,4367.307617,4596.153809,4427.436035,4382.179688,4383.974121
11,4211.410156,4507.307617,4221.666504,4369.615234,4606.538574,4426.922852,4380.769043,4382.307617
12,4214.230957,4514.358887,4222.692383,4374.487305,4619.615234,4428.974121,4383.589844,4385.256348
13,4217.948730,4522.692383,4224.871582,4377.692383,4629.871582,4431.794922,4387.436035,4390.897461
14,4219.487305,4526.025879,4226.025879,4376.794922,4633.589844,4432.436035,4388.589844,4395.897461
15,4218.077148,4522.051270,4225.384766,4372.436035,4631.666504,4430.000000,4385.897461,4397.563965
16,4215.256348,4514.230957,4223.974121,4367.948730,4628.974121,4425.897461,4381.794922,4395.641113
17,4213.333496,4507.436035,4223.461426,4366.282227,4630.384766,4422.307617,4379.358887,4392.051270
18,4213.589844,4504.102539,4224.487305,4367.563965,4636.922852,4420.000000,4380.000000,4389.230957
19,4215.512695,4504.102539,4226.282227,4369.358887,4645.769043,4418.846191,4383.077148,4388.461426
20,4217.948730,4505.641113,4227.948730,4369.487305,4652.948730,4417.820313,4386.410156,4389.743652
21,4219.615234,4508.205078,4228.589844,4367.820313,4656.666504,4416.153809,4388.589844,4391.794922
22,4219.871582,4511.282227,4228.589844,4366.153809,4657.820313,4414.358887,4388.974121,4393.205078
23,4218.717773,4514.871582,4228.589844,4366.666504,4659.487305,4413.205078,4388.333496,4393.461426
24,4217.307617,4517.563965,4229.230957,4370.256348,4664.358887,4414.102539,4387.820313,4393.974121
25,4216.282227,4517.820313,4229.871582,4375.256348,4671.794922,4417.692383,4387.563965,4396.153809
26,4215.769043,4515.256348,4229.230957,4378.717773,4678.846191,4422.436035,4387.051270,4400.000000
27,4215.128418,4511.025879,4225.769043,4378.205078,4681.922852,4425.897461,4385.384766,4404.358887
28,4213.461426,4507.179688,4220.769043,4374.358887,4680.641113,4427.051270,4382.307617,4407.820313
29,4211.153809,4505.641113,4216.794922,4370.512695,4677.563965,4426.666504,4379.230957,4410.641113
30,4209.871582,4506.794922,4215.769043,4369.871582,4676.666504,4427.563965,4377.692383,4413.461426
31,4210.641113,4510.128418,4217.051270,4372.692383,4680.384766,4431.794922,4378.717773,4416.794922
32,4212.820313,4514.230957,4218.333496,4377.051270,4687.179688,4438.461426,4381.538574,4421.153809
33,4214.743652,4517.692383,4218.846191,4380.128418,4693.333496,4444.743652,4384.230957,4426.410156
34,4215.000000,4518.717773,4218.717773,4380.256348,4695.512695,4447.307617,4384.615234,4431.282227
35,4213.589844,4516.794922,4218.589844,4377.563965,4693.846191,4445.256348,4382.307617,4433.205078
36,4211.794922,4512.692383,4218.205078,4373.461426,4691.666504,4439.871582,4378.589844,4431.025879
37,4211.153809,4508.846191,4217.692383,4370.384766,4692.179688,4434.230957,4375.897461,4425.897461
38,4212.563965,4507.820313,4217.436035,4370.000000,4696.666504,4430.769043,4376.153809,4421.153809
39,4215.128418,4510.641113,4218.205078,4372.563965,4703.205078,4430.256348,4379.230957,4419.102539
40,4217.563965,4516.282227,4220.641113,4376.666504,4709.230957,4430.897461,4383.461426,4419.743652
41,4218.717773,4521.922852,4224.358887,4380.384766,4712.948730,4431.282227,4386.794922,4421.153809
42,4218.589844,4524.615234,4228.077148,4381.410156,4714.358887,4430.128418,4387.948730,4420.641113
43,4217.948730,4523.589844,4230.897461,4379.487305,4714.615234,4428.077148,4387.436035,4417.563965
44,4217.820313,4520.641113,4232.436035,4376.153809,4714.487305,4425.641113,4386.794922,4413.205078
45,4218.333496,4518.333496,4232.563965,4373.589844,4713.461426,4423.333496,4387.051270,4409.743652
46,4218.846191,4517.948730,4231.794922,4372.563965,4711.153809,4421.410156,4387.436035,4408.333496
47,4218.589844,4519.230957,4230.641113,4372.692383,4707.820313,4420.000000,4386.666504,4409.358887
48,4217.948730,4521.538574,4230.000000,4373.077148,4705.384766,4420.000000,4385.512695,4412.051270
49,4217.820313,4523.846191,4230.128418,4373.846191,4705.384766,4421.538574,4385.769043,4415.000000
50,4218.717773,4524.871582,4231.025879,4374.743652,4706.922852,4424.102539,4388.461426,4416.282227
51,4219.615234,4522.820313,4231.922852,4375.128418,4706.922852,4426.282227,4392.307617,4415.000000
52,4219.102539,4516.922852,4231.794922,4374.230957,4701.538574,4427.051270,4394.615234,4412.563965
53,4216.410156,4509.230957,4230.256348,4372.692383,4689.615234,4426.282227,4393.589844,4411.282227
54,4212.820313,4503.589844,4227.820313,4371.538574,4674.487305,4425.128418,4390.000000,4412.692383
55,4210.897461,4504.230957,4226.666504,4371.794922,4661.282227,4424.871582,4386.538574,4416.666504
56,4212.179688,4511.794922,4227.948730,4373.974121,4652.692383,4426.538574,4386.153809,4421.794922
57,4216.282227,4521.538574,4231.025879,4376.410156,4646.922852,4428.974121,4388.717773,4425.897461
58,4220.256348,4526.794922,4232.948730,4377.563965,4640.000000,4430.641113,4391.282227,4426.410156
59,4221.282227,4523.846191,4231.282227,4376.410156,4629.230957,4430.128418,4390.769043,4422.692383
60,4218.717773,4515.384766,4226.282227,4374.102539,4616.025879,4427.820313,4386.282227,4416.922852
61,4214.743652,4507.820313,4221.410156,4372.179688,4604.358887,4425.641113,4381.153809,4412.563965
62,4212.563965,4506.666504,4220.000000,4371.666504,4597.436035,4424.871582,4379.487305,4411.922852
63,4214.102539,4512.179688,4222.948730,4372.307617,4595.128418,4425.897461,4382.948730,4414.358887
64,4217.948730,4520.384766,4227.820313,4373.589844,4594.487305,4427.563965,4388.589844,4417.692383
65,4220.769043,4525.641113,4230.769043,4374.871582,4592.051270,4428.717773,4391.025879,4419.615234
66,4220.000000,4526.025879,4230.000000,4375.769043,4587.307617,4429.230957,4388.077148,4420.512695
67,4217.179688,4523.461426,4227.307617,4376.666504,4582.051270,4429.871582,4382.692383,4421.794922
68,4215.641113,4521.410156,4225.769043,4378.461426,4579.615234,4431.410156,4380.384766,4424.487305
69,4217.692383,4521.538574,4227.179688,4380.897461,4581.410156,4433.717773,4383.717773,4427.307617
70,4222.563965,4523.205078,4230.897461,4383.333496,4585.769043,4435.256348,4390.512695,4427.820313
71,4226.922852,4525.641113,4234.743652,4384.358887,4589.487305,4435.256348,4396.282227,4425.128418
72,4228.205078,4528.077148,4236.282227,4383.333496,4590.256348,4433.461426,4397.820313,4420.256348
73,4225.769043,4529.358887,4234.615234,4380.384766,4587.948730,4430.769043,4394.871582,4415.769043
74,4221.153809,4527.948730,4230.128418,4376.410156,4584.230957,4428.077148,4389.230957,4412.436035
75,4216.282227,4523.461426,4224.743652,4372.692383,4581.538574,4426.025879,4383.974121,4410.128418
76,4213.205078,4516.922852,4220.384766,4370.256348,4581.538574,4424.487305,4381.153809,4407.692383
77,4212.563965,4510.769043,4218.461426,4369.487305,4584.615234,4423.461426,4381.794922,4404.871582
78,4213.717773,4507.563965,4219.487305,4370.128418,4588.846191,4422.692383,4385.000000,4401.794922
79,4215.384766,4509.102539,4223.205078,4371.794922,4592.179688,4421.666504,4388.974121,4399.487305
80,4217.051270,4514.871582,4228.461426,4374.487305,4592.948730,4420.512695,4392.563965,4398.717773
