,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4246.410156,4524.743652,4247.051270,4372.179688,4460.000000,4410.769043,4375.641113,4383.333496
1,4247.179688,4523.077148,4243.974121,4370.128418,4461.922852,4413.461426,4389.487305,4392.563965
2,4246.410156,4518.589844,4241.666504,4367.179688,4462.820313,4413.333496,4393.077148,4395.000000
3,4242.948730,4511.538574,4241.410156,4362.179688,4461.538574,4407.692383,4382.051270,4387.307617
4,4237.436035,4504.230957,4242.179688,4355.256348,4459.230957,4398.205078,4362.563965,4373.717773
5,4232.692383,4500.000000,4242.179688,4348.974121,4458.461426,4390.512695,4348.077148,4364.487305
6,4232.436035,4501.410156,4241.794922,4347.179688,4460.897461,4390.384766,4349.358887,4366.922852
7,4238.461426,4507.436035,4243.461426,4351.794922,4466.282227,4398.077148,4366.922852,4379.487305
8,4248.846191,4515.000000,4248.846191,4361.153809,4471.922852,4408.461426,4389.743652,4392.820313
9,4258.846191,4520.897461,4256.410156,4370.641113,4474.615234,4414.230957,4403.974121,4397.051270
10,4264.487305,4523.717773,4262.948730,4376.538574,4472.820313,4411.410156,4401.538574,4390.256348
11,4266.153809,4524.615234,4265.512695,4378.589844,4467.692383,4402.307617,4386.025879,4378.717773
12,4266.538574,4525.512695,4264.743652,4379.487305,4462.307617,4394.230957,4369.615234,4371.922852
13,4268.846191,4528.589844,4263.461426,4381.922852,4459.487305,4393.846191,4363.846191,4375.384766
14,4273.461426,4533.717773,4264.230957,4386.538574,4459.743652,4401.922852,4370.897461,4386.794922
15,4278.589844,4539.102539,4267.051270,4391.282227,4461.538574,4412.692383,4383.077148,4397.692383
16,4281.025879,4541.410156,4269.230957,4393.461426,4462.563965,4418.205078,4389.358887,4400.256348
17,4278.589844,4538.461426,4267.307617,4391.666504,4461.666504,4415.000000,4383.846191,4393.461426
18,4271.538574,4531.025879,4260.256348,4386.666504,4459.358887,4406.410156,4369.743652,4382.820313
19,4262.692383,4522.563965,4251.153809,4381.153809,4457.179688,4400.000000,4356.025879,4376.282227
20,4255.384766,4517.436035,4244.615234,4377.563965,4456.282227,4400.512695,4350.512695,4377.436035
21,4251.410156,4517.307617,4243.717773,4376.410156,4457.307617,4406.794922,4355.512695,4383.205078
22,4250.641113,4520.384766,4246.025879,4376.282227,4459.487305,4413.589844,4367.820313,4387.563965
23,4250.897461,4522.692383,4247.051270,4375.384766,4462.179688,4415.384766,4380.769043,4386.666504
24,4250.512695,4521.922852,4244.358887,4373.077148,4464.358887,4411.794922,4387.307617,4381.794922
25,4248.205078,4518.717773,4239.230957,4370.256348,4465.128418,4406.025879,4383.205078,4377.563965
26,4244.615234,4515.641113,4235.128418,4368.589844,4463.717773,4402.820313,4370.000000,4378.333496
27,4241.794922,4515.512695,4234.615234,4369.487305,4461.025879,4404.230957,4354.871582,4384.487305
28,4242.051270,4519.615234,4237.820313,4373.461426,4459.230957,4408.974121,4347.563965,4393.077148
29,4246.922852,4527.179688,4243.205078,4379.743652,4460.000000,4413.717773,4353.717773,4399.743652
30,4254.871582,4535.384766,4248.461426,4387.051270,4463.333496,4416.282227,4371.410156,4402.051270
31,4262.820313,4540.769043,4252.051270,4393.205078,4467.436035,4415.769043,4391.922852,4399.743652
