,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4247.051270,4563.717773,4265.384766,4354.871582,4514.871582,4397.563965,4436.410156,4491.282227
1,4247.179688,4562.307617,4265.384766,4352.051270,4511.282227,4397.692383,4434.230957,4492.307617
2,4250.000000,4561.666504,4266.794922,4352.820313,4508.205078,4398.717773,4436.025879,4492.692383
3,4253.205078,4562.051270,4270.384766,4356.922852,4507.307617,4399.358887,4440.384766,4491.538574
4,4255.000000,4562.948730,4274.871582,4361.666504,4508.205078,4398.974121,4443.717773,4489.743652
5,4255.128418,4563.461426,4278.205078,4364.615234,4509.358887,4398.974121,4443.077148,4488.974121
6,4254.230957,4563.333496,4279.615234,4364.102539,4509.487305,4399.871582,4438.846191,4489.615234
7,4252.948730,4562.948730,4279.743652,4360.641113,4508.846191,4401.282227,4434.871582,4490.000000
8,4251.794922,4562.563965,4279.487305,4356.282227,4508.974121,4401.666504,4434.230957,4488.461426
9,4251.666504,4561.794922,4278.974121,4353.846191,4510.641113,4400.897461,4437.563965,4485.128418
10,4252.692383,4560.897461,4277.563965,4354.615234,4513.077148,4400.256348,4442.307617,4482.051270
11,4253.717773,4559.743652,4274.743652,4358.077148,4514.743652,4401.282227,4445.512695,4480.897461
12,4253.589844,4558.717773,4271.282227,4361.666504,4514.358887,4403.846191,4445.641113,4482.307617
13,4251.666504,4558.077148,4268.077148,4363.333496,4512.307617,4406.410156,4443.974121,4484.871582
14,4248.846191,4558.589844,4265.641113,4362.692383,4509.871582,4408.077148,4442.179688,4487.179688
15,4245.512695,4559.871582,4263.717773,4361.538574,4508.333496,4408.077148,4441.153809,4488.205078
16,4242.563965,4561.153809,4261.922852,4361.153809,4507.820313,4407.051270,4440.641113,4487.563965
17,4240.641113,4562.051270,4259.743652,4361.922852,4507.948730,4405.897461,4439.871582,4485.897461
18,4240.512695,4562.307617,4257.692383,4362.820313,4508.461426,4405.384766,4438.461426,4484.358887
19,4242.307617,4562.051270,4256.794922,4362.307617,4508.846191,4405.897461,4436.922852,4483.077148
20,4244.871582,4560.512695,4257.307617,4360.256348,4508.589844,4406.666504,4435.512695,4481.153809
21,4246.282227,4557.820313,4258.846191,4357.179688,4507.563965,4406.538574,4434.230957,4478.077148
22,4245.512695,4555.384766,4260.000000,4354.743652,4506.025879,4405.256348,4432.692383,4475.000000
23,4243.717773,4555.128418,4260.769043,4354.102539,4504.487305,4403.846191,4431.282227,4474.230957
24,4243.333496,4556.922852,4261.922852,4355.512695,4504.102539,4403.974121,4431.410156,4476.666504
25,4245.000000,4558.974121,4263.717773,4357.692383,4505.128418,4406.153809,4433.205078,4480.512695
26,4247.436035,4559.358887,4265.512695,4358.846191,4507.179688,4409.358887,4436.025879,4482.692383
27,4249.230957,4557.948730,4266.410156,4358.077148,4509.230957,4412.051270,4438.717773,4481.794922
28,4250.128418,4555.897461,4266.153809,4356.153809,4510.000000,4413.461426,4440.897461,4479.230957
29,4250.641113,4554.615234,4266.153809,4354.615234,4508.846191,4414.102539,4442.692383,4477.692383
30,4251.282227,4554.743652,4267.692383,4354.230957,4506.666504,4413.846191,4443.717773,4477.948730
31,4251.922852,4556.153809,4270.384766,4354.871582,4505.128418,4412.051270,4443.333496,4479.230957
32,4251.410156,4557.051270,4272.692383,4355.641113,4505.256348,4409.230957,4441.025879,4479.358887
33,4249.487305,4555.641113,4272.563965,4355.641113,4506.922852,4407.051270,4437.820313,4477.692383
34,4246.538574,4551.922852,4269.487305,4354.743652,4508.717773,4407.051270,4435.897461,4475.256348
35,4244.230957,4548.461426,4265.128418,4353.205078,4509.743652,4409.615234,4436.666504,4473.846191
36,4243.846191,4547.563965,4261.922852,4351.922852,4509.358887,4413.333496,4439.230957,4475.128418
37,4244.487305,4549.615234,4260.641113,4352.179688,4507.948730,4416.282227,4441.666504,4478.589844
38,4244.743652,4552.820313,4260.897461,4354.487305,4506.025879,4417.307617,4442.692383,4482.563965
39,4243.461426,4555.128418,4260.897461,4357.820313,4505.000000,4416.794922,4442.563965,4484.871582
40,4240.512695,4556.025879,4259.102539,4360.384766,4505.641113,4416.153809,4442.563965,4484.358887
41,4237.563965,4555.512695,4255.641113,4360.384766,4507.307617,4416.538574,4443.205078,4482.051270
42,4236.153809,4553.846191,4252.051270,4357.820313,4508.333496,4418.077148,4443.846191,4479.358887
43,4237.051270,4551.666504,4249.615234,4354.871582,4506.922852,4420.000000,4442.436035,4477.820313
44,4239.230957,4550.384766,4248.846191,4353.717773,4503.205078,4421.282227,4438.077148,4477.051270
45,4240.641113,4550.641113,4248.846191,4354.615234,4499.102539,4422.051270,4431.538574,4476.282227
46,4240.256348,4551.922852,4248.974121,4355.512695,4496.922852,4422.307617,4426.666504,4474.615234
47,4238.589844,4552.436035,4249.487305,4354.615234,4498.205078,4422.692383,4426.922852,4472.051270
48,4237.692383,4551.666504,4251.410156,4351.922852,4502.179688,4422.948730,4432.563965,4470.128418
49,4238.589844,4550.384766,4254.487305,4349.102539,4506.538574,4423.333496,4439.871582,4469.615234
50,4240.769043,4550.000000,4258.205078,4348.717773,4509.102539,4424.102539,4443.974121,4470.384766
51,4243.333496,4551.282227,4261.666504,4351.794922,4509.102539,4425.256348,4443.717773,4471.282227
52,4245.512695,4553.333496,4264.615234,4357.051270,4507.820313,4427.051270,4441.282227,4471.025879
53,4246.922852,4554.871582,4266.666504,4361.025879,4506.922852,4428.974121,4440.256348,4469.743652
54,4247.051270,4554.487305,4267.307617,4360.641113,4507.563965,4430.128418,4442.051270,4468.077148
55,4245.769043,4551.410156,4266.666504,4355.256348,4508.846191,4429.358887,4445.000000,4466.153809
56,4243.333496,4546.922852,4265.384766,4347.948730,4509.230957,4427.436035,4446.282227,4464.230957
57,4241.538574,4543.589844,4264.615234,4343.077148,4508.333496,4426.153809,4445.128418,4462.436035
58,4241.922852,4543.333496,4265.000000,4343.205078,4507.179688,4427.051270,4443.077148,4461.410156
59,4244.102539,4546.282227,4266.153809,4347.820313,4507.307617,4430.000000,4441.922852,4461.153809
60,4246.538574,4550.384766,4267.179688,4353.846191,4509.230957,4433.717773,4442.307617,4461.538574
61,4247.820313,4553.846191,4267.563965,4358.333496,4511.153809,4437.179688,4443.077148,4462.307617
62,4248.077148,4555.769043,4266.922852,4360.000000,4511.153809,4439.615234,4442.307617,4463.461426
63,4247.820313,4556.282227,4265.384766,4358.589844,4508.717773,4440.641113,4439.871582,4463.846191
64,4247.179688,4555.512695,4263.717773,4355.256348,4505.256348,4439.871582,4436.794922,4462.692383
65,4246.282227,4553.846191,4262.179688,4352.179688,4502.948730,4437.563965,4435.128418,4460.128418
66,4245.641113,4552.948730,4261.282227,4351.666504,4502.692383,4434.871582,4435.256348,4457.563965
67,4245.512695,4553.589844,4261.025879,4354.102539,4503.846191,4433.333496,4436.025879,4455.897461
68,4246.538574,4555.641113,4261.282227,4357.051270,4504.871582,4433.333496,4435.128418,4454.743652
69,4248.205078,4557.307617,4261.410156,4357.051270,4504.743652,4433.974121,4432.051270,4452.948730
70,4250.000000,4557.179688,4261.538574,4352.948730,4503.333496,4434.230957,4428.077148,4450.256348
71,4251.025879,4554.871582,4261.538574,4347.051270,4502.436035,4433.974121,4425.641113,4448.333496
72,4251.410156,4552.436035,4261.666504,4343.333496,4502.948730,4434.230957,4426.153809,4449.230957
73,4251.922852,4551.666504,4262.307617,4344.102539,4504.615234,4436.410156,4428.974121,4452.692383
74,4253.077148,4553.333496,4263.333496,4348.589844,4505.384766,4440.897461,4432.179688,4456.666504
75,4254.102539,4555.000000,4264.358887,4353.461426,4503.717773,4445.641113,4433.846191,4458.461426
76,4253.205078,4553.589844,4264.358887,4354.871582,4499.358887,4447.436035,4433.589844,4456.538574
77,4249.871582,4547.948730,4262.692383,4350.641113,4493.974121,4444.615234,4432.051270,4451.153809
78,4244.743652,4540.384766,4258.589844,4342.563965,4490.128418,4438.077148,4429.871582,4444.871582
79,4239.743652,4534.615234,4252.948730,4335.256348,4488.846191,4431.922852,4427.948730,4440.769043
80,4236.538574,4533.333496,4248.333496,4332.179688,4489.487305,4430.128418,4426.410156,4440.769043
81,4236.025879,4535.769043,4246.410156,4334.487305,4490.384766,4433.974121,4425.512695,4443.589844
82,4237.820313,4539.487305,4247.436035,4339.487305,4490.769043,4440.769043,4425.384766,4446.794922
83,4239.358887,4541.794922,4249.487305,4343.333496,4490.512695,4446.153809,4425.641113,4447.820313
84,4238.717773,4541.538574,4250.256348,4343.589844,4490.256348,4447.307617,4425.769043,4446.794922
85,4236.025879,4539.230957,4248.974121,4340.897461,4490.256348,4444.230957,4425.897461,4444.615234
86,4233.717773,4537.051270,4246.538574,4337.563965,4490.128418,4439.615234,4426.153809,4442.948730
87,4233.974121,4537.179688,4245.256348,4336.025879,4489.615234,4436.922852,4426.666504,4442.692383
88,4236.410156,4539.743652,4245.897461,4337.307617,4489.615234,4437.692383,4427.436035,4444.358887
89,4239.358887,4542.820313,4247.948730,4340.128418,4491.025879,4440.769043,4428.333496,4447.436035
90,4241.025879,4543.461426,4250.000000,4341.666504,4493.333496,4443.846191,4429.102539,4449.615234
91,4240.897461,4541.282227,4250.641113,4340.128418,4494.871582,4445.384766,4429.358887,4448.974121
92,4239.743652,4538.077148,4250.000000,4336.025879,4494.487305,4445.897461,4429.230957,4445.641113
93,4238.205078,4535.769043,4249.230957,4332.179688,4493.333496,4446.794922,4428.846191,4442.051270
94,4236.922852,4535.384766,4249.487305,4331.282227,4493.333496,4448.717773,4429.102539,4440.897461
95,4236.922852,4536.410156,4250.897461,4333.589844,4495.128418,4450.769043,4429.743652,4443.461426
96,4239.102539,4537.692383,4252.051270,4336.538574,4497.436035,4451.922852,4430.256348,4447.436035
97,4242.307617,4537.820313,4252.051270,4337.307617,4498.333496,4451.410156,4430.000000,4448.846191
98,4243.589844,4535.641113,4250.512695,4334.615234,4496.922852,4449.358887,4428.717773,4445.384766
99,4240.897461,4532.051270,4248.589844,4329.615234,4493.974121,4447.051270,4427.436035,4438.589844
100,4235.512695,4529.102539,4247.436035,4325.384766,4491.153809,4445.384766,4426.666504,4432.307617
101,4231.025879,4528.205078,4247.563965,4323.717773,4489.743652,4444.743652,4426.666504,4429.743652
102,4229.743652,4528.717773,4248.205078,4324.358887,4490.000000,4444.230957,4426.794922,4431.153809
103,4231.153809,4528.846191,4248.333496,4325.769043,4490.384766,4443.333496,4426.922852,4434.358887
104,4233.077148,4527.948730,4247.436035,4326.794922,4489.487305,4442.436035,4426.922852,4436.153809
105,4233.461426,4526.922852,4245.897461,4327.179688,4487.563965,4442.307617,4427.179688,4434.871582
106,4231.922852,4527.051270,4244.615234,4327.563965,4486.025879,4443.974121,4427.692383,4431.538574
107,4229.743652,4528.589844,4244.615234,4328.333496,4486.282227,4447.307617,4428.461426,4428.589844
108,4229.102539,4531.025879,4245.641113,4329.871582,4488.333496,4451.410156,4429.102539,4428.589844
109,4231.025879,4532.820313,4247.307617,4331.282227,4491.153809,4455.384766,4429.615234,4431.666504
110,4234.230957,4532.307617,4248.461426,4332.051270,4493.333496,4457.692383,4430.384766,4435.384766
111,4235.384766,4529.358887,4248.205078,4331.538574,4494.102539,4458.077148,4430.512695,4436.666504
112,4232.820313,4525.512695,4246.410156,4330.000000,4493.717773,4456.794922,4429.102539,4434.615234
113,4228.077148,4522.436035,4243.589844,4327.692383,4491.922852,4455.000000,4425.769043,4431.025879
114,4224.871582,4521.025879,4241.794922,4325.000000,4488.717773,4453.717773,4421.282227,4427.948730
115,4225.384766,4520.897461,4242.179688,4322.692383,4484.743652,4453.717773,4417.820313,4426.794922
116,4228.974121,4521.282227,4244.487305,4322.051270,4481.922852,4455.256348,4416.538574,4427.307617
117,4232.820313,4521.538574,4247.179688,4322.948730,4481.538574,4457.051270,4417.948730,4428.717773
118,4234.358887,4521.666504,4248.846191,4323.846191,4483.717773,4457.179688,4421.153809,4429.871582
119,4233.333496,4521.538574,4248.846191,4323.333496,4487.307617,4455.000000,4425.128418,4430.000000
120,4231.666504,4521.410156,4247.820313,4320.897461,4490.641113,4452.179688,4427.948730,4428.589844
121,4231.282227,4520.769043,4246.922852,4317.820313,4492.179688,4450.641113,4428.589844,4426.282227
122,4231.666504,4519.615234,4246.410156,4315.769043,4491.282227,4450.641113,4426.794922,4424.487305
123,4231.922852,4517.948730,4245.641113,4315.512695,4488.205078,4451.538574,4423.717773,4424.615234
124,4231.282227,4516.410156,4243.846191,4316.666504,4483.846191,4452.179688,4420.384766,4426.410156
125,4229.743652,4515.641113,4240.769043,4317.307617,4479.743652,4452.436035,4417.820313,4428.846191
126,4227.051270,4515.897461,4237.179688,4316.025879,4476.794922,4452.436035,4416.538574,4430.000000
127,4223.589844,4516.282227,4233.717773,4312.948730,4475.000000,4452.820313,4415.897461,4429.102539
128,4220.000000,4515.897461,4230.897461,4309.358887,4474.358887,4453.589844,4415.256348,4426.282227
129,4217.692383,4515.256348,4228.974121,4307.692383,4475.384766,4454.102539,4414.743652,4423.333496
130,4218.333496,4515.897461,4228.589844,4309.230957,4478.333496,4454.487305,4414.871582,4421.538574
131,4221.922852,4518.077148,4229.871582,4313.077148,4482.563965,4455.128418,4416.410156,4421.794922
132,4226.922852,4520.897461,4232.820313,4316.538574,4486.538574,4456.666504,4419.487305,4423.846191
133,4231.025879,4522.307617,4236.922852,4317.436035,4488.974121,4459.230957,4423.589844,4426.410156
134,4232.948730,4522.307617,4241.153809,4315.897461,4490.128418,4461.410156,4427.179688,4427.948730
135,4233.077148,4522.307617,4244.743652,4314.358887,4490.897461,4461.922852,4428.717773,4427.820313
136,4232.436035,4523.589844,4247.051270,4315.256348,4491.410156,4460.512695,4427.820313,4426.538574
137,4232.307617,4526.025879,4248.077148,4318.589844,4491.282227,4458.077148,4426.153809,4425.128418
138,4233.205078,4528.333496,4247.820313,4322.051270,4489.487305,4457.051270,4425.641113,4424.615234
139,4234.487305,4528.974121,4246.794922,4323.333496,4486.025879,4459.102539,4426.666504,4425.000000
140,4235.000000,4527.820313,4245.769043,4322.051270,4482.051270,4463.589844,4428.205078,4425.384766
141,4234.230957,4526.666504,4245.512695,4319.871582,4479.743652,4467.948730,4428.846191,4425.384766
142,4232.563965,4527.307617,4246.025879,4319.358887,4480.769043,4469.871582,4428.589844,4425.128418
143,4231.794922,4529.358887,4246.794922,4321.410156,4485.384766,4469.487305,4428.461426,4424.743652
144,4232.436035,4530.000000,4247.179688,4324.487305,4491.538574,4468.589844,4428.974121,4423.717773
145,4233.077148,4527.563965,4247.179688,4326.153809,4495.897461,4468.589844,4429.871582,4422.179688
146,4232.948730,4523.077148,4246.922852,4325.384766,4496.282227,4469.615234,4430.000000,4421.025879
147,4232.051270,4520.384766,4247.436035,4323.333496,4493.589844,4471.025879,4429.230957,4421.153809
148,4231.922852,4522.179688,4248.974121,4322.307617,4490.641113,4472.436035,4428.333496,4422.051270
149,4232.692383,4527.179688,4251.153809,4323.461426,4489.615234,4473.589844,4427.948730,4422.563965
150,4233.461426,4531.538574,4252.563965,4325.256348,4490.128418,4475.000000,4427.820313,4421.794922
151,4233.205078,4531.922852,4251.794922,4325.641113,4490.384766,4477.179688,4427.563965,4420.384766
152,4232.307617,4528.077148,4248.846191,4323.974121,4489.615234,4479.487305,4427.436035,4419.743652
153,4231.538574,4522.948730,4245.641113,4321.410156,4488.589844,4480.641113,4428.461426,4420.641113
154,4231.922852,4520.512695,4244.102539,4319.615234,4489.230957,4480.128418,4431.282227,4422.436035
155,4233.461426,4522.948730,4244.871582,4320.256348,4491.410156,4479.102539,4435.384766,4424.358887
156,4234.487305,4528.461426,4247.307617,4322.948730,4493.717773,4479.871582,4438.589844,4426.025879
157,4233.974121,4532.436035,4249.871582,4326.282227,4494.615234,4483.589844,4438.589844,4427.307617
158,4232.692383,4531.794922,4251.794922,4328.077148,4493.461426,4488.589844,4435.128418,4428.077148
159,4232.563965,4527.179688,4252.948730,4327.179688,4490.641113,4491.794922,4430.256348,4428.077148
160,4234.230957,4522.307617,4253.846191,4324.358887,4487.307617,4491.410156,4427.692383,4427.179688
161,4236.666504,4520.641113,4255.384766,4322.051270,4485.512695,4488.333496,4430.128418,4426.153809
162,4238.717773,4523.077148,4257.948730,4322.051270,4486.922852,4485.512695,4436.794922,4425.256348
163,4239.743652,4527.820313,4260.897461,4325.000000,4491.794922,4485.256348,4443.717773,4425.256348
164,4239.358887,4532.051270,4263.205078,4329.102539,4498.077148,4488.077148,4446.666504,4426.025879
165,4237.948730,4533.077148,4263.717773,4331.282227,4502.820313,4491.282227,4444.871582,4426.794922
166,4236.025879,4530.000000,4261.794922,4329.102539,4503.846191,4492.563965,4441.153809,4426.153809
167,4234.743652,4524.615234,4258.589844,4323.589844,4501.282227,4491.410156,4438.589844,4424.102539
168,4234.487305,4521.282227,4256.153809,4318.717773,4496.922852,4490.000000,4438.717773,4422.051270
169,4234.615234,4522.948730,4255.897461,4318.717773,4493.333496,4490.384766,4439.871582,4421.666504
170,4234.871582,4528.589844,4257.563965,4324.487305,4492.179688,4492.948730,4440.128418,4422.948730
171,4235.512695,4534.358887,4259.615234,4332.051270,4493.461426,4495.897461,4439.230957,4424.615234
172,4236.666504,4536.794922,4260.512695,4336.410156,4495.512695,4497.692383,4437.948730,4425.128418
173,4237.563965,4535.641113,4259.743652,4335.128418,4496.282227,4497.820313,4437.820313,4423.846191
174,4237.307617,4533.461426,4258.461426,4330.256348,4494.743652,4496.794922,4439.615234,4422.051270
175,4236.410156,4532.051270,4258.333496,4325.641113,4491.922852,4496.282227,4442.692383,4421.153809
176,4236.153809,4532.436035,4260.000000,4324.487305,4489.743652,4497.179688,4445.256348,4421.922852
177,4237.436035,4533.846191,4262.179688,4326.538574,4489.358887,4499.230957,4445.128418,4423.333496
178,4239.487305,4535.000000,4262.692383,4329.487305,4490.641113,4501.282227,4442.051270,4423.461426
179,4240.641113,4534.615234,4260.769043,4330.512695,4492.563965,4501.922852,4438.077148,4421.410156
180,4240.128418,4532.563965,4257.563965,4328.974121,4493.974121,4501.410156,4435.512695,4418.846191
181,4238.589844,4530.512695,4255.256348,4326.410156,4494.487305,4500.641113,4435.897461,4417.948730
182,4237.948730,4530.000000,4255.384766,4325.000000,4493.974121,4501.153809,4439.102539,4419.102539
