,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4205.641113,4506.922852,4199.615234,4444.487305,4365.384766,4372.051270,4326.922852,4338.205078
1,4201.922852,4504.487305,4199.487305,4441.922852,4365.769043,4375.512695,4327.948730,4338.589844
2,4202.436035,4506.282227,4199.358887,4441.282227,4364.743652,4378.205078,4329.871582,4340.641113
3,4207.307617,4511.538574,4199.358887,4444.230957,4365.512695,4380.384766,4332.692383,4342.692383
4,4213.589844,4517.307617,4200.128418,4449.230957,4369.230957,4382.436035,4335.512695,4342.820313
5,4217.563965,4520.641113,4201.538574,4452.948730,4374.102539,4383.589844,4337.051270,4340.128418
6,4217.307617,4519.615234,4202.948730,4451.922852,4376.025879,4382.436035,4336.538574,4335.512695
7,4213.846191,4514.230957,4203.846191,4445.384766,4372.692383,4378.589844,4333.846191,4330.384766
8,4210.000000,4506.666504,4203.589844,4436.153809,4366.153809,4373.077148,4330.128418,4325.897461
9,4208.077148,4500.769043,4202.179688,4429.615234,4359.615234,4368.333496,4326.538574,4323.205078
10,4209.230957,4500.000000,4200.256348,4430.384766,4355.384766,4367.179688,4324.358887,4323.333496
11,4213.077148,4505.000000,4199.358887,4438.717773,4353.077148,4369.871582,4324.487305,4326.410156
12,4217.820313,4513.333496,4200.641113,4450.128418,4350.897461,4374.230957,4326.794922,4331.410156
13,4220.769043,4520.384766,4204.230957,4457.820313,4348.717773,4376.794922,4330.000000,4335.769043
14,4220.641113,4522.436035,4209.102539,4457.436035,4348.077148,4375.000000,4333.333496,4336.922852
15,4218.205078,4518.846191,4213.846191,4450.384766,4351.282227,4368.717773,4335.897461,4334.487305
16,4215.384766,4512.307617,4216.922852,4442.051270,4358.205078,4360.897461,4337.563965,4330.256348
17,4214.358887,4506.410156,4218.205078,4437.179688,4366.025879,4355.384766,4337.948730,4326.794922
18,4215.000000,4504.102539,4217.563965,4436.922852,4371.025879,4355.000000,4337.179688,4326.025879
19,4215.641113,4505.128418,4215.641113,4438.717773,4370.384766,4358.974121,4335.384766,4327.051270
20,4214.615234,4507.563965,4212.563965,4439.487305,4365.384766,4364.358887,4332.563965,4328.205078
21,4211.282227,4508.205078,4208.333496,4438.077148,4359.743652,4367.436035,4329.102539,4327.563965
22,4206.410156,4505.000000,4204.230957,4435.128418,4357.179688,4366.666504,4325.512695,4325.000000
23,4201.666504,4498.846191,4201.153809,4432.692383,4358.846191,4363.205078,4322.563965,4321.922852
24,4198.077148,4493.333496,4199.487305,4431.794922,4362.692383,4359.615234,4320.512695,4320.512695
25,4197.051270,4492.179688,4198.717773,4432.307617,4365.384766,4357.436035,4320.256348,4321.025879
26,4199.230957,4496.025879,4198.589844,4433.077148,4365.384766,4356.794922,4321.794922,4322.436035
27,4204.102539,4502.307617,4199.102539,4433.589844,4362.948730,4357.179688,4324.230957,4323.846191
28,4209.743652,4506.666504,4201.025879,4433.846191,4359.743652,4357.948730,4326.025879,4325.128418
29,4213.974121,4507.436035,4204.743652,4434.487305,4357.436035,4359.102539,4326.410156,4327.179688
30,4216.153809,4506.538574,4210.000000,4436.153809,4356.922852,4361.153809,4326.153809,4330.128418
31,4217.179688,4507.307617,4215.384766,4438.717773,4358.077148,4364.615234,4326.410156,4332.820313
32,4218.461426,4511.282227,4218.974121,4442.436035,4359.102539,4368.589844,4327.820313,4333.461426
33,4221.025879,4517.179688,4219.871582,4446.282227,4358.205078,4371.666504,4330.256348,4331.410156
34,4225.128418,4522.820313,4218.846191,4449.358887,4354.615234,4372.563965,4332.820313,4328.461426
35,4229.871582,4526.153809,4217.948730,4450.641113,4350.000000,4371.410156,4334.871582,4326.794922
36,4233.717773,4526.794922,4218.717773,4449.615234,4347.436035,4368.717773,4336.282227,4326.666504
