,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4236.666504,4556.538574,4236.025879,4318.589844,4442.563965,4476.410156,4447.436035,4381.025879
1,4238.333496,4557.692383,4238.333496,4317.436035,4443.589844,4475.256348,4448.205078,4380.128418
2,4235.769043,4555.384766,4237.051270,4317.692383,4444.743652,4473.461426,4448.461426,4376.538574
3,4232.307617,4552.051270,4233.974121,4319.102539,4445.769043,4471.794922,4447.563965,4372.948730
4,4230.769043,4550.769043,4231.666504,4320.256348,4445.769043,4471.153809,4445.641113,4372.948730
5,4232.051270,4552.692383,4231.666504,4320.128418,4444.230957,4471.410156,4442.948730,4377.948730
6,4234.230957,4556.153809,4233.333496,4318.717773,4442.563965,4472.179688,4440.000000,4385.769043
7,4235.256348,4558.461426,4234.230957,4317.563965,4443.077148,4473.205078,4437.563965,4391.794922
8,4233.846191,4558.461426,4232.820313,4317.436035,4446.922852,4474.358887,4435.897461,4392.820313
9,4230.512695,4556.538574,4228.846191,4318.461426,4452.563965,4475.256348,4435.128418,4388.717773
10,4226.538574,4554.102539,4224.230957,4319.615234,4456.794922,4475.256348,4434.358887,4382.948730
11,4223.461426,4552.051270,4221.153809,4319.743652,4457.692383,4474.615234,4432.948730,4379.230957
12,4222.307617,4551.666504,4221.282227,4319.230957,4456.794922,4473.589844,4430.256348,4379.871582
13,4224.102539,4553.077148,4224.871582,4318.717773,4457.436035,4472.948730,4426.282227,4383.846191
14,4228.461426,4555.256348,4230.000000,4319.102539,4462.051270,4472.820313,4421.922852,4388.461426
15,4233.077148,4556.410156,4233.846191,4319.743652,4469.102539,4472.820313,4418.205078,4389.871582
16,4234.743652,4554.230957,4234.230957,4320.128418,4474.743652,4472.563965,4415.897461,4387.051270
17,4232.692383,4548.846191,4231.153809,4319.743652,4476.153809,4472.051270,4415.128418,4381.410156
18,4228.846191,4542.307617,4227.563965,4319.230957,4474.102539,4471.922852,4415.256348,4376.666504
19,4226.153809,4537.820313,4225.384766,4318.974121,4471.153809,4472.563965,4415.641113,4375.128418
20,4225.897461,4536.666504,4225.000000,4318.589844,4469.615234,4474.102539,4415.641113,4377.179688
21,4226.282227,4537.820313,4224.615234,4317.692383,4469.358887,4475.769043,4415.512695,4380.641113
22,4225.256348,4538.717773,4222.563965,4316.282227,4468.717773,4476.666504,4415.384766,4383.077148
23,4221.922852,4537.948730,4219.358887,4315.128418,4466.538574,4476.025879,4415.384766,4382.436035
24,4218.717773,4536.538574,4217.820313,4315.000000,4463.846191,4473.974121,4415.897461,4379.102539
25,4218.461426,4536.794922,4219.487305,4315.897461,4463.333496,4471.794922,4416.282227,4374.743652
26,4222.692383,4540.512695,4224.230957,4317.307617,4466.025879,4470.897461,4416.153809,4371.538574
27,4229.358887,4547.692383,4229.743652,4318.589844,4470.897461,4471.538574,4415.512695,4371.153809
28,4235.256348,4555.769043,4234.102539,4319.615234,4474.871582,4472.820313,4415.384766,4373.846191
29,4237.820313,4561.153809,4236.025879,4320.384766,4475.769043,4473.717773,4416.153809,4378.205078
30,4236.794922,4561.282227,4235.512695,4320.512695,4473.974121,4473.717773,4417.436035,4381.538574
31,4233.461426,4556.538574,4232.948730,4319.487305,4471.538574,4473.333496,4418.461426,4381.282227
32,4229.615234,4549.358887,4228.974121,4317.307617,4470.769043,4473.077148,4418.333496,4377.051270
