,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4213.077148,4471.410156,4195.897461,4455.256348,4360.384766,4384.358887,4322.563965,4368.974121
1,4210.641113,4477.051270,4193.077148,4458.205078,4356.794922,4384.487305,4316.794922,4370.128418
2,4207.436035,4479.743652,4191.153809,4458.077148,4355.384766,4382.563965,4313.205078,4368.205078
3,4204.487305,4478.974121,4189.743652,4455.641113,4356.538574,4379.615234,4312.307617,4363.205078
4,4202.436035,4476.538574,4188.717773,4453.461426,4359.102539,4375.769043,4312.563965,4355.000000
5,4200.769043,4476.025879,4187.436035,4453.974121,4360.000000,4370.769043,4312.051270,4343.974121
6,4199.487305,4480.897461,4185.641113,4457.820313,4357.692383,4364.358887,4309.871582,4330.769043
7,4199.487305,4492.051270,4183.717773,4463.589844,4351.794922,4356.922852,4306.922852,4317.948730
8,4202.179688,4506.922852,4183.077148,4469.487305,4344.871582,4349.871582,4304.743652,4308.205078
9,4207.563965,4520.384766,4184.871582,4473.974121,4340.000000,4344.871582,4304.230957,4303.589844
10,4212.948730,4528.333496,4189.615234,4476.794922,4339.102539,4341.922852,4305.769043,4303.974121
11,4216.153809,4530.769043,4195.897461,4477.692383,4341.794922,4339.230957,4308.461426,4306.025879
12,4217.307617,4530.384766,4201.666504,4477.436035,4345.384766,4335.128418,4311.025879,4305.512695
13,4217.820313,4530.128418,4205.256348,4476.410156,4347.307617,4329.230957,4312.307617,4300.897461
14,4218.846191,4530.512695,4206.282227,4475.384766,4346.538574,4323.846191,4311.922852,4294.358887
15,4219.871582,4530.641113,4205.769043,4474.615234,4344.102539,4320.769043,4311.153809,4290.897461
16,4221.153809,4530.641113,4205.128418,4475.128418,4341.794922,4321.153809,4311.538574,4293.717773
17,4223.333496,4532.051270,4205.128418,4478.589844,4340.897461,4324.487305,4313.846191,4302.692383
18,4226.666504,4536.410156,4205.512695,4485.256348,4341.794922,4330.128418,4317.563965,4315.000000
19,4230.128418,4543.077148,4205.897461,4493.077148,4343.717773,4337.820313,4320.512695,4327.307617
20,4232.307617,4549.871582,4206.153809,4499.358887,4345.384766,4346.922852,4320.641113,4337.179688
21,4232.179688,4553.589844,4205.384766,4501.666504,4346.666504,4356.538574,4317.307617,4343.077148
22,4228.205078,4552.179688,4203.077148,4499.871582,4348.077148,4364.871582,4312.307617,4345.000000
23,4220.641113,4545.641113,4199.358887,4495.256348,4349.615234,4370.897461,4308.717773,4344.102539
24,4212.179688,4536.282227,4195.256348,4490.128418,4351.025879,4374.358887,4307.948730,4341.410156
25,4206.282227,4527.563965,4191.922852,4485.769043,4351.025879,4375.769043,4308.589844,4337.179688
26,4204.358887,4520.897461,4188.846191,4482.051270,4348.589844,4375.897461,4308.077148,4332.051270
27,4204.230957,4515.769043,4185.128418,4477.307617,4343.974121,4375.256348,4305.000000,4326.666504
28,4202.948730,4510.512695,4180.000000,4471.153809,4339.615234,4373.974121,4300.128418,4321.538574
29,4199.871582,4504.615234,4174.743652,4464.358887,4338.077148,4371.922852,4296.538574,4316.666504
30,4197.307617,4498.846191,4171.282227,4458.333496,4340.384766,4369.615234,4297.179688,4311.666504
31,4196.922852,4494.871582,4171.282227,4454.230957,4345.000000,4367.307617,4301.282227,4306.282227
32,4199.230957,4493.974121,4174.487305,4452.692383,4348.717773,4364.615234,4305.769043,4300.897461
33,4203.461426,4496.922852,4178.974121,4453.589844,4349.230957,4360.769043,4307.307617,4295.897461
34,4208.589844,4503.205078,4182.820313,4456.282227,4346.794922,4354.871582,4305.384766,4291.666504
35,4213.717773,4510.897461,4185.384766,4459.743652,4344.358887,4347.692383,4303.077148,4288.974121
36,4218.077148,4517.692383,4187.820313,4463.461426,4345.512695,4341.282227,4304.358887,4288.974121
37,4221.794922,4522.307617,4192.051270,4466.922852,4352.051270,4337.820313,4311.538574,4291.922852
38,4225.256348,4525.641113,4198.846191,4469.615234,4361.282227,4338.333496,4322.307617,4296.922852
39,4228.077148,4529.487305,4207.179688,4470.769043,4368.974121,4340.897461,4331.410156,4302.179688
40,4229.358887,4535.000000,4214.230957,4471.025879,4371.282227,4342.692383,4334.230957,4305.769043
41,4229.102539,4541.922852,4217.563965,4471.922852,4368.333496,4341.666504,4330.641113,4306.666504
42,4229.102539,4549.358887,4217.692383,4475.384766,4362.563965,4338.846191,4324.615234,4305.641113
43,4230.512695,4555.769043,4217.179688,4481.794922,4357.563965,4337.179688,4321.282227,4304.615234
44,4232.820313,4560.769043,4217.563965,4489.743652,4355.000000,4339.358887,4322.051270,4305.641113
45,4233.974121,4563.974121,4218.333496,4496.922852,4354.358887,4346.025879,4325.000000,4309.743652
46,4233.333496,4565.769043,4217.051270,4501.410156,4353.333496,4355.128418,4326.025879,4316.025879
47,4231.410156,4565.769043,4212.948730,4502.820313,4351.282227,4363.589844,4323.205078,4322.051270
48,4228.717773,4563.717773,4207.307617,4501.538574,4349.102539,4368.846191,4317.307617,4324.871582
49,4225.128418,4560.000000,4202.692383,4498.846191,4347.692383,4370.128418,4311.538574,4323.589844
50,4221.666504,4556.153809,4200.256348,4495.897461,4347.692383,4368.333496,4308.717773,4319.102539
51,4219.102539,4553.717773,4200.000000,4492.948730,4348.461426,4364.743652,4308.974121,4314.102539
52,4217.820313,4552.307617,4200.384766,4489.743652,4349.358887,4360.897461,4310.128418,4310.128418
53,4217.307617,4550.641113,4200.256348,4486.282227,4350.128418,4357.948730,4310.256348,4307.948730
54,4217.563965,4547.820313,4198.974121,4483.205078,4351.282227,4357.179688,4309.102539,4307.179688
55,4219.358887,4544.487305,4197.692383,4481.538574,4353.333496,4358.717773,4308.077148,4307.948730
56,4222.179688,4542.436035,4197.692383,4481.153809,4356.025879,4361.282227,4308.846191,4309.871582
57,4224.102539,4542.563965,4199.743652,4480.512695,4357.820313,4362.563965,4311.282227,4311.922852
58,4223.846191,4543.461426,4202.692383,4478.077148,4356.794922,4360.384766,4313.589844,4312.051270
59,4221.794922,4542.948730,4204.230957,4473.461426,4352.563965,4354.487305,4313.589844,4308.589844
60,4219.358887,4539.230957,4203.077148,4468.205078,4346.666504,4346.922852,4311.410156,4302.051270
61,4217.563965,4532.563965,4200.256348,4463.846191,4341.538574,4340.641113,4309.358887,4295.128418
62,4216.794922,4525.256348,4198.205078,4461.538574,4338.974121,4337.436035,4309.615234,4291.794922
63,4217.307617,4519.102539,4197.948730,4461.153809,4340.000000,4336.922852,4312.051270,4293.589844
64,4218.333496,4515.384766,4198.333496,4461.538574,4343.717773,4337.051270,4314.358887,4299.487305
65,4218.717773,4513.461426,4198.077148,4461.666504,4348.333496,4336.025879,4314.743652,4305.641113
66,4217.820313,4512.948730,4197.307617,4461.282227,4352.820313,4334.487305,4313.205078,4309.487305
67,4217.436035,4514.871582,4197.820313,4462.051270,4357.051270,4335.128418,4311.538574,4311.410156
68,4220.384766,4520.641113,4201.282227,4466.153809,4362.563965,4340.128418,4312.051270,4314.487305
69,4226.922852,4529.615234,4207.948730,4473.846191,4369.743652,4348.846191,4316.410156,4322.051270
70,4234.615234,4539.487305,4215.769043,4483.205078,4377.436035,4358.461426,4324.102539,4333.589844
71,4240.512695,4547.051270,4221.538574,4491.153809,4383.077148,4365.769043,4332.563965,4345.512695
72,4242.820313,4550.641113,4223.333496,4495.897461,4384.487305,4369.615234,4338.589844,4353.333496
73,4242.179688,4551.153809,4221.153809,4497.692383,4381.794922,4370.641113,4339.615234,4355.000000
74,4240.000000,4551.410156,4217.948730,4498.077148,4377.436035,4370.641113,4335.897461,4352.820313
75,4238.461426,4553.974121,4216.666504,4498.461426,4374.743652,4371.410156,4330.128418,4350.000000
76,4239.487305,4560.000000,4218.077148,4499.871582,4375.769043,4373.461426,4325.769043,4348.717773
77,4243.333496,4568.077148,4221.025879,4501.922852,4379.358887,4376.410156,4324.487305,4348.717773
78,4247.436035,4574.871582,4222.948730,4503.717773,4382.179688,4379.102539,4326.025879,4348.717773
79,4248.974121,4576.922852,4222.563965,4503.846191,4381.025879,4379.871582,4328.205078,4347.307617
80,4247.179688,4573.717773,4220.641113,4501.666504,4374.871582,4377.692383,4329.230957,4344.230957
81,4244.230957,4567.820313,4218.974121,4497.820313,4365.897461,4372.436035,4328.461426,4339.743652
82,4242.692383,4562.563965,4218.589844,4493.589844,4357.436035,4365.641113,4326.922852,4334.743652
83,4242.820313,4559.871582,4219.487305,4490.128418,4352.948730,4359.102539,4326.025879,4330.128418
84,4243.846191,4558.974121,4220.512695,4487.051270,4354.102539,4354.358887,4326.025879,4326.538574
85,4243.974121,4557.051270,4220.897461,4483.205078,4359.871582,4351.794922,4326.153809,4324.487305
86,4241.794922,4551.538574,4220.128418,4478.077148,4367.436035,4351.410156,4325.512695,4323.333496
87,4236.538574,4542.436035,4217.948730,4472.307617,4373.974121,4352.820313,4323.974121,4323.077148
88,4230.256348,4533.205078,4214.871582,4467.948730,4378.333496,4355.897461,4323.077148,4323.974121
89,4226.666504,4527.692383,4212.563965,4466.922852,4380.897461,4360.512695,4324.871582,4327.051270
90,4227.820313,4527.563965,4213.077148,4469.871582,4383.205078,4367.307617,4330.000000,4333.205078
91,4232.948730,4531.794922,4216.666504,4476.538574,4387.307617,4375.512695,4337.307617,4341.794922
92,4239.102539,4538.974121,4222.179688,4485.256348,4394.230957,4382.436035,4344.358887,4350.384766
93,4244.487305,4548.974121,4227.436035,4494.871582,4401.794922,4386.025879,4348.974121,4356.794922
94,4248.461426,4562.692383,4230.641113,4504.487305,4406.153809,4385.769043,4349.615234,4359.871582
95,4251.153809,4579.487305,4231.666504,4513.717773,4403.846191,4382.948730,4346.282227,4360.512695
96,4252.436035,4596.794922,4231.282227,4521.922852,4395.384766,4379.102539,4340.384766,4359.615234
97,4252.436035,4610.128418,4230.641113,4528.461426,4384.743652,4375.384766,4333.846191,4357.948730
98,4251.922852,4616.538574,4230.384766,4531.922852,4376.666504,4372.307617,4328.461426,4355.256348
99,4251.922852,4616.538574,4230.641113,4532.307617,4372.692383,4370.000000,4325.512695,4351.538574
100,4252.563965,4613.589844,4231.538574,4530.897461,4371.282227,4368.205078,4325.384766,4347.563965
101,4254.487305,4612.820313,4232.692383,4530.641113,4369.230957,4366.794922,4326.922852,4344.871582
