,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4291.282227,4585.769043,4277.307617,4449.615234,4474.871582,4465.384766,4442.692383,4420.897461
1,4294.743652,4588.333496,4278.333496,4457.179688,4474.358887,4471.153809,4442.820313,4428.974121
2,4293.846191,4589.871582,4277.820313,4463.077148,4469.487305,4476.282227,4443.333496,4437.820313
3,4289.358887,4589.615234,4275.641113,4464.102539,4464.358887,4478.717773,4443.846191,4442.307617
4,4284.743652,4587.820313,4272.563965,4460.769043,4462.692383,4477.820313,4443.846191,4440.000000
5,4283.205078,4585.897461,4269.871582,4456.410156,4465.897461,4475.384766,4443.589844,4433.333496
6,4286.025879,4586.025879,4268.974121,4454.743652,4471.794922,4473.589844,4444.102539,4427.563965
7,4291.025879,4589.871582,4270.128418,4457.307617,4476.410156,4473.717773,4446.794922,4426.794922
8,4295.641113,4596.282227,4273.077148,4462.307617,4477.692383,4475.384766,4452.179688,4430.897461
9,4297.948730,4602.307617,4276.282227,4466.538574,4475.769043,4477.436035,4458.589844,4436.025879
10,4298.205078,4604.871582,4278.589844,4467.307617,4473.333496,4478.077148,4462.692383,4438.333496
11,4297.307617,4602.820313,4278.846191,4464.487305,4472.436035,4477.051270,4462.179688,4436.282227
12,4295.897461,4597.436035,4276.922852,4459.871582,4473.717773,4475.128418,4456.794922,4431.410156
13,4294.102539,4591.410156,4273.974121,4455.256348,4476.025879,4472.948730,4449.102539,4426.025879
14,4291.666504,4586.153809,4270.641113,4451.282227,4477.436035,4469.615234,4442.820313,4421.153809
15,4288.717773,4581.666504,4267.820313,4447.051270,4476.794922,4464.615234,4440.769043,4416.922852
16,4285.512695,4576.922852,4265.897461,4442.820313,4474.358887,4458.205078,4443.077148,4412.948730
17,4282.820313,4571.794922,4265.000000,4439.102539,4471.153809,4452.307617,4446.666504,4409.615234
18,4281.410156,4568.205078,4265.000000,4436.794922,4469.615234,4449.102539,4448.461426,4407.948730
19,4281.282227,4567.948730,4265.897461,4436.153809,4470.769043,4449.487305,4447.436035,4408.717773
20,4282.051270,4571.153809,4267.307617,4437.051270,4474.102539,4452.563965,4444.871582,4411.025879
21,4282.563965,4576.025879,4268.333496,4439.615234,4477.051270,4455.769043,4442.692383,4412.820313
22,4282.436035,4580.000000,4268.077148,4443.846191,4477.179688,4457.051270,4441.153809,4412.179688
23,4281.538574,4582.307617,4266.538574,4449.230957,4473.717773,4456.922852,4439.871582,4410.512695
24,4280.384766,4583.077148,4264.615234,4454.743652,4468.589844,4457.692383,4438.461426,4410.512695
25,4279.871582,4583.205078,4263.205078,4457.948730,4464.871582,4461.025879,4437.692383,4414.358887
26,4279.615234,4582.692383,4262.563965,4457.179688,4465.128418,4466.794922,4438.589844,4421.282227
27,4278.974121,4580.641113,4262.436035,4452.436035,4469.358887,4471.794922,4441.666504,4427.307617
28,4277.948730,4576.666504,4262.436035,4446.410156,4475.000000,4473.589844,4445.256348,4429.615234
29,4277.179688,4572.179688,4262.436035,4442.179688,4478.717773,4471.538574,4447.692383,4427.436035
30,4277.051270,4569.230957,4262.307617,4441.153809,4478.589844,4467.051270,4447.692383,4422.820313
