,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4231.282227,4553.077148,4231.282227,4318.974121,4461.410156,4475.128418,4419.871582,4388.077148
1,4230.897461,4554.358887,4231.025879,4319.743652,4465.641113,4474.615234,4419.871582,4387.563965
2,4230.256348,4555.641113,4229.743652,4320.769043,4467.179688,4474.230957,4419.871582,4386.282227
3,4230.128418,4555.256348,4228.717773,4320.769043,4465.641113,4474.102539,4420.128418,4385.256348
4,4230.641113,4554.102539,4228.974121,4319.871582,4463.077148,4474.230957,4420.256348,4385.384766
5,4231.410156,4554.615234,4230.769043,4318.846191,4462.436035,4474.615234,4420.128418,4387.051270
6,4232.051270,4558.461426,4233.077148,4318.589844,4465.128418,4474.871582,4419.615234,4390.384766
7,4232.436035,4564.743652,4234.615234,4318.846191,4470.000000,4475.128418,4419.358887,4394.487305
8,4232.948730,4570.256348,4234.743652,4319.487305,4473.974121,4475.256348,4419.358887,4398.205078
9,4233.461426,4572.436035,4233.974121,4320.384766,4475.000000,4475.384766,4420.000000,4399.487305
10,4233.846191,4570.512695,4232.948730,4321.282227,4473.333496,4475.641113,4420.641113,4398.077148
11,4233.974121,4566.153809,4232.436035,4321.922852,4471.410156,4475.641113,4420.384766,4395.000000
12,4234.102539,4562.563965,4232.820313,4321.922852,4471.025879,4475.384766,4418.589844,4392.563965
13,4234.358887,4561.666504,4233.717773,4321.282227,4472.051270,4475.000000,4415.897461,4392.307617
14,4234.615234,4563.461426,4234.743652,4321.025879,4473.333496,4474.871582,4413.589844,4393.589844
15,4234.871582,4566.538574,4235.769043,4321.282227,4473.333496,4475.000000,4412.948730,4394.358887
16,4234.615234,4569.102539,4236.282227,4321.794922,4471.794922,4475.000000,4414.487305,4392.948730
17,4233.974121,4570.384766,4236.538574,4321.922852,4469.743652,4474.743652,4417.436035,4390.000000
18,4233.205078,4570.384766,4236.153809,4321.538574,4468.077148,4474.487305,4420.256348,4387.692383
19,4232.563965,4569.487305,4235.000000,4321.025879,4468.077148,4474.615234,4421.794922,4387.820313
20,4232.436035,4567.948730,4233.589844,4321.025879,4469.743652,4474.871582,4421.666504,4390.512695
21,4232.563965,4566.025879,4232.563965,4321.538574,4472.307617,4474.615234,4420.769043,4394.615234
22,4232.948730,4564.102539,4232.692383,4321.922852,4473.846191,4473.717773,4420.128418,4397.692383
23,4233.333496,4562.692383,4233.846191,4321.922852,4473.205078,4472.563965,4420.000000,4398.205078
24,4233.589844,4562.179688,4235.000000,4321.153809,4470.384766,4471.922852,4420.000000,4395.128418
25,4233.589844,4562.563965,4235.128418,4319.871582,4467.307617,4472.179688,4420.000000,4389.743652
26,4233.333496,4563.846191,4234.358887,4318.589844,4465.897461,4473.077148,4420.128418,4384.871582
27,4233.205078,4565.897461,4233.589844,4317.692383,4466.922852,4474.358887,4420.641113,4383.333496
28,4233.333496,4567.948730,4233.333496,4317.692383,4469.743652,4475.384766,4421.025879,4385.897461
29,4233.589844,4568.974121,4233.589844,4318.717773,4472.563965,4476.153809,4420.512695,4390.641113
30,4233.974121,4568.846191,4234.358887,4319.871582,4473.974121,4476.666504,4418.974121,4395.128418
31,4234.487305,4568.717773,4235.128418,4320.641113,4473.461426,4476.666504,4416.666504,4398.077148
32,4235.512695,4570.256348,4235.512695,4320.384766,4471.794922,4476.025879,4414.615234,4399.102539
33,4236.666504,4573.205078,4235.512695,4319.743652,4470.256348,4475.000000,4413.461426,4398.589844
34,4236.666504,4575.000000,4234.871582,4319.102539,4470.000000,4474.230957,4413.846191,4396.282227
35,4235.128418,4573.333496,4233.589844,4318.846191,4471.153809,4473.974121,4415.256348,4392.820313
36,4232.692383,4567.692383,4232.051270,4318.846191,4472.692383,4474.487305,4417.307617,4389.743652
37,4230.897461,4561.282227,4231.410156,4319.358887,4473.461426,4475.128418,4418.846191,4388.205078
38,4230.641113,4557.948730,4231.666504,4320.128418,4472.820313,4474.871582,4419.743652,4388.333496
39,4232.051270,4558.717773,4232.307617,4320.512695,4470.512695,4473.589844,4420.128418,4388.589844
40,4233.717773,4561.922852,4232.307617,4320.512695,4466.794922,4471.922852,4420.384766,4388.077148
41,4235.000000,4565.000000,4232.051270,4319.743652,4462.692383,4470.769043,4420.512695,4386.922852
42,4236.153809,4566.538574,4233.077148,4318.974121,4460.512695,4470.897461,4420.256348,4386.025879
43,4238.589844,4566.794922,4236.538574,4318.846191,4462.051270,4472.436035,4419.230957,4385.769043
44,4242.179688,4567.563965,4241.922852,4319.358887,4466.666504,4474.102539,4417.563965,4386.282227
45,4246.025879,4569.871582,4247.307617,4320.256348,4470.897461,4474.871582,4416.025879,4387.692383
46,4248.077148,4573.461426,4249.615234,4320.641113,4471.538574,4474.230957,4414.743652,4389.487305
47,4247.051270,4576.153809,4247.307617,4320.384766,4468.333496,4473.077148,4413.974121,4391.153809
48,4242.820313,4575.384766,4241.282227,4319.615234,4464.230957,4472.563965,4413.717773,4391.794922
49,4236.794922,4570.897461,4234.487305,4318.846191,4462.692383,4472.820313,4414.230957,4391.794922
50,4231.538574,4564.102539,4229.871582,4318.333496,4465.000000,4473.461426,4415.256348,4392.307617
51,4228.846191,4558.077148,4228.589844,4318.205078,4469.358887,4473.846191,4416.025879,4393.717773
52,4228.974121,4555.128418,4229.743652,4318.461426,4472.307617,4473.589844,4415.897461,4395.512695
53,4230.769043,4555.897461,4231.922852,4319.102539,4471.794922,4473.205078,4415.000000,4396.922852
54,4232.563965,4559.230957,4233.461426,4319.743652,4467.948730,4472.948730,4414.230957,4397.820313
55,4233.846191,4563.333496,4234.230957,4319.871582,4463.205078,4472.692383,4414.615234,4398.846191
56,4234.871582,4566.025879,4234.487305,4319.743652,4460.128418,4472.436035,4416.282227,4400.128418
57,4235.000000,4565.769043,4234.358887,4319.230957,4460.000000,4472.307617,4418.333496,4401.410156
58,4233.589844,4562.051270,4233.333496,4318.974121,4461.666504,4472.436035,4419.871582,4402.051270
59,4230.897461,4556.794922,4231.153809,4318.974121,4462.948730,4472.948730,4420.384766,4401.922852
60,4228.461426,4553.077148,4229.102539,4319.358887,4462.692383,4474.102539,4420.256348,4400.897461
61,4228.461426,4553.717773,4228.846191,4320.000000,4461.538574,4475.384766,4420.000000,4400.000000
62,4232.307617,4559.230957,4232.051270,4320.384766,4460.897461,4476.410156,4420.000000,4400.128418
63,4239.615234,4567.179688,4238.333496,4320.256348,4461.025879,4476.538574,4420.641113,4401.282227
64,4247.563965,4573.846191,4245.512695,4319.743652,4461.794922,4476.282227,4421.410156,4402.820313
65,4253.077148,4576.538574,4251.282227,4319.358887,4462.436035,4476.025879,4421.666504,4403.077148
66,4253.974121,4573.974121,4253.077148,4319.358887,4463.077148,4476.025879,4421.153809,4400.641113
67,4250.256348,4567.948730,4250.256348,4319.743652,4463.974121,4476.410156,4420.512695,4395.897461
68,4244.230957,4561.410156,4244.230957,4320.128418,4464.487305,4477.179688,4420.128418,4390.512695
69,4239.743652,4558.205078,4238.589844,4320.128418,4463.846191,4477.563965,4420.128418,4386.666504
70,4239.358887,4559.615234,4236.922852,4319.615234,4462.179688,4477.179688,4420.128418,4385.256348
71,4242.948730,4564.487305,4239.871582,4318.974121,4460.641113,4476.153809,4420.000000,4385.769043
72,4247.436035,4569.487305,4244.871582,4318.717773,4460.512695,4475.128418,4420.128418,4386.666504
73,4249.358887,4572.051270,4247.692383,4318.846191,4462.051270,4475.000000,4420.512695,4387.436035
74,4246.922852,4571.282227,4246.025879,4319.230957,4464.230957,4476.025879,4420.641113,4388.205078
75,4241.410156,4568.717773,4240.256348,4319.615234,4465.641113,4476.922852,4420.000000,4388.974121
76,4235.512695,4566.538574,4233.461426,4320.128418,4465.512695,4477.179688,4418.589844,4389.487305
77,4231.282227,4566.025879,4228.717773,4320.641113,4464.102539,4476.538574,4416.666504,4389.358887
78,4229.615234,4565.897461,4227.436035,4320.897461,4462.051270,4475.641113,4414.871582,4388.333496
79,4229.871582,4564.871582,4228.846191,4320.769043,4460.897461,4475.128418,4413.846191,4386.794922
80,4230.897461,4563.077148,4231.153809,4320.256348,4461.282227,4475.128418,4413.589844,4385.512695
81,4231.666504,4562.179688,4232.692383,4319.743652,4462.948730,4475.384766,4414.102539,4385.256348
82,4232.051270,4563.589844,4233.205078,4319.615234,4464.487305,4475.128418,4415.000000,4386.666504
83,4232.820313,4566.538574,4233.333496,4319.871582,4464.358887,4474.615234,4416.153809,4388.589844
84,4233.461426,4568.333496,4233.717773,4319.871582,4462.948730,4474.230957,4417.563965,4389.871582
85,4233.589844,4567.051270,4234.102539,4319.743652,4461.666504,4474.102539,4419.102539,4390.769043
86,4232.563965,4562.563965,4233.461426,4319.358887,4461.922852,4474.615234,4420.128418,4391.538574
87,4230.769043,4556.922852,4231.794922,4319.230957,4463.589844,4475.384766,4420.512695,4392.179688
88,4229.358887,4552.820313,4229.615234,4319.743652,4465.000000,4475.897461,4420.000000,4392.051270
89,4229.358887,4551.922852,4228.589844,4320.641113,4465.128418,4476.025879,4419.230957,4390.641113
90,4230.512695,4554.102539,4228.974121,4321.282227,4463.974121,4475.769043,4418.846191,4388.205078
91,4231.922852,4558.333496,4230.641113,4321.153809,4462.051270,4475.256348,4419.230957,4385.897461
