,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4229.743652,4522.692383,4231.666504,4361.282227,4452.820313,4460.897461,4411.153809,4416.153809
1,4231.282227,4523.333496,4231.153809,4364.102539,4449.615234,4460.128418,4411.666504,4416.538574
2,4232.051270,4524.743652,4230.128418,4365.384766,4448.461426,4459.487305,4412.179688,4416.282227
3,4231.666504,4527.436035,4229.230957,4365.769043,4450.256348,4459.615234,4412.307617,4415.641113
4,4230.512695,4530.512695,4229.102539,4366.282227,4453.589844,4460.641113,4411.794922,4414.871582
5,4229.871582,4533.205078,4229.871582,4367.179688,4456.153809,4461.282227,4411.153809,4413.589844
6,4230.641113,4534.358887,4231.666504,4368.077148,4455.897461,4460.128418,4411.153809,4410.897461
7,4232.436035,4533.205078,4233.589844,4367.563965,4452.307617,4456.538574,4411.666504,4406.538574
8,4233.974121,4529.743652,4234.487305,4365.000000,4447.563965,4451.153809,4412.179688,4401.153809
9,4233.205078,4524.487305,4233.461426,4360.256348,4443.846191,4445.897461,4412.179688,4396.153809
10,4229.743652,4519.230957,4231.282227,4354.871582,4442.692383,4442.948730,4411.538574,4393.333496
11,4224.487305,4515.128418,4229.230957,4350.769043,4443.589844,4443.077148,4410.897461,4393.333496
12,4219.615234,4512.692383,4228.846191,4349.358887,4444.871582,4445.641113,4410.512695,4395.512695
13,4216.282227,4511.538574,4229.871582,4350.128418,4445.384766,4448.717773,4410.512695,4397.820313
14,4214.743652,4510.384766,4230.512695,4350.641113,4444.615234,4451.153809,4410.641113,4398.461426
15,4214.230957,4509.102539,4229.230957,4349.487305,4443.077148,4452.307617,4410.897461,4397.179688
16,4214.102539,4507.948730,4225.897461,4346.153809,4441.922852,4452.563965,4411.025879,4394.615234
17,4214.102539,4507.692383,4222.179688,4342.307617,4441.410156,4452.179688,4410.512695,4391.922852
18,4214.102539,4508.077148,4219.615234,4339.487305,4441.666504,4451.282227,4408.846191,4389.487305
