,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4205.897461,4488.205078,4224.487305,4336.410156,4442.179688,4433.717773,4405.384766,4380.256348
1,4202.820313,4485.897461,4224.487305,4334.102539,4444.487305,4430.769043,4405.256348,4377.051270
2,4201.538574,4488.077148,4226.922852,4336.282227,4446.410156,4429.230957,4405.128418,4376.666504
3,4203.461426,4492.051270,4230.512695,4340.641113,4444.487305,4428.077148,4406.282227,4378.205078
4,4208.333496,4495.512695,4233.589844,4344.102539,4437.820313,4427.307617,4409.230957,4381.153809
5,4214.230957,4497.436035,4235.128418,4345.512695,4429.743652,4427.051270,4413.717773,4385.000000
6,4218.589844,4498.589844,4235.000000,4345.384766,4425.769043,4427.179688,4418.077148,4388.974121
7,4219.487305,4500.000000,4234.230957,4345.641113,4428.846191,4426.794922,4420.128418,4392.179688
8,4217.820313,4502.307617,4233.974121,4347.692383,4437.563965,4425.769043,4418.846191,4394.358887
9,4215.769043,4504.615234,4234.615234,4351.025879,4446.282227,4424.230957,4415.000000,4395.256348
10,4215.128418,4506.025879,4235.256348,4354.871582,4449.871582,4422.692383,4411.410156,4395.128418
11,4216.153809,4506.538574,4235.256348,4358.077148,4447.179688,4421.794922,4409.871582,4394.871582
12,4217.948730,4507.179688,4234.615234,4360.769043,4442.307617,4422.436035,4410.897461,4395.256348
13,4219.743652,4509.615234,4234.230957,4363.333496,4440.769043,4425.641113,4412.692383,4396.666504
14,4220.641113,4514.230957,4234.487305,4366.025879,4445.000000,4430.512695,4413.461426,4398.461426
15,4220.128418,4519.743652,4234.487305,4368.717773,4452.563965,4435.512695,4412.948730,4400.128418
16,4218.589844,4523.974121,4234.102539,4370.641113,4457.948730,4439.487305,4412.820313,4401.153809
17,4217.307617,4525.512695,4233.461426,4371.794922,4457.563965,4443.077148,4414.487305,4402.307617
18,4217.436035,4524.615234,4233.974121,4372.436035,4452.307617,4447.948730,4418.077148,4404.743652
19,4218.461426,4521.922852,4235.256348,4372.563965,4446.282227,4454.230957,4420.897461,4408.589844
20,4218.461426,4517.436035,4235.641113,4370.641113,4442.563965,4460.128418,4419.102539,4411.538574
21,4215.000000,4510.000000,4232.436035,4364.615234,4441.538574,4462.436035,4411.025879,4410.128418
22,4208.205078,4499.871582,4225.256348,4354.615234,4441.410156,4459.487305,4399.358887,4403.333496
23,4200.384766,4489.871582,4217.563965,4343.974121,4441.538574,4452.436035,4390.384766,4393.974121
24,4195.128418,4483.589844,4213.846191,4336.922852,4442.307617,4445.128418,4389.487305,4387.051270
25,4194.358887,4482.820313,4216.410156,4335.384766,4443.846191,4441.025879,4397.563965,4385.128418
26,4196.922852,4485.384766,4222.692383,4337.051270,4445.000000,4440.000000,4409.743652,4387.051270
27,4199.102539,4486.922852,4227.179688,4337.692383,4444.230957,4439.358887,4418.333496,4389.230957
28,4198.589844,4484.487305,4226.282227,4334.615234,4440.897461,4435.641113,4418.589844,4388.333496
29,4195.641113,4478.717773,4221.538574,4328.974121,4435.384766,4427.436035,4411.794922,4383.717773
30,4193.589844,4473.461426,4218.077148,4323.974121,4429.487305,4417.307617,4404.615234,4377.436035
31,4195.128418,4471.666504,4219.743652,4322.179688,4425.512695,4409.615234,4403.333496,4372.436035
32,4200.256348,4473.846191,4225.641113,4323.461426,4424.358887,4406.538574,4408.333496,4370.512695
33,4206.025879,4477.948730,4230.897461,4325.641113,4425.384766,4406.922852,4414.358887,4371.794922
34,4209.102539,4481.538574,4231.282227,4327.563965,4427.179688,4408.333496,4415.384766,4374.358887
35,4208.846191,4483.589844,4226.538574,4329.358887,4429.487305,4409.230957,4409.871582,4376.794922
36,4207.307617,4484.871582,4221.153809,4332.692383,4433.077148,4410.641113,4402.051270,4378.461426
37,4207.692383,4486.538574,4220.128418,4338.077148,4437.820313,4413.589844,4397.948730,4380.256348
38,4210.897461,4489.871582,4224.487305,4344.743652,4442.307617,4418.205078,4400.384766,4382.692383
39,4215.256348,4493.846191,4231.025879,4350.128418,4444.358887,4423.589844,4406.666504,4386.025879
40,4218.333496,4496.794922,4235.128418,4352.820313,4443.461426,4428.077148,4411.282227,4389.871582
41,4218.205078,4497.692383,4234.230957,4352.307617,4441.794922,4430.128418,4410.897461,4393.333496
