,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.717773,4524.102539,4255.000000,4338.461426,4457.307617,4458.461426,4438.205078,4430.897461
1,4236.538574,4526.922852,4260.769043,4340.256348,4461.922852,4460.641113,4441.282227,4432.436035
2,4240.256348,4532.051270,4263.461426,4342.179688,4466.025879,4465.384766,4443.717773,4435.256348
3,4244.871582,4537.948730,4265.512695,4344.358887,4470.641113,4470.512695,4445.769043,4438.846191
4,4248.974121,4543.461426,4268.846191,4346.794922,4475.512695,4474.230957,4447.563965,4442.179688
5,4250.897461,4547.436035,4273.589844,4349.358887,4479.487305,4475.384766,4449.230957,4443.846191
6,4250.641113,4549.615234,4277.051270,4351.922852,4481.153809,4474.615234,4450.512695,4443.846191
7,4249.230957,4549.743652,4277.051270,4353.717773,4480.256348,4473.333496,4451.538574,4443.077148
8,4247.820313,4548.077148,4273.333496,4353.589844,4478.333496,4472.948730,4451.794922,4442.436035
9,4246.538574,4545.384766,4268.333496,4351.282227,4476.794922,4473.974121,4450.897461,4442.307617
10,4244.358887,4542.436035,4265.256348,4347.820313,4476.153809,4475.256348,4449.230957,4441.538574
11,4240.641113,4539.230957,4264.487305,4344.743652,4476.153809,4475.000000,4447.436035,4439.487305
12,4235.897461,4535.512695,4264.615234,4342.307617,4475.769043,4472.307617,4446.282227,4436.538574
13,4232.179688,4531.410156,4263.461426,4339.615234,4474.102539,4467.563965,4445.769043,4433.205078
14,4230.897461,4527.051270,4260.000000,4335.769043,4470.897461,4462.436035,4445.512695,4430.512695
15,4231.282227,4522.948730,4254.871582,4331.153809,4467.051270,4459.230957,4444.487305,4429.102539
16,4231.282227,4520.000000,4249.743652,4327.436035,4463.461426,4458.205078,4442.563965,4429.102539
17,4229.615234,4519.358887,4246.410156,4326.025879,4460.512695,4458.846191,4440.384766,4430.256348
18,4227.179688,4521.410156,4245.641113,4327.692383,4458.333496,4459.743652,4438.846191,4432.436035
19,4226.025879,4525.256348,4246.794922,4331.666504,4457.307617,4460.769043,4438.974121,4435.512695
20,4227.179688,4528.846191,4247.948730,4336.922852,4457.563965,4461.282227,4441.025879,4438.974121
21,4229.358887,4531.538574,4248.205078,4342.179688,4458.846191,4461.025879,4442.948730,4441.922852
22,4230.897461,4534.102539,4247.948730,4346.282227,4460.000000,4460.384766,4442.692383,4443.589844
23,4231.538574,4536.666504,4248.333496,4349.230957,4459.871582,4460.384766,4439.102539,4444.358887
24,4232.307617,4538.717773,4249.743652,4351.794922,4458.461426,4461.794922,4433.846191,4444.743652
25,4235.128418,4539.615234,4251.922852,4354.487305,4457.051270,4465.000000,4430.000000,4445.128418
26,4240.256348,4540.256348,4255.128418,4357.051270,4457.307617,4468.846191,4430.384766,4445.512695
27,4246.282227,4542.179688,4259.487305,4358.846191,4460.512695,4472.051270,4435.000000,4445.769043
28,4251.153809,4546.153809,4264.871582,4360.256348,4466.282227,4473.461426,4441.666504,4446.025879
29,4253.333496,4551.410156,4270.256348,4361.538574,4472.948730,4473.589844,4447.051270,4446.282227
