,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4211.153809,4530.512695,4196.282227,4471.922852,4368.205078,4375.641113,4328.461426,4344.487305
1,4207.948730,4522.820313,4190.128418,4467.307617,4367.179688,4381.538574,4326.666504,4345.128418
2,4205.384766,4515.897461,4185.000000,4463.077148,4365.384766,4384.487305,4325.128418,4343.717773
3,4204.615234,4510.384766,4185.128418,4459.230957,4364.230957,4384.743652,4324.871582,4342.820313
4,4205.512695,4507.948730,4190.769043,4456.922852,4363.717773,4383.205078,4326.025879,4343.846191
5,4206.922852,4508.974121,4198.717773,4456.922852,4363.333496,4381.153809,4327.563965,4346.538574
6,4208.717773,4511.666504,4204.102539,4458.589844,4362.179688,4378.846191,4327.948730,4348.461426
7,4210.512695,4512.692383,4204.487305,4459.615234,4360.512695,4376.153809,4326.794922,4347.692383
8,4211.282227,4510.128418,4201.538574,4457.692383,4358.974121,4372.436035,4324.871582,4344.102539
9,4210.897461,4504.743652,4198.974121,4452.179688,4358.333496,4367.179688,4323.846191,4339.615234
10,4211.410156,4500.000000,4200.256348,4446.282227,4358.461426,4360.769043,4325.000000,4336.538574
11,4214.871582,4499.487305,4206.666504,4444.230957,4358.717773,4355.000000,4328.589844,4336.538574
12,4221.282227,4505.256348,4216.922852,4448.974121,4359.102539,4352.307617,4334.358887,4339.871582
13,4229.487305,4516.025879,4228.333496,4460.256348,4360.384766,4354.230957,4340.641113,4346.282227
14,4237.436035,4528.717773,4237.948730,4474.102539,4363.974121,4359.871582,4345.897461,4355.000000
15,4243.589844,4539.358887,4244.102539,4485.641113,4369.743652,4366.282227,4349.230957,4364.358887
16,4247.179688,4546.153809,4246.666504,4492.563965,4375.769043,4371.538574,4351.538574,4372.563965
17,4248.205078,4550.384766,4247.307617,4495.256348,4379.871582,4375.256348,4353.589844,4378.333496
18,4248.589844,4554.743652,4247.820313,4496.794922,4381.282227,4378.974121,4355.769043,4381.922852
19,4249.871582,4560.512695,4249.230957,4499.871582,4381.538574,4384.102539,4357.179688,4383.846191
20,4251.282227,4566.410156,4250.384766,4504.487305,4382.436035,4390.641113,4356.794922,4385.384766
21,4250.641113,4568.846191,4248.589844,4508.077148,4383.974121,4396.922852,4353.333496,4387.307617
22,4246.025879,4565.512695,4242.051270,4507.563965,4384.358887,4400.897461,4346.922852,4388.846191
23,4238.846191,4557.436035,4232.051270,4501.794922,4382.051270,4401.794922,4339.743652,4388.461426
24,4231.922852,4547.563965,4222.307617,4493.333496,4377.563965,4401.538574,4335.128418,4386.153809
25,4226.922852,4538.717773,4215.641113,4485.641113,4373.717773,4402.436035,4334.743652,4383.974121
26,4224.102539,4532.179688,4212.563965,4481.025879,4372.948730,4405.384766,4337.179688,4383.717773
27,4222.307617,4527.307617,4211.282227,4478.974121,4375.000000,4408.461426,4338.589844,4384.871582
28,4220.128418,4522.692383,4209.358887,4476.794922,4377.563965,4408.333496,4336.922852,4384.615234
29,4216.794922,4516.922852,4205.384766,4472.436035,4378.205078,4403.589844,4333.077148,4380.769043
30,4213.589844,4510.897461,4200.897461,4466.153809,4376.410156,4395.000000,4330.000000,4373.205078
31,4212.436035,4507.051270,4198.205078,4460.256348,4373.205078,4385.384766,4330.000000,4364.230957
32,4214.102539,4507.307617,4198.717773,4456.538574,4370.641113,4377.436035,4332.563965,4357.179688
33,4216.794922,4510.128418,4201.538574,4455.384766,4369.487305,4371.922852,4334.743652,4353.333496
34,4218.205078,4511.794922,4203.846191,4455.897461,4369.102539,4367.692383,4334.102539,4352.051270
35,4217.820313,4510.256348,4204.102539,4456.025879,4368.205078,4362.948730,4330.384766,4351.410156
36,4216.666504,4506.922852,4202.948730,4454.871582,4366.282227,4356.922852,4325.641113,4350.000000
37,4216.410156,4505.256348,4202.179688,4453.077148,4363.717773,4350.641113,4322.692383,4348.589844
38,4217.563965,4507.820313,4203.333496,4452.436035,4362.307617,4346.025879,4323.333496,4348.077148
39,4220.000000,4514.230957,4206.410156,4455.512695,4362.948730,4344.487305,4327.179688,4349.487305
40,4223.589844,4522.692383,4211.025879,4463.205078,4365.384766,4346.666504,4332.307617,4352.948730
41,4228.205078,4530.897461,4216.538574,4474.102539,4368.717773,4351.666504,4337.436035,4358.205078
42,4232.948730,4537.563965,4222.948730,4484.102539,4372.179688,4358.205078,4342.051270,4364.102539
43,4237.692383,4542.692383,4229.487305,4490.384766,4375.769043,4364.743652,4346.410156,4370.000000
44,4242.051270,4546.922852,4234.358887,4492.436035,4379.230957,4370.256348,4350.384766,4375.641113
45,4244.615234,4550.512695,4235.000000,4491.922852,4381.666504,4374.615234,4352.307617,4380.897461
46,4244.102539,4552.692383,4231.025879,4490.897461,4382.179688,4378.589844,4350.897461,4384.743652
47,4240.512695,4553.333496,4224.230957,4490.897461,4380.897461,4382.948730,4346.922852,4386.410156
