,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4243.205078,4546.666504,4252.436035,4359.871582,4461.538574,4470.641113,4416.538574,4437.563965
1,4237.692383,4535.897461,4247.948730,4347.436035,4465.256348,4461.666504,4413.974121,4431.282227
2,4233.589844,4526.922852,4244.358887,4338.846191,4469.230957,4453.846191,4412.948730,4425.769043
3,4232.179688,4524.615234,4242.948730,4338.589844,4472.436035,4455.384766,4413.333496,4423.717773
4,4232.692383,4529.871582,4244.102539,4345.897461,4474.358887,4467.563965,4414.358887,4425.512695
5,4233.974121,4538.333496,4246.666504,4355.000000,4475.384766,4482.436035,4415.128418,4428.589844
6,4234.871582,4543.461426,4248.589844,4358.333496,4475.769043,4489.230957,4414.871582,4429.615234
7,4235.000000,4541.153809,4248.974121,4353.333496,4476.025879,4482.436035,4414.102539,4426.538574
8,4234.230957,4532.436035,4248.205078,4342.820313,4475.641113,4466.025879,4414.102539,4419.871582
9,4231.922852,4521.025879,4247.307617,4332.948730,4473.717773,4447.820313,4415.641113,4411.922852
10,4227.948730,4510.384766,4246.794922,4326.794922,4469.230957,4434.102539,4418.205078,4404.743652
11,4222.820313,4502.563965,4245.897461,4323.333496,4463.077148,4425.512695,4420.000000,4398.974121
12,4217.692383,4497.179688,4243.717773,4319.487305,4457.948730,4419.871582,4419.487305,4393.974121
13,4214.102539,4493.205078,4239.871582,4313.846191,4456.410156,4415.128418,4416.666504,4390.128418
14,4212.692383,4490.000000,4235.256348,4308.461426,4458.461426,4412.179688,4413.461426,4388.589844
15,4213.077148,4487.692383,4231.282227,4307.051270,4461.153809,4413.205078,4411.538574,4390.641113
16,4214.102539,4486.922852,4229.358887,4311.153809,4460.769043,4418.589844,4411.538574,4396.025879
17,4214.358887,4487.948730,4229.615234,4318.974121,4456.153809,4425.384766,4412.051270,4402.563965
18,4213.205078,4489.743652,4230.512695,4325.897461,4449.487305,4428.974121,4412.051270,4408.077148
19,4211.282227,4491.153809,4230.000000,4329.230957,4444.358887,4426.922852,4411.794922,4411.410156
20,4210.512695,4492.179688,4228.205078,4329.615234,4442.563965,4422.179688,4412.692383,4413.461426
21,4212.692383,4495.128418,4227.307617,4331.153809,4443.333496,4421.282227,4415.384766,4416.666504
22,4218.077148,4501.794922,4230.512695,4337.179688,4444.743652,4429.615234,4419.358887,4422.948730
23,4225.641113,4512.820313,4238.589844,4347.307617,4445.256348,4445.641113,4423.205078,4432.179688
24,4234.230957,4526.282227,4249.615234,4358.077148,4445.897461,4462.179688,4426.410156,4442.179688
25,4242.692383,4539.487305,4259.871582,4366.538574,4448.333496,4471.666504,4428.974121,4450.512695
26,4250.384766,4550.384766,4266.282227,4372.307617,4453.205078,4473.974121,4431.922852,4456.153809
27,4256.410156,4559.230957,4268.077148,4377.179688,4459.743652,4474.615234,4435.256348,4459.615234
28,4260.128418,4566.153809,4267.179688,4381.666504,4465.512695,4479.102539,4437.692383,4461.153809
29,4260.769043,4569.871582,4265.897461,4383.846191,4468.846191,4487.692383,4437.179688,4460.641113
30,4258.333496,4569.487305,4265.384766,4381.666504,4469.871582,4495.769043,4433.077148,4457.948730
31,4254.102539,4564.230957,4264.743652,4375.000000,4470.128418,4497.948730,4427.436035,4453.461426
32,4249.615234,4555.256348,4262.563965,4365.897461,4471.153809,4491.794922,4423.974121,4447.436035
33,4246.538574,4545.256348,4258.205078,4357.436035,4473.077148,4478.846191,4424.871582,4440.384766
34,4246.153809,4537.307617,4253.077148,4351.666504,4474.743652,4464.230957,4428.077148,4433.589844
35,4248.077148,4533.846191,4250.384766,4348.846191,4475.384766,4454.230957,4430.128418,4428.205078
36,4250.641113,4535.000000,4251.922852,4348.461426,4475.512695,4452.051270,4429.230957,4424.487305
37,4252.179688,4538.589844,4256.666504,4348.717773,4476.410156,4456.025879,4427.563965,4421.410156
38,4251.922852,4541.025879,4261.666504,4348.333496,4477.948730,4460.641113,4428.846191,4418.205078
39,4250.897461,4540.512695,4264.487305,4346.666504,4479.358887,4461.794922,4434.358887,4414.871582
40,4250.641113,4538.461426,4264.615234,4345.128418,4479.358887,4458.974121,4441.025879,4412.820313
41,4251.025879,4537.436035,4263.205078,4345.897461,4477.948730,4455.897461,4444.102539,4413.461426
42,4250.641113,4538.333496,4261.666504,4349.487305,4476.153809,4455.769043,4441.282227,4417.179688
43,4247.692383,4539.230957,4260.128418,4353.846191,4475.512695,4458.461426,4434.615234,4422.436035
44,4241.410156,4536.922852,4257.692383,4356.282227,4476.282227,4460.897461,4428.205078,4427.179688
45,4232.692383,4529.615234,4253.589844,4355.128418,4477.692383,4460.384766,4425.128418,4429.615234
46,4223.205078,4518.717773,4247.948730,4350.769043,4478.077148,4455.512695,4425.769043,4428.974121
47,4215.769043,4508.333496,4242.820313,4345.384766,4476.538574,4447.948730,4427.948730,4426.153809
48,4211.922852,4502.179688,4239.487305,4342.051270,4473.461426,4440.769043,4429.487305,4423.333496
49,4212.563965,4501.922852,4238.846191,4343.333496,4470.769043,4437.563965,4428.846191,4423.205078
50,4216.922852,4506.922852,4240.384766,4348.846191,4469.871582,4441.153809,4426.666504,4426.538574
51,4223.589844,4515.128418,4243.333496,4356.153809,4470.769043,4449.743652,4424.743652,4432.051270
52,4231.025879,4523.974121,4247.692383,4362.307617,4472.563965,4458.077148,4425.128418,4437.179688
53,4238.205078,4531.538574,4253.461426,4366.153809,4474.230957,4460.897461,4428.461426,4440.000000
54,4244.230957,4536.794922,4259.871582,4368.077148,4475.641113,4457.051270,4434.358887,4439.871582
55,4248.333496,4539.230957,4265.256348,4368.461426,4476.794922,4449.487305,4441.153809,4437.179688
