,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4201.922852,4491.282227,4212.179688,4363.077148,4428.077148,4395.897461,4381.153809,4370.256348
1,4201.282227,4490.384766,4211.794922,4361.282227,4428.205078,4394.871582,4379.615234,4370.256348
2,4200.384766,4491.025879,4212.563965,4361.794922,4428.717773,4394.743652,4377.820313,4370.641113
3,4200.641113,4494.487305,4213.717773,4365.256348,4428.974121,4397.820313,4376.538574,4372.051270
4,4202.436035,4500.384766,4214.358887,4370.641113,4428.717773,4404.230957,4376.153809,4375.384766
5,4205.769043,4506.794922,4214.487305,4376.410156,4428.077148,4411.153809,4376.410156,4380.897461
6,4209.358887,4511.538574,4215.128418,4381.153809,4427.179688,4415.641113,4377.307617,4387.051270
7,4212.692383,4514.487305,4217.563965,4384.743652,4426.666504,4416.794922,4378.461426,4391.538574
8,4215.256348,4517.563965,4221.666504,4387.820313,4426.410156,4416.794922,4379.358887,4393.717773
9,4217.436035,4522.436035,4226.794922,4391.025879,4426.025879,4418.461426,4380.000000,4395.000000
10,4219.230957,4529.102539,4231.410156,4394.615234,4425.641113,4422.948730,4380.384766,4397.436035
11,4220.512695,4535.000000,4234.230957,4398.333496,4424.743652,4428.205078,4380.897461,4402.051270
12,4220.769043,4537.051270,4234.615234,4401.666504,4423.077148,4430.769043,4381.410156,4406.666504
13,4220.000000,4534.358887,4233.205078,4403.205078,4420.641113,4428.333496,4381.410156,4407.820313
14,4218.846191,4528.461426,4231.538574,4402.436035,4418.589844,4421.538574,4380.769043,4404.102539
15,4218.333496,4522.563965,4231.282227,4399.615234,4417.820313,4413.461426,4380.128418,4397.436035
16,4218.717773,4518.589844,4232.563965,4395.512695,4418.846191,4406.410156,4380.256348,4391.282227
17,4219.358887,4516.282227,4234.615234,4391.666504,4421.025879,4401.282227,4381.538574,4388.205078
18,4219.230957,4514.102539,4235.769043,4388.974121,4423.077148,4397.692383,4383.461426,4388.077148
19,4218.077148,4511.025879,4235.641113,4388.077148,4423.846191,4395.641113,4383.974121,4388.717773
20,4216.538574,4508.077148,4234.615234,4388.333496,4423.717773,4396.153809,4382.692383,4387.692383
21,4215.384766,4506.410156,4233.589844,4388.333496,4423.974121,4399.102539,4380.897461,4384.358887
22,4214.358887,4506.282227,4232.436035,4386.666504,4425.384766,4402.692383,4380.384766,4380.769043
23,4212.436035,4506.666504,4230.512695,4383.589844,4427.948730,4404.487305,4381.666504,4379.615234
24,4208.846191,4506.538574,4227.179688,4380.384766,4430.384766,4403.461426,4383.461426,4381.282227
25,4204.615234,4505.769043,4223.333496,4379.102539,4431.025879,4401.025879,4383.589844,4384.230957
26,4201.922852,4505.256348,4219.871582,4380.000000,4429.615234,4399.615234,4381.282227,4385.769043
27,4201.666504,4505.897461,4217.563965,4381.794922,4426.922852,4400.769043,4377.436035,4384.743652
28,4202.563965,4507.051270,4215.897461,4382.051270,4424.743652,4403.717773,4373.589844,4382.563965
29,4202.820313,4507.307617,4214.487305,4379.487305,4424.487305,4405.897461,4371.282227,4381.025879
30,4201.538574,4506.025879,4213.205078,4374.615234,4426.410156,4405.897461,4370.897461,4380.897461
31,4199.102539,4503.717773,4212.179688,4370.256348,4428.846191,4403.974121,4371.922852,4381.025879
