,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4223.589844,4531.666504,4215.384766,4478.589844,4363.589844,4353.205078,4352.820313,4348.205078
1,4226.410156,4550.000000,4212.436035,4486.025879,4360.384766,4342.563965,4347.692383,4337.051270
2,4227.179688,4562.179688,4204.743652,4489.230957,4358.077148,4336.538574,4340.000000,4327.948730
3,4225.512695,4562.051270,4196.922852,4486.538574,4358.333496,4338.077148,4333.717773,4325.641113
4,4222.563965,4550.512695,4192.563965,4479.871582,4361.025879,4346.794922,4331.282227,4330.512695
5,4219.487305,4534.230957,4191.410156,4471.922852,4364.358887,4358.974121,4332.820313,4338.974121
6,4215.641113,4520.128418,4190.512695,4464.871582,4365.897461,4369.743652,4336.666504,4345.769043
7,4209.871582,4511.410156,4187.948730,4459.102539,4364.871582,4376.153809,4340.128418,4347.436035
8,4202.948730,4507.179688,4184.230957,4453.974121,4363.205078,4379.230957,4341.153809,4343.974121
9,4197.948730,4503.974121,4181.794922,4448.333496,4363.461426,4382.307617,4339.358887,4339.102539
10,4196.666504,4498.589844,4182.179688,4442.563965,4366.538574,4387.820313,4336.794922,4338.077148
11,4198.974121,4490.769043,4184.487305,4438.205078,4371.025879,4395.384766,4336.538574,4342.948730
12,4203.077148,4484.487305,4186.794922,4437.563965,4373.974121,4401.282227,4338.846191,4351.025879
13,4206.922852,4485.128418,4187.179688,4442.051270,4372.563965,4401.538574,4341.794922,4355.897461
14,4208.461426,4495.384766,4185.641113,4451.153809,4366.153809,4395.512695,4341.538574,4351.922852
15,4206.538574,4512.948730,4182.948730,4461.538574,4356.922852,4385.769043,4335.897461,4338.589844
16,4202.948730,4532.179688,4180.512695,4469.871582,4349.487305,4376.282227,4326.025879,4320.641113
17,4201.538574,4546.410156,4179.487305,4474.358887,4347.436035,4370.512695,4315.897461,4305.641113
18,4204.358887,4551.922852,4181.025879,4475.256348,4351.153809,4368.717773,4310.897461,4299.743652
19,4210.641113,4548.846191,4184.743652,4473.974121,4357.179688,4369.358887,4313.589844,4303.974121
20,4217.436035,4541.282227,4189.487305,4472.563965,4360.384766,4369.615234,4322.051270,4314.358887
21,4222.820313,4535.641113,4193.974121,4472.179688,4359.102539,4368.846191,4331.025879,4325.256348
22,4226.922852,4535.256348,4198.205078,4473.077148,4356.666504,4367.948730,4337.051270,4333.846191
23,4230.128418,4538.717773,4202.820313,4474.358887,4359.230957,4368.974121,4341.153809,4341.282227
24,4232.563965,4540.769043,4207.820313,4474.487305,4368.846191,4371.794922,4345.897461,4349.230957
25,4234.230957,4537.307617,4212.307617,4472.436035,4381.025879,4374.871582,4352.051270,4357.948730
26,4235.512695,4527.948730,4215.128418,4468.461426,4389.487305,4377.436035,4357.948730,4366.666504
27,4236.538574,4515.769043,4216.666504,4463.205078,4391.666504,4380.641113,4361.538574,4375.897461
28,4237.179688,4504.358887,4218.205078,4457.179688,4390.512695,4386.922852,4362.820313,4386.794922
29,4237.436035,4496.666504,4220.512695,4452.179688,4390.641113,4397.179688,4363.205078,4399.358887
30,4237.051270,4494.743652,4222.436035,4450.512695,4393.333496,4408.333496,4363.717773,4410.384766
31,4234.871582,4498.333496,4221.794922,4453.974121,4395.384766,4415.641113,4363.461426,4414.743652
32,4230.000000,4505.897461,4216.538574,4461.794922,4391.666504,4415.641113,4360.000000,4408.461426
33,4223.461426,4515.512695,4206.794922,4471.410156,4381.538574,4408.846191,4352.307617,4392.436035
34,4217.820313,4524.871582,4195.000000,4478.846191,4369.358887,4399.230957,4340.769043,4372.436035
35,4214.743652,4532.307617,4185.256348,4481.282227,4361.794922,4391.153809,4328.846191,4355.641113
36,4213.589844,4536.538574,4180.641113,4478.205078,4361.922852,4386.025879,4320.897461,4346.025879
37,4212.948730,4537.820313,4180.897461,4472.563965,4366.666504,4382.436035,4319.871582,4342.948730
38,4212.436035,4537.692383,4183.077148,4468.077148,4369.871582,4378.589844,4324.230957,4341.794922
