,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4212.179688,4580.641113,4199.230957,4459.102539,4413.717773,4353.589844,4332.820313,4344.743652
1,4208.974121,4580.769043,4199.102539,4459.615234,4410.769043,4349.358887,4330.512695,4345.000000
2,4208.205078,4582.948730,4199.358887,4462.692383,4410.769043,4348.461426,4327.948730,4346.666504
3,4210.384766,4586.794922,4200.000000,4467.948730,4411.794922,4352.179688,4326.666504,4350.641113
4,4214.230957,4590.897461,4200.769043,4473.717773,4410.897461,4358.461426,4326.794922,4355.384766
5,4217.179688,4594.743652,4200.641113,4478.077148,4407.051270,4363.589844,4327.179688,4358.461426
6,4217.563965,4598.205078,4199.102539,4479.871582,4401.794922,4365.128418,4326.922852,4358.333496
7,4215.897461,4601.538574,4197.179688,4479.230957,4397.436035,4363.846191,4326.153809,4354.743652
8,4214.102539,4603.717773,4196.025879,4476.922852,4395.769043,4362.307617,4325.769043,4349.102539
9,4213.846191,4604.102539,4196.666504,4474.487305,4395.897461,4362.563965,4326.153809,4343.077148
10,4215.641113,4603.077148,4199.102539,4473.333496,4396.666504,4365.769043,4326.794922,4338.589844
11,4218.333496,4601.666504,4202.436035,4473.846191,4397.179688,4370.641113,4327.307617,4336.666504
12,4220.512695,4600.897461,4205.000000,4475.384766,4397.307617,4375.384766,4327.692383,4337.307617
13,4221.538574,4601.025879,4205.897461,4476.025879,4397.563965,4377.563965,4328.974121,4339.615234
14,4221.025879,4600.384766,4204.615234,4474.102539,4398.077148,4375.641113,4331.538574,4341.794922
15,4219.615234,4597.307617,4202.436035,4469.487305,4399.102539,4370.512695,4335.128418,4342.563965
16,4217.563965,4591.282227,4200.641113,4463.589844,4399.871582,4364.230957,4338.461426,4341.538574
17,4215.128418,4583.461426,4200.641113,4458.461426,4399.615234,4359.102539,4339.743652,4339.615234
18,4212.436035,4576.410156,4201.410156,4455.512695,4397.692383,4356.666504,4338.333496,4337.563965
19,4210.256348,4572.820313,4201.538574,4454.743652,4394.871582,4356.538574,4334.615234,4335.769043
20,4208.461426,4573.205078,4199.230957,4455.000000,4391.922852,4357.563965,4330.512695,4333.974121
21,4206.153809,4575.641113,4194.487305,4455.000000,4389.871582,4357.948730,4328.077148,4332.051270
22,4202.692383,4577.692383,4188.717773,4454.358887,4388.974121,4357.436035,4327.692383,4331.025879
23,4199.230957,4578.717773,4184.230957,4454.230957,4388.846191,4357.436035,4327.820313,4331.282227
24,4197.948730,4580.000000,4182.820313,4455.641113,4388.205078,4359.743652,4327.051270,4333.333496
25,4200.512695,4584.230957,4184.487305,4458.205078,4386.410156,4365.256348,4324.743652,4336.538574
26,4206.538574,4592.563965,4188.205078,4460.512695,4383.461426,4372.179688,4322.307617,4339.615234
27,4213.717773,4603.205078,4191.794922,4461.282227,4380.128418,4378.461426,4321.282227,4341.922852
28,4218.589844,4613.205078,4193.974121,4460.512695,4378.077148,4382.692383,4322.051270,4343.205078
29,4219.743652,4619.487305,4194.358887,4459.743652,4378.205078,4385.384766,4323.974121,4344.358887
30,4218.077148,4621.282227,4194.358887,4460.128418,4380.000000,4388.077148,4325.897461,4346.153809
31,4216.410156,4620.512695,4195.000000,4461.538574,4381.666504,4391.282227,4326.922852,4349.230957
32,4216.922852,4619.487305,4196.666504,4462.436035,4381.410156,4394.871582,4326.666504,4352.820313
33,4219.615234,4620.128418,4198.974121,4461.922852,4379.871582,4397.820313,4325.641113,4355.128418
34,4222.179688,4621.666504,4200.641113,4460.256348,4378.974121,4399.358887,4324.743652,4354.871582
35,4222.563965,4622.307617,4201.282227,4458.589844,4380.384766,4398.974121,4324.743652,4352.179688
36,4220.128418,4620.769043,4200.641113,4457.948730,4383.717773,4397.436035,4325.641113,4348.974121
37,4216.666504,4617.820313,4199.102539,4458.205078,4387.563965,4395.512695,4327.179688,4348.461426
38,4214.487305,4616.153809,4197.820313,4458.974121,4390.384766,4394.615234,4328.589844,4351.922852
39,4214.743652,4618.205078,4197.820313,4460.000000,4391.666504,4395.256348,4329.487305,4357.948730
40,4216.282227,4623.717773,4198.846191,4461.666504,4391.153809,4397.436035,4329.230957,4363.461426
41,4217.948730,4629.871582,4200.256348,4464.102539,4389.615234,4400.384766,4328.333496,4366.410156
42,4218.589844,4633.333496,4200.769043,4467.179688,4387.820313,4402.948730,4327.179688,4367.179688
43,4218.205078,4632.820313,4200.256348,4470.256348,4386.282227,4404.487305,4326.153809,4367.563965
44,4217.051270,4629.358887,4198.589844,4472.563965,4384.743652,4404.358887,4325.641113,4368.589844
45,4215.512695,4626.153809,4196.666504,4473.846191,4382.948730,4403.077148,4325.384766,4370.000000
46,4214.358887,4625.512695,4195.384766,4474.230957,4380.769043,4401.666504,4325.128418,4370.256348
47,4214.871582,4628.333496,4195.769043,4474.871582,4378.717773,4400.769043,4324.743652,4368.077148
48,4217.820313,4632.820313,4197.948730,4476.282227,4376.538574,4400.256348,4324.230957,4363.846191
49,4222.948730,4636.538574,4200.641113,4478.461426,4373.333496,4399.358887,4323.717773,4359.743652
50,4228.461426,4637.820313,4202.436035,4480.512695,4368.846191,4398.589844,4323.205078,4357.692383
51,4232.179688,4636.410156,4202.820313,4481.025879,4363.974121,4398.846191,4322.692383,4358.589844
52,4232.820313,4634.102539,4202.692383,4479.358887,4360.256348,4400.897461,4322.179688,4360.384766
53,4231.282227,4632.692383,4203.589844,4476.282227,4358.846191,4404.230957,4321.794922,4360.769043
54,4229.743652,4633.205078,4206.666504,4473.717773,4359.102539,4407.179688,4321.922852,4358.333496
55,4230.256348,4634.871582,4211.025879,4473.589844,4359.871582,4408.846191,4323.205078,4354.358887
56,4232.692383,4635.512695,4214.871582,4476.282227,4361.025879,4408.333496,4326.410156,4351.153809
57,4234.871582,4632.948730,4215.897461,4479.615234,4363.205078,4405.512695,4331.025879,4349.871582
58,4234.358887,4626.538574,4213.974121,4480.384766,4366.922852,4400.641113,4335.384766,4348.974121
59,4230.000000,4617.436035,4209.743652,4476.538574,4371.282227,4394.615234,4337.436035,4346.153809
60,4223.333496,4607.563965,4204.871582,4468.846191,4374.743652,4389.230957,4336.153809,4340.256348
61,4217.051270,4599.102539,4200.769043,4460.512695,4375.769043,4385.384766,4332.436035,4332.436035
62,4213.077148,4592.820313,4198.077148,4455.512695,4374.102539,4382.820313,4328.461426,4325.769043
63,4211.153809,4588.974121,4195.769043,4455.000000,4370.512695,4380.384766,4325.641113,4322.436035
64,4209.871582,4586.410156,4192.948730,4457.563965,4366.282227,4377.692383,4323.974121,4322.307617
65,4207.820313,4584.358887,4189.230957,4459.487305,4363.205078,4374.743652,4322.051270,4322.948730
66,4205.384766,4582.820313,4186.025879,4458.846191,4361.410156,4372.820313,4318.846191,4321.410156
67,4204.230957,4582.692383,4185.000000,4456.538574,4360.128418,4372.948730,4314.743652,4316.794922
68,4205.384766,4585.000000,4186.794922,4456.282227,4357.436035,4375.128418,4311.282227,4311.410156
69,4208.717773,4589.871582,4190.641113,4460.256348,4353.205078,4378.717773,4310.000000,4309.102539
70,4213.077148,4595.641113,4195.000000,4467.307617,4348.717773,4381.538574,4310.897461,4312.436035
71,4216.922852,4600.641113,4198.461426,4473.974121,4345.512695,4382.307617,4312.948730,4320.641113
