,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4217.563965,4525.769043,4211.922852,4475.897461,4366.538574,4358.461426,4321.922852,4331.922852
1,4216.794922,4526.794922,4214.871582,4480.384766,4367.051270,4361.666504,4323.717773,4341.153809
2,4216.153809,4526.794922,4214.358887,4485.512695,4366.666504,4365.000000,4323.717773,4348.205078
3,4216.153809,4525.769043,4210.384766,4488.461426,4364.871582,4366.794922,4321.666504,4348.846191
4,4217.179688,4523.333496,4204.871582,4486.922852,4361.666504,4365.512695,4317.692383,4342.051270
5,4218.077148,4520.256348,4200.384766,4480.897461,4357.436035,4361.282227,4312.692383,4331.538574
6,4218.077148,4518.461426,4198.461426,4473.589844,4353.589844,4356.153809,4308.717773,4323.205078
7,4216.922852,4519.102539,4198.974121,4469.487305,4351.666504,4352.563965,4307.563965,4320.897461
8,4215.769043,4521.922852,4200.512695,4471.538574,4351.922852,4352.436035,4309.230957,4324.743652
9,4215.384766,4525.384766,4202.436035,4478.717773,4353.974121,4354.615234,4312.051270,4331.282227
10,4216.538574,4527.179688,4204.871582,4486.922852,4356.153809,4357.307617,4313.717773,4337.051270
11,4218.717773,4526.666504,4207.692383,4492.179688,4357.307617,4358.461426,4313.589844,4340.256348
12,4221.410156,4526.025879,4210.384766,4492.563965,4357.179688,4358.077148,4312.820313,4341.538574
13,4223.974121,4528.205078,4211.922852,4490.128418,4356.922852,4357.307617,4313.333496,4342.051270
14,4226.153809,4534.102539,4210.897461,4487.820313,4357.436035,4357.436035,4315.128418,4342.179688
15,4227.179688,4540.897461,4207.820313,4487.820313,4358.974121,4358.846191,4317.692383,4342.307617
16,4226.153809,4543.717773,4204.871582,4489.871582,4360.256348,4361.410156,4319.743652,4342.436035
17,4223.717773,4540.641113,4204.615234,4492.563965,4361.025879,4364.230957,4320.897461,4342.820313
18,4221.666504,4534.102539,4207.051270,4494.487305,4361.538574,4366.282227,4320.897461,4342.692383
19,4221.794922,4528.974121,4210.769043,4494.743652,4362.307617,4367.051270,4319.615234,4341.666504
20,4223.461426,4528.461426,4213.461426,4493.333496,4363.205078,4366.538574,4317.563965,4340.384766
21,4225.512695,4531.666504,4214.487305,4491.666504,4363.589844,4365.384766,4316.410156,4340.384766
22,4226.282227,4535.128418,4214.358887,4490.641113,4363.205078,4364.230957,4317.179688,4343.205078
23,4225.512695,4535.641113,4213.846191,4490.769043,4361.666504,4363.333496,4319.230957,4347.563965
24,4223.589844,4532.051270,4213.077148,4491.153809,4358.974121,4361.922852,4320.769043,4350.641113
25,4221.410156,4526.153809,4211.666504,4491.153809,4355.897461,4359.743652,4320.384766,4350.000000
26,4219.743652,4520.769043,4208.974121,4490.641113,4354.102539,4357.307617,4317.948730,4345.897461
27,4218.846191,4518.205078,4205.512695,4489.743652,4354.487305,4356.025879,4314.871582,4341.538574
28,4218.461426,4518.205078,4202.307617,4488.461426,4356.282227,4356.410156,4312.563965,4340.000000
29,4218.461426,4518.974121,4200.384766,4487.051270,4357.820313,4358.077148,4311.922852,4341.538574
30,4218.205078,4519.230957,4200.256348,4485.128418,4358.077148,4359.358887,4312.307617,4343.461426
31,4217.692383,4518.717773,4201.410156,4482.436035,4357.692383,4359.358887,4313.205078,4343.077148
32,4217.307617,4519.102539,4202.820313,4479.230957,4357.948730,4358.205078,4314.487305,4340.256348
33,4217.948730,4521.025879,4203.974121,4476.410156,4359.743652,4357.307617,4316.410156,4337.051270
34,4219.230957,4523.589844,4204.358887,4475.512695,4361.794922,4357.179688,4318.974121,4336.153809
35,4219.487305,4525.000000,4203.717773,4477.051270,4362.051270,4357.563965,4321.282227,4337.948730
36,4218.077148,4523.846191,4202.307617,4480.256348,4360.000000,4356.538574,4321.666504,4340.256348
37,4216.410156,4520.897461,4201.153809,4483.461426,4356.922852,4353.205078,4319.487305,4340.641113
38,4215.897461,4518.205078,4200.897461,4485.128418,4355.000000,4348.205078,4315.641113,4338.333496
39,4217.051270,4517.948730,4201.538574,4484.743652,4354.871582,4343.974121,4312.179688,4335.512695
40,4218.717773,4520.512695,4202.563965,4482.692383,4355.897461,4342.307617,4310.769043,4334.102539
41,4219.743652,4523.461426,4202.563965,4479.487305,4356.282227,4342.563965,4311.410156,4332.692383
42,4219.743652,4523.589844,4200.384766,4475.000000,4355.000000,4343.205078,4312.179688,4328.717773
43,4218.589844,4519.102539,4195.641113,4469.487305,4352.692383,4342.436035,4311.410156,4320.897461
44,4216.922852,4511.538574,4190.000000,4463.846191,4351.282227,4340.128418,4309.230957,4312.051270
45,4215.256348,4505.256348,4186.794922,4459.743652,4352.563965,4338.205078,4307.307617,4306.410156
46,4213.974121,4503.846191,4187.563965,4458.846191,4356.410156,4338.974121,4307.179688,4307.179688
47,4214.102539,4508.589844,4191.666504,4462.051270,4360.128418,4343.589844,4308.589844,4313.846191
48,4215.512695,4516.794922,4196.025879,4468.846191,4361.410156,4350.641113,4310.128418,4322.563965
49,4217.948730,4524.102539,4198.589844,4476.538574,4360.000000,4356.922852,4310.897461,4329.358887
50,4220.384766,4528.077148,4199.615234,4482.563965,4358.461426,4360.000000,4311.794922,4332.820313
51,4222.563965,4529.615234,4201.025879,4485.384766,4359.487305,4359.743652,4314.230957,4333.717773
52,4224.230957,4531.410156,4204.743652,4486.922852,4362.948730,4358.205078,4318.717773,4333.717773
53,4225.512695,4535.512695,4210.769043,4490.256348,4366.538574,4357.307617,4324.102539,4334.102539
54,4226.153809,4541.410156,4216.666504,4497.051270,4368.077148,4357.948730,4328.333496,4335.512695
55,4226.922852,4546.922852,4220.000000,4505.512695,4367.307617,4359.230957,4329.871582,4338.589844
56,4228.846191,4549.358887,4219.743652,4511.410156,4365.641113,4359.871582,4328.846191,4342.820313
57,4231.794922,4547.436035,4217.436035,4511.153809,4364.487305,4359.358887,4326.666504,4347.307617
58,4233.974121,4542.820313,4215.769043,4504.615234,4364.487305,4358.205078,4325.128418,4350.128418
59,4233.205078,4538.589844,4215.512695,4495.384766,4365.512695,4357.563965,4324.871582,4349.358887
60,4230.000000,4537.563965,4215.769043,4488.333496,4366.666504,4357.948730,4325.512695,4345.256348
61,4226.666504,4539.615234,4214.487305,4486.794922,4367.692383,4358.974121,4325.000000,4340.641113
62,4225.256348,4541.922852,4211.282227,4490.256348,4367.820313,4359.487305,4322.051270,4338.974121
63,4225.256348,4541.025879,4206.922852,4494.743652,4366.666504,4358.846191,4317.307617,4341.538574
64,4225.384766,4535.384766,4203.205078,4495.641113,4364.230957,4357.051270,4312.436035,4344.487305
65,4224.743652,4527.307617,4201.153809,4491.538574,4361.153809,4355.384766,4309.743652,4343.589844
66,4223.846191,4521.282227,4201.410156,4486.153809,4358.333496,4355.128418,4310.384766,4338.077148
67,4223.589844,4521.282227,4203.077148,4485.000000,4356.794922,4356.410156,4314.102539,4332.820313
68,4224.230957,4527.820313,4205.769043,4490.769043,4357.307617,4358.077148,4318.846191,4332.948730
69,4225.384766,4537.179688,4208.717773,4500.128418,4359.102539,4359.102539,4321.538574,4339.871582
70,4225.897461,4543.461426,4210.641113,4506.794922,4360.384766,4358.846191,4320.512695,4349.487305
71,4224.743652,4543.461426,4209.871582,4506.538574,4359.871582,4357.563965,4316.794922,4355.641113
72,4221.922852,4538.205078,4206.282227,4499.743652,4358.205078,4356.282227,4313.205078,4354.743652
73,4219.230957,4532.692383,4201.794922,4491.282227,4356.922852,4355.641113,4312.179688,4347.820313
74,4218.974121,4531.153809,4199.743652,4486.794922,4357.820313,4356.025879,4313.717773,4339.615234
75,4221.410156,4534.358887,4201.410156,4488.589844,4360.512695,4356.922852,4316.025879,4334.743652
76,4224.102539,4538.333496,4205.641113,4493.461426,4363.077148,4357.563965,4316.794922,4334.743652
77,4224.615234,4538.717773,4209.102539,4496.410156,4363.717773,4357.179688,4315.641113,4337.436035
78,4223.077148,4533.974121,4209.358887,4493.846191,4362.307617,4356.153809,4314.230957,4339.230957
79,4221.025879,4527.307617,4206.794922,4487.051270,4359.871582,4355.000000,4314.615234,4337.563965
80,4220.384766,4523.333496,4204.358887,4479.871582,4358.205078,4354.358887,4317.563965,4333.717773
81,4221.282227,4523.846191,4205.128418,4476.922852,4357.692383,4354.487305,4321.666504,4331.153809
82,4222.692383,4526.794922,4209.230957,4480.256348,4358.077148,4355.128418,4324.487305,4332.436035
83,4223.974121,4528.589844,4213.717773,4488.077148,4358.717773,4355.641113,4324.615234,4337.307617
84,4225.384766,4527.307617,4215.512695,4495.512695,4358.974121,4356.025879,4322.436035,4343.333496
85,4226.666504,4524.487305,4214.102539,4497.179688,4358.333496,4356.282227,4320.128418,4347.820313
86,4227.563965,4523.333496,4211.666504,4492.179688,4356.922852,4356.794922,4319.487305,4349.487305
87,4227.563965,4525.897461,4210.769043,4484.230957,4355.769043,4357.307617,4321.410156,4347.820313
88,4226.794922,4531.794922,4212.179688,4479.871582,4355.769043,4357.820313,4324.358887,4344.358887
89,4226.538574,4538.589844,4214.615234,4483.205078,4357.179688,4358.077148,4326.922852,4341.410156
90,4227.820313,4543.077148,4216.538574,4493.077148,4359.743652,4358.077148,4327.948730,4341.538574
91,4230.384766,4543.974121,4217.179688,4503.589844,4362.563965,4357.692383,4327.563965,4343.846191
92,4232.820313,4541.153809,4216.794922,4508.461426,4364.871582,4357.307617,4326.538574,4345.384766
93,4233.461426,4536.153809,4216.666504,4505.128418,4365.769043,4357.179688,4325.641113,4343.717773
94,4231.153809,4530.769043,4216.282227,4496.666504,4365.512695,4357.179688,4325.512695,4338.846191
95,4226.153809,4526.410156,4214.615234,4488.205078,4364.743652,4357.179688,4326.153809,4334.102539
