,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4222.692383,4530.512695,4217.051270,4428.974121,4409.615234,4418.461426,4367.563965,4377.563965
1,4221.922852,4530.128418,4216.538574,4426.153809,4414.743652,4415.256348,4368.205078,4374.230957
2,4219.743652,4526.410156,4215.384766,4419.871582,4416.666504,4408.077148,4366.666504,4366.538574
3,4218.589844,4521.666504,4214.487305,4413.333496,4416.025879,4399.743652,4364.615234,4358.077148
4,4220.000000,4518.589844,4214.230957,4410.512695,4413.717773,4393.333496,4363.461426,4353.589844
5,4223.846191,4518.846191,4214.358887,4413.077148,4411.410156,4390.128418,4363.974121,4355.128418
6,4228.589844,4522.179688,4215.128418,4418.974121,4411.025879,4389.102539,4365.641113,4360.897461
7,4232.179688,4526.794922,4216.538574,4424.358887,4413.077148,4388.205078,4367.692383,4365.897461
8,4233.461426,4531.282227,4218.589844,4427.051270,4416.282227,4386.922852,4369.230957,4366.153809
9,4232.436035,4534.743652,4220.512695,4427.307617,4418.205078,4385.897461,4369.871582,4362.179688
10,4230.897461,4537.436035,4221.282227,4426.794922,4417.563965,4385.769043,4368.974121,4357.692383
11,4230.256348,4538.717773,4220.769043,4426.794922,4414.487305,4386.410156,4367.051270,4356.538574
12,4231.025879,4538.205078,4219.743652,4427.307617,4410.384766,4387.307617,4365.256348,4360.000000
13,4232.436035,4536.666504,4220.000000,4428.461426,4407.948730,4388.717773,4365.256348,4366.538574
14,4233.461426,4536.153809,4222.179688,4430.512695,4408.589844,4392.692383,4367.692383,4374.230957
15,4233.974121,4538.974121,4226.282227,4433.589844,4412.436035,4401.922852,4371.922852,4382.051270
16,4234.615234,4544.871582,4230.769043,4437.563965,4417.051270,4416.153809,4376.282227,4389.743652
17,4235.128418,4551.410156,4233.846191,4441.666504,4418.717773,4432.179688,4378.717773,4396.666504
18,4235.256348,4554.615234,4234.615234,4444.743652,4415.256348,4444.615234,4378.205078,4401.922852
19,4234.487305,4552.563965,4233.589844,4445.769043,4408.077148,4450.128418,4375.384766,4404.487305
20,4232.948730,4546.282227,4231.794922,4444.102539,4401.666504,4449.102539,4372.179688,4404.615234
21,4231.410156,4539.871582,4230.512695,4440.641113,4400.769043,4444.871582,4370.384766,4403.461426
22,4230.897461,4537.179688,4230.512695,4436.922852,4405.897461,4440.384766,4371.025879,4401.922852
23,4231.922852,4539.102539,4231.410156,4434.487305,4412.948730,4436.922852,4373.461426,4400.000000
24,4232.820313,4542.563965,4232.179688,4433.077148,4416.538574,4432.948730,4375.897461,4396.794922
25,4231.282227,4542.692383,4231.410156,4430.512695,4414.871582,4426.538574,4375.641113,4391.410156
26,4226.666504,4536.794922,4228.333496,4425.512695,4410.769043,4417.307617,4372.051270,4383.589844
27,4221.538574,4527.436035,4223.717773,4418.717773,4409.743652,4407.307617,4367.179688,4374.358887
28,4219.102539,4520.128418,4219.358887,4412.820313,4415.128418,4400.256348,4364.230957,4366.153809
29,4220.512695,4519.102539,4216.794922,4410.384766,4424.487305,4397.820313,4364.871582,4360.897461
30,4224.230957,4523.589844,4216.922852,4411.666504,4431.153809,4398.077148,4367.692383,4358.846191
31,4226.794922,4528.717773,4218.974121,4414.102539,4430.256348,4396.410156,4369.487305,4358.333496
32,4226.282227,4529.871582,4220.641113,4414.871582,4421.922852,4390.512695,4367.948730,4357.692383
33,4223.589844,4526.282227,4220.384766,4412.820313,4412.307617,4381.666504,4363.589844,4355.897461
34,4221.410156,4521.282227,4218.077148,4410.000000,4407.820313,4373.846191,4358.974121,4353.717773
35,4222.820313,4519.487305,4215.769043,4409.743652,4410.128418,4370.769043,4357.307617,4352.563965
36,4227.307617,4522.820313,4216.153809,4413.589844,4415.000000,4373.333496,4359.358887,4354.102539
37,4232.307617,4529.871582,4220.128418,4420.256348,4416.666504,4379.615234,4363.974121,4358.846191
38,4234.743652,4536.794922,4226.282227,4426.410156,4412.692383,4386.025879,4367.820313,4365.897461
39,4234.230957,4540.256348,4231.794922,4429.487305,4405.512695,4390.384766,4368.846191,4373.205078
40,4232.436035,4540.000000,4234.358887,4429.871582,4400.384766,4392.563965,4367.179688,4378.589844
41,4232.179688,4539.102539,4234.102539,4430.512695,4400.641113,4394.102539,4365.641113,4381.922852
42,4234.615234,4540.897461,4233.717773,4433.974121,4405.641113,4396.922852,4367.436035,4385.512695
43,4238.846191,4546.538574,4235.641113,4440.256348,4411.794922,4402.051270,4372.820313,4391.538574
44,4242.179688,4553.846191,4239.871582,4447.051270,4415.512695,4408.974121,4379.102539,4400.384766
45,4242.948730,4559.102539,4243.974121,4451.538574,4415.641113,4415.897461,4382.948730,4408.846191
46,4240.897461,4559.487305,4245.000000,4452.563965,4413.333496,4420.512695,4382.436035,4412.820313
47,4237.692383,4555.256348,4242.179688,4451.153809,4410.256348,4422.051270,4378.589844,4411.025879
48,4234.615234,4548.974121,4236.666504,4448.589844,4408.589844,4421.410156,4374.102539,4405.256348
49,4232.563965,4543.461426,4231.282227,4445.384766,4409.871582,4420.128418,4371.153809,4399.358887
50,4230.897461,4540.128418,4227.820313,4441.025879,4413.974121,4419.102539,4370.897461,4396.025879
51,4228.846191,4538.461426,4226.410156,4435.384766,4419.487305,4418.461426,4372.692383,4395.769043
52,4225.641113,4536.282227,4225.769043,4430.000000,4424.615234,4417.948730,4375.000000,4396.922852
