,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4214.230957,4525.769043,4171.025879,4457.307617,4360.128418,4356.410156,4323.589844,4330.256348
1,4207.820313,4520.128418,4166.666504,4451.410156,4358.205078,4355.641113,4320.384766,4331.025879
2,4201.666504,4514.487305,4162.563965,4444.102539,4354.871582,4354.358887,4316.153809,4330.000000
3,4197.820313,4510.128418,4159.230957,4436.666504,4351.025879,4353.077148,4312.179688,4326.282227
4,4197.179688,4507.436035,4156.410156,4430.897461,4347.563965,4351.922852,4309.102539,4320.000000
5,4199.230957,4506.025879,4153.974121,4427.820313,4345.256348,4350.769043,4307.436035,4313.589844
6,4202.948730,4505.769043,4152.436035,4427.179688,4344.615234,4349.871582,4306.794922,4310.256348
7,4207.051270,4506.410156,4152.692383,4427.563965,4345.384766,4349.358887,4306.922852,4312.179688
8,4210.641113,4507.692383,4155.897461,4427.692383,4346.922852,4349.102539,4307.820313,4317.948730
9,4213.717773,4509.615234,4161.410156,4427.436035,4348.461426,4348.717773,4309.358887,4322.948730
10,4216.153809,4512.179688,4167.692383,4427.436035,4349.358887,4348.974121,4311.282227,4323.589844
11,4218.846191,4515.897461,4173.333496,4428.846191,4350.000000,4350.512695,4313.589844,4320.512695
12,4222.051270,4521.025879,4177.692383,4433.077148,4350.897461,4353.333496,4316.153809,4318.205078
13,4226.153809,4527.307617,4181.922852,4439.871582,4352.820313,4356.153809,4319.102539,4320.384766
14,4230.641113,4533.205078,4186.794922,4447.820313,4355.641113,4356.922852,4322.692383,4326.410156
15,4235.000000,4537.436035,4192.436035,4454.615234,4358.589844,4354.743652,4327.051270,4331.922852
16,4237.692383,4539.230957,4198.333496,4458.461426,4360.641113,4350.000000,4331.538574,4332.820313
17,4237.692383,4539.230957,4202.692383,4459.358887,4361.025879,4344.615234,4335.000000,4329.102539
18,4235.128418,4538.333496,4203.846191,4458.589844,4359.871582,4340.512695,4335.769043,4324.230957
19,4231.153809,4537.563965,4201.282227,4457.692383,4358.205078,4338.333496,4333.717773,4322.436035
20,4227.563965,4537.179688,4196.282227,4457.692383,4357.051270,4337.692383,4330.000000,4324.743652
21,4225.000000,4536.794922,4191.410156,4458.461426,4356.794922,4337.692383,4326.538574,4328.974121
22,4224.230957,4536.410156,4188.461426,4459.615234,4357.436035,4338.077148,4324.230957,4330.641113
23,4225.128418,4536.153809,4187.563965,4460.769043,4358.077148,4339.871582,4323.333496,4327.820313
24,4227.307617,4536.794922,4187.820313,4461.666504,4358.461426,4344.615234,4323.333496,4322.692383
25,4229.358887,4538.589844,4188.077148,4462.051270,4358.333496,4351.922852,4323.461426,4320.384766
26,4230.512695,4540.641113,4187.820313,4461.666504,4358.077148,4359.487305,4323.717773,4324.743652
27,4230.128418,4541.922852,4187.051270,4460.897461,4358.333496,4363.974121,4323.974121,4334.871582
