,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.589844,4568.589844,4249.230957,4501.922852,4403.333496,4363.461426,4350.512695,4377.179688
1,4227.051270,4561.794922,4241.538574,4495.641113,4398.461426,4359.230957,4341.666504,4372.692383
2,4225.512695,4560.769043,4239.871582,4497.051270,4397.307617,4359.615234,4338.461426,4372.179688
3,4228.589844,4563.974121,4244.102539,4504.871582,4399.871582,4363.461426,4341.282227,4376.410156
4,4232.563965,4566.794922,4250.384766,4512.820313,4403.974121,4367.307617,4346.666504,4382.179688
5,4233.205078,4565.512695,4253.846191,4515.128418,4406.794922,4368.589844,4350.769043,4385.256348
6,4230.256348,4560.128418,4253.333496,4511.538574,4407.820313,4367.692383,4352.692383,4384.743652
7,4227.051270,4554.743652,4251.410156,4507.051270,4407.820313,4367.307617,4353.589844,4382.948730
8,4226.410156,4553.077148,4250.256348,4505.897461,4408.077148,4368.846191,4354.615234,4382.563965
9,4228.077148,4554.615234,4249.615234,4508.077148,4408.846191,4370.641113,4355.000000,4382.948730
10,4229.871582,4555.769043,4247.948730,4509.102539,4409.743652,4369.743652,4353.077148,4381.153809
11,4229.871582,4554.487305,4245.000000,4505.641113,4410.384766,4365.128418,4349.230957,4376.025879
12,4229.615234,4552.563965,4243.333496,4498.846191,4411.153809,4359.358887,4346.025879,4370.000000
13,4230.256348,4553.333496,4245.128418,4493.589844,4412.179688,4356.666504,4346.538574,4366.922852
14,4231.282227,4556.794922,4248.589844,4492.307617,4412.436035,4357.948730,4350.256348,4367.436035
15,4229.871582,4558.205078,4249.487305,4492.051270,4410.769043,4360.384766,4352.820313,4367.563965
16,4224.743652,4553.333496,4245.128418,4488.333496,4406.538574,4359.871582,4350.384766,4362.820313
17,4218.461426,4544.102539,4238.077148,4480.384766,4401.538574,4356.025879,4342.948730,4353.205078
18,4215.641113,4536.666504,4233.461426,4472.436035,4397.820313,4351.922852,4335.384766,4343.333496
19,4218.717773,4536.410156,4234.743652,4469.871582,4397.692383,4350.769043,4333.077148,4339.358887
20,4225.897461,4543.077148,4241.410156,4474.358887,4401.025879,4353.846191,4338.077148,4342.820313
21,4232.436035,4551.410156,4249.743652,4482.436035,4405.641113,4358.717773,4347.307617,4350.000000
22,4233.846191,4555.384766,4254.871582,4487.948730,4408.717773,4362.051270,4355.128418,4354.615234
23,4228.589844,4551.666504,4254.358887,4486.538574,4408.717773,4361.153809,4357.307617,4352.563965
24,4219.871582,4542.179688,4249.102539,4479.487305,4406.410156,4357.307617,4354.230957,4346.025879
25,4213.589844,4532.307617,4243.333496,4472.563965,4404.487305,4354.615234,4350.512695,4341.153809
26,4213.333496,4527.179688,4240.384766,4470.897461,4404.743652,4356.282227,4350.128418,4342.692383
27,4216.666504,4527.051270,4239.743652,4474.102539,4407.307617,4361.153809,4352.179688,4349.358887
28,4218.333496,4527.948730,4237.563965,4476.538574,4410.000000,4364.358887,4352.948730,4354.102539
29,4215.769043,4526.922852,4232.307617,4474.487305,4411.153809,4362.948730,4350.000000,4352.436035
30,4211.666504,4525.897461,4227.692383,4471.410156,4411.153809,4359.615234,4345.384766,4347.307617
31,4211.794922,4529.743652,4228.333496,4473.974121,4411.666504,4360.000000,4343.333496,4347.436035
32,4217.820313,4539.615234,4234.743652,4485.000000,4413.461426,4366.794922,4345.641113,4357.051270
33,4225.641113,4550.384766,4241.666504,4498.974121,4415.512695,4376.666504,4349.230957,4372.051270
34,4229.358887,4555.384766,4242.948730,4506.666504,4415.384766,4383.077148,4349.102539,4382.563965
35,4226.153809,4551.794922,4236.410156,4502.692383,4411.282227,4381.538574,4343.077148,4381.922852
36,4219.230957,4543.461426,4225.897461,4490.128418,4404.358887,4373.589844,4333.461426,4371.794922
37,4214.230957,4537.179688,4217.692383,4478.205078,4397.948730,4365.128418,4325.769043,4360.256348
38,4215.256348,4537.948730,4216.153809,4474.487305,4395.128418,4361.922852,4324.358887,4355.512695
39,4221.666504,4545.256348,4221.538574,4480.000000,4397.436035,4365.641113,4329.615234,4360.128418
40,4229.230957,4554.871582,4229.871582,4489.358887,4402.436035,4372.820313,4338.333496,4370.256348
41,4233.589844,4561.282227,4236.025879,4495.769043,4406.282227,4378.077148,4345.641113,4378.717773
42,4233.461426,4561.666504,4236.922852,4495.897461,4406.666504,4378.205078,4348.974121,4380.128418
43,4231.025879,4557.563965,4234.487305,4491.666504,4404.615234,4374.615234,4348.974121,4375.384766
