,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.000000,4549.487305,4216.025879,4318.974121,4461.922852,4472.563965,4419.871582,4372.948730
1,4219.102539,4551.794922,4219.743652,4319.102539,4463.333496,4473.077148,4419.871582,4372.436035
2,4225.128418,4554.487305,4223.333496,4319.871582,4463.461426,4474.102539,4419.871582,4375.128418
3,4229.743652,4555.384766,4224.743652,4319.871582,4462.307617,4474.871582,4419.871582,4378.974121
4,4229.871582,4553.846191,4223.461426,4318.461426,4460.769043,4475.128418,4419.743652,4381.666504
5,4225.641113,4550.897461,4220.256348,4316.153809,4460.128418,4474.871582,4419.743652,4382.179688
6,4219.487305,4548.077148,4216.794922,4314.487305,4460.769043,4474.487305,4419.743652,4380.897461
7,4214.871582,4547.179688,4215.000000,4314.743652,4462.051270,4474.358887,4419.743652,4379.358887
8,4214.487305,4548.333496,4216.153809,4316.666504,4462.563965,4474.615234,4419.871582,4379.102539
9,4218.717773,4550.641113,4219.871582,4318.846191,4462.307617,4475.128418,4420.000000,4380.256348
10,4224.871582,4552.436035,4224.743652,4319.743652,4461.538574,4475.769043,4420.000000,4382.179688
11,4230.384766,4553.077148,4228.846191,4318.974121,4461.538574,4476.153809,4420.000000,4383.717773
12,4233.333496,4553.077148,4231.282227,4318.077148,4462.179688,4475.769043,4419.871582,4384.230957
13,4233.846191,4553.589844,4232.307617,4318.333496,4462.948730,4474.871582,4419.871582,4384.487305
14,4233.333496,4554.743652,4232.436035,4319.487305,4463.205078,4474.102539,4419.871582,4385.128418
15,4232.820313,4556.153809,4232.179688,4320.256348,4462.948730,4473.717773,4419.871582,4386.666504
16,4232.692383,4556.922852,4231.666504,4319.871582,4462.820313,4473.974121,4420.000000,4388.717773
17,4232.436035,4556.538574,4231.153809,4318.846191,4462.692383,4474.487305,4420.000000,4390.897461
18,4231.922852,4555.897461,4230.769043,4318.461426,4462.307617,4474.871582,4419.871582,4393.333496
19,4231.410156,4556.025879,4230.897461,4318.846191,4461.794922,4475.128418,4419.871582,4395.256348
20,4231.282227,4558.205078,4231.153809,4319.102539,4461.282227,4475.128418,4420.000000,4396.410156
21,4231.410156,4561.922852,4231.153809,4317.820313,4461.153809,4475.000000,4419.871582,4396.410156
22,4232.051270,4566.025879,4231.025879,4315.384766,4461.282227,4474.871582,4419.871582,4395.641113
23,4233.205078,4569.487305,4231.153809,4313.205078,4461.410156,4474.871582,4419.871582,4395.256348
24,4234.743652,4571.538574,4231.666504,4312.692383,4461.666504,4475.000000,4420.000000,4395.897461
25,4235.897461,4572.307617,4232.436035,4314.487305,4462.051270,4475.128418,4419.871582,4396.922852
26,4236.025879,4572.051270,4233.333496,4317.436035,4462.563965,4475.512695,4419.871582,4396.666504
27,4235.256348,4570.641113,4234.230957,4319.871582,4463.205078,4475.769043,4420.000000,4394.102539
28,4234.102539,4568.974121,4235.000000,4320.384766,4463.461426,4476.025879,4420.000000,4389.743652
29,4233.589844,4567.179688,4235.128418,4319.743652,4463.205078,4475.769043,4419.871582,4386.025879
30,4234.230957,4566.025879,4235.000000,4319.102539,4462.563965,4474.871582,4419.871582,4385.000000
31,4235.641113,4566.282227,4234.871582,4319.358887,4462.307617,4474.102539,4420.000000,4387.307617
32,4237.307617,4567.179688,4235.000000,4320.128418,4462.820313,4473.717773,4419.871582,4391.025879
33,4237.692383,4566.922852,4235.000000,4320.128418,4464.230957,4474.102539,4419.871582,4393.077148
34,4236.025879,4563.974121,4234.358887,4318.717773,4465.641113,4474.615234,4419.871582,4391.794922
35,4232.820313,4558.846191,4232.948730,4316.666504,4465.384766,4474.871582,4420.000000,4387.692383
36,4230.000000,4553.846191,4231.538574,4315.128418,4462.948730,4474.743652,4419.871582,4383.461426
37,4229.487305,4551.666504,4231.410156,4315.000000,4459.487305,4474.615234,4419.871582,4381.025879
38,4232.179688,4553.589844,4233.077148,4316.410156,4457.948730,4474.615234,4419.871582,4380.641113
39,4236.410156,4558.974121,4236.153809,4318.717773,4460.256348,4474.871582,4420.000000,4381.153809
40,4239.487305,4564.743652,4238.589844,4320.641113,4465.000000,4475.000000,4419.871582,4381.538574
41,4239.230957,4567.820313,4238.461426,4321.153809,4468.717773,4474.487305,4419.871582,4382.179688
42,4235.769043,4567.179688,4235.897461,4319.743652,4468.846191,4473.589844,4420.000000,4384.487305
43,4231.922852,4564.487305,4232.948730,4317.179688,4466.025879,4472.948730,4420.000000,4388.333496
44,4231.282227,4563.077148,4232.307617,4315.000000,4462.948730,4473.205078,4419.871582,4392.179688
45,4235.512695,4565.897461,4235.000000,4314.743652,4462.179688,4474.358887,4419.871582,4394.487305
46,4242.563965,4572.948730,4240.128418,4316.666504,4464.102539,4475.897461,4420.000000,4395.256348
47,4248.461426,4581.025879,4244.871582,4319.358887,4466.922852,4476.922852,4419.871582,4396.153809
48,4249.743652,4586.153809,4246.538574,4320.641113,4468.205078,4477.051270,4419.871582,4398.974121
49,4246.410156,4586.410156,4245.128418,4319.871582,4467.051270,4476.538574,4419.871582,4403.589844
50,4241.794922,4583.846191,4242.948730,4317.820313,4464.102539,4476.025879,4420.000000,4408.333496
51,4240.000000,4582.307617,4242.436035,4316.153809,4461.666504,4476.025879,4419.871582,4411.282227
52,4242.692383,4584.487305,4244.743652,4316.025879,4460.769043,4476.282227,4419.871582,4411.666504
53,4247.948730,4589.743652,4248.333496,4317.307617,4461.282227,4476.794922,4419.871582,4410.641113
54,4252.307617,4595.256348,4251.282227,4318.974121,4462.179688,4476.922852,4420.000000,4409.615234
55,4253.717773,4597.563965,4252.436035,4320.000000,4462.692383,4476.922852,4419.871582,4410.128418
56,4252.179688,4595.641113,4251.538574,4319.487305,4462.436035,4476.794922,4419.871582,4411.922852
57,4249.102539,4590.641113,4248.717773,4318.333496,4461.666504,4477.051270,4420.000000,4413.205078
58,4246.025879,4584.871582,4244.743652,4317.563965,4460.769043,4477.179688,4420.000000,4412.692383
59,4243.974121,4580.897461,4240.897461,4318.205078,4460.512695,4477.051270,4419.871582,4411.282227
60,4243.461426,4580.000000,4238.974121,4319.487305,4461.410156,4476.538574,4419.871582,4410.641113
61,4244.102539,4581.794922,4239.615234,4320.128418,4463.205078,4475.769043,4420.000000,4411.153809
62,4245.256348,4584.487305,4242.051270,4319.487305,4465.128418,4475.384766,4420.000000,4412.179688
63,4246.153809,4585.897461,4245.000000,4317.692383,4466.410156,4475.512695,4420.000000,4412.436035
64,4246.538574,4584.487305,4247.179688,4315.769043,4466.538574,4475.641113,4420.256348,4411.410156
65,4247.307617,4580.256348,4248.461426,4314.871582,4466.410156,4475.512695,4420.384766,4409.230957
66,4248.846191,4574.871582,4249.230957,4315.641113,4466.794922,4475.256348,4420.128418,4406.025879
67,4250.769043,4570.384766,4249.358887,4317.563965,4467.436035,4475.128418,4419.615234,4401.794922
68,4251.922852,4568.205078,4248.333496,4319.358887,4466.922852,4475.384766,4419.358887,4396.794922
69,4250.641113,4567.948730,4245.256348,4320.256348,4465.000000,4476.025879,4419.871582,4391.922852
70,4246.153809,4568.205078,4240.384766,4319.615234,4462.948730,4476.410156,4420.641113,4387.948730
71,4239.487305,4567.436035,4234.871582,4318.333496,4463.077148,4476.538574,4420.897461,4385.769043
72,4233.077148,4565.512695,4230.384766,4317.692383,4466.025879,4476.153809,4419.871582,4385.256348
73,4230.000000,4564.102539,4228.717773,4318.589844,4470.897461,4475.512695,4417.307617,4385.769043
74,4231.410156,4564.743652,4230.000000,4320.256348,4474.871582,4475.256348,4414.358887,4386.666504
75,4236.410156,4566.794922,4233.205078,4321.153809,4476.153809,4475.384766,4412.563965,4387.436035
76,4242.179688,4568.589844,4236.410156,4319.743652,4474.743652,4475.641113,4412.820313,4387.948730
77,4246.025879,4569.102539,4238.589844,4317.179688,4472.563965,4475.641113,4415.000000,4388.077148
78,4246.282227,4568.077148,4239.487305,4315.128418,4471.538574,4475.256348,4417.820313,4388.461426
79,4243.589844,4566.410156,4239.102539,4315.384766,4472.051270,4474.871582,4419.615234,4389.230957
80,4239.487305,4564.358887,4237.436035,4317.307617,4472.820313,4474.743652,4419.615234,4390.128418
81,4235.512695,4562.179688,4234.230957,4319.358887,4473.077148,4475.000000,4418.717773,4390.384766
82,4232.436035,4560.128418,4230.384766,4320.384766,4473.077148,4475.769043,4418.077148,4390.384766
83,4230.897461,4558.974121,4227.307617,4320.128418,4473.717773,4476.410156,4418.461426,4391.282227
84,4230.897461,4559.487305,4226.538574,4319.487305,4474.102539,4476.922852,4419.487305,4393.589844
85,4232.179688,4562.563965,4228.461426,4318.974121,4472.563965,4476.794922,4419.615234,4396.666504
86,4234.102539,4567.436035,4232.051270,4318.974121,4468.589844,4476.025879,4418.333496,4398.846191
87,4235.897461,4571.282227,4235.384766,4319.487305,4464.358887,4475.384766,4416.025879,4398.846191
88,4237.051270,4571.538574,4236.538574,4320.000000,4463.077148,4475.128418,4414.230957,4396.538574
89,4236.538574,4568.077148,4234.743652,4320.128418,4466.025879,4475.384766,4413.589844,4393.846191
90,4233.974121,4563.333496,4230.512695,4319.743652,4471.153809,4476.153809,4414.230957,4392.948730
91,4230.000000,4560.384766,4226.025879,4319.230957,4474.871582,4476.922852,4415.256348,4394.615234
92,4226.666504,4560.128418,4223.333496,4319.102539,4474.743652,4477.051270,4415.641113,4397.692383
93,4225.128418,4561.410156,4223.974121,4319.358887,4471.922852,4476.282227,4415.128418,4399.615234
94,4226.025879,4562.436035,4226.922852,4319.487305,4469.487305,4475.128418,4413.717773,4398.846191
