,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4229.615234,4559.871582,4222.436035,4495.384766,4401.538574,4517.179688,4326.794922,4338.461426
1,4228.717773,4556.666504,4220.897461,4491.922852,4400.641113,4512.307617,4326.666504,4337.179688
2,4229.358887,4555.256348,4219.102539,4490.897461,4401.410156,4507.307617,4326.922852,4335.256348
3,4230.128418,4555.000000,4217.820313,4491.922852,4402.179688,4503.461426,4327.051270,4332.948730
4,4229.230957,4555.000000,4217.307617,4493.205078,4401.922852,4501.666504,4327.179688,4331.025879
5,4226.410156,4553.974121,4217.563965,4492.307617,4400.641113,4502.307617,4327.307617,4329.615234
6,4222.436035,4551.794922,4218.205078,4489.487305,4400.000000,4504.358887,4327.820313,4329.615234
7,4218.717773,4550.000000,4218.846191,4487.307617,4401.538574,4506.666504,4328.333496,4332.051270
8,4216.538574,4551.025879,4219.615234,4488.333496,4405.256348,4508.333496,4328.846191,4337.563965
9,4216.666504,4555.256348,4220.000000,4493.461426,4410.128418,4509.615234,4328.974121,4345.384766
10,4219.102539,4560.769043,4219.615234,4501.025879,4413.974121,4510.641113,4328.846191,4353.461426
11,4222.692383,4564.743652,4218.333496,4508.205078,4415.769043,4511.410156,4328.717773,4359.871582
12,4225.384766,4565.512695,4216.794922,4512.436035,4416.025879,4511.794922,4328.589844,4363.333496
13,4226.025879,4563.333496,4215.384766,4512.307617,4415.384766,4511.153809,4328.333496,4363.205078
14,4224.358887,4559.358887,4214.230957,4508.333496,4414.871582,4508.717773,4327.563965,4360.256348
15,4221.410156,4554.102539,4212.948730,4502.307617,4414.487305,4503.846191,4326.025879,4355.641113
16,4218.589844,4548.589844,4211.025879,4496.794922,4413.846191,4496.794922,4324.615234,4351.025879
17,4217.307617,4543.717773,4208.461426,4493.717773,4413.077148,4488.205078,4324.230957,4347.179688
18,4217.692383,4540.256348,4205.512695,4492.436035,4412.820313,4480.256348,4325.256348,4344.230957
19,4218.589844,4537.948730,4202.563965,4491.153809,4413.461426,4474.743652,4326.794922,4341.410156
20,4218.589844,4535.897461,4200.128418,4488.205078,4414.230957,4472.307617,4327.179688,4337.948730
21,4216.666504,4533.846191,4198.974121,4483.846191,4414.743652,4471.794922,4325.769043,4334.487305
22,4214.615234,4533.333496,4200.000000,4481.153809,4414.358887,4471.922852,4323.846191,4332.820313
23,4215.128418,4536.410156,4203.077148,4482.948730,4413.461426,4472.948730,4323.461426,4334.102539
24,4219.743652,4543.846191,4208.333496,4490.128418,4412.563965,4476.025879,4325.897461,4338.461426
25,4226.794922,4554.230957,4214.743652,4500.256348,4411.922852,4481.153809,4330.512695,4344.487305
26,4233.077148,4565.128418,4220.641113,4509.487305,4411.153809,4486.282227,4335.897461,4350.384766
27,4235.769043,4573.589844,4224.615234,4514.358887,4409.743652,4488.974121,4339.871582,4354.358887
28,4235.128418,4576.922852,4226.025879,4513.846191,4407.563965,4488.205078,4341.282227,4355.256348
29,4232.948730,4574.743652,4224.871582,4510.384766,4404.743652,4484.743652,4340.000000,4353.077148
30,4231.153809,4569.615234,4222.179688,4507.179688,4401.794922,4480.384766,4337.307617,4349.487305
31,4230.769043,4564.871582,4219.487305,4506.282227,4399.743652,4476.282227,4334.871582,4346.666504
32,4231.282227,4561.666504,4218.205078,4505.897461,4399.487305,4472.948730,4333.974121,4344.615234
33,4231.282227,4558.717773,4218.205078,4502.948730,4401.410156,4469.743652,4334.615234,4341.922852
34,4229.230957,4554.743652,4218.333496,4495.512695,4404.743652,4465.641113,4335.897461,4337.820313
35,4225.128418,4549.871582,4217.179688,4485.769043,4408.333496,4460.000000,4336.282227,4332.692383
36,4220.641113,4545.000000,4214.358887,4477.820313,4410.769043,4453.846191,4335.384766,4328.205078
37,4217.820313,4540.256348,4210.256348,4474.358887,4411.538574,4447.948730,4333.461426,4324.871582
38,4216.538574,4535.256348,4205.769043,4474.358887,4411.153809,4443.077148,4331.282227,4322.436035
39,4215.000000,4529.358887,4201.794922,4474.487305,4410.897461,4438.974121,4329.358887,4319.871582
40,4212.307617,4523.461426,4198.846191,4471.794922,4411.666504,4435.128418,4327.436035,4316.282227
41,4208.717773,4518.717773,4196.538574,4465.897461,4413.589844,4431.666504,4325.897461,4312.307617
42,4206.282227,4515.897461,4194.358887,4458.846191,4415.512695,4429.102539,4325.256348,4308.974121
43,4205.769043,4515.512695,4192.820313,4453.589844,4416.410156,4427.948730,4326.153809,4307.692383
44,4207.563965,4517.563965,4192.948730,4452.051270,4416.025879,4427.563965,4328.333496,4308.461426
45,4210.897461,4521.538574,4195.256348,4454.487305,4415.000000,4427.051270,4330.897461,4310.000000
46,4214.487305,4526.922852,4198.461426,4459.102539,4414.358887,4426.025879,4332.436035,4310.512695
47,4217.307617,4532.692383,4201.025879,4463.717773,4414.230957,4425.641113,4332.179688,4309.487305
48,4218.589844,4537.692383,4201.922852,4466.666504,4414.102539,4426.794922,4330.384766,4307.948730
49,4218.461426,4540.897461,4201.025879,4467.948730,4413.461426,4428.717773,4328.205078,4307.820313
