,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4215.000000,4530.384766,4205.769043,4309.358887,4460.512695,4471.538574,4420.000000,4374.615234
1,4218.077148,4535.641113,4212.820313,4308.205078,4460.128418,4472.563965,4420.000000,4376.025879
2,4220.256348,4539.102539,4217.179688,4308.077148,4460.769043,4473.077148,4420.000000,4378.974121
3,4220.000000,4537.692383,4216.666504,4308.974121,4461.666504,4472.436035,4420.000000,4380.769043
4,4218.205078,4532.179688,4212.820313,4310.128418,4462.051270,4471.282227,4420.000000,4380.128418
5,4216.922852,4526.153809,4209.871582,4310.641113,4461.666504,4471.025879,4420.000000,4377.436035
6,4217.692383,4523.077148,4210.128418,4310.769043,4461.025879,4472.051270,4420.000000,4374.358887
7,4219.615234,4522.948730,4212.051270,4310.769043,4460.769043,4473.846191,4420.000000,4372.051270
8,4220.512695,4523.589844,4212.436035,4310.769043,4460.512695,4475.384766,4420.000000,4370.000000
9,4219.102539,4523.589844,4209.487305,4310.897461,4460.256348,4475.897461,4420.000000,4367.563965
10,4216.410156,4522.948730,4204.615234,4310.897461,4459.743652,4475.512695,4420.000000,4365.384766
11,4215.384766,4523.333496,4202.051270,4310.641113,4459.358887,4475.000000,4420.000000,4364.615234
12,4217.436035,4526.666504,4204.615234,4310.384766,4459.487305,4474.871582,4420.000000,4365.769043
13,4221.794922,4531.794922,4211.538574,4310.641113,4459.871582,4475.128418,4420.000000,4368.589844
14,4225.641113,4535.384766,4218.077148,4311.410156,4460.384766,4475.384766,4420.000000,4371.794922
15,4226.538574,4535.384766,4219.871582,4312.563965,4460.641113,4475.256348,4420.000000,4374.102539
16,4223.333496,4532.563965,4215.897461,4313.077148,4460.256348,4474.871582,4420.000000,4375.128418
17,4217.820313,4530.897461,4209.487305,4312.820313,4459.487305,4474.743652,4420.000000,4375.128418
18,4213.077148,4532.563965,4205.128418,4311.922852,4458.974121,4474.743652,4420.000000,4374.743652
19,4211.666504,4537.051270,4205.128418,4311.153809,4459.230957,4474.871582,4420.000000,4374.487305
20,4214.230957,4541.410156,4208.717773,4311.025879,4460.256348,4474.871582,4420.000000,4374.743652
21,4218.974121,4543.205078,4213.205078,4311.410156,4461.282227,4474.871582,4420.000000,4375.128418
22,4223.461426,4542.307617,4215.769043,4311.666504,4461.794922,4474.871582,4420.000000,4375.000000
23,4226.153809,4540.128418,4216.153809,4311.666504,4461.410156,4475.000000,4420.000000,4373.846191
24,4227.179688,4538.589844,4215.512695,4311.538574,4460.641113,4475.384766,4420.000000,4372.692383
25,4227.692383,4537.948730,4215.384766,4311.025879,4460.000000,4475.512695,4420.000000,4372.563965
26,4228.205078,4538.333496,4216.410156,4310.641113,4459.743652,4475.000000,4420.000000,4373.846191
