,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4233.461426,4506.282227,4246.410156,4380.769043,4445.641113,4410.256348,4388.461426,4381.538574
1,4230.512695,4505.000000,4245.384766,4378.333496,4445.512695,4410.000000,4388.333496,4380.512695
2,4230.256348,4506.025879,4244.871582,4379.871582,4446.153809,4410.897461,4391.282227,4380.769043
3,4231.538574,4507.563965,4245.641113,4382.179688,4447.051270,4411.794922,4396.282227,4381.153809
4,4232.820313,4507.948730,4246.922852,4381.794922,4447.436035,4412.051270,4400.641113,4380.769043
5,4232.820313,4506.794922,4247.692383,4378.461426,4446.922852,4411.794922,4401.922852,4379.871582
6,4231.922852,4505.512695,4246.794922,4374.743652,4446.153809,4411.922852,4399.743652,4379.743652
7,4231.794922,4505.384766,4244.358887,4374.615234,4445.641113,4412.563965,4396.538574,4382.051270
8,4233.717773,4507.692383,4241.538574,4379.358887,4446.025879,4413.717773,4395.128418,4386.282227
9,4237.563965,4512.051270,4240.769043,4387.692383,4447.179688,4415.256348,4396.666504,4390.769043
10,4241.538574,4516.794922,4242.820313,4395.897461,4448.717773,4417.307617,4399.358887,4392.948730
11,4244.871582,4520.512695,4246.666504,4400.512695,4449.615234,4419.102539,4400.128418,4392.179688
12,4247.436035,4522.436035,4249.743652,4400.641113,4449.743652,4419.871582,4397.307617,4390.000000
13,4250.512695,4522.692383,4250.769043,4398.205078,4448.974121,4418.846191,4392.179688,4388.589844
14,4254.743652,4522.692383,4250.384766,4396.282227,4447.692383,4416.025879,4388.461426,4389.615234
15,4259.358887,4523.077148,4251.025879,4396.538574,4446.153809,4412.948730,4389.358887,4392.179688
16,4263.077148,4523.205078,4253.846191,4398.205078,4445.000000,4410.769043,4395.000000,4394.230957
17,4264.615234,4521.410156,4257.692383,4399.102539,4444.615234,4410.256348,4402.820313,4394.230957
18,4263.333496,4517.179688,4260.128418,4397.692383,4444.743652,4410.897461,4408.974121,4391.922852
19,4260.000000,4512.179688,4259.615234,4393.846191,4445.128418,4411.410156,4410.641113,4388.077148
20,4255.769043,4508.974121,4256.410156,4389.102539,4445.641113,4411.153809,4407.436035,4383.717773
21,4252.563965,4509.358887,4252.563965,4385.384766,4446.282227,4410.000000,4402.307617,4380.641113
22,4251.153809,4512.051270,4250.256348,4383.974121,4447.051270,4409.358887,4398.974121,4379.871582
23,4250.769043,4514.358887,4250.000000,4385.000000,4447.820313,4410.128418,4398.846191,4381.922852
24,4249.487305,4514.358887,4250.641113,4387.179688,4448.461426,4412.563965,4399.871582,4385.641113
25,4245.641113,4512.563965,4250.256348,4388.717773,4448.717773,4415.384766,4399.358887,4389.743652
26,4239.487305,4511.025879,4248.461426,4388.461426,4448.717773,4417.307617,4396.153809,4393.205078
27,4233.589844,4511.025879,4246.025879,4386.282227,4448.717773,4418.205078,4392.051270,4395.128418
