,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4206.410156,4529.102539,4200.769043,4476.282227,4463.205078,4353.974121,4396.666504,4341.922852
1,4205.641113,4530.641113,4201.410156,4476.153809,4465.512695,4351.410156,4396.666504,4341.538574
2,4207.051270,4532.307617,4202.179688,4476.538574,4467.179688,4348.846191,4395.897461,4341.282227
3,4208.333496,4533.205078,4202.563965,4476.794922,4467.307617,4348.205078,4395.000000,4340.897461
4,4208.333496,4532.563965,4202.307617,4476.794922,4465.897461,4350.000000,4394.743652,4340.256348
5,4206.538574,4529.743652,4201.410156,4476.538574,4463.589844,4353.077148,4395.128418,4339.358887
6,4203.846191,4525.641113,4200.256348,4475.897461,4461.410156,4355.128418,4395.256348,4338.333496
7,4201.538574,4521.666504,4199.230957,4475.384766,4460.000000,4354.102539,4394.230957,4337.051270
8,4200.512695,4519.230957,4198.846191,4474.743652,4459.871582,4350.256348,4392.563965,4335.512695
9,4200.512695,4518.974121,4199.102539,4473.974121,4461.282227,4345.897461,4390.897461,4334.358887
10,4201.025879,4520.641113,4199.358887,4472.948730,4463.717773,4343.589844,4390.641113,4333.846191
11,4200.641113,4522.948730,4199.487305,4472.179688,4465.769043,4344.871582,4392.307617,4333.717773
12,4199.487305,4524.743652,4199.102539,4471.666504,4465.897461,4348.461426,4395.512695,4333.846191
13,4198.333496,4525.641113,4198.717773,4471.666504,4464.102539,4351.410156,4397.820313,4333.717773
14,4198.846191,4526.410156,4198.717773,4472.179688,4461.538574,4351.922852,4397.563965,4333.717773
15,4202.179688,4528.205078,4199.358887,4473.333496,4459.615234,4350.512695,4394.615234,4334.743652
16,4207.563965,4530.769043,4200.384766,4475.000000,4459.230957,4349.615234,4391.282227,4336.922852
17,4212.948730,4533.461426,4201.282227,4476.538574,4460.384766,4351.025879,4390.384766,4339.743652
18,4216.410156,4534.871582,4201.410156,4477.692383,4462.051270,4354.358887,4392.051270,4341.410156
19,4217.051270,4535.000000,4200.897461,4477.948730,4462.820313,4357.179688,4394.871582,4340.769043
20,4215.512695,4534.871582,4200.128418,4477.563965,4462.307617,4357.563965,4396.538574,4337.563965
21,4213.077148,4535.256348,4200.128418,4477.051270,4461.153809,4355.512695,4396.153809,4332.948730
22,4211.025879,4535.897461,4200.641113,4476.410156,4460.512695,4352.820313,4394.871582,4328.974121
23,4209.743652,4535.384766,4201.153809,4475.897461,4461.153809,4350.769043,4393.333496,4326.922852
24,4208.589844,4533.333496,4201.282227,4475.384766,4462.436035,4349.615234,4392.179688,4326.794922
25,4206.666504,4530.384766,4201.025879,4474.615234,4463.589844,4348.205078,4391.538574,4327.820313
26,4203.333496,4527.692383,4200.512695,4473.205078,4464.358887,4345.897461,4391.922852,4328.461426
27,4198.589844,4525.769043,4200.000000,4471.282227,4464.743652,4343.846191,4392.820313,4327.948730
28,4193.717773,4524.102539,4199.230957,4469.102539,4465.000000,4343.974121,4393.974121,4326.666504
29,4190.256348,4522.051270,4198.205078,4466.794922,4464.487305,4346.666504,4394.743652,4325.897461
30,4188.846191,4519.615234,4197.179688,4464.615234,4463.461426,4350.384766,4394.743652,4326.153809
31,4188.717773,4517.179688,4196.794922,4462.179688,4462.307617,4352.563965,4394.102539,4326.025879
32,4188.846191,4514.487305,4197.179688,4459.871582,4461.666504,4351.025879,4392.948730,4323.846191
33,4188.333496,4511.538574,4198.461426,4458.205078,4461.666504,4346.666504,4391.794922,4318.846191
34,4187.820313,4509.102539,4200.000000,4457.179688,4461.538574,4342.179688,4391.410156,4313.077148
35,4188.077148,4508.461426,4200.641113,4456.666504,4460.769043,4341.025879,4391.922852,4309.358887
36,4190.000000,4510.128418,4200.256348,4456.794922,4459.358887,4343.846191,4393.846191,4310.512695
37,4193.077148,4513.846191,4199.230957,4458.077148,4458.461426,4348.846191,4396.025879,4315.897461
38,4196.922852,4519.102539,4198.333496,4460.769043,4458.974121,4352.692383,4397.692383,4322.692383
39,4200.641113,4524.743652,4198.717773,4464.743652,4460.769043,4353.974121,4397.820313,4327.307617
40,4203.077148,4529.487305,4200.000000,4469.358887,4462.692383,4353.333496,4396.922852,4327.948730
41,4203.333496,4532.307617,4201.410156,4473.589844,4463.205078,4353.077148,4395.641113,4326.410156
42,4202.051270,4533.205078,4201.922852,4476.538574,4462.436035,4354.487305,4394.487305,4326.025879
43,4200.769043,4533.205078,4201.410156,4478.205078,4461.153809,4357.179688,4393.333496,4328.333496
44,4200.512695,4532.948730,4200.384766,4478.589844,4460.897461,4359.615234,4392.692383,4332.307617
45,4200.897461,4532.051270,4199.487305,4478.461426,4461.538574,4360.000000,4392.563965,4334.871582
46,4201.153809,4529.615234,4199.230957,4477.948730,4462.692383,4358.205078,4392.820313,4333.846191
47,4200.512695,4525.512695,4199.358887,4477.179688,4463.589844,4355.641113,4393.333496,4329.743652
48,4199.230957,4521.538574,4199.487305,4476.538574,4463.846191,4354.230957,4394.230957,4325.641113
49,4197.820313,4519.102539,4199.358887,4476.410156,4463.333496,4354.743652,4395.128418,4324.230957
50,4196.666504,4518.846191,4199.230957,4476.794922,4462.692383,4356.794922,4395.769043,4325.769043
51,4195.512695,4519.487305,4199.102539,4477.436035,4462.179688,4358.974121,4395.769043,4328.461426
52,4194.871582,4519.615234,4199.358887,4477.692383,4461.922852,4359.871582,4395.384766,4329.871582
53,4194.871582,4518.333496,4199.871582,4477.307617,4461.666504,4359.230957,4395.000000,4329.487305
54,4195.769043,4516.538574,4200.128418,4476.025879,4461.538574,4357.820313,4395.512695,4328.461426
55,4197.051270,4515.897461,4200.128418,4474.743652,4461.794922,4357.051270,4396.922852,4328.205078
56,4198.333496,4517.692383,4200.000000,4474.230957,4462.820313,4357.307617,4398.589844,4329.487305
57,4199.358887,4521.410156,4199.743652,4475.000000,4464.230957,4357.820313,4399.102539,4331.153809
58,4200.769043,4525.000000,4199.871582,4476.282227,4465.000000,4357.179688,4397.820313,4331.922852
59,4203.077148,4525.897461,4200.256348,4476.666504,4464.230957,4354.743652,4395.512695,4330.641113
60,4205.512695,4522.820313,4200.897461,4474.487305,4462.179688,4350.512695,4393.333496,4327.563965
61,4205.512695,4515.897461,4201.282227,4468.333496,4460.512695,4345.128418,4392.179688,4322.051270
62,4200.641113,4505.769043,4201.282227,4457.051270,4460.128418,4339.102539,4391.666504,4312.948730
63,4190.384766,4493.333496,4201.025879,4441.538574,4460.897461,4332.563965,4391.282227,4299.487305
64,4177.692383,4481.410156,4200.769043,4425.512695,4462.179688,4326.153809,4391.282227,4284.615234
65,4167.820313,4474.102539,4200.897461,4415.384766,4463.077148,4321.794922,4392.179688,4273.717773
66,4164.871582,4475.256348,4201.153809,4415.897461,4463.077148,4322.307617,4393.717773,4272.307617
67,4170.128418,4485.641113,4201.538574,4428.461426,4462.051270,4329.358887,4395.641113,4282.948730
68,4180.769043,4502.563965,4201.666504,4449.871582,4461.025879,4341.538574,4397.307617,4302.563965
69,4192.436035,4521.025879,4201.666504,4473.846191,4460.897461,4355.512695,4397.948730,4324.743652
70,4201.282227,4535.641113,4201.282227,4493.461426,4461.794922,4367.436035,4397.563965,4342.307617
71,4205.384766,4542.948730,4200.897461,4504.615234,4462.820313,4375.128418,4396.794922,4351.666504
72,4205.641113,4543.205078,4200.641113,4507.436035,4462.948730,4378.077148,4395.897461,4353.717773
73,4204.358887,4539.230957,4200.641113,4504.743652,4462.307617,4377.307617,4395.512695,4351.410156
74,4203.205078,4533.974121,4200.897461,4499.615234,4461.666504,4374.230957,4395.256348,4347.436035
75,4203.077148,4528.717773,4201.153809,4494.487305,4461.666504,4370.000000,4395.000000,4342.820313
76,4203.333496,4523.974121,4201.153809,4489.615234,4462.051270,4365.512695,4394.358887,4337.820313
77,4203.077148,4519.615234,4201.025879,4484.615234,4462.307617,4361.282227,4393.589844,4332.436035
78,4201.666504,4515.641113,4200.897461,4479.230957,4461.922852,4358.461426,4393.589844,4327.692383
79,4199.358887,4512.307617,4200.897461,4473.846191,4460.897461,4357.051270,4394.358887,4324.487305
80,4197.179688,4510.256348,4200.897461,4468.974121,4460.256348,4356.794922,4395.256348,4322.948730
81,4195.769043,4509.743652,4201.025879,4465.128418,4460.769043,4356.666504,4395.000000,4322.051270
82,4195.128418,4510.128418,4201.025879,4462.820313,4462.051270,4355.897461,4393.077148,4321.025879
83,4194.871582,4510.384766,4200.897461,4462.051270,4462.948730,4354.487305,4390.512695,4319.871582
84,4194.743652,4510.384766,4200.769043,4463.333496,4463.077148,4353.589844,4389.230957,4318.846191
85,4194.230957,4511.025879,4200.897461,4466.282227,4462.820313,4353.846191,4390.384766,4318.974121
86,4193.589844,4512.563965,4201.282227,4469.230957,4462.820313,4355.256348,4393.205078,4320.000000
87,4193.205078,4514.358887,4201.538574,4471.025879,4463.077148,4356.410156,4395.769043,4321.922852
88,4193.717773,4515.769043,4201.153809,4472.179688,4463.461426,4357.051270,4396.153809,4323.846191
89,4195.384766,4516.666504,4200.256348,4473.589844,4463.589844,4357.307617,4394.230957,4324.871582
90,4197.051270,4516.922852,4199.615234,4475.000000,4462.948730,4357.436035,4391.922852,4324.102539
91,4198.077148,4516.282227,4199.615234,4475.384766,4461.666504,4356.794922,4391.282227,4321.282227
92,4197.948730,4514.743652,4200.256348,4473.974121,4460.897461,4355.000000,4392.692383,4316.922852
93,4197.436035,4512.948730,4201.153809,4470.897461,4461.794922,4352.692383,4394.871582,4312.563965
94,4197.307617,4512.563965,4201.666504,4467.948730,4463.974121,4350.897461,4396.025879,4310.000000
95,4197.948730,4514.487305,4201.538574,4466.794922,4465.769043,4350.897461,4395.641113,4310.641113
96,4198.974121,4517.563965,4200.897461,4468.333496,4465.769043,4352.179688,4394.871582,4313.974121
97,4199.743652,4520.384766,4200.000000,4471.538574,4463.974121,4353.205078,4395.000000,4318.205078
98,4200.128418,4521.410156,4199.615234,4474.358887,4461.922852,4352.948730,4396.666504,4321.153809
99,4200.384766,4520.769043,4199.871582,4475.256348,4460.897461,4351.410156,4398.461426,4322.179688
100,4200.256348,4519.487305,4200.641113,4474.743652,4461.282227,4350.256348,4398.333496,4322.307617
101,4198.846191,4517.820313,4200.897461,4474.102539,4462.307617,4350.769043,4396.153809,4323.077148
102,4196.794922,4516.282227,4200.641113,4474.487305,4462.820313,4352.436035,4393.589844,4325.128418
103,4195.256348,4514.487305,4199.871582,4475.128418,4462.692383,4353.717773,4392.179688,4326.794922
104,4195.256348,4512.692383,4199.230957,4474.230957,4462.307617,4352.436035,4392.563965,4326.153809
105,4196.410156,4510.897461,4199.487305,4470.512695,4461.794922,4348.077148,4393.589844,4322.563965
106,4197.563965,4509.487305,4200.512695,4465.384766,4461.410156,4342.692383,4393.846191,4317.948730
107,4198.717773,4509.743652,4201.282227,4461.922852,4461.153809,4339.358887,4393.461426,4314.871582
108,4199.871582,4512.307617,4201.410156,4462.692383,4461.282227,4339.871582,4393.205078,4314.615234
