,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4156.153809,4186.025879,4143.974121,4260.641113,4465.769043,4474.871582,4357.307617,4412.051270
1,4155.512695,4185.256348,4144.230957,4260.769043,4466.282227,4472.436035,4351.538574,4411.153809
2,4156.025879,4185.769043,4146.025879,4262.820313,4465.512695,4470.384766,4348.333496,4416.794922
3,4157.820313,4187.692383,4147.948730,4265.641113,4463.846191,4470.256348,4348.974121,4424.871582
4,4160.384766,4190.897461,4149.615234,4267.563965,4462.436035,4472.051270,4352.307617,4430.128418
5,4162.179688,4194.487305,4151.282227,4267.820313,4461.794922,4474.743652,4356.025879,4430.256348
6,4162.307617,4197.307617,4152.692383,4266.794922,4462.051270,4476.410156,4358.717773,4426.282227
7,4161.666504,4199.487305,4153.461426,4265.641113,4462.820313,4476.538574,4360.256348,4421.794922
8,4162.436035,4202.179688,4153.974121,4266.410156,4463.846191,4475.512695,4362.820313,4420.128418
9,4164.743652,4205.128418,4155.256348,4269.743652,4464.743652,4473.846191,4367.692383,4421.794922
10,4167.051270,4206.538574,4158.077148,4274.358887,4465.128418,4472.436035,4373.205078,4424.230957
11,4168.077148,4205.384766,4160.769043,4277.307617,4464.871582,4471.922852,4376.025879,4424.358887
12,4168.205078,4202.820313,4161.922852,4277.051270,4464.487305,4471.922852,4373.974121,4421.922852
13,4168.461426,4200.641113,4160.897461,4274.230957,4463.974121,4471.794922,4369.230957,4419.230957
14,4168.333496,4199.487305,4157.563965,4271.025879,4463.974121,4471.025879,4365.641113,4417.948730
15,4166.794922,4198.589844,4152.179688,4268.205078,4464.743652,4470.384766,4364.871582,4417.436035
16,4164.230957,4197.692383,4146.025879,4266.025879,4466.025879,4470.769043,4365.128418,4416.794922
17,4161.666504,4197.051270,4141.538574,4264.743652,4466.538574,4472.692383,4364.102539,4416.538574
18,4159.871582,4197.051270,4140.769043,4264.615234,4465.128418,4474.871582,4360.897461,4417.692383
19,4158.974121,4197.563965,4143.333496,4265.384766,4462.307617,4476.282227,4357.563965,4420.512695
20,4159.358887,4198.589844,4147.563965,4267.051270,4459.487305,4476.666504,4356.666504,4424.615234
21,4160.897461,4200.256348,4151.153809,4269.230957,4458.717773,4476.025879,4359.871582,4429.487305
22,4162.692383,4201.794922,4152.692383,4271.666504,4460.128418,4475.256348,4365.256348,4433.717773
23,4163.205078,4201.410156,4151.794922,4272.948730,4462.563965,4475.000000,4368.846191,4434.743652
24,4162.179688,4198.717773,4148.717773,4272.436035,4464.615234,4475.000000,4367.307617,4431.025879
25,4160.256348,4195.384766,4145.641113,4270.512695,4465.256348,4474.743652,4361.922852,4424.102539
26,4158.589844,4193.589844,4144.487305,4268.974121,4464.487305,4474.102539,4356.922852,4418.333496
27,4157.307617,4193.461426,4145.384766,4268.717773,4462.948730,4473.205078,4355.256348,4417.179688
28,4156.538574,4194.230957,4147.307617,4269.615234,4462.307617,4473.077148,4356.794922,4420.384766
29,4157.436035,4195.256348,4149.230957,4271.282227,4463.077148,4473.717773,4358.974121,4426.025879
30,4160.256348,4196.282227,4150.897461,4273.461426,4464.615234,4474.487305,4360.000000,4431.282227
31,4163.461426,4197.179688,4152.436035,4275.000000,4465.384766,4474.487305,4359.230957,4433.205078
32,4165.384766,4197.692383,4153.589844,4275.000000,4464.743652,4473.717773,4357.179688,4430.512695
33,4165.641113,4197.820313,4154.358887,4273.461426,4463.205078,4473.205078,4355.384766,4424.358887
34,4165.256348,4198.461426,4155.256348,4272.051270,4462.051270,4473.077148,4356.410156,4418.974121
35,4165.000000,4200.256348,4156.538574,4272.179688,4462.307617,4473.333496,4360.641113,4418.846191
36,4165.128418,4202.948730,4157.820313,4273.589844,4463.589844,4473.589844,4366.025879,4424.102539
37,4166.153809,4205.769043,4158.846191,4274.743652,4465.256348,4473.974121,4369.487305,4431.025879
38,4167.692383,4208.205078,4160.000000,4274.743652,4465.769043,4474.743652,4370.000000,4435.512695
39,4168.333496,4208.974121,4160.512695,4273.589844,4464.358887,4475.384766,4368.846191,4435.641113
40,4166.794922,4207.051270,4159.230957,4271.922852,4461.922852,4474.615234,4367.307617,4432.563965
41,4163.589844,4203.077148,4155.897461,4270.769043,4460.000000,4472.948730,4366.153809,4428.461426
42,4161.153809,4199.615234,4152.563965,4271.538574,4460.384766,4471.538574,4365.512695,4426.282227
43,4161.410156,4199.358887,4151.410156,4275.256348,4462.692383,4471.282227,4365.384766,4428.205078
44,4163.461426,4202.307617,4153.077148,4281.153809,4464.871582,4471.922852,4365.256348,4433.333496
45,4165.128418,4206.025879,4155.769043,4285.897461,4465.512695,4472.563965,4364.358887,4437.820313
46,4165.000000,4207.307617,4157.051270,4286.666504,4464.487305,4472.436035,4363.205078,4438.974121
47,4163.205078,4204.358887,4155.512695,4283.205078,4463.461426,4471.410156,4363.333496,4436.794922
48,4160.128418,4197.307617,4151.666504,4277.307617,4463.333496,4469.871582,4365.000000,4433.077148
49,4156.410156,4188.846191,4146.794922,4271.794922,4464.230957,4469.230957,4366.922852,4429.487305
50,4153.717773,4183.205078,4143.461426,4268.846191,4465.256348,4470.897461,4367.692383,4427.179688
51,4153.205078,4183.589844,4143.974121,4269.487305,4465.641113,4474.743652,4367.692383,4427.307617
52,4155.000000,4189.487305,4148.205078,4272.948730,4465.128418,4478.461426,4368.717773,4429.230957
53,4157.820313,4197.820313,4153.205078,4276.666504,4464.358887,4479.743652,4371.153809,4431.153809
54,4160.641113,4205.000000,4156.153809,4278.205078,4464.102539,4477.948730,4373.974121,4430.769043
55,4163.205078,4209.358887,4156.538574,4276.922852,4464.487305,4474.743652,4376.282227,4428.589844
56,4165.000000,4210.769043,4156.538574,4274.615234,4464.743652,4472.051270,4377.051270,4426.538574
